   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.142907E-07  0.316817      0.474891      0.237446      0.554263      0.793717E-01  -.793717E-01  0.791708      0.237446      0.316817      0.237446       0.00000       0.00000       0.00000      0.237446    
  0.103532E-02  -.141989E-07  0.315001      0.469808      0.234904      0.549905      0.800966E-01  -.800966E-01  0.784809      0.234904      0.315001      0.234904       0.00000       0.00000       0.00000      0.234904    
  0.107189E-02  -.141071E-07  0.313184      0.464726      0.232363      0.545547      0.808214E-01  -.808214E-01  0.777910      0.232363      0.313184      0.232363       0.00000       0.00000       0.00000      0.232363    
  0.110975E-02  -.140153E-07  0.311368      0.459643      0.229822      0.541189      0.815463E-01  -.815463E-01  0.771011      0.229822      0.311368      0.229822       0.00000       0.00000       0.00000      0.229822    
  0.114895E-02  -.139235E-07  0.309551      0.454561      0.227280      0.536832      0.822712E-01  -.822712E-01  0.764112      0.227280      0.309551      0.227280       0.00000       0.00000       0.00000      0.227280    
  0.118953E-02  -.138382E-07  0.307787      0.449609      0.224804      0.532591      0.829828E-01  -.829828E-01  0.757396      0.224804      0.307787      0.224804       0.00000       0.00000       0.00000      0.224804    
  0.123155E-02  -.137536E-07  0.306028      0.444670      0.222335      0.528363      0.836930E-01  -.836930E-01  0.750698      0.222335      0.306028      0.222335       0.00000       0.00000       0.00000      0.222335    
  0.127505E-02  -.136689E-07  0.304269      0.439731      0.219866      0.524134      0.844033E-01  -.844033E-01  0.744000      0.219866      0.304269      0.219866       0.00000       0.00000       0.00000      0.219866    
  0.132009E-02  -.135842E-07  0.302510      0.434792      0.217396      0.519906      0.851136E-01  -.851136E-01  0.737302      0.217396      0.302510      0.217396       0.00000       0.00000       0.00000      0.217396    
  0.136672E-02  -.134996E-07  0.300751      0.429854      0.214927      0.515678      0.858239E-01  -.858239E-01  0.730604      0.214927      0.300751      0.214927       0.00000       0.00000       0.00000      0.214927    
