   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.8651      0.906000       1.00408      0.892421       1.01766      0.135795E-01  -.135795E-01   1.91008      0.459098      0.472678      0.459218      0.433322      0.857619E-01   0.00000      0.459218    
  0.103532E-02   14.6101      0.891192      0.987534      0.877296       1.00143      0.138955E-01  -.138955E-01   1.87873      0.451608      0.465504      0.451729      0.425688      0.841964E-01   0.00000      0.451729    
  0.107189E-02   14.3551      0.876383      0.970989      0.862172      0.985201      0.142115E-01  -.142115E-01   1.84737      0.444118      0.458330      0.444240      0.418054      0.826309E-01   0.00000      0.444240    
  0.110975E-02   14.1001      0.861575      0.954445      0.847047      0.968972      0.145275E-01  -.145275E-01   1.81602      0.436628      0.451156      0.436751      0.410419      0.810653E-01   0.00000      0.436751    
  0.114895E-02   13.8451      0.846766      0.937900      0.831923      0.952744      0.148434E-01  -.148434E-01   1.78467      0.429138      0.443982      0.429262      0.402785      0.794998E-01   0.00000      0.429262    
  0.118953E-02   13.6200      0.833859      0.923466      0.818639      0.938686      0.152208E-01  -.152208E-01   1.75733      0.422610      0.437831      0.422735      0.396028      0.781199E-01   0.00000      0.422735    
  0.123155E-02   13.3978      0.821146      0.909246      0.805542      0.924850      0.156045E-01  -.156045E-01   1.73039      0.416180      0.431785      0.416306      0.389361      0.767588E-01   0.00000      0.416306    
  0.127505E-02   13.1757      0.808433      0.895026      0.792445      0.911014      0.159881E-01  -.159881E-01   1.70346      0.409751      0.425739      0.409878      0.382694      0.753978E-01   0.00000      0.409878    
  0.132009E-02   12.9536      0.795720      0.880806      0.779348      0.897178      0.163717E-01  -.163717E-01   1.67653      0.403321      0.419692      0.403449      0.376028      0.740367E-01   0.00000      0.403449    
  0.136672E-02   12.7314      0.783007      0.866586      0.766251      0.883342      0.167554E-01  -.167554E-01   1.64959      0.396891      0.413646      0.397020      0.369361      0.726757E-01   0.00000      0.397020    
  0.141499E-02   12.5093      0.770294      0.852366      0.753155      0.869505      0.171390E-01  -.171390E-01   1.62266      0.390461      0.407600      0.390591      0.362694      0.713146E-01   0.00000      0.390591    
  0.146497E-02   12.2871      0.757580      0.838147      0.740058      0.855669      0.175226E-01  -.175226E-01   1.59573      0.384031      0.401554      0.384162      0.356027      0.699536E-01   0.00000      0.384162    
  0.151672E-02   12.0650      0.744867      0.823927      0.726961      0.841833      0.179063E-01  -.179063E-01   1.56879      0.377601      0.395507      0.377733      0.349360      0.685925E-01   0.00000      0.377733    
  0.157029E-02   11.8553      0.732963      0.810602      0.714638      0.828927      0.183252E-01  -.183252E-01   1.54357      0.371580      0.389905      0.371713      0.343058      0.673085E-01   0.00000      0.371713    
  0.162576E-02   11.6617      0.722118      0.798447      0.703327      0.817238      0.187904E-01  -.187904E-01   1.52057      0.366094      0.384884      0.366228      0.337233      0.661253E-01   0.00000      0.366228    
  0.168318E-02   11.4682      0.711272      0.786293      0.692017      0.805548      0.192555E-01  -.192555E-01   1.49756      0.360608      0.379863      0.360743      0.331409      0.649420E-01   0.00000      0.360743    
  0.174263E-02   11.2746      0.700426      0.774138      0.680706      0.793859      0.197206E-01  -.197206E-01   1.47456      0.355122      0.374843      0.355258      0.325584      0.637588E-01   0.00000      0.355258    
  0.180419E-02   11.0811      0.689581      0.761984      0.669395      0.782169      0.201858E-01  -.201858E-01   1.45156      0.349636      0.369822      0.349772      0.319759      0.625755E-01   0.00000      0.349772    
  0.186791E-02   10.8875      0.678735      0.749829      0.658084      0.770480      0.206509E-01  -.206509E-01   1.42856      0.344150      0.364801      0.344287      0.313935      0.613923E-01   0.00000      0.344287    
  0.193389E-02   10.6940      0.667890      0.737675      0.646774      0.758791      0.211161E-01  -.211161E-01   1.40556      0.338664      0.359780      0.338802      0.308110      0.602091E-01   0.00000      0.338802    
  0.200220E-02   10.5004      0.657044      0.725520      0.635463      0.747101      0.215812E-01  -.215812E-01   1.38256      0.333177      0.354759      0.333317      0.302285      0.590258E-01   0.00000      0.333317    
  0.207292E-02   10.3068      0.646198      0.713365      0.624152      0.735412      0.220463E-01  -.220463E-01   1.35956      0.327691      0.349738      0.327832      0.296461      0.578426E-01   0.00000      0.327832    
  0.214614E-02   10.1371      0.636961      0.702980      0.614355      0.725586      0.226054E-01  -.226054E-01   1.33994      0.323016      0.345621      0.323157      0.291339      0.568076E-01   0.00000      0.323157    
  0.222195E-02   9.96844      0.627792      0.692671      0.604623      0.715839      0.231685E-01  -.231685E-01   1.32046      0.318375      0.341543      0.318517      0.286248      0.557790E-01   0.00000      0.318517    
  0.230043E-02   9.79975      0.618622      0.682361      0.594891      0.706092      0.237315E-01  -.237315E-01   1.30098      0.313734      0.337466      0.313876      0.281157      0.547504E-01   0.00000      0.313876    
  0.238169E-02   9.63105      0.609453      0.672051      0.585159      0.696346      0.242946E-01  -.242946E-01   1.28150      0.309093      0.333388      0.309236      0.276066      0.537218E-01   0.00000      0.309236    
  0.246581E-02   9.46236      0.600284      0.661742      0.575427      0.686599      0.248577E-01  -.248577E-01   1.26203      0.304452      0.329310      0.304596      0.270974      0.526932E-01   0.00000      0.304596    
  0.255291E-02   9.29366      0.591115      0.651432      0.565694      0.676853      0.254207E-01  -.254207E-01   1.24255      0.299811      0.325232      0.299956      0.265883      0.516645E-01   0.00000      0.299956    
  0.264308E-02   9.12497      0.581946      0.641122      0.555962      0.667106      0.259838E-01  -.259838E-01   1.22307      0.295171      0.321154      0.295316      0.260792      0.506359E-01   0.00000      0.295316    
