   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4012      0.836052      0.923247      0.821926      0.937373      0.141257E-01  -.141257E-01   1.75930      0.420882      0.435008      0.421002      0.401044      0.813638E-01   0.00000      0.421002    
  0.103532E-02   13.1980      0.823894      0.909511      0.809444      0.923961      0.144503E-01  -.144503E-01   1.73340      0.414692      0.429142      0.414813      0.394752      0.800063E-01   0.00000      0.414813    
  0.107189E-02   12.9948      0.811736      0.895774      0.796961      0.910549      0.147749E-01  -.147749E-01   1.70751      0.408502      0.423276      0.408623      0.388460      0.786487E-01   0.00000      0.408623    
  0.110975E-02   12.7917      0.799578      0.882037      0.784479      0.897137      0.150995E-01  -.150995E-01   1.68162      0.402311      0.417411      0.402434      0.382167      0.772912E-01   0.00000      0.402434    
  0.114895E-02   12.5885      0.787421      0.868300      0.771997      0.883724      0.154240E-01  -.154240E-01   1.65572      0.396121      0.411545      0.396245      0.375875      0.759336E-01   0.00000      0.396245    
  0.118953E-02   12.4055      0.776614      0.856056      0.760803      0.871867      0.158107E-01  -.158107E-01   1.63267      0.390607      0.406418      0.390732      0.370196      0.747172E-01   0.00000      0.390732    
  0.123155E-02   12.2246      0.765945      0.843964      0.749741      0.860168      0.162038E-01  -.162038E-01   1.60991      0.385162      0.401365      0.385288      0.364579      0.735151E-01   0.00000      0.385288    
  0.127505E-02   12.0437      0.755276      0.831872      0.738679      0.848469      0.165968E-01  -.165968E-01   1.58715      0.379716      0.396313      0.379843      0.358963      0.723129E-01   0.00000      0.379843    
  0.132009E-02   11.8627      0.744606      0.819780      0.727617      0.836770      0.169898E-01  -.169898E-01   1.56439      0.374271      0.391260      0.374399      0.353346      0.711108E-01   0.00000      0.374399    
  0.136672E-02   11.6818      0.733937      0.807688      0.716554      0.825071      0.173828E-01  -.173828E-01   1.54163      0.368825      0.386208      0.368954      0.347729      0.699087E-01   0.00000      0.368954    
  0.141499E-02   11.5009      0.723268      0.795596      0.705492      0.813372      0.177759E-01  -.177759E-01   1.51886      0.363380      0.381156      0.363510      0.342112      0.687066E-01   0.00000      0.363510    
  0.146497E-02   11.3199      0.712599      0.783504      0.694430      0.801673      0.181689E-01  -.181689E-01   1.49610      0.357934      0.376103      0.358065      0.336496      0.675045E-01   0.00000      0.358065    
  0.151672E-02   11.1390      0.701930      0.771412      0.683368      0.789974      0.185619E-01  -.185619E-01   1.47334      0.352489      0.371051      0.352621      0.330879      0.663023E-01   0.00000      0.352621    
  0.157029E-02   10.9667      0.691853      0.759971      0.672863      0.778961      0.189906E-01  -.189906E-01   1.45182      0.347339      0.366329      0.347472      0.325524      0.651602E-01   0.00000      0.347472    
  0.162576E-02   10.8056      0.682551      0.749381      0.663086      0.768846      0.194658E-01  -.194658E-01   1.43193      0.342575      0.362041      0.342709      0.320510      0.640964E-01   0.00000      0.342709    
  0.168318E-02   10.6445      0.673250      0.738791      0.653309      0.758732      0.199411E-01  -.199411E-01   1.41204      0.337812      0.357753      0.337946      0.315497      0.630326E-01   0.00000      0.337946    
  0.174263E-02   10.4834      0.663948      0.728200      0.643531      0.748617      0.204163E-01  -.204163E-01   1.39215      0.333048      0.353464      0.333184      0.310483      0.619688E-01   0.00000      0.333184    
  0.180419E-02   10.3222      0.654646      0.717610      0.633754      0.738502      0.208916E-01  -.208916E-01   1.37226      0.328284      0.349176      0.328421      0.305470      0.609050E-01   0.00000      0.328421    
  0.186791E-02   10.1611      0.645344      0.707020      0.623977      0.728387      0.213668E-01  -.213668E-01   1.35236      0.323521      0.344888      0.323658      0.300457      0.598412E-01   0.00000      0.323658    
