   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.49041      0.181984E-01  0.210290E-01  0.105145E-01  0.287129E-01  0.768389E-02  -.768389E-02  0.392274E-01  0.105145E-01  0.181984E-01  0.105145E-01   0.00000       0.00000       0.00000      0.105145E-01
  0.103532E-02   5.41888      0.186570E-01  0.215554E-01  0.107777E-01  0.294347E-01  0.787933E-02  -.787933E-02  0.402124E-01  0.107777E-01  0.186570E-01  0.107777E-01   0.00000       0.00000       0.00000      0.107777E-01
  0.107189E-02   5.34735      0.191157E-01  0.220818E-01  0.110409E-01  0.301565E-01  0.807477E-02  -.807477E-02  0.411974E-01  0.110409E-01  0.191157E-01  0.110409E-01   0.00000       0.00000       0.00000      0.110409E-01
  0.110975E-02   5.27582      0.195743E-01  0.226081E-01  0.113041E-01  0.308783E-01  0.827022E-02  -.827022E-02  0.421824E-01  0.113041E-01  0.195743E-01  0.113041E-01   0.00000       0.00000       0.00000      0.113041E-01
  0.114895E-02   5.20428      0.200329E-01  0.231345E-01  0.115672E-01  0.316001E-01  0.846566E-02  -.846566E-02  0.431674E-01  0.115672E-01  0.200329E-01  0.115672E-01   0.00000       0.00000       0.00000      0.115672E-01
  0.118953E-02   5.13939      0.205901E-01  0.237721E-01  0.118861E-01  0.324762E-01  0.870403E-02  -.870403E-02  0.443622E-01  0.118861E-01  0.205901E-01  0.118861E-01   0.00000       0.00000       0.00000      0.118861E-01
  0.123155E-02   5.07518      0.211573E-01  0.244211E-01  0.122106E-01  0.333679E-01  0.894676E-02  -.894676E-02  0.455784E-01  0.122106E-01  0.211573E-01  0.122106E-01   0.00000       0.00000       0.00000      0.122106E-01
  0.127505E-02   5.01096      0.217245E-01  0.250701E-01  0.125350E-01  0.342596E-01  0.918950E-02  -.918950E-02  0.467946E-01  0.125350E-01  0.217245E-01  0.125350E-01   0.00000       0.00000       0.00000      0.125350E-01
  0.132009E-02   4.94674      0.222918E-01  0.257191E-01  0.128595E-01  0.351513E-01  0.943223E-02  -.943223E-02  0.480108E-01  0.128595E-01  0.222918E-01  0.128595E-01   0.00000       0.00000       0.00000      0.128595E-01
  0.136672E-02   4.88253      0.228590E-01  0.263680E-01  0.131840E-01  0.360430E-01  0.967497E-02  -.967497E-02  0.492270E-01  0.131840E-01  0.228590E-01  0.131840E-01   0.00000       0.00000       0.00000      0.131840E-01
  0.141499E-02   4.81831      0.234262E-01  0.270170E-01  0.135085E-01  0.369347E-01  0.991770E-02  -.991770E-02  0.504432E-01  0.135085E-01  0.234262E-01  0.135085E-01   0.00000       0.00000       0.00000      0.135085E-01
  0.146497E-02   4.75409      0.239934E-01  0.276660E-01  0.138330E-01  0.378264E-01  0.101604E-01  -.101604E-01  0.516594E-01  0.138330E-01  0.239934E-01  0.138330E-01   0.00000       0.00000       0.00000      0.138330E-01
  0.151672E-02   4.68988      0.245606E-01  0.283149E-01  0.141575E-01  0.387181E-01  0.104032E-01  -.104032E-01  0.528756E-01  0.141575E-01  0.245606E-01  0.141575E-01   0.00000       0.00000       0.00000      0.141575E-01
  0.157029E-02   4.62849      0.251856E-01  0.290286E-01  0.145143E-01  0.396999E-01  0.106713E-01  -.106713E-01  0.542143E-01  0.145143E-01  0.251856E-01  0.145143E-01   0.00000       0.00000       0.00000      0.145143E-01
  0.162576E-02   4.57081      0.258862E-01  0.298269E-01  0.149135E-01  0.407996E-01  0.109727E-01  -.109727E-01  0.557131E-01  0.149135E-01  0.258862E-01  0.149135E-01   0.00000       0.00000       0.00000      0.149135E-01
  0.168318E-02   4.51313      0.265867E-01  0.306252E-01  0.153126E-01  0.418993E-01  0.112741E-01  -.112741E-01  0.572119E-01  0.153126E-01  0.265867E-01  0.153126E-01   0.00000       0.00000       0.00000      0.153126E-01
  0.174263E-02   4.45545      0.272872E-01  0.314235E-01  0.157117E-01  0.429990E-01  0.115755E-01  -.115755E-01  0.587107E-01  0.157117E-01  0.272872E-01  0.157117E-01   0.00000       0.00000       0.00000      0.157117E-01
  0.180419E-02   4.39777      0.279878E-01  0.322218E-01  0.161109E-01  0.440986E-01  0.118769E-01  -.118769E-01  0.602095E-01  0.161109E-01  0.279878E-01  0.161109E-01   0.00000       0.00000       0.00000      0.161109E-01
  0.186791E-02   4.34008      0.286883E-01  0.330200E-01  0.165100E-01  0.451983E-01  0.121783E-01  -.121783E-01  0.617083E-01  0.165100E-01  0.286883E-01  0.165100E-01   0.00000       0.00000       0.00000      0.165100E-01
  0.193389E-02   4.28240      0.293888E-01  0.338183E-01  0.169092E-01  0.462980E-01  0.124797E-01  -.124797E-01  0.632071E-01  0.169092E-01  0.293888E-01  0.169092E-01   0.00000       0.00000       0.00000      0.169092E-01
  0.200220E-02   4.22472      0.300894E-01  0.346166E-01  0.173083E-01  0.473977E-01  0.127811E-01  -.127811E-01  0.647060E-01  0.173083E-01  0.300894E-01  0.173083E-01   0.00000       0.00000       0.00000      0.173083E-01
  0.207292E-02   4.16704      0.307899E-01  0.354149E-01  0.177074E-01  0.484973E-01  0.130824E-01  -.130824E-01  0.662048E-01  0.177074E-01  0.307899E-01  0.177074E-01   0.00000       0.00000       0.00000      0.177074E-01
  0.214614E-02   4.11495      0.316467E-01  0.363864E-01  0.181932E-01  0.498399E-01  0.134536E-01  -.134536E-01  0.680331E-01  0.181932E-01  0.316467E-01  0.181932E-01   0.00000       0.00000       0.00000      0.181932E-01
  0.222195E-02   4.06310      0.325103E-01  0.373652E-01  0.186826E-01  0.511929E-01  0.138276E-01  -.138276E-01  0.698755E-01  0.186826E-01  0.325103E-01  0.186826E-01   0.00000       0.00000       0.00000      0.186826E-01
  0.230043E-02   4.01126      0.333738E-01  0.383441E-01  0.191721E-01  0.525458E-01  0.142017E-01  -.142017E-01  0.717179E-01  0.191721E-01  0.333738E-01  0.191721E-01   0.00000       0.00000       0.00000      0.191721E-01
  0.238169E-02   3.95941      0.342373E-01  0.393230E-01  0.196615E-01  0.538988E-01  0.145758E-01  -.145758E-01  0.735603E-01  0.196615E-01  0.342373E-01  0.196615E-01   0.00000       0.00000       0.00000      0.196615E-01
  0.246581E-02   3.90756      0.351008E-01  0.403018E-01  0.201509E-01  0.552517E-01  0.149499E-01  -.149499E-01  0.754027E-01  0.201509E-01  0.351008E-01  0.201509E-01   0.00000       0.00000       0.00000      0.201509E-01
  0.255291E-02   3.85571      0.359643E-01  0.412807E-01  0.206404E-01  0.566047E-01  0.153240E-01  -.153240E-01  0.772451E-01  0.206404E-01  0.359643E-01  0.206404E-01   0.00000       0.00000       0.00000      0.206404E-01
  0.264308E-02   3.80386      0.368279E-01  0.422596E-01  0.211298E-01  0.579577E-01  0.156981E-01  -.156981E-01  0.790874E-01  0.211298E-01  0.368279E-01  0.211298E-01   0.00000       0.00000       0.00000      0.211298E-01
