   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.303677E-02   3.11441      0.400180      0.523798      0.338427      0.585550      0.617522E-01  -.617522E-01  0.923977      0.251194      0.312947      0.251291      0.872330E-01  0.213125E-01   0.00000      0.251291    
  0.314404E-02   3.07830      0.398779      0.522216      0.336594      0.584401      0.621856E-01  -.621856E-01  0.920995      0.250561      0.312747      0.250657      0.860328E-01  0.209975E-01   0.00000      0.250657    
  0.325509E-02   3.04219      0.397379      0.520634      0.334760      0.583253      0.626189E-01  -.626189E-01  0.918013      0.249928      0.312547      0.250024      0.848326E-01  0.206825E-01   0.00000      0.250024    
  0.337006E-02   3.00608      0.395979      0.519052      0.332927      0.582105      0.630523E-01  -.630523E-01  0.915031      0.249294      0.312346      0.249391      0.836324E-01  0.203675E-01   0.00000      0.249391    
  0.348910E-02   2.96997      0.394579      0.517471      0.331093      0.580956      0.634857E-01  -.634857E-01  0.912049      0.248661      0.312146      0.248757      0.824323E-01  0.200525E-01   0.00000      0.248757    
  0.361234E-02   2.93385      0.393178      0.515889      0.329259      0.579808      0.639190E-01  -.639190E-01  0.909067      0.248027      0.311946      0.248124      0.812321E-01  0.197375E-01   0.00000      0.248124    
  0.373994E-02   2.89776      0.391780      0.514309      0.327427      0.578661      0.643526E-01  -.643526E-01  0.906089      0.247395      0.311747      0.247491      0.800327E-01  0.194228E-01   0.00000      0.247491    
  0.387204E-02   2.86368      0.390545      0.512898      0.325739      0.577705      0.648065E-01  -.648065E-01  0.903444      0.246835      0.311642      0.246932      0.789035E-01  0.191315E-01   0.00000      0.246932    
  0.400881E-02   2.82959      0.389310      0.511488      0.324050      0.576749      0.652605E-01  -.652605E-01  0.900799      0.246275      0.311536      0.246372      0.777744E-01  0.188402E-01   0.00000      0.246372    
  0.415040E-02   2.79551      0.388076      0.510078      0.322361      0.575792      0.657144E-01  -.657144E-01  0.898154      0.245716      0.311430      0.245813      0.766452E-01  0.185489E-01   0.00000      0.245813    
  0.429700E-02   2.76142      0.386841      0.508668      0.320673      0.574836      0.661684E-01  -.661684E-01  0.895509      0.245156      0.311325      0.245254      0.755161E-01  0.182577E-01   0.00000      0.245254    
  0.444878E-02   2.72734      0.385606      0.507257      0.318984      0.573880      0.666223E-01  -.666223E-01  0.892864      0.244597      0.311219      0.244694      0.743869E-01  0.179664E-01   0.00000      0.244694    
  0.460592E-02   2.69325      0.384371      0.505847      0.317295      0.572923      0.670762E-01  -.670762E-01  0.890219      0.244037      0.311114      0.244135      0.732578E-01  0.176751E-01   0.00000      0.244135    
  0.476861E-02   2.65916      0.383137      0.504437      0.315607      0.571967      0.675302E-01  -.675302E-01  0.887574      0.243478      0.311008      0.243575      0.721286E-01  0.173838E-01   0.00000      0.243575    
  0.493705E-02   2.62508      0.381902      0.503027      0.313918      0.571011      0.679841E-01  -.679841E-01  0.884929      0.242918      0.310903      0.243016      0.709995E-01  0.170925E-01   0.00000      0.243016    
  0.511143E-02   2.59203      0.380753      0.501702      0.312304      0.570151      0.684489E-01  -.684489E-01  0.882454      0.242396      0.310845      0.242493      0.699081E-01  0.168135E-01   0.00000      0.242493    
  0.529198E-02   2.55988      0.379677      0.500451      0.310754      0.569374      0.689230E-01  -.689230E-01  0.880128      0.241905      0.310828      0.242002      0.688494E-01  0.165450E-01   0.00000      0.242002    
  0.547890E-02   2.52773      0.378601      0.499200      0.309204      0.568597      0.693972E-01  -.693972E-01  0.877802      0.241413      0.310811      0.241510      0.677907E-01  0.162764E-01   0.00000      0.241510    
  0.567243E-02   2.49558      0.377526      0.497949      0.307654      0.567821      0.698714E-01  -.698714E-01  0.875475      0.240922      0.310794      0.241019      0.667320E-01  0.160079E-01   0.00000      0.241019    
  0.587279E-02   2.46343      0.376450      0.496699      0.306105      0.567044      0.703455E-01  -.703455E-01  0.873149      0.240431      0.310777      0.240528      0.656733E-01  0.157394E-01   0.00000      0.240528    
  0.608022E-02   2.43127      0.375374      0.495448      0.304555      0.566268      0.708197E-01  -.708197E-01  0.870822      0.239940      0.310760      0.240037      0.646146E-01  0.154709E-01   0.00000      0.240037    
  0.629499E-02   2.39912      0.374299      0.494197      0.303005      0.565491      0.712938E-01  -.712938E-01  0.868496      0.239449      0.310743      0.239546      0.635559E-01  0.152023E-01   0.00000      0.239546    
  0.651734E-02   2.36697      0.373223      0.492946      0.301455      0.564714      0.717680E-01  -.717680E-01  0.866170      0.238958      0.310726      0.239054      0.624972E-01  0.149338E-01   0.00000      0.239054    
  0.674754E-02   2.33494      0.372157      0.491705      0.299914      0.563948      0.722434E-01  -.722434E-01  0.863862      0.238471      0.310714      0.238567      0.614428E-01  0.146667E-01   0.00000      0.238567    
  0.698588E-02   2.30464      0.371233      0.490598      0.298496      0.563336      0.727372E-01  -.727372E-01  0.861831      0.238041      0.310778      0.238137      0.604544E-01  0.144200E-01   0.00000      0.238137    
  0.723263E-02   2.27433      0.370309      0.489492      0.297078      0.562723      0.732311E-01  -.732311E-01  0.859801      0.237612      0.310843      0.237707      0.594660E-01  0.141734E-01   0.00000      0.237707    
  0.748810E-02   2.24403      0.369385      0.488386      0.295660      0.562111      0.737250E-01  -.737250E-01  0.857771      0.237182      0.310907      0.237277      0.584776E-01  0.139268E-01   0.00000      0.237277    
  0.775260E-02   2.21373      0.368461      0.487280      0.294242      0.561499      0.742188E-01  -.742188E-01  0.855741      0.236752      0.310971      0.236848      0.574892E-01  0.136802E-01   0.00000      0.236848    
  0.802643E-02   2.18343      0.367536      0.486174      0.292824      0.560887      0.747127E-01  -.747127E-01  0.853710      0.236323      0.311036      0.236418      0.565008E-01  0.134335E-01   0.00000      0.236418    
  0.830994E-02   2.15313      0.366612      0.485068      0.291406      0.560275      0.752066E-01  -.752066E-01  0.851680      0.235893      0.311100      0.235988      0.555124E-01  0.131869E-01   0.00000      0.235988    
  0.860346E-02   2.12283      0.365688      0.483962      0.289988      0.559662      0.757005E-01  -.757005E-01  0.849650      0.235464      0.311164      0.235558      0.545240E-01  0.129403E-01   0.00000      0.235558    
  0.890735E-02   2.09253      0.364764      0.482856      0.288570      0.559050      0.761943E-01  -.761943E-01  0.847620      0.235034      0.311228      0.235128      0.535356E-01  0.126937E-01   0.00000      0.235128    
  0.922198E-02   2.06360      0.363947      0.481851      0.287246      0.558552      0.767011E-01  -.767011E-01  0.845798      0.234648      0.311349      0.234742      0.525982E-01  0.124611E-01   0.00000      0.234742    
  0.954772E-02   2.03563      0.363206      0.480917      0.285989      0.558134      0.772170E-01  -.772170E-01  0.844123      0.234293      0.311510      0.234386      0.516965E-01  0.122383E-01   0.00000      0.234386    
  0.988496E-02   2.00766      0.362465      0.479983      0.284732      0.557716      0.777328E-01  -.777328E-01  0.842448      0.233937      0.311670      0.234030      0.507948E-01  0.120155E-01   0.00000      0.234030    
  0.102341E-01   1.97969      0.361723      0.479049      0.283475      0.557297      0.782487E-01  -.782487E-01  0.840772      0.233582      0.311830      0.233674      0.498931E-01  0.117927E-01   0.00000      0.233674    
  0.105956E-01   1.95172      0.360982      0.478115      0.282217      0.556879      0.787645E-01  -.787645E-01  0.839097      0.233226      0.311991      0.233319      0.489913E-01  0.115699E-01   0.00000      0.233319    
  0.109699E-01   1.92375      0.360241      0.477181      0.280960      0.556461      0.792804E-01  -.792804E-01  0.837421      0.232871      0.312151      0.232963      0.480896E-01  0.113471E-01   0.00000      0.232963    
  0.113573E-01   1.89578      0.359499      0.476247      0.279703      0.556043      0.797962E-01  -.797962E-01  0.835746      0.232515      0.312311      0.232607      0.471879E-01  0.111243E-01   0.00000      0.232607    
  0.117585E-01   1.86782      0.358758      0.475313      0.278446      0.555625      0.803121E-01  -.803121E-01  0.834071      0.232160      0.312472      0.232251      0.462862E-01  0.109016E-01   0.00000      0.232251    
  0.121738E-01   1.83992      0.358023      0.474382      0.277194      0.555212      0.808294E-01  -.808294E-01  0.832405      0.231805      0.312635      0.231897      0.453885E-01  0.106802E-01   0.00000      0.231897    
  0.126038E-01   1.81264      0.357339      0.473480      0.275981      0.554838      0.813581E-01  -.813581E-01  0.830819      0.231460      0.312818      0.231550      0.445217E-01  0.104697E-01   0.00000      0.231550    
  0.130490E-01   1.78536      0.356656      0.472577      0.274769      0.554464      0.818869E-01  -.818869E-01  0.829233      0.231114      0.313001      0.231204      0.436549E-01  0.102592E-01   0.00000      0.231204    
