   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.53173      0.160218E-01  0.175282E-01  0.876412E-02  0.247859E-01  0.725766E-02  -.725766E-02  0.335500E-01  0.876412E-02  0.160218E-01  0.876412E-02   0.00000       0.00000       0.00000      0.876412E-02
  0.103532E-02   5.46007      0.164330E-01  0.179761E-01  0.898805E-02  0.254210E-01  0.744491E-02  -.744491E-02  0.344091E-01  0.898805E-02  0.164330E-01  0.898805E-02   0.00000       0.00000       0.00000      0.898805E-02
  0.107189E-02   5.38841      0.168441E-01  0.184240E-01  0.921199E-02  0.260561E-01  0.763216E-02  -.763216E-02  0.352681E-01  0.921199E-02  0.168441E-01  0.921199E-02   0.00000       0.00000       0.00000      0.921199E-02
  0.110975E-02   5.31676      0.172553E-01  0.188719E-01  0.943593E-02  0.266913E-01  0.781941E-02  -.781941E-02  0.361272E-01  0.943593E-02  0.172553E-01  0.943593E-02   0.00000       0.00000       0.00000      0.943593E-02
  0.114895E-02   5.24510      0.176665E-01  0.193197E-01  0.965987E-02  0.273264E-01  0.800665E-02  -.800665E-02  0.369863E-01  0.965987E-02  0.176665E-01  0.965987E-02   0.00000       0.00000       0.00000      0.965987E-02
  0.118953E-02   5.18005      0.181680E-01  0.198646E-01  0.993229E-02  0.281003E-01  0.823570E-02  -.823570E-02  0.380326E-01  0.993229E-02  0.181680E-01  0.993229E-02   0.00000       0.00000       0.00000      0.993229E-02
  0.123155E-02   5.11568      0.186786E-01  0.204193E-01  0.102097E-01  0.288883E-01  0.846899E-02  -.846899E-02  0.390980E-01  0.102097E-01  0.186786E-01  0.102097E-01   0.00000       0.00000       0.00000      0.102097E-01
  0.127505E-02   5.05131      0.191893E-01  0.209740E-01  0.104870E-01  0.296763E-01  0.870229E-02  -.870229E-02  0.401633E-01  0.104870E-01  0.191893E-01  0.104870E-01   0.00000       0.00000       0.00000      0.104870E-01
  0.132009E-02   4.98694      0.197000E-01  0.215288E-01  0.107644E-01  0.304643E-01  0.893558E-02  -.893558E-02  0.412287E-01  0.107644E-01  0.197000E-01  0.107644E-01   0.00000       0.00000       0.00000      0.107644E-01
  0.136672E-02   4.92257      0.202106E-01  0.220835E-01  0.110417E-01  0.312524E-01  0.916888E-02  -.916888E-02  0.422941E-01  0.110417E-01  0.202106E-01  0.110417E-01   0.00000       0.00000       0.00000      0.110417E-01
  0.141499E-02   4.85820      0.207213E-01  0.226382E-01  0.113191E-01  0.320404E-01  0.940218E-02  -.940218E-02  0.433595E-01  0.113191E-01  0.207213E-01  0.113191E-01   0.00000       0.00000       0.00000      0.113191E-01
  0.146497E-02   4.79383      0.212319E-01  0.231929E-01  0.115965E-01  0.328284E-01  0.963547E-02  -.963547E-02  0.444249E-01  0.115965E-01  0.212319E-01  0.115965E-01   0.00000       0.00000       0.00000      0.115965E-01
  0.151672E-02   4.72946      0.217426E-01  0.237476E-01  0.118738E-01  0.336164E-01  0.986877E-02  -.986877E-02  0.454902E-01  0.118738E-01  0.217426E-01  0.118738E-01   0.00000       0.00000       0.00000      0.118738E-01
