   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.94461      0.333315E-01  0.382435E-01  0.191218E-01  0.524533E-01  0.142097E-01  -.142097E-01  0.715751E-01  0.191218E-01  0.333315E-01  0.191218E-01   0.00000       0.00000       0.00000      0.191218E-01
  0.255291E-02   3.89257      0.341662E-01  0.391917E-01  0.195959E-01  0.537621E-01  0.145704E-01  -.145704E-01  0.733579E-01  0.195959E-01  0.341662E-01  0.195959E-01   0.00000       0.00000       0.00000      0.195959E-01
  0.264308E-02   3.84054      0.350009E-01  0.401399E-01  0.200699E-01  0.550708E-01  0.149310E-01  -.149310E-01  0.751408E-01  0.200699E-01  0.350009E-01  0.200699E-01   0.00000       0.00000       0.00000      0.200699E-01
  0.273644E-02   3.78850      0.358356E-01  0.410880E-01  0.205440E-01  0.563796E-01  0.152916E-01  -.152916E-01  0.769236E-01  0.205440E-01  0.358356E-01  0.205440E-01   0.00000       0.00000       0.00000      0.205440E-01
  0.283310E-02   3.73898      0.367651E-01  0.421404E-01  0.210702E-01  0.578353E-01  0.156949E-01  -.156949E-01  0.789055E-01  0.210702E-01  0.367651E-01  0.210702E-01   0.00000       0.00000       0.00000      0.210702E-01
  0.293317E-02   3.69213      0.377955E-01  0.433035E-01  0.216517E-01  0.594472E-01  0.161437E-01  -.161437E-01  0.810990E-01  0.216517E-01  0.377955E-01  0.216517E-01   0.00000       0.00000       0.00000      0.216517E-01
  0.303677E-02   3.64528      0.388258E-01  0.444665E-01  0.222333E-01  0.610591E-01  0.165926E-01  -.165926E-01  0.832924E-01  0.222333E-01  0.388258E-01  0.222333E-01   0.00000       0.00000       0.00000      0.222333E-01
  0.314404E-02   3.59844      0.398562E-01  0.456296E-01  0.228148E-01  0.626710E-01  0.170414E-01  -.170414E-01  0.854858E-01  0.228148E-01  0.398562E-01  0.228148E-01   0.00000       0.00000       0.00000      0.228148E-01
  0.325509E-02   3.55159      0.408865E-01  0.467927E-01  0.233963E-01  0.642828E-01  0.174902E-01  -.174902E-01  0.876792E-01  0.233963E-01  0.408865E-01  0.233963E-01   0.00000       0.00000       0.00000      0.233963E-01
  0.337006E-02   3.50474      0.419168E-01  0.479557E-01  0.239779E-01  0.658947E-01  0.179390E-01  -.179390E-01  0.898726E-01  0.239779E-01  0.419168E-01  0.239779E-01   0.00000       0.00000       0.00000      0.239779E-01
  0.348910E-02   3.45789      0.429472E-01  0.491188E-01  0.245594E-01  0.675066E-01  0.183878E-01  -.183878E-01  0.920660E-01  0.245594E-01  0.429472E-01  0.245594E-01   0.00000       0.00000       0.00000      0.245594E-01
  0.361234E-02   3.41105      0.439775E-01  0.502819E-01  0.251409E-01  0.691184E-01  0.188366E-01  -.188366E-01  0.942594E-01  0.251409E-01  0.439775E-01  0.251409E-01   0.00000       0.00000       0.00000      0.251409E-01
  0.373994E-02   3.36425      0.450104E-01  0.514477E-01  0.257238E-01  0.707342E-01  0.192865E-01  -.192865E-01  0.964580E-01  0.257238E-01  0.450104E-01  0.257238E-01   0.00000       0.00000       0.00000      0.257238E-01
  0.387204E-02   3.32203      0.462778E-01  0.528662E-01  0.264331E-01  0.727109E-01  0.198447E-01  -.198447E-01  0.991440E-01  0.264331E-01  0.462778E-01  0.264331E-01   0.00000       0.00000       0.00000      0.264331E-01
  0.400881E-02   3.27981      0.475453E-01  0.542846E-01  0.271423E-01  0.746876E-01  0.204030E-01  -.204030E-01  0.101830      0.271423E-01  0.475453E-01  0.271423E-01   0.00000       0.00000       0.00000      0.271423E-01
  0.415040E-02   3.23758      0.488127E-01  0.557031E-01  0.278516E-01  0.766643E-01  0.209612E-01  -.209612E-01  0.104516      0.278516E-01  0.488127E-01  0.278516E-01   0.00000       0.00000       0.00000      0.278516E-01
