   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3969      0.838196      0.928645      0.824580      0.942261      0.136160E-01  -.136160E-01   1.76684      0.423414      0.437030      0.423534      0.401166      0.816975E-01   0.00000      0.423534    
  0.103532E-02   13.1942      0.826116      0.915031      0.812184      0.928963      0.139328E-01  -.139328E-01   1.74115      0.417284      0.431217      0.417405      0.394900      0.803418E-01   0.00000      0.417405    
  0.107189E-02   12.9916      0.814037      0.901416      0.799787      0.915665      0.142496E-01  -.142496E-01   1.71545      0.411154      0.425403      0.411276      0.388633      0.789862E-01   0.00000      0.411276    
  0.110975E-02   12.7890      0.801957      0.887801      0.787391      0.902368      0.145663E-01  -.145663E-01   1.68976      0.405024      0.419590      0.405147      0.382367      0.776306E-01   0.00000      0.405147    
  0.114895E-02   12.5863      0.789878      0.874187      0.774995      0.889070      0.148831E-01  -.148831E-01   1.66406      0.398894      0.413777      0.399018      0.376101      0.762749E-01   0.00000      0.399018    
  0.118953E-02   12.4039      0.779149      0.862064      0.763888      0.877326      0.152614E-01  -.152614E-01   1.64121      0.393440      0.408701      0.393565      0.370448      0.750602E-01   0.00000      0.393565    
  0.123155E-02   12.2235      0.768558      0.850094      0.752912      0.865740      0.156460E-01  -.156460E-01   1.61865      0.388054      0.403700      0.388180      0.364857      0.738597E-01   0.00000      0.388180    
  0.127505E-02   12.0431      0.757966      0.838124      0.741936      0.854154      0.160305E-01  -.160305E-01   1.59609      0.382669      0.398699      0.382796      0.359267      0.726593E-01   0.00000      0.382796    
  0.132009E-02   11.8627      0.747375      0.826154      0.730959      0.842569      0.164151E-01  -.164151E-01   1.57353      0.377283      0.393698      0.377411      0.353676      0.714589E-01   0.00000      0.377411    
  0.136672E-02   11.6823      0.736783      0.814183      0.719983      0.830983      0.167997E-01  -.167997E-01   1.55097      0.371898      0.388698      0.372027      0.348086      0.702585E-01   0.00000      0.372027    
  0.141499E-02   11.5019      0.726192      0.802213      0.709007      0.819397      0.171842E-01  -.171842E-01   1.52840      0.366512      0.383697      0.366643      0.342495      0.690580E-01   0.00000      0.366643    
  0.146497E-02   11.3216      0.715600      0.790243      0.698031      0.807812      0.175688E-01  -.175688E-01   1.50584      0.361127      0.378696      0.361258      0.336904      0.678576E-01   0.00000      0.361258    
  0.151672E-02   11.1412      0.705009      0.778273      0.687055      0.796226      0.179534E-01  -.179534E-01   1.48328      0.355742      0.373695      0.355874      0.331314      0.666572E-01   0.00000      0.355874    
  0.157029E-02   10.9694      0.695008      0.766951      0.676635      0.785325      0.183734E-01  -.183734E-01   1.46196      0.350651      0.369024      0.350784      0.325984      0.655166E-01   0.00000      0.350784    
  0.162576E-02   10.8088      0.685781      0.756478      0.666942      0.775318      0.188396E-01  -.188396E-01   1.44226      0.345945      0.364784      0.346079      0.320997      0.644543E-01   0.00000      0.346079    
  0.168318E-02   10.6483      0.676554      0.746005      0.657248      0.765311      0.193059E-01  -.193059E-01   1.42256      0.341239      0.360545      0.341374      0.316009      0.633920E-01   0.00000      0.341374    
  0.174263E-02   10.4877      0.667327      0.735532      0.647555      0.755304      0.197721E-01  -.197721E-01   1.40286      0.336533      0.356305      0.336669      0.311021      0.623297E-01   0.00000      0.336669    
  0.180419E-02   10.3272      0.658099      0.725059      0.637861      0.745297      0.202384E-01  -.202384E-01   1.38316      0.331827      0.352066      0.331964      0.306034      0.612673E-01   0.00000      0.331964    
  0.186791E-02   10.1666      0.648872      0.714586      0.628168      0.735291      0.207046E-01  -.207046E-01   1.36346      0.327122      0.347826      0.327259      0.301046      0.602050E-01   0.00000      0.327259    
  0.193389E-02   10.0061      0.639645      0.704113      0.618474      0.725284      0.211709E-01  -.211709E-01   1.34376      0.322416      0.343587      0.322554      0.296058      0.591427E-01   0.00000      0.322554    
  0.200220E-02   9.84552      0.630418      0.693640      0.608781      0.715277      0.216371E-01  -.216371E-01   1.32406      0.317710      0.339347      0.317850      0.291071      0.580804E-01   0.00000      0.317850    
  0.207292E-02   9.68497      0.621191      0.683167      0.599087      0.705270      0.221034E-01  -.221034E-01   1.30436      0.313004      0.335108      0.313145      0.286083      0.570180E-01   0.00000      0.313145    
  0.214614E-02   9.54137      0.613172      0.674007      0.590508      0.696671      0.226638E-01  -.226638E-01   1.28718      0.308896      0.331560      0.309037      0.281611      0.560735E-01   0.00000      0.309037    
  0.222195E-02   9.39848      0.605204      0.664904      0.581976      0.688132      0.232282E-01  -.232282E-01   1.27011      0.304814      0.328042      0.304956      0.277162      0.551341E-01   0.00000      0.304956    
  0.230043E-02   9.25560      0.597237      0.655800      0.573444      0.679592      0.237926E-01  -.237926E-01   1.25304      0.300731      0.324524      0.300874      0.272713      0.541946E-01   0.00000      0.300874    
  0.238169E-02   9.11272      0.589269      0.646696      0.564912      0.671053      0.243570E-01  -.243570E-01   1.23597      0.296649      0.321006      0.296792      0.268263      0.532551E-01   0.00000      0.296792    
  0.246581E-02   8.96984      0.581302      0.637592      0.556380      0.662514      0.249214E-01  -.249214E-01   1.21889      0.292566      0.317488      0.292710      0.263814      0.523156E-01   0.00000      0.292710    
  0.255291E-02   8.82696      0.573334      0.628489      0.547848      0.653974      0.254858E-01  -.254858E-01   1.20182      0.288484      0.313970      0.288629      0.259365      0.513761E-01   0.00000      0.288629    
  0.264308E-02   8.68408      0.565367      0.619385      0.539317      0.645435      0.260502E-01  -.260502E-01   1.18475      0.284401      0.310452      0.284547      0.254915      0.504366E-01   0.00000      0.284547    
  0.273644E-02   8.54120      0.557399      0.610281      0.530785      0.636896      0.266146E-01  -.266146E-01   1.16768      0.280319      0.306934      0.280465      0.250466      0.494971E-01   0.00000      0.280465    
  0.283310E-02   8.40594      0.550001      0.601787      0.522765      0.629023      0.272360E-01  -.272360E-01   1.15179      0.276515      0.303751      0.276662      0.246250      0.486106E-01   0.00000      0.276662    
  0.293317E-02   8.27879      0.543206      0.593942      0.515288      0.621860      0.279179E-01  -.279179E-01   1.13715      0.273007      0.300925      0.273154      0.242281      0.477804E-01   0.00000      0.273154    
  0.303677E-02   8.15163      0.536411      0.586096      0.507812      0.614696      0.285999E-01  -.285999E-01   1.12251      0.269499      0.298099      0.269647      0.238313      0.469502E-01   0.00000      0.269647    
  0.314404E-02   8.02448      0.529617      0.578250      0.500335      0.607532      0.292818E-01  -.292818E-01   1.10787      0.265991      0.295273      0.266139      0.234344      0.461200E-01   0.00000      0.266139    
  0.325509E-02   7.89732      0.522822      0.570404      0.492858      0.600368      0.299638E-01  -.299638E-01   1.09323      0.262483      0.292447      0.262632      0.230376      0.452898E-01   0.00000      0.262632    
  0.337006E-02   7.77017      0.516028      0.562558      0.485382      0.593204      0.306457E-01  -.306457E-01   1.07859      0.258975      0.289621      0.259124      0.226407      0.444595E-01   0.00000      0.259124    
  0.348910E-02   7.64301      0.509233      0.554712      0.477905      0.586040      0.313277E-01  -.313277E-01   1.06395      0.255467      0.286794      0.255616      0.222439      0.436293E-01   0.00000      0.255616    
  0.361234E-02   7.51586      0.502439      0.546867      0.470429      0.578876      0.320096E-01  -.320096E-01   1.04931      0.251959      0.283968      0.252109      0.218470      0.427991E-01   0.00000      0.252109    
  0.373994E-02   7.38885      0.495656      0.539033      0.462963      0.571726      0.326931E-01  -.326931E-01   1.03469      0.248456      0.281149      0.248607      0.214506      0.419699E-01   0.00000      0.248607    
  0.387204E-02   7.27568      0.489963      0.532347      0.456448      0.565862      0.335153E-01  -.335153E-01   1.02231      0.245480      0.278995      0.245630      0.210968      0.412369E-01   0.00000      0.245630    
  0.400881E-02   7.16251      0.484270      0.525661      0.449933      0.559998      0.343375E-01  -.343375E-01   1.00993      0.242503      0.276840      0.242654      0.207430      0.405039E-01   0.00000      0.242654    
  0.415040E-02   7.04934      0.478577      0.518975      0.443418      0.554134      0.351597E-01  -.351597E-01  0.997552      0.239526      0.274686      0.239677      0.203891      0.397709E-01   0.00000      0.239677    
  0.429700E-02   6.93617      0.472885      0.512288      0.436903      0.548270      0.359819E-01  -.359819E-01  0.985173      0.236550      0.272531      0.236701      0.200353      0.390379E-01   0.00000      0.236701    
  0.444878E-02   6.82299      0.467192      0.505602      0.430388      0.542406      0.368041E-01  -.368041E-01  0.972794      0.233573      0.270377      0.233725      0.196815      0.383049E-01   0.00000      0.233725    
  0.460592E-02   6.70982      0.461499      0.498916      0.423873      0.536542      0.376262E-01  -.376262E-01  0.960415      0.230596      0.268222      0.230748      0.193277      0.375720E-01   0.00000      0.230748    
  0.476861E-02   6.59665      0.455806      0.492230      0.417358      0.530678      0.384484E-01  -.384484E-01  0.948036      0.227619      0.266068      0.227772      0.189738      0.368390E-01   0.00000      0.227772    
  0.493705E-02   6.48348      0.450114      0.485544      0.410843      0.524815      0.392706E-01  -.392706E-01  0.935657      0.224643      0.263913      0.224795      0.186200      0.361060E-01   0.00000      0.224795    
  0.511143E-02   6.37697      0.444981      0.479432      0.404799      0.519614      0.401821E-01  -.401821E-01  0.924413      0.221930      0.262112      0.222082      0.182869      0.354194E-01   0.00000      0.222082    
  0.529198E-02   6.27623      0.440332      0.473816      0.399161      0.514987      0.411708E-01  -.411708E-01  0.914148      0.219445      0.260616      0.219598      0.179716      0.347731E-01   0.00000      0.219598    
  0.547890E-02   6.17548      0.435684      0.468200      0.393524      0.510360      0.421595E-01  -.421595E-01  0.903884      0.216961      0.259120      0.217113      0.176563      0.341267E-01   0.00000      0.217113    
  0.567243E-02   6.07473      0.431035      0.462585      0.387887      0.505733      0.431482E-01  -.431482E-01  0.893620      0.214476      0.257624      0.214628      0.173411      0.334803E-01   0.00000      0.214628    
  0.587279E-02   5.97398      0.426386      0.456969      0.382250      0.501106      0.441368E-01  -.441368E-01  0.883355      0.211992      0.256128      0.212143      0.170258      0.328339E-01   0.00000      0.212143    
  0.608022E-02   5.87323      0.421738      0.451353      0.376612      0.496479      0.451255E-01  -.451255E-01  0.873091      0.209507      0.254632      0.209659      0.167105      0.321875E-01   0.00000      0.209659    
  0.629499E-02   5.77249      0.417089      0.445737      0.370975      0.491852      0.461142E-01  -.461142E-01  0.862827      0.207022      0.253137      0.207174      0.163953      0.315411E-01   0.00000      0.207174    
  0.651734E-02   5.67174      0.412441      0.440122      0.365338      0.487224      0.471029E-01  -.471029E-01  0.852562      0.204538      0.251641      0.204689      0.160800      0.308947E-01   0.00000      0.204689    
  0.674754E-02   5.57168      0.407854      0.434567      0.359750      0.482671      0.481038E-01  -.481038E-01  0.842421      0.202081      0.250185      0.202233      0.157669      0.302531E-01   0.00000      0.202233    
  0.698588E-02   5.48196      0.404202      0.429935      0.354913      0.479224      0.492889E-01  -.492889E-01  0.834137      0.200050      0.249339      0.200201      0.154863      0.296840E-01   0.00000      0.200201    
  0.723263E-02   5.39225      0.400550      0.425303      0.350076      0.475777      0.504739E-01  -.504739E-01  0.825853      0.198019      0.248493      0.198169      0.152057      0.291149E-01   0.00000      0.198169    
  0.748810E-02   5.30253      0.396898      0.420671      0.345239      0.472330      0.516590E-01  -.516590E-01  0.817569      0.195988      0.247647      0.196138      0.149251      0.285458E-01   0.00000      0.196138    
  0.775260E-02   5.21282      0.393246      0.416039      0.340402      0.468884      0.528441E-01  -.528441E-01  0.809285      0.193957      0.246801      0.194106      0.146445      0.279767E-01   0.00000      0.194106    
  0.802643E-02   5.12310      0.389594      0.411408      0.335565      0.465437      0.540292E-01  -.540292E-01  0.801002      0.191926      0.245955      0.192074      0.143639      0.274075E-01   0.00000      0.192074    
  0.830994E-02   5.03339      0.385942      0.406776      0.330728      0.461990      0.552143E-01  -.552143E-01  0.792718      0.189895      0.245109      0.190043      0.140833      0.268384E-01   0.00000      0.190043    
  0.860346E-02   4.94367      0.382290      0.402144      0.325891      0.458543      0.563994E-01  -.563994E-01  0.784434      0.187863      0.244263      0.188011      0.138027      0.262693E-01   0.00000      0.188011    
