   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.94453      0.317800E-01  0.350666E-01  0.175333E-01  0.493133E-01  0.142466E-01  -.142466E-01  0.668466E-01  0.175333E-01  0.317800E-01  0.175333E-01   0.00000       0.00000       0.00000      0.175333E-01
  0.255291E-02   3.89249      0.325762E-01  0.359360E-01  0.179680E-01  0.505442E-01  0.146082E-01  -.146082E-01  0.685122E-01  0.179680E-01  0.325762E-01  0.179680E-01   0.00000       0.00000       0.00000      0.179680E-01
  0.264308E-02   3.84044      0.333725E-01  0.368055E-01  0.184027E-01  0.517752E-01  0.149697E-01  -.149697E-01  0.701779E-01  0.184027E-01  0.333725E-01  0.184027E-01   0.00000       0.00000       0.00000      0.184027E-01
  0.273644E-02   3.78840      0.341687E-01  0.376749E-01  0.188374E-01  0.530062E-01  0.153313E-01  -.153313E-01  0.718436E-01  0.188374E-01  0.341687E-01  0.188374E-01   0.00000       0.00000       0.00000      0.188374E-01
  0.283310E-02   3.73887      0.350556E-01  0.386399E-01  0.193199E-01  0.543756E-01  0.157357E-01  -.157357E-01  0.736955E-01  0.193199E-01  0.350556E-01  0.193199E-01   0.00000       0.00000       0.00000      0.193199E-01
  0.293317E-02   3.69201      0.360389E-01  0.397064E-01  0.198532E-01  0.558920E-01  0.161857E-01  -.161857E-01  0.757452E-01  0.198532E-01  0.360389E-01  0.198532E-01   0.00000       0.00000       0.00000      0.198532E-01
  0.303677E-02   3.64516      0.370221E-01  0.407729E-01  0.203864E-01  0.574085E-01  0.166356E-01  -.166356E-01  0.777949E-01  0.203864E-01  0.370221E-01  0.203864E-01   0.00000       0.00000       0.00000      0.203864E-01
  0.314404E-02   3.59830      0.380053E-01  0.418394E-01  0.209197E-01  0.589250E-01  0.170856E-01  -.170856E-01  0.798447E-01  0.209197E-01  0.380053E-01  0.209197E-01   0.00000       0.00000       0.00000      0.209197E-01
  0.325509E-02   3.55145      0.389885E-01  0.429059E-01  0.214529E-01  0.604415E-01  0.175356E-01  -.175356E-01  0.818944E-01  0.214529E-01  0.389885E-01  0.214529E-01   0.00000       0.00000       0.00000      0.214529E-01
  0.337006E-02   3.50459      0.399717E-01  0.439724E-01  0.219862E-01  0.619579E-01  0.179855E-01  -.179855E-01  0.839441E-01  0.219862E-01  0.399717E-01  0.219862E-01   0.00000       0.00000       0.00000      0.219862E-01
  0.348910E-02   3.45773      0.409549E-01  0.450389E-01  0.225194E-01  0.634744E-01  0.184355E-01  -.184355E-01  0.859938E-01  0.225194E-01  0.409549E-01  0.225194E-01   0.00000       0.00000       0.00000      0.225194E-01
