   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.6231      0.849110      0.942224      0.835554      0.955780      0.135558E-01  -.135558E-01   1.79133      0.430022      0.443578      0.430142      0.405532      0.820598E-01   0.00000      0.430142    
  0.103532E-02   13.4125      0.836625      0.928221      0.822753      0.942093      0.138727E-01  -.138727E-01   1.76485      0.423715      0.437588      0.423836      0.399038      0.806698E-01   0.00000      0.423836    
  0.107189E-02   13.2019      0.824141      0.914217      0.809951      0.928407      0.141896E-01  -.141896E-01   1.73836      0.417408      0.431597      0.417530      0.392543      0.792798E-01   0.00000      0.417530    
  0.110975E-02   12.9912      0.811656      0.900214      0.797149      0.914720      0.145065E-01  -.145065E-01   1.71187      0.411100      0.425607      0.411224      0.386049      0.778898E-01   0.00000      0.411224    
  0.114895E-02   12.7806      0.799171      0.886210      0.784348      0.901034      0.148234E-01  -.148234E-01   1.68538      0.404793      0.419617      0.404917      0.379555      0.764998E-01   0.00000      0.404917    
  0.118953E-02   12.5914      0.788125      0.873808      0.772923      0.889010      0.152022E-01  -.152022E-01   1.66193      0.399213      0.414415      0.399338      0.373710      0.752570E-01   0.00000      0.399338    
  0.123155E-02   12.4044      0.777225      0.861569      0.761638      0.877156      0.155873E-01  -.155873E-01   1.63879      0.393707      0.409294      0.393833      0.367931      0.740292E-01   0.00000      0.393833    
  0.127505E-02   12.2175      0.766325      0.849329      0.750353      0.865302      0.159724E-01  -.159724E-01   1.61565      0.388200      0.404173      0.388328      0.362153      0.728015E-01   0.00000      0.388328    
  0.132009E-02   12.0305      0.755425      0.837090      0.739068      0.853447      0.163575E-01  -.163575E-01   1.59252      0.382694      0.399052      0.382822      0.356374      0.715737E-01   0.00000      0.382822    
  0.136672E-02   11.8435      0.744526      0.824851      0.727783      0.841593      0.167426E-01  -.167426E-01   1.56938      0.377188      0.393930      0.377317      0.350595      0.703459E-01   0.00000      0.377317    
  0.141499E-02   11.6565      0.733626      0.812611      0.716498      0.829739      0.171277E-01  -.171277E-01   1.54624      0.371681      0.388809      0.371812      0.344817      0.691181E-01   0.00000      0.371812    
  0.146497E-02   11.4695      0.722726      0.800372      0.705213      0.817885      0.175128E-01  -.175128E-01   1.52310      0.366175      0.383688      0.366306      0.339038      0.678904E-01   0.00000      0.366306    
  0.151672E-02   11.2826      0.711826      0.788133      0.693928      0.806030      0.178979E-01  -.178979E-01   1.49996      0.360669      0.378567      0.360801      0.333259      0.666626E-01   0.00000      0.360801    
  0.157029E-02   11.1047      0.701555      0.776590      0.683236      0.794909      0.183187E-01  -.183187E-01   1.47815      0.355480      0.373799      0.355613      0.327756      0.654972E-01   0.00000      0.355613    
  0.162576E-02   10.9387      0.692106      0.765960      0.673320      0.784745      0.187860E-01  -.187860E-01   1.45807      0.350706      0.369492      0.350840      0.322614      0.644132E-01   0.00000      0.350840    
  0.168318E-02   10.7728      0.682657      0.755329      0.663404      0.774582      0.192533E-01  -.192533E-01   1.43799      0.345932      0.365185      0.346067      0.317472      0.633293E-01   0.00000      0.346067    
  0.174263E-02   10.6068      0.673208      0.744698      0.653487      0.764419      0.197206E-01  -.197206E-01   1.41791      0.341158      0.360879      0.341294      0.312329      0.622454E-01   0.00000      0.341294    
