   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.59576      0.187155E-01  0.218791E-01  0.109395E-01  0.296551E-01  0.777600E-02  -.777600E-02  0.405946E-01  0.109395E-01  0.187155E-01  0.109395E-01   0.00000       0.00000       0.00000      0.109395E-01
  0.103532E-02   5.52134      0.191806E-01  0.224189E-01  0.112095E-01  0.303901E-01  0.797113E-02  -.797113E-02  0.415995E-01  0.112095E-01  0.191806E-01  0.112095E-01   0.00000       0.00000       0.00000      0.112095E-01
  0.107189E-02   5.44693      0.196457E-01  0.229588E-01  0.114794E-01  0.311251E-01  0.816626E-02  -.816626E-02  0.426045E-01  0.114794E-01  0.196457E-01  0.114794E-01   0.00000       0.00000       0.00000      0.114794E-01
  0.110975E-02   5.37251      0.201107E-01  0.234987E-01  0.117493E-01  0.318601E-01  0.836139E-02  -.836139E-02  0.436094E-01  0.117493E-01  0.201107E-01  0.117493E-01   0.00000       0.00000       0.00000      0.117493E-01
  0.114895E-02   5.29810      0.205758E-01  0.240386E-01  0.120193E-01  0.325951E-01  0.855653E-02  -.855653E-02  0.446144E-01  0.120193E-01  0.205758E-01  0.120193E-01   0.00000       0.00000       0.00000      0.120193E-01
  0.118953E-02   5.23076      0.211394E-01  0.246911E-01  0.123455E-01  0.334850E-01  0.879391E-02  -.879391E-02  0.458305E-01  0.123455E-01  0.211394E-01  0.123455E-01   0.00000       0.00000       0.00000      0.123455E-01
  0.123155E-02   5.16413      0.217131E-01  0.253550E-01  0.126775E-01  0.343906E-01  0.903560E-02  -.903560E-02  0.470681E-01  0.126775E-01  0.217131E-01  0.126775E-01   0.00000       0.00000       0.00000      0.126775E-01
  0.127505E-02   5.09751      0.222868E-01  0.260189E-01  0.130095E-01  0.352962E-01  0.927729E-02  -.927729E-02  0.483057E-01  0.130095E-01  0.222868E-01  0.130095E-01   0.00000       0.00000       0.00000      0.130095E-01
  0.132009E-02   5.03088      0.228604E-01  0.266829E-01  0.133414E-01  0.362019E-01  0.951898E-02  -.951898E-02  0.495433E-01  0.133414E-01  0.228604E-01  0.133414E-01   0.00000       0.00000       0.00000      0.133414E-01
  0.136672E-02   4.96425      0.234341E-01  0.273468E-01  0.136734E-01  0.371075E-01  0.976067E-02  -.976067E-02  0.507809E-01  0.136734E-01  0.234341E-01  0.136734E-01   0.00000       0.00000       0.00000      0.136734E-01
  0.141499E-02   4.89763      0.240077E-01  0.280108E-01  0.140054E-01  0.380131E-01  0.100024E-01  -.100024E-01  0.520185E-01  0.140054E-01  0.240077E-01  0.140054E-01   0.00000       0.00000       0.00000      0.140054E-01
  0.146497E-02   4.83100      0.245814E-01  0.286747E-01  0.143374E-01  0.389188E-01  0.102441E-01  -.102441E-01  0.532561E-01  0.143374E-01  0.245814E-01  0.143374E-01   0.00000       0.00000       0.00000      0.143374E-01
  0.151672E-02   4.76438      0.251551E-01  0.293387E-01  0.146693E-01  0.398244E-01  0.104857E-01  -.104857E-01  0.544937E-01  0.146693E-01  0.251551E-01  0.146693E-01   0.00000       0.00000       0.00000      0.146693E-01
  0.157029E-02   4.70076      0.257863E-01  0.300679E-01  0.150339E-01  0.408203E-01  0.107524E-01  -.107524E-01  0.558542E-01  0.150339E-01  0.257863E-01  0.150339E-01   0.00000       0.00000       0.00000      0.150339E-01
  0.162576E-02   4.64107      0.264929E-01  0.308825E-01  0.154412E-01  0.419342E-01  0.110517E-01  -.110517E-01  0.573754E-01  0.154412E-01  0.264929E-01  0.154412E-01   0.00000       0.00000       0.00000      0.154412E-01
  0.168318E-02   4.58139      0.271995E-01  0.316971E-01  0.158485E-01  0.430481E-01  0.113510E-01  -.113510E-01  0.588966E-01  0.158485E-01  0.271995E-01  0.158485E-01   0.00000       0.00000       0.00000      0.158485E-01
  0.174263E-02   4.52170      0.279061E-01  0.325117E-01  0.162558E-01  0.441619E-01  0.116503E-01  -.116503E-01  0.604178E-01  0.162558E-01  0.279061E-01  0.162558E-01   0.00000       0.00000       0.00000      0.162558E-01
  0.180419E-02   4.46201      0.286127E-01  0.333263E-01  0.166631E-01  0.452758E-01  0.119495E-01  -.119495E-01  0.619390E-01  0.166631E-01  0.286127E-01  0.166631E-01   0.00000       0.00000       0.00000      0.166631E-01
  0.186791E-02   4.40232      0.293193E-01  0.341409E-01  0.170704E-01  0.463897E-01  0.122488E-01  -.122488E-01  0.634602E-01  0.170704E-01  0.293193E-01  0.170704E-01   0.00000       0.00000       0.00000      0.170704E-01
  0.193389E-02   4.34264      0.300259E-01  0.349555E-01  0.174777E-01  0.475036E-01  0.125481E-01  -.125481E-01  0.649814E-01  0.174777E-01  0.300259E-01  0.174777E-01   0.00000       0.00000       0.00000      0.174777E-01
  0.200220E-02   4.28295      0.307324E-01  0.357701E-01  0.178850E-01  0.486175E-01  0.128474E-01  -.128474E-01  0.665025E-01  0.178850E-01  0.307324E-01  0.178850E-01   0.00000       0.00000       0.00000      0.178850E-01
  0.207292E-02   4.22326      0.314390E-01  0.365847E-01  0.182923E-01  0.497314E-01  0.131467E-01  -.131467E-01  0.680237E-01  0.182923E-01  0.314390E-01  0.182923E-01   0.00000       0.00000       0.00000      0.182923E-01
  0.214614E-02   4.16950      0.323011E-01  0.375736E-01  0.187868E-01  0.510879E-01  0.135143E-01  -.135143E-01  0.698747E-01  0.187868E-01  0.323011E-01  0.187868E-01   0.00000       0.00000       0.00000      0.187868E-01
  0.222195E-02   4.11599      0.331697E-01  0.385699E-01  0.192850E-01  0.524547E-01  0.138848E-01  -.138848E-01  0.717396E-01  0.192850E-01  0.331697E-01  0.192850E-01   0.00000       0.00000       0.00000      0.192850E-01
  0.230043E-02   4.06248      0.340384E-01  0.395662E-01  0.197831E-01  0.538215E-01  0.142553E-01  -.142553E-01  0.736046E-01  0.197831E-01  0.340384E-01  0.197831E-01   0.00000       0.00000       0.00000      0.197831E-01
  0.238169E-02   4.00897      0.349071E-01  0.405625E-01  0.202813E-01  0.551883E-01  0.146258E-01  -.146258E-01  0.754696E-01  0.202813E-01  0.349071E-01  0.202813E-01   0.00000       0.00000       0.00000      0.202813E-01
  0.246581E-02   3.95546      0.357757E-01  0.415589E-01  0.207794E-01  0.565552E-01  0.149963E-01  -.149963E-01  0.773346E-01  0.207794E-01  0.357757E-01  0.207794E-01   0.00000       0.00000       0.00000      0.207794E-01
  0.255291E-02   3.90194      0.366444E-01  0.425552E-01  0.212776E-01  0.579220E-01  0.153668E-01  -.153668E-01  0.791996E-01  0.212776E-01  0.366444E-01  0.212776E-01   0.00000       0.00000       0.00000      0.212776E-01
  0.264308E-02   3.84843      0.375131E-01  0.435515E-01  0.217757E-01  0.592888E-01  0.157373E-01  -.157373E-01  0.810646E-01  0.217757E-01  0.375131E-01  0.217757E-01   0.00000       0.00000       0.00000      0.217757E-01
  0.273644E-02   3.79492      0.383817E-01  0.445478E-01  0.222739E-01  0.606556E-01  0.161078E-01  -.161078E-01  0.829295E-01  0.222739E-01  0.383817E-01  0.222739E-01   0.00000       0.00000       0.00000      0.222739E-01
  0.283310E-02   3.74408      0.393457E-01  0.456494E-01  0.228247E-01  0.621705E-01  0.165210E-01  -.165210E-01  0.849952E-01  0.228247E-01  0.393457E-01  0.228247E-01   0.00000       0.00000       0.00000      0.228247E-01
  0.293317E-02   3.69606      0.404110E-01  0.468630E-01  0.234315E-01  0.638425E-01  0.169795E-01  -.169795E-01  0.872740E-01  0.234315E-01  0.404110E-01  0.234315E-01   0.00000       0.00000       0.00000      0.234315E-01
  0.303677E-02   3.64804      0.414763E-01  0.480765E-01  0.240383E-01  0.655145E-01  0.174380E-01  -.174380E-01  0.895528E-01  0.240383E-01  0.414763E-01  0.240383E-01   0.00000       0.00000       0.00000      0.240383E-01
  0.314404E-02   3.60003      0.425416E-01  0.492900E-01  0.246450E-01  0.671866E-01  0.178965E-01  -.178965E-01  0.918316E-01  0.246450E-01  0.425416E-01  0.246450E-01   0.00000       0.00000       0.00000      0.246450E-01
  0.325509E-02   3.55201      0.436068E-01  0.505036E-01  0.252518E-01  0.688586E-01  0.183550E-01  -.183550E-01  0.941104E-01  0.252518E-01  0.436068E-01  0.252518E-01   0.00000       0.00000       0.00000      0.252518E-01
  0.337006E-02   3.50399      0.446721E-01  0.517171E-01  0.258586E-01  0.705307E-01  0.188135E-01  -.188135E-01  0.963892E-01  0.258586E-01  0.446721E-01  0.258586E-01   0.00000       0.00000       0.00000      0.258586E-01
  0.348910E-02   3.45598      0.457374E-01  0.529306E-01  0.264653E-01  0.722027E-01  0.192721E-01  -.192721E-01  0.986680E-01  0.264653E-01  0.457374E-01  0.264653E-01   0.00000       0.00000       0.00000      0.264653E-01
  0.361234E-02   3.40796      0.468026E-01  0.541442E-01  0.270721E-01  0.738747E-01  0.197306E-01  -.197306E-01  0.100947      0.270721E-01  0.468026E-01  0.270721E-01   0.00000       0.00000       0.00000      0.270721E-01
  0.373994E-02   3.36000      0.478704E-01  0.553604E-01  0.276802E-01  0.755507E-01  0.201902E-01  -.201902E-01  0.103231      0.276802E-01  0.478704E-01  0.276802E-01   0.00000       0.00000       0.00000      0.276802E-01
  0.387204E-02   3.31686      0.491725E-01  0.568303E-01  0.284151E-01  0.775876E-01  0.207574E-01  -.207574E-01  0.106003      0.284151E-01  0.491725E-01  0.284151E-01   0.00000       0.00000       0.00000      0.284151E-01
  0.400881E-02   3.27373      0.504746E-01  0.583001E-01  0.291501E-01  0.796246E-01  0.213245E-01  -.213245E-01  0.108775      0.291501E-01  0.504746E-01  0.291501E-01   0.00000       0.00000       0.00000      0.291501E-01
