   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.3112      0.884084      0.973158      0.869636      0.987605      0.144476E-01  -.144476E-01   1.85724      0.443769      0.458217      0.443888      0.425867      0.855004E-01   0.00000      0.443888    
  0.103532E-02   14.0874      0.870681      0.958011      0.855908      0.972784      0.147728E-01  -.147728E-01   1.82869      0.436927      0.451700      0.437047      0.418981      0.840366E-01   0.00000      0.437047    
  0.107189E-02   13.8637      0.857278      0.942865      0.842180      0.957963      0.150980E-01  -.150980E-01   1.80014      0.430085      0.445183      0.430207      0.412095      0.825729E-01   0.00000      0.430207    
  0.110975E-02   13.6400      0.843876      0.927718      0.828453      0.943141      0.154232E-01  -.154232E-01   1.77159      0.423243      0.438666      0.423366      0.405209      0.811092E-01   0.00000      0.423366    
  0.114895E-02   13.4162      0.830473      0.912571      0.814725      0.928320      0.157484E-01  -.157484E-01   1.74304      0.416401      0.432150      0.416525      0.398323      0.796454E-01   0.00000      0.416525    
  0.118953E-02   13.2155      0.818590      0.899107      0.802455      0.915241      0.161344E-01  -.161344E-01   1.71770      0.410322      0.426456      0.410446      0.392134      0.783387E-01   0.00000      0.410446    
  0.123155E-02   13.0171      0.806861      0.885813      0.790335      0.902340      0.165267E-01  -.165267E-01   1.69267      0.404320      0.420847      0.404445      0.386015      0.770480E-01   0.00000      0.404445    
  0.127505E-02   12.8188      0.795133      0.872520      0.778214      0.889439      0.169190E-01  -.169190E-01   1.66765      0.398318      0.415237      0.398445      0.379896      0.757572E-01   0.00000      0.398445    
  0.132009E-02   12.6204      0.783404      0.859226      0.766093      0.876538      0.173113E-01  -.173113E-01   1.64263      0.392316      0.409628      0.392444      0.373777      0.744664E-01   0.00000      0.392444    
  0.136672E-02   12.4220      0.771676      0.845933      0.753972      0.863637      0.177036E-01  -.177036E-01   1.61761      0.386314      0.404018      0.386443      0.367658      0.731757E-01   0.00000      0.386443    
  0.141499E-02   12.2237      0.759948      0.832640      0.741852      0.850735      0.180958E-01  -.180958E-01   1.59259      0.380313      0.398408      0.380442      0.361539      0.718849E-01   0.00000      0.380442    
