   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.26650      0.179538E-01  0.197042E-01  0.985211E-02  0.278059E-01  0.810171E-02  -.810171E-02  0.376580E-01  0.985211E-02  0.179538E-01  0.985211E-02   0.00000       0.00000       0.00000      0.985211E-02
  0.103532E-02   5.19445      0.184110E-01  0.202164E-01  0.101082E-01  0.285192E-01  0.830278E-02  -.830278E-02  0.386274E-01  0.101082E-01  0.184110E-01  0.101082E-01   0.00000       0.00000       0.00000      0.101082E-01
  0.107189E-02   5.12240      0.188682E-01  0.207286E-01  0.103643E-01  0.292325E-01  0.850385E-02  -.850385E-02  0.395968E-01  0.103643E-01  0.188682E-01  0.103643E-01   0.00000       0.00000       0.00000      0.103643E-01
  0.110975E-02   5.05035      0.193253E-01  0.212409E-01  0.106204E-01  0.299458E-01  0.870492E-02  -.870492E-02  0.405662E-01  0.106204E-01  0.193253E-01  0.106204E-01   0.00000       0.00000       0.00000      0.106204E-01
  0.114895E-02   4.97830      0.197825E-01  0.217531E-01  0.108765E-01  0.306591E-01  0.890599E-02  -.890599E-02  0.415356E-01  0.108765E-01  0.197825E-01  0.108765E-01   0.00000       0.00000       0.00000      0.108765E-01
  0.118953E-02   4.91331      0.203392E-01  0.223783E-01  0.111892E-01  0.315284E-01  0.915006E-02  -.915006E-02  0.427175E-01  0.111892E-01  0.203392E-01  0.111892E-01   0.00000       0.00000       0.00000      0.111892E-01
  0.123155E-02   4.84903      0.209060E-01  0.230151E-01  0.115075E-01  0.324136E-01  0.939851E-02  -.939851E-02  0.439211E-01  0.115075E-01  0.209060E-01  0.115075E-01   0.00000       0.00000       0.00000      0.115075E-01
  0.127505E-02   4.78475      0.214729E-01  0.236518E-01  0.118259E-01  0.332988E-01  0.964696E-02  -.964696E-02  0.451247E-01  0.118259E-01  0.214729E-01  0.118259E-01   0.00000       0.00000       0.00000      0.118259E-01
  0.132009E-02   4.72047      0.220397E-01  0.242885E-01  0.121443E-01  0.341839E-01  0.989540E-02  -.989540E-02  0.463282E-01  0.121443E-01  0.220397E-01  0.121443E-01   0.00000       0.00000       0.00000      0.121443E-01
  0.136672E-02   4.65619      0.226065E-01  0.249253E-01  0.124626E-01  0.350691E-01  0.101439E-01  -.101439E-01  0.475318E-01  0.124626E-01  0.226065E-01  0.124626E-01   0.00000       0.00000       0.00000      0.124626E-01
