   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5862      0.846658      0.937936      0.832651      0.951942      0.140065E-01  -.140065E-01   1.78459      0.427970      0.441977      0.428090      0.404681      0.818756E-01   0.00000      0.428090    
  0.103532E-02   13.3764      0.834205      0.923944      0.819878      0.938271      0.143268E-01  -.143268E-01   1.75815      0.421666      0.435993      0.421787      0.398212      0.804904E-01   0.00000      0.421787    
  0.107189E-02   13.1667      0.821752      0.909952      0.807105      0.924599      0.146472E-01  -.146472E-01   1.73170      0.415363      0.430010      0.415484      0.391742      0.791051E-01   0.00000      0.415484    
  0.110975E-02   12.9569      0.809299      0.895960      0.794332      0.910927      0.149675E-01  -.149675E-01   1.70526      0.409059      0.424026      0.409181      0.385273      0.777198E-01   0.00000      0.409181    
  0.114895E-02   12.7471      0.796847      0.881967      0.781559      0.897255      0.152878E-01  -.152878E-01   1.67881      0.402755      0.418042      0.402878      0.378804      0.763346E-01   0.00000      0.402878    
  0.118953E-02   12.5587      0.785821      0.869563      0.770152      0.885232      0.156691E-01  -.156691E-01   1.65538      0.397171      0.412840      0.397296      0.372981      0.750959E-01   0.00000      0.397296    
  0.123155E-02   12.3724      0.774941      0.857319      0.758884      0.873376      0.160567E-01  -.160567E-01   1.63226      0.391661      0.407717      0.391786      0.367223      0.738721E-01   0.00000      0.391786    
  0.127505E-02   12.1862      0.764060      0.845076      0.747616      0.861520      0.164443E-01  -.164443E-01   1.60914      0.386150      0.402595      0.386277      0.361466      0.726484E-01   0.00000      0.386277    
  0.132009E-02   11.9999      0.753180      0.832832      0.736348      0.849664      0.168318E-01  -.168318E-01   1.58601      0.380640      0.397472      0.380768      0.355708      0.714246E-01   0.00000      0.380768    
  0.136672E-02   11.8137      0.742300      0.820589      0.725080      0.837809      0.172194E-01  -.172194E-01   1.56289      0.375130      0.392349      0.375258      0.349950      0.702009E-01   0.00000      0.375258    
  0.141499E-02   11.6274      0.731419      0.808346      0.713812      0.825953      0.176070E-01  -.176070E-01   1.53977      0.369619      0.387226      0.369749      0.344193      0.689771E-01   0.00000      0.369749    
  0.146497E-02   11.4412      0.720539      0.796102      0.702544      0.814097      0.179946E-01  -.179946E-01   1.51664      0.364109      0.382104      0.364240      0.338435      0.677533E-01   0.00000      0.364240    
  0.151672E-02   11.2549      0.709659      0.783859      0.691277      0.802241      0.183821E-01  -.183821E-01   1.49352      0.358599      0.376981      0.358731      0.332678      0.665296E-01   0.00000      0.358731    
