   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.51042      0.155808E-01  0.160373E-01  0.801864E-02  0.235995E-01  0.756218E-02  -.756218E-02  0.316181E-01  0.801864E-02  0.155808E-01  0.801864E-02   0.00000       0.00000       0.00000      0.801864E-02
  0.103532E-02   7.38916      0.159962E-01  0.164861E-01  0.824305E-02  0.242393E-01  0.775318E-02  -.775318E-02  0.324823E-01  0.824305E-02  0.159962E-01  0.824305E-02   0.00000       0.00000       0.00000      0.824305E-02
  0.107189E-02   7.26790      0.164116E-01  0.169349E-01  0.846746E-02  0.248791E-01  0.794418E-02  -.794418E-02  0.333466E-01  0.846746E-02  0.164116E-01  0.846746E-02   0.00000       0.00000       0.00000      0.846746E-02
  0.110975E-02   7.14664      0.168271E-01  0.173837E-01  0.869187E-02  0.255189E-01  0.813518E-02  -.813518E-02  0.342108E-01  0.869187E-02  0.168271E-01  0.869187E-02   0.00000       0.00000       0.00000      0.869187E-02
  0.114895E-02   7.02537      0.172425E-01  0.178326E-01  0.891629E-02  0.261587E-01  0.832618E-02  -.832618E-02  0.350750E-01  0.891629E-02  0.172425E-01  0.891629E-02   0.00000       0.00000       0.00000      0.891629E-02
  0.118953E-02   6.91797      0.177535E-01  0.183894E-01  0.919468E-02  0.269482E-01  0.855885E-02  -.855885E-02  0.361429E-01  0.919468E-02  0.177535E-01  0.919468E-02   0.00000       0.00000       0.00000      0.919468E-02
  0.123155E-02   6.81198      0.182743E-01  0.189572E-01  0.947858E-02  0.277529E-01  0.879576E-02  -.879576E-02  0.372315E-01  0.947858E-02  0.182743E-01  0.947858E-02   0.00000       0.00000       0.00000      0.947858E-02
  0.127505E-02   6.70598      0.187951E-01  0.195249E-01  0.976247E-02  0.285576E-01  0.903267E-02  -.903267E-02  0.383201E-01  0.976247E-02  0.187951E-01  0.976247E-02   0.00000       0.00000       0.00000      0.976247E-02
  0.132009E-02   6.59999      0.193159E-01  0.200927E-01  0.100464E-01  0.293623E-01  0.926958E-02  -.926958E-02  0.394087E-01  0.100464E-01  0.193159E-01  0.100464E-01   0.00000       0.00000       0.00000      0.100464E-01
  0.136672E-02   6.49399      0.198367E-01  0.206605E-01  0.103303E-01  0.301670E-01  0.950650E-02  -.950650E-02  0.404973E-01  0.103303E-01  0.198367E-01  0.103303E-01   0.00000       0.00000       0.00000      0.103303E-01
  0.141499E-02   6.38800      0.203576E-01  0.212283E-01  0.106141E-01  0.309717E-01  0.974341E-02  -.974341E-02  0.415858E-01  0.106141E-01  0.203576E-01  0.106141E-01   0.00000       0.00000       0.00000      0.106141E-01
  0.146497E-02   6.28201      0.208784E-01  0.217961E-01  0.108980E-01  0.317764E-01  0.998032E-02  -.998032E-02  0.426744E-01  0.108980E-01  0.208784E-01  0.108980E-01   0.00000       0.00000       0.00000      0.108980E-01
  0.151672E-02   6.17601      0.213992E-01  0.223639E-01  0.111819E-01  0.325811E-01  0.102172E-01  -.102172E-01  0.437630E-01  0.111819E-01  0.213992E-01  0.111819E-01   0.00000       0.00000       0.00000      0.111819E-01
  0.157029E-02   6.07579      0.219769E-01  0.229961E-01  0.114981E-01  0.334749E-01  0.104788E-01  -.104788E-01  0.449730E-01  0.114981E-01  0.219769E-01  0.114981E-01   0.00000       0.00000       0.00000      0.114981E-01
  0.162576E-02   5.98311      0.226290E-01  0.237128E-01  0.118564E-01  0.344853E-01  0.107726E-01  -.107726E-01  0.463417E-01  0.118564E-01  0.226290E-01  0.118564E-01   0.00000       0.00000       0.00000      0.118564E-01
  0.168318E-02   5.89043      0.232811E-01  0.244294E-01  0.122147E-01  0.354957E-01  0.110664E-01  -.110664E-01  0.477104E-01  0.122147E-01  0.232811E-01  0.122147E-01   0.00000       0.00000       0.00000      0.122147E-01
  0.174263E-02   5.79774      0.239332E-01  0.251460E-01  0.125730E-01  0.365062E-01  0.113602E-01  -.113602E-01  0.490791E-01  0.125730E-01  0.239332E-01  0.125730E-01   0.00000       0.00000       0.00000      0.125730E-01
  0.180419E-02   5.70506      0.245853E-01  0.258626E-01  0.129313E-01  0.375166E-01  0.116540E-01  -.116540E-01  0.504478E-01  0.129313E-01  0.245853E-01  0.129313E-01   0.00000       0.00000       0.00000      0.129313E-01
  0.186791E-02   5.61238      0.252374E-01  0.265792E-01  0.132896E-01  0.385270E-01  0.119478E-01  -.119478E-01  0.518166E-01  0.132896E-01  0.252374E-01  0.132896E-01   0.00000       0.00000       0.00000      0.132896E-01
  0.193389E-02   5.51970      0.258895E-01  0.272958E-01  0.136479E-01  0.395374E-01  0.122416E-01  -.122416E-01  0.531853E-01  0.136479E-01  0.258895E-01  0.136479E-01   0.00000       0.00000       0.00000      0.136479E-01
  0.200220E-02   5.42702      0.265416E-01  0.280124E-01  0.140062E-01  0.405478E-01  0.125354E-01  -.125354E-01  0.545540E-01  0.140062E-01  0.265416E-01  0.140062E-01   0.00000       0.00000       0.00000      0.140062E-01
  0.207292E-02   5.33434      0.271937E-01  0.287290E-01  0.143645E-01  0.415582E-01  0.128291E-01  -.128291E-01  0.559227E-01  0.143645E-01  0.271937E-01  0.143645E-01   0.00000       0.00000       0.00000      0.143645E-01
  0.214614E-02   5.25278      0.280020E-01  0.296231E-01  0.148115E-01  0.428136E-01  0.131905E-01  -.131905E-01  0.576251E-01  0.148115E-01  0.280020E-01  0.148115E-01   0.00000       0.00000       0.00000      0.148115E-01
  0.222195E-02   5.17170      0.288171E-01  0.305247E-01  0.152623E-01  0.440794E-01  0.135547E-01  -.135547E-01  0.593418E-01  0.152623E-01  0.288171E-01  0.152623E-01   0.00000       0.00000       0.00000      0.152623E-01
  0.230043E-02   5.09062      0.296321E-01  0.314263E-01  0.157131E-01  0.453453E-01  0.139190E-01  -.139190E-01  0.610584E-01  0.157131E-01  0.296321E-01  0.157131E-01   0.00000       0.00000       0.00000      0.157131E-01
