   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6868      0.796094      0.884149      0.781555      0.898687      0.145385E-01  -.145385E-01   1.68024      0.403333      0.417871      0.403452      0.378222      0.773634E-01   0.00000      0.403452    
  0.103532E-02   12.4930      0.784703      0.871366      0.769836      0.886233      0.148672E-01  -.148672E-01   1.65607      0.397586      0.412453      0.397706      0.372250      0.760742E-01   0.00000      0.397706    
  0.107189E-02   12.2993      0.773312      0.858584      0.758116      0.873780      0.151958E-01  -.151958E-01   1.63190      0.391839      0.407034      0.391960      0.366278      0.747851E-01   0.00000      0.391960    
  0.110975E-02   12.1055      0.761921      0.845802      0.746397      0.861326      0.155245E-01  -.155245E-01   1.60772      0.386091      0.401616      0.386214      0.360305      0.734959E-01   0.00000      0.386214    
  0.114895E-02   11.9117      0.750530      0.833019      0.734677      0.848872      0.158532E-01  -.158532E-01   1.58355      0.380344      0.396197      0.380468      0.354333      0.722068E-01   0.00000      0.380468    
  0.118953E-02   11.7377      0.740469      0.821718      0.724225      0.837961      0.162436E-01  -.162436E-01   1.56219      0.375270      0.391514      0.375395      0.348955      0.710528E-01   0.00000      0.375395    
  0.123155E-02   11.5656      0.730542      0.810567      0.713902      0.827207      0.166403E-01  -.166403E-01   1.54111      0.370264      0.386904      0.370390      0.343638      0.699126E-01   0.00000      0.370390    
  0.127505E-02   11.3936      0.720615      0.799416      0.703578      0.816453      0.170371E-01  -.170371E-01   1.52003      0.365258      0.382295      0.365385      0.338320      0.687724E-01   0.00000      0.365385    
  0.132009E-02   11.2216      0.710689      0.788265      0.693255      0.805698      0.174338E-01  -.174338E-01   1.49895      0.360252      0.377686      0.360380      0.333003      0.676321E-01   0.00000      0.360380    
  0.136672E-02   11.0495      0.700762      0.777114      0.682932      0.794944      0.178305E-01  -.178305E-01   1.47788      0.355246      0.373077      0.355375      0.327685      0.664919E-01   0.00000      0.355375    
  0.141499E-02   10.8775      0.690836      0.765963      0.672608      0.784190      0.182273E-01  -.182273E-01   1.45680      0.350241      0.368468      0.350370      0.322368      0.653517E-01   0.00000      0.350370    
  0.146497E-02   10.7055      0.680909      0.754812      0.662285      0.773436      0.186240E-01  -.186240E-01   1.43572      0.345235      0.363859      0.345365      0.317050      0.642114E-01   0.00000      0.345365    
  0.151672E-02   10.5335      0.670983      0.743660      0.651962      0.762681      0.190208E-01  -.190208E-01   1.41464      0.340229      0.359250      0.340361      0.311733      0.630712E-01   0.00000      0.340361    
  0.157029E-02   10.3698      0.661637      0.733155      0.642185      0.752608      0.194528E-01  -.194528E-01   1.39479      0.335517      0.354970      0.335650      0.306668      0.619882E-01   0.00000      0.335650    
  0.162576E-02   10.2170      0.653053      0.723493      0.633121      0.743424      0.199311E-01  -.199311E-01   1.37655      0.331190      0.351121      0.331323      0.301932      0.609800E-01   0.00000      0.331323    
  0.168318E-02   10.0643      0.644468      0.713830      0.624058      0.734240      0.204094E-01  -.204094E-01   1.35830      0.326862      0.347271      0.326997      0.297196      0.599717E-01   0.00000      0.326997    
  0.174263E-02   9.91155      0.635883      0.704168      0.614995      0.725056      0.208876E-01  -.208876E-01   1.34005      0.322535      0.343422      0.322670      0.292460      0.589635E-01   0.00000      0.322670    
  0.180419E-02   9.75880      0.627298      0.694506      0.605932      0.715872      0.213659E-01  -.213659E-01   1.32180      0.318207      0.339573      0.318343      0.287725      0.579552E-01   0.00000      0.318343    
  0.186791E-02   9.60606      0.618713      0.684844      0.596869      0.706688      0.218442E-01  -.218442E-01   1.30356      0.313880      0.335724      0.314017      0.282989      0.569470E-01   0.00000      0.314017    
  0.193389E-02   9.45331      0.610128      0.675182      0.587805      0.697504      0.223224E-01  -.223224E-01   1.28531      0.309552      0.331875      0.309690      0.278253      0.559388E-01   0.00000      0.309690    
  0.200220E-02   9.30057      0.601543      0.665519      0.578742      0.688320      0.228007E-01  -.228007E-01   1.26706      0.305225      0.328026      0.305364      0.273517      0.549305E-01   0.00000      0.305364    
