   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6861      0.807831      0.908746      0.793871      0.922706      0.139597E-01  -.139597E-01   1.71658      0.415590      0.429550      0.415709      0.378281      0.774466E-01   0.00000      0.415709    
  0.103532E-02   12.4943      0.796618      0.896269      0.782337      0.910550      0.142814E-01  -.142814E-01   1.69289      0.409995      0.424276      0.410115      0.372342      0.761591E-01   0.00000      0.410115    
  0.107189E-02   12.3025      0.785406      0.883792      0.770803      0.898395      0.146031E-01  -.146031E-01   1.66920      0.404400      0.419003      0.404521      0.366403      0.748715E-01   0.00000      0.404521    
  0.110975E-02   12.1107      0.774194      0.871316      0.759269      0.886240      0.149248E-01  -.149248E-01   1.64551      0.398804      0.413729      0.398927      0.360464      0.735840E-01   0.00000      0.398927    
  0.114895E-02   11.9189      0.762981      0.858839      0.747735      0.874085      0.152464E-01  -.152464E-01   1.62182      0.393209      0.408456      0.393333      0.354526      0.722965E-01   0.00000      0.393333    
  0.118953E-02   11.7461      0.753060      0.847796      0.737430      0.863426      0.156299E-01  -.156299E-01   1.60086      0.388265      0.403895      0.388390      0.349165      0.711419E-01   0.00000      0.388390    
  0.123155E-02   11.5753      0.743270      0.836900      0.727250      0.852920      0.160196E-01  -.160196E-01   1.58017      0.383387      0.399406      0.383513      0.343864      0.700010E-01   0.00000      0.383513    
  0.127505E-02   11.4045      0.733480      0.826004      0.717070      0.842413      0.164094E-01  -.164094E-01   1.55948      0.378508      0.394918      0.378635      0.338562      0.688600E-01   0.00000      0.378635    
  0.132009E-02   11.2337      0.723690      0.815108      0.706891      0.831907      0.167991E-01  -.167991E-01   1.53880      0.373630      0.390429      0.373758      0.333260      0.677190E-01   0.00000      0.373758    
  0.136672E-02   11.0628      0.713900      0.804211      0.696711      0.821400      0.171889E-01  -.171889E-01   1.51811      0.368752      0.385941      0.368881      0.327959      0.665780E-01   0.00000      0.368881    
  0.141499E-02   10.8920      0.704110      0.793315      0.686531      0.810894      0.175786E-01  -.175786E-01   1.49742      0.363874      0.381453      0.364004      0.322657      0.654371E-01   0.00000      0.364004    
  0.146497E-02   10.7212      0.694320      0.782419      0.676352      0.800387      0.179684E-01  -.179684E-01   1.47674      0.358996      0.376964      0.359127      0.317356      0.642961E-01   0.00000      0.359127    
  0.151672E-02   10.5504      0.684530      0.771522      0.666172      0.789880      0.183581E-01  -.183581E-01   1.45605      0.354118      0.372476      0.354250      0.312054      0.631551E-01   0.00000      0.354250    
  0.157029E-02   10.3877      0.675305      0.761249      0.656522      0.780032      0.187834E-01  -.187834E-01   1.43655      0.349522      0.368306      0.349655      0.306999      0.620706E-01   0.00000      0.349655    
  0.162576E-02   10.2355      0.666819      0.751789      0.647564      0.771044      0.192549E-01  -.192549E-01   1.41861      0.345297      0.364552      0.345431      0.302266      0.610601E-01   0.00000      0.345431    
  0.168318E-02   10.0834      0.658332      0.742329      0.638606      0.762055      0.197265E-01  -.197265E-01   1.40066      0.341072      0.360799      0.341207      0.297533      0.600495E-01   0.00000      0.341207    
  0.174263E-02   9.93128      0.649846      0.732869      0.629648      0.753067      0.201981E-01  -.201981E-01   1.38272      0.336847      0.357045      0.336983      0.292801      0.590390E-01   0.00000      0.336983    
  0.180419E-02   9.77916      0.641360      0.723409      0.620690      0.744079      0.206697E-01  -.206697E-01   1.36477      0.332622      0.353292      0.332759      0.288068      0.580284E-01   0.00000      0.332759    
  0.186791E-02   9.62703      0.632873      0.713949      0.611732      0.735091      0.211413E-01  -.211413E-01   1.34682      0.328397      0.349538      0.328534      0.283335      0.570178E-01   0.00000      0.328534    
  0.193389E-02   9.47490      0.624387      0.704490      0.602774      0.726103      0.216128E-01  -.216128E-01   1.32888      0.324172      0.345785      0.324310      0.278602      0.560073E-01   0.00000      0.324310    
  0.200220E-02   9.32278      0.615901      0.695030      0.593816      0.717114      0.220844E-01  -.220844E-01   1.31093      0.319947      0.342031      0.320086      0.273869      0.549967E-01   0.00000      0.320086    
  0.207292E-02   9.17065      0.607414      0.685570      0.584858      0.708126      0.225560E-01  -.225560E-01   1.29298      0.315722      0.338278      0.315862      0.269136      0.539862E-01   0.00000      0.315862    
  0.214614E-02   9.03448      0.600081      0.677365      0.576959      0.700487      0.231217E-01  -.231217E-01   1.27745      0.312069      0.335190      0.312209      0.264891      0.530869E-01   0.00000      0.312209    
  0.222195E-02   8.89899      0.592797      0.669213      0.569105      0.692905      0.236914E-01  -.236914E-01   1.26201      0.308440      0.332131      0.308581      0.260666      0.521924E-01   0.00000      0.308581    
  0.230043E-02   8.76350      0.585513      0.661062      0.561251      0.685323      0.242611E-01  -.242611E-01   1.24657      0.304811      0.329072      0.304953      0.256441      0.512980E-01   0.00000      0.304953    
  0.238169E-02   8.62801      0.578228      0.652910      0.553398      0.677741      0.248308E-01  -.248308E-01   1.23114      0.301182      0.326013      0.301325      0.252216      0.504035E-01   0.00000      0.301325    
  0.246581E-02   8.49252      0.570944      0.644759      0.545544      0.670159      0.254005E-01  -.254005E-01   1.21570      0.297553      0.322954      0.297697      0.247991      0.495090E-01   0.00000      0.297697    
  0.255291E-02   8.35703      0.563660      0.636607      0.537690      0.662577      0.259702E-01  -.259702E-01   1.20027      0.293924      0.319894      0.294068      0.243766      0.486145E-01   0.00000      0.294068    
  0.264308E-02   8.22154      0.556376      0.628456      0.529836      0.654995      0.265399E-01  -.265399E-01   1.18483      0.290295      0.316835      0.290440      0.239541      0.477200E-01   0.00000      0.290440    
  0.273644E-02   8.08605      0.549092      0.620304      0.521982      0.647414      0.271096E-01  -.271096E-01   1.16940      0.286666      0.313776      0.286812      0.235316      0.468255E-01   0.00000      0.286812    
  0.283310E-02   7.95774      0.542348      0.612731      0.514612      0.640467      0.277361E-01  -.277361E-01   1.15508      0.283302      0.311038      0.283448      0.231311      0.459811E-01   0.00000      0.283448    
  0.293317E-02   7.83704      0.536180      0.605771      0.507757      0.634194      0.284230E-01  -.284230E-01   1.14195      0.280217      0.308640      0.280364      0.227540      0.451900E-01   0.00000      0.280364    
  0.303677E-02   7.71634      0.530012      0.598812      0.500902      0.627922      0.291100E-01  -.291100E-01   1.12882      0.277133      0.306243      0.277280      0.223769      0.443988E-01   0.00000      0.277280    
  0.314404E-02   7.59564      0.523843      0.591853      0.494046      0.621650      0.297969E-01  -.297969E-01   1.11570      0.274049      0.303846      0.274197      0.219998      0.436077E-01   0.00000      0.274197    
  0.325509E-02   7.47495      0.517675      0.584894      0.487191      0.615378      0.304839E-01  -.304839E-01   1.10257      0.270965      0.301448      0.271113      0.216227      0.428165E-01   0.00000      0.271113    
  0.337006E-02   7.35425      0.511507      0.577934      0.480336      0.609105      0.311708E-01  -.311708E-01   1.08944      0.267880      0.299051      0.268029      0.212455      0.420253E-01   0.00000      0.268029    
  0.348910E-02   7.23355      0.505338      0.570975      0.473480      0.602833      0.318578E-01  -.318578E-01   1.07631      0.264796      0.296654      0.264945      0.208684      0.412342E-01   0.00000      0.264945    
  0.361234E-02   7.11285      0.499170      0.564016      0.466625      0.596561      0.325447E-01  -.325447E-01   1.06319      0.261712      0.294256      0.261861      0.204913      0.404430E-01   0.00000      0.261861    
  0.373994E-02   6.99230      0.493013      0.557068      0.459779      0.590302      0.332331E-01  -.332331E-01   1.05008      0.258633      0.291866      0.258783      0.201147      0.396529E-01   0.00000      0.258783    
  0.387204E-02   6.88474      0.487887      0.551194      0.453827      0.585254      0.340597E-01  -.340597E-01   1.03908      0.256045      0.290105      0.256195      0.197782      0.389538E-01   0.00000      0.256195    
  0.400881E-02   6.77719      0.482761      0.545320      0.447875      0.580206      0.348862E-01  -.348862E-01   1.02808      0.253457      0.288343      0.253608      0.194418      0.382547E-01   0.00000      0.253608    
  0.415040E-02   6.66964      0.477635      0.539445      0.441922      0.575158      0.357127E-01  -.357127E-01   1.01708      0.250869      0.286582      0.251020      0.191053      0.375556E-01   0.00000      0.251020    
  0.429700E-02   6.56209      0.472509      0.533571      0.435970      0.570110      0.365392E-01  -.365392E-01   1.00608      0.248282      0.284821      0.248433      0.187688      0.368565E-01   0.00000      0.248433    
  0.444878E-02   6.45454      0.467383      0.527696      0.430018      0.565062      0.373657E-01  -.373657E-01  0.995080      0.245694      0.283060      0.245845      0.184324      0.361575E-01   0.00000      0.245845    
  0.460592E-02   6.34698      0.462258      0.521822      0.424065      0.560014      0.381922E-01  -.381922E-01  0.984080      0.243106      0.281298      0.243257      0.180959      0.354584E-01   0.00000      0.243257    
  0.476861E-02   6.23943      0.457132      0.515947      0.418113      0.554966      0.390187E-01  -.390187E-01  0.973079      0.240518      0.279537      0.240670      0.177595      0.347593E-01   0.00000      0.240670    
  0.493705E-02   6.13188      0.452006      0.510073      0.412161      0.549918      0.398452E-01  -.398452E-01  0.962079      0.237931      0.277776      0.238082      0.174230      0.340602E-01   0.00000      0.238082    
  0.511143E-02   6.03059      0.447406      0.504725      0.406645      0.545485      0.407604E-01  -.407604E-01  0.952130      0.235584      0.276344      0.235736      0.171061      0.334052E-01   0.00000      0.235736    
  0.529198E-02   5.93471      0.443259      0.499831      0.401507      0.541583      0.417522E-01  -.417522E-01  0.943091      0.233446      0.275198      0.233597      0.168062      0.327883E-01   0.00000      0.233597    
  0.547890E-02   5.83883      0.439113      0.494937      0.396369      0.537681      0.427440E-01  -.427440E-01  0.934051      0.231307      0.274051      0.231459      0.165062      0.321714E-01   0.00000      0.231459    
  0.567243E-02   5.74295      0.434967      0.490044      0.391231      0.533780      0.437358E-01  -.437358E-01  0.925011      0.229169      0.272905      0.229320      0.162062      0.315544E-01   0.00000      0.229320    
  0.587279E-02   5.64707      0.430821      0.485150      0.386093      0.529878      0.447276E-01  -.447276E-01  0.915971      0.227031      0.271758      0.227182      0.159063      0.309375E-01   0.00000      0.227182    
  0.608022E-02   5.55120      0.426675      0.480256      0.380955      0.525976      0.457195E-01  -.457195E-01  0.906931      0.224892      0.270612      0.225043      0.156063      0.303206E-01   0.00000      0.225043    
  0.629499E-02   5.45532      0.422528      0.475363      0.375817      0.522074      0.467113E-01  -.467113E-01  0.897891      0.222754      0.269465      0.222905      0.153063      0.297037E-01   0.00000      0.222905    
  0.651734E-02   5.35944      0.418382      0.470469      0.370679      0.518172      0.477031E-01  -.477031E-01  0.888851      0.220616      0.268319      0.220767      0.150063      0.290868E-01   0.00000      0.220767    
  0.674754E-02   5.26421      0.414293      0.465630      0.365586      0.514337      0.487070E-01  -.487070E-01  0.879923      0.218502      0.267209      0.218653      0.147084      0.284744E-01   0.00000      0.218653    
  0.698588E-02   5.17869      0.411071      0.461610      0.361177      0.511503      0.498933E-01  -.498933E-01  0.872680      0.216764      0.266658      0.216914      0.144413      0.279310E-01   0.00000      0.216914    
  0.723263E-02   5.09318      0.407848      0.457590      0.356768      0.508670      0.510797E-01  -.510797E-01  0.865438      0.215026      0.266106      0.215176      0.141742      0.273875E-01   0.00000      0.215176    
  0.748810E-02   5.00766      0.404625      0.453570      0.352359      0.505836      0.522661E-01  -.522661E-01  0.858195      0.213288      0.265554      0.213437      0.139071      0.268441E-01   0.00000      0.213437    
  0.775260E-02   4.92215      0.401403      0.449550      0.347950      0.503002      0.534524E-01  -.534524E-01  0.850953      0.211550      0.265003      0.211699      0.136400      0.263006E-01   0.00000      0.211699    
  0.802643E-02   4.83664      0.398180      0.445530      0.343541      0.500169      0.546388E-01  -.546388E-01  0.843710      0.209812      0.264451      0.209960      0.133729      0.257572E-01   0.00000      0.209960    
  0.830994E-02   4.75112      0.394957      0.441510      0.339132      0.497335      0.558252E-01  -.558252E-01  0.836467      0.208074      0.263900      0.208222      0.131058      0.252137E-01   0.00000      0.208222    
  0.860346E-02   4.66561      0.391735      0.437490      0.334723      0.494502      0.570115E-01  -.570115E-01  0.829225      0.206336      0.263348      0.206484      0.128387      0.246703E-01   0.00000      0.206484    
  0.890735E-02   4.58010      0.388512      0.433470      0.330314      0.491668      0.581979E-01  -.581979E-01  0.821982      0.204598      0.262796      0.204745      0.125716      0.241268E-01   0.00000      0.204745    
  0.922198E-02   4.49959      0.385769      0.429872      0.326260      0.489381      0.595090E-01  -.595090E-01  0.815641      0.203054      0.262563      0.203200      0.123207      0.236184E-01   0.00000      0.203200    
  0.954772E-02   4.42260      0.383363      0.426569      0.322456      0.487477      0.609076E-01  -.609076E-01  0.809932      0.201645      0.262552      0.201790      0.120811      0.231346E-01   0.00000      0.201790    
  0.988496E-02   4.34561      0.380957      0.423266      0.318651      0.485572      0.623062E-01  -.623062E-01  0.804223      0.200235      0.262542      0.200380      0.118416      0.226508E-01   0.00000      0.200380    
  0.102341E-01   4.26861      0.378551      0.419963      0.314846      0.483668      0.637048E-01  -.637048E-01  0.798514      0.198826      0.262531      0.198970      0.116020      0.221670E-01   0.00000      0.198970    
  0.105956E-01   4.19162      0.376145      0.416660      0.311042      0.481764      0.651034E-01  -.651034E-01  0.792805      0.197417      0.262520      0.197560      0.113625      0.216832E-01   0.00000      0.197560    
  0.109699E-01   4.11463      0.373739      0.413357      0.307237      0.479859      0.665019E-01  -.665019E-01  0.787096      0.196008      0.262510      0.196150      0.111229      0.211994E-01   0.00000      0.196150    
  0.113573E-01   4.03763      0.371333      0.410054      0.303432      0.477955      0.679005E-01  -.679005E-01  0.781387      0.194598      0.262499      0.194740      0.108834      0.207156E-01   0.00000      0.194740    
  0.117585E-01   3.96064      0.368927      0.406751      0.299628      0.476051      0.692991E-01  -.692991E-01  0.775678      0.193189      0.262488      0.193330      0.106438      0.202317E-01   0.00000      0.193330    
  0.121738E-01   3.88445      0.366598      0.403510      0.295877      0.474231      0.707212E-01  -.707212E-01  0.770108      0.191808      0.262529      0.191948      0.104069      0.197539E-01   0.00000      0.191948    
  0.126038E-01   3.81453      0.364872      0.400745      0.292546      0.473072      0.723266E-01  -.723266E-01  0.765618      0.190642      0.262968      0.190781      0.101904      0.193224E-01   0.00000      0.190781    
  0.130490E-01   3.74461      0.363147      0.397981      0.289215      0.471913      0.739320E-01  -.739320E-01  0.761128      0.189476      0.263408      0.189614      0.997388E-01  0.188910E-01   0.00000      0.189614    
  0.135099E-01   3.67468      0.361421      0.395217      0.285884      0.470754      0.755374E-01  -.755374E-01  0.756638      0.188310      0.263848      0.188447      0.975736E-01  0.184595E-01   0.00000      0.188447    
  0.139871E-01   3.60476      0.359696      0.392452      0.282553      0.469595      0.771428E-01  -.771428E-01  0.752148      0.187144      0.264287      0.187280      0.954085E-01  0.180281E-01   0.00000      0.187280    
  0.144812E-01   3.53821      0.358312      0.389925      0.279441      0.468796      0.788716E-01  -.788716E-01  0.748237      0.186085      0.264956      0.186219      0.933563E-01  0.176212E-01   0.00000      0.186219    
  0.149927E-01   3.47214      0.356977      0.387430      0.276360      0.468048      0.806176E-01  -.806176E-01  0.744408      0.185040      0.265657      0.185173      0.913199E-01  0.172179E-01   0.00000      0.185173    
  0.155223E-01   3.40606      0.355642      0.384936      0.273279      0.467300      0.823637E-01  -.823637E-01  0.740579      0.183995      0.266359      0.184127      0.892836E-01  0.168145E-01   0.00000      0.184127    
  0.160705E-01   3.33999      0.354307      0.382442      0.270198      0.466552      0.841098E-01  -.841098E-01  0.736749      0.182950      0.267060      0.183081      0.872472E-01  0.164111E-01   0.00000      0.183081    
  0.166382E-01   3.27623      0.353211      0.380092      0.267259      0.466044      0.859517E-01  -.859517E-01  0.733303      0.181969      0.267921      0.182098      0.852897E-01  0.160248E-01   0.00000      0.182098    
  0.172259E-01   3.21379      0.352248      0.377823      0.264400      0.465671      0.878477E-01  -.878477E-01  0.730071      0.181024      0.268872      0.181151      0.833766E-01  0.156482E-01   0.00000      0.181151    
  0.178343E-01   3.15135      0.351286      0.375554      0.261542      0.465298      0.897437E-01  -.897437E-01  0.726840      0.180079      0.269822      0.180204      0.814636E-01  0.152715E-01   0.00000      0.180204    
  0.184642E-01   3.08891      0.350323      0.373285      0.258684      0.464925      0.916397E-01  -.916397E-01  0.723609      0.179133      0.270773      0.179257      0.795505E-01  0.148949E-01   0.00000      0.179257    
  0.191164E-01   3.02785      0.349503      0.371087      0.255903      0.464686      0.935996E-01  -.935996E-01  0.720589      0.178218      0.271818      0.178340      0.776850E-01  0.145285E-01   0.00000      0.178340    
  0.197917E-01   2.96885      0.348892      0.368993      0.253238      0.464647      0.956545E-01  -.956545E-01  0.717885      0.177347      0.273002      0.177468      0.758902E-01  0.141773E-01   0.00000      0.177468    
  0.204907E-01   2.90985      0.348282      0.366898      0.250572      0.464608      0.977095E-01  -.977095E-01  0.715180      0.176477      0.274186      0.176596      0.740955E-01  0.138261E-01   0.00000      0.176596    
  0.212145E-01   2.85084      0.347671      0.364804      0.247907      0.464569      0.997644E-01  -.997644E-01  0.712476      0.175606      0.275371      0.175723      0.723007E-01  0.134750E-01   0.00000      0.175723    
  0.219639E-01   2.79238      0.347115      0.362730      0.245268      0.464577      0.101847      -.101847      0.709845      0.174743      0.276590      0.174859      0.705247E-01  0.131278E-01   0.00000      0.174859    
