   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3024      0.833848      0.927225      0.819715      0.941358      0.141328E-01  -.141328E-01   1.76107      0.423275      0.437408      0.423395      0.396439      0.805552E-01   0.00000      0.423395    
  0.103532E-02   13.0985      0.821808      0.913739      0.807353      0.928194      0.144551E-01  -.144551E-01   1.73555      0.417209      0.431664      0.417329      0.390145      0.792013E-01   0.00000      0.417329    
  0.107189E-02   12.8947      0.809769      0.900252      0.794991      0.915030      0.147773E-01  -.147773E-01   1.71002      0.411142      0.425919      0.411263      0.383850      0.778474E-01   0.00000      0.411263    
  0.110975E-02   12.6909      0.797729      0.886766      0.782630      0.901866      0.150996E-01  -.150996E-01   1.68450      0.405075      0.420175      0.405198      0.377555      0.764935E-01   0.00000      0.405198    
  0.114895E-02   12.4870      0.785690      0.873280      0.770268      0.888701      0.154219E-01  -.154219E-01   1.65897      0.399008      0.414430      0.399132      0.371260      0.751396E-01   0.00000      0.399132    
  0.118953E-02   12.3038      0.775036      0.861337      0.759230      0.877142      0.158054E-01  -.158054E-01   1.63637      0.393642      0.409448      0.393767      0.365588      0.739278E-01   0.00000      0.393767    
  0.123155E-02   12.1227      0.764522      0.849551      0.748327      0.865746      0.161951E-01  -.161951E-01   1.61407      0.388347      0.404543      0.388473      0.359980      0.727304E-01   0.00000      0.388473    
  0.127505E-02   11.9415      0.754009      0.837765      0.737424      0.854350      0.165848E-01  -.165848E-01   1.59177      0.383053      0.399638      0.383180      0.354371      0.715330E-01   0.00000      0.383180    
  0.132009E-02   11.7604      0.743496      0.825980      0.726521      0.842954      0.169745E-01  -.169745E-01   1.56948      0.377758      0.394733      0.377886      0.348763      0.703356E-01   0.00000      0.377886    
  0.136672E-02   11.5792      0.732983      0.814194      0.715618      0.831558      0.173643E-01  -.173643E-01   1.54718      0.372464      0.389828      0.372592      0.343155      0.691382E-01   0.00000      0.372592    
  0.141499E-02   11.3981      0.722469      0.802408      0.704715      0.820162      0.177540E-01  -.177540E-01   1.52488      0.367169      0.384923      0.367299      0.337546      0.679408E-01   0.00000      0.367299    
  0.146497E-02   11.2169      0.711956      0.790623      0.693812      0.808766      0.181437E-01  -.181437E-01   1.50258      0.361874      0.380018      0.362005      0.331938      0.667435E-01   0.00000      0.362005    
  0.151672E-02   11.0358      0.701443      0.778837      0.682909      0.797370      0.185334E-01  -.185334E-01   1.48028      0.356580      0.375113      0.356711      0.326330      0.655461E-01   0.00000      0.356711    
  0.157029E-02   10.8634      0.691536      0.767724      0.672577      0.786682      0.189582E-01  -.189582E-01   1.45926      0.351591      0.370549      0.351724      0.320986      0.644089E-01   0.00000      0.351724    
  0.162576E-02   10.7024      0.682421      0.757489      0.662992      0.776918      0.194289E-01  -.194289E-01   1.43991      0.347003      0.366432      0.347136      0.315989      0.633504E-01   0.00000      0.347136    
  0.168318E-02   10.5414      0.673306      0.747255      0.653407      0.767155      0.198995E-01  -.198995E-01   1.42056      0.342414      0.362314      0.342549      0.310992      0.622920E-01   0.00000      0.342549    
  0.174263E-02   10.3805      0.664191      0.737021      0.643821      0.757391      0.203702E-01  -.203702E-01   1.40121      0.337826      0.358196      0.337961      0.305995      0.612335E-01   0.00000      0.337961    
  0.180419E-02   10.2195      0.655076      0.726787      0.634236      0.747628      0.208409E-01  -.208409E-01   1.38186      0.333238      0.354079      0.333374      0.300998      0.601750E-01   0.00000      0.333374    
  0.186791E-02   10.0585      0.645962      0.716552      0.624650      0.737864      0.213115E-01  -.213115E-01   1.36251      0.328649      0.349961      0.328786      0.296001      0.591166E-01   0.00000      0.328786    
  0.193389E-02   9.89755      0.636847      0.706318      0.615065      0.728100      0.217822E-01  -.217822E-01   1.34317      0.324061      0.345843      0.324199      0.291004      0.580581E-01   0.00000      0.324199    
  0.200220E-02   9.73658      0.627732      0.696084      0.605479      0.718337      0.222528E-01  -.222528E-01   1.32382      0.319473      0.341726      0.319612      0.286007      0.569997E-01   0.00000      0.319612    
  0.207292E-02   9.57561      0.618617      0.685850      0.595894      0.708573      0.227235E-01  -.227235E-01   1.30447      0.314884      0.337608      0.315024      0.281010      0.559412E-01   0.00000      0.315024    
  0.214614E-02   9.43182      0.610741      0.676980      0.587454      0.700267      0.232871E-01  -.232871E-01   1.28772      0.310919      0.334206      0.311060      0.276535      0.550010E-01   0.00000      0.311060    
  0.222195E-02   9.28876      0.602917      0.668168      0.579062      0.692022      0.238546E-01  -.238546E-01   1.27108      0.306980      0.330835      0.307122      0.272082      0.540659E-01   0.00000      0.307122    
  0.230043E-02   9.14570      0.595093      0.659356      0.570671      0.683778      0.244222E-01  -.244222E-01   1.25445      0.303042      0.327464      0.303184      0.267629      0.531307E-01   0.00000      0.303184    
  0.238169E-02   9.00264      0.587269      0.650544      0.562279      0.675534      0.249897E-01  -.249897E-01   1.23781      0.299103      0.324093      0.299246      0.263176      0.521956E-01   0.00000      0.299246    
  0.246581E-02   8.85958      0.579445      0.641732      0.553888      0.667290      0.255573E-01  -.255573E-01   1.22118      0.295164      0.320722      0.295308      0.258723      0.512604E-01   0.00000      0.295308    
  0.255291E-02   8.71653      0.571621      0.632920      0.545496      0.659045      0.261249E-01  -.261249E-01   1.20454      0.291226      0.317350      0.291370      0.254271      0.503253E-01   0.00000      0.291370    
  0.264308E-02   8.57347      0.563797      0.624109      0.537105      0.650801      0.266924E-01  -.266924E-01   1.18791      0.287287      0.313979      0.287432      0.249818      0.493902E-01   0.00000      0.287432    
  0.273644E-02   8.43041      0.555973      0.615297      0.528713      0.642557      0.272600E-01  -.272600E-01   1.17127      0.283348      0.310608      0.283494      0.245365      0.484550E-01   0.00000      0.283494    
  0.283310E-02   8.29506      0.548732      0.607120      0.520848      0.635004      0.278836E-01  -.278836E-01   1.15585      0.279701      0.307584      0.279847      0.241148      0.475730E-01   0.00000      0.279847    
  0.293317E-02   8.16790      0.542109      0.599619      0.513543      0.628186      0.285668E-01  -.285668E-01   1.14173      0.276362      0.304929      0.276509      0.237180      0.467473E-01   0.00000      0.276509    
  0.303677E-02   8.04074      0.535487      0.592117      0.506237      0.621367      0.292500E-01  -.292500E-01   1.12760      0.273024      0.302274      0.273171      0.233213      0.459216E-01   0.00000      0.273171    
  0.314404E-02   7.91358      0.528864      0.584616      0.498931      0.614549      0.299332E-01  -.299332E-01   1.11348      0.269686      0.299619      0.269834      0.229245      0.450960E-01   0.00000      0.269834    
  0.325509E-02   7.78642      0.522242      0.577115      0.491625      0.607731      0.306164E-01  -.306164E-01   1.09936      0.266348      0.296964      0.266496      0.225277      0.442703E-01   0.00000      0.266496    
  0.337006E-02   7.65927      0.515619      0.569613      0.484320      0.600913      0.312996E-01  -.312996E-01   1.08523      0.263010      0.294310      0.263159      0.221310      0.434447E-01   0.00000      0.263159    
  0.348910E-02   7.53211      0.508997      0.562112      0.477014      0.594095      0.319828E-01  -.319828E-01   1.07111      0.259672      0.291655      0.259821      0.217342      0.426190E-01   0.00000      0.259821    
  0.361234E-02   7.40495      0.502374      0.554610      0.469708      0.587276      0.326660E-01  -.326660E-01   1.05698      0.256334      0.289000      0.256483      0.213375      0.417934E-01   0.00000      0.256483    
  0.373994E-02   7.27794      0.495764      0.547122      0.462413      0.580472      0.333507E-01  -.333507E-01   1.04289      0.253002      0.286352      0.253152      0.209412      0.409687E-01   0.00000      0.253152    
  0.387204E-02   7.16487      0.490269      0.540832      0.456098      0.575003      0.341714E-01  -.341714E-01   1.03110      0.250221      0.284392      0.250371      0.205877      0.402403E-01   0.00000      0.250371    
  0.400881E-02   7.05180      0.484775      0.534542      0.449783      0.569534      0.349921E-01  -.349921E-01   1.01932      0.247440      0.282432      0.247590      0.202343      0.395120E-01   0.00000      0.247590    
  0.415040E-02   6.93874      0.479280      0.528252      0.443467      0.564065      0.358129E-01  -.358129E-01   1.00753      0.244659      0.280472      0.244809      0.198808      0.387836E-01   0.00000      0.244809    
  0.429700E-02   6.82567      0.473786      0.521962      0.437152      0.558596      0.366336E-01  -.366336E-01  0.995747      0.241878      0.278512      0.242029      0.195274      0.380552E-01   0.00000      0.242029    
  0.444878E-02   6.71260      0.468291      0.515672      0.430837      0.553126      0.374543E-01  -.374543E-01  0.983963      0.239097      0.276551      0.239248      0.191739      0.373268E-01   0.00000      0.239248    
  0.460592E-02   6.59954      0.462796      0.509382      0.424521      0.547657      0.382751E-01  -.382751E-01  0.972178      0.236316      0.274591      0.236467      0.188205      0.365984E-01   0.00000      0.236467    
  0.476861E-02   6.48647      0.457302      0.503092      0.418206      0.542188      0.390958E-01  -.390958E-01  0.960394      0.233535      0.272631      0.233687      0.184671      0.358700E-01   0.00000      0.233687    
  0.493705E-02   6.37340      0.451807      0.496802      0.411891      0.536719      0.399165E-01  -.399165E-01  0.948609      0.230754      0.270671      0.230906      0.181136      0.351416E-01   0.00000      0.230906    
  0.511143E-02   6.26703      0.446885      0.491113      0.406060      0.531938      0.408246E-01  -.408246E-01  0.937998      0.228251      0.269075      0.228402      0.177810      0.344596E-01   0.00000      0.228402    
  0.529198E-02   6.16644      0.442458      0.485943      0.400650      0.527751      0.418082E-01  -.418082E-01  0.928401      0.225987      0.267795      0.226138      0.174663      0.338178E-01   0.00000      0.226138    
  0.547890E-02   6.06586      0.438030      0.480773      0.395239      0.523565      0.427917E-01  -.427917E-01  0.918803      0.223723      0.266515      0.223874      0.171516      0.331759E-01   0.00000      0.223874    
  0.567243E-02   5.96527      0.433603      0.475603      0.389828      0.519378      0.437753E-01  -.437753E-01  0.909206      0.221459      0.265234      0.221610      0.168369      0.325341E-01   0.00000      0.221610    
  0.587279E-02   5.86468      0.429176      0.470433      0.384417      0.515192      0.447588E-01  -.447588E-01  0.899609      0.219195      0.263954      0.219346      0.165222      0.318922E-01   0.00000      0.219346    
  0.608022E-02   5.76410      0.424748      0.465263      0.379006      0.511005      0.457423E-01  -.457423E-01  0.890011      0.216931      0.262673      0.217082      0.162075      0.312504E-01   0.00000      0.217082    
  0.629499E-02   5.66351      0.420321      0.460093      0.373595      0.506819      0.467259E-01  -.467259E-01  0.880414      0.214667      0.261393      0.214818      0.158928      0.306085E-01   0.00000      0.214818    
  0.651734E-02   5.56292      0.415894      0.454923      0.368184      0.502633      0.477094E-01  -.477094E-01  0.870817      0.212403      0.260112      0.212554      0.155781      0.299666E-01   0.00000      0.212554    
  0.674754E-02   5.46302      0.411530      0.449817      0.362825      0.498522      0.487049E-01  -.487049E-01  0.861347      0.210168      0.258873      0.210319      0.152656      0.293296E-01   0.00000      0.210319    
  0.698588E-02   5.37348      0.408118      0.445675      0.358238      0.495556      0.498801E-01  -.498801E-01  0.853793      0.208380      0.258260      0.208530      0.149857      0.287649E-01   0.00000      0.208530    
  0.723263E-02   5.28393      0.404706      0.441534      0.353651      0.492589      0.510553E-01  -.510553E-01  0.846240      0.206592      0.257647      0.206742      0.147059      0.282002E-01   0.00000      0.206742    
  0.748810E-02   5.19439      0.401294      0.437392      0.349063      0.489623      0.522305E-01  -.522305E-01  0.838686      0.204804      0.257034      0.204953      0.144260      0.276355E-01   0.00000      0.204953    
  0.775260E-02   5.10485      0.397882      0.433251      0.344476      0.486656      0.534056E-01  -.534056E-01  0.831133      0.203016      0.256421      0.203164      0.141461      0.270708E-01   0.00000      0.203164    
  0.802643E-02   5.01530      0.394470      0.429109      0.339889      0.483690      0.545808E-01  -.545808E-01  0.823579      0.201227      0.255808      0.201376      0.138662      0.265060E-01   0.00000      0.201376    
  0.830994E-02   4.92576      0.391058      0.424967      0.335302      0.480723      0.557560E-01  -.557560E-01  0.816026      0.199439      0.255195      0.199587      0.135863      0.259413E-01   0.00000      0.199587    
  0.860346E-02   4.83621      0.387646      0.420826      0.330715      0.477757      0.569312E-01  -.569312E-01  0.808472      0.197651      0.254582      0.197798      0.133064      0.253766E-01   0.00000      0.197798    
  0.890735E-02   4.74667      0.384235      0.416684      0.326128      0.474791      0.581064E-01  -.581064E-01  0.800919      0.195863      0.253969      0.196009      0.130265      0.248119E-01   0.00000      0.196009    
  0.922198E-02   4.66241      0.381353      0.413054      0.321949      0.472459      0.594045E-01  -.594045E-01  0.794407      0.194312      0.253717      0.194458      0.127636      0.242837E-01   0.00000      0.194458    
  0.954772E-02   4.58184      0.378843      0.409782      0.318055      0.470571      0.607888E-01  -.607888E-01  0.788626      0.192928      0.253717      0.193073      0.125127      0.237810E-01   0.00000      0.193073    
  0.988496E-02   4.50128      0.376334      0.406511      0.314161      0.468684      0.621731E-01  -.621731E-01  0.782844      0.191544      0.253717      0.191689      0.122617      0.232782E-01   0.00000      0.191689    
  0.102341E-01   4.42071      0.373824      0.403239      0.310267      0.466796      0.635573E-01  -.635573E-01  0.777063      0.190160      0.253717      0.190304      0.120107      0.227755E-01   0.00000      0.190304    
  0.105956E-01   4.34015      0.371314      0.399967      0.306372      0.464909      0.649416E-01  -.649416E-01  0.771281      0.188776      0.253717      0.188919      0.117597      0.222728E-01   0.00000      0.188919    
  0.109699E-01   4.25958      0.368804      0.396696      0.302478      0.463022      0.663259E-01  -.663259E-01  0.765500      0.187391      0.253717      0.187534      0.115087      0.217701E-01   0.00000      0.187534    
  0.113573E-01   4.17902      0.366295      0.393424      0.298584      0.461134      0.677102E-01  -.677102E-01  0.759719      0.186007      0.253717      0.186149      0.112577      0.212674E-01   0.00000      0.186149    
  0.117585E-01   4.09845      0.363785      0.390152      0.294690      0.459247      0.690944E-01  -.690944E-01  0.753937      0.184623      0.253718      0.184764      0.110067      0.207647E-01   0.00000      0.184764    
  0.121738E-01   4.01875      0.361362      0.386959      0.290861      0.457461      0.705019E-01  -.705019E-01  0.748322      0.183275      0.253777      0.183416      0.107585      0.202682E-01   0.00000      0.183416    
  0.126038E-01   3.94573      0.359621      0.384380      0.287531      0.456471      0.720904E-01  -.720904E-01  0.744001      0.182210      0.254300      0.182349      0.105321      0.198208E-01   0.00000      0.182349    
