   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1784      0.830357      0.926679      0.816054      0.940981      0.143025E-01  -.143025E-01   1.75704      0.423256      0.437559      0.423375      0.392798      0.800473E-01   0.00000      0.423375    
  0.103532E-02   12.9780      0.818575      0.913541      0.803949      0.928168      0.146265E-01  -.146265E-01   1.73212      0.417357      0.431983      0.417477      0.386592      0.787076E-01   0.00000      0.417477    
  0.107189E-02   12.7777      0.806794      0.900404      0.791844      0.915355      0.149504E-01  -.149504E-01   1.70720      0.411457      0.426408      0.411579      0.380386      0.773680E-01   0.00000      0.411579    
  0.110975E-02   12.5773      0.795013      0.887267      0.779739      0.902541      0.152744E-01  -.152744E-01   1.68228      0.405558      0.420832      0.405681      0.374181      0.760283E-01   0.00000      0.405681    
  0.114895E-02   12.3770      0.783232      0.874130      0.767634      0.889728      0.155983E-01  -.155983E-01   1.65736      0.399659      0.415257      0.399782      0.367975      0.746886E-01   0.00000      0.399782    
  0.118953E-02   12.1966      0.772812      0.862519      0.756828      0.878503      0.159834E-01  -.159834E-01   1.63533      0.394453      0.410437      0.394578      0.362375      0.734880E-01   0.00000      0.394578    
  0.123155E-02   12.0183      0.762530      0.851064      0.746155      0.867439      0.163746E-01  -.163746E-01   1.61359      0.389319      0.405693      0.389444      0.356837      0.723015E-01   0.00000      0.389444    
  0.127505E-02   11.8399      0.752248      0.839609      0.735482      0.856375      0.167659E-01  -.167659E-01   1.59186      0.384184      0.400950      0.384310      0.351298      0.711149E-01   0.00000      0.384310    
  0.132009E-02   11.6616      0.741966      0.828154      0.724809      0.845311      0.171571E-01  -.171571E-01   1.57012      0.379049      0.396206      0.379177      0.345760      0.699284E-01   0.00000      0.379177    
  0.136672E-02   11.4833      0.731684      0.816699      0.714136      0.834247      0.175484E-01  -.175484E-01   1.54838      0.373914      0.391463      0.374043      0.340222      0.687419E-01   0.00000      0.374043    
  0.141499E-02   11.3050      0.721403      0.805244      0.703463      0.823184      0.179396E-01  -.179396E-01   1.52665      0.368779      0.386719      0.368909      0.334684      0.675554E-01   0.00000      0.368909    
  0.146497E-02   11.1266      0.711121      0.793789      0.692790      0.812120      0.183309E-01  -.183309E-01   1.50491      0.363645      0.381976      0.363775      0.329145      0.663689E-01   0.00000      0.363775    
  0.151672E-02   10.9483      0.700839      0.782334      0.682117      0.801056      0.187221E-01  -.187221E-01   1.48317      0.358510      0.377232      0.358642      0.323607      0.651823E-01   0.00000      0.358642    
  0.157029E-02   10.7785      0.691155      0.771547      0.672007      0.790695      0.191483E-01  -.191483E-01   1.46270      0.353680      0.372828      0.353812      0.318327      0.640548E-01   0.00000      0.353812    
  0.162576E-02   10.6198      0.682252      0.761634      0.662632      0.781254      0.196202E-01  -.196202E-01   1.44389      0.349248      0.368868      0.349381      0.313384      0.630045E-01   0.00000      0.349381    
  0.168318E-02   10.4610      0.673349      0.751721      0.653257      0.771813      0.200921E-01  -.200921E-01   1.42507      0.344816      0.364908      0.344951      0.308441      0.619541E-01   0.00000      0.344951    
  0.174263E-02   10.3023      0.664446      0.741808      0.643882      0.762372      0.205640E-01  -.205640E-01   1.40625      0.340384      0.360948      0.340520      0.303498      0.609037E-01   0.00000      0.340520    
  0.180419E-02   10.1436      0.655544      0.731895      0.634508      0.752930      0.210359E-01  -.210359E-01   1.38744      0.335953      0.356988      0.336089      0.298555      0.598534E-01   0.00000      0.336089    
  0.186791E-02   9.98484      0.646641      0.721981      0.625133      0.743489      0.215078E-01  -.215078E-01   1.36862      0.331521      0.353029      0.331658      0.293612      0.588030E-01   0.00000      0.331658    
  0.193389E-02   9.82611      0.637738      0.712068      0.615758      0.734048      0.219797E-01  -.219797E-01   1.34981      0.327089      0.349069      0.327227      0.288669      0.577526E-01   0.00000      0.327227    
  0.200220E-02   9.66739      0.628835      0.702155      0.606383      0.724607      0.224517E-01  -.224517E-01   1.33099      0.322657      0.345109      0.322796      0.283726      0.567023E-01   0.00000      0.322796    
  0.207292E-02   9.50866      0.619932      0.692242      0.597009      0.715166      0.229236E-01  -.229236E-01   1.31217      0.318225      0.341149      0.318365      0.278783      0.556519E-01   0.00000      0.318365    
  0.214614E-02   9.36665      0.612255      0.683691      0.588767      0.707179      0.234880E-01  -.234880E-01   1.29595      0.314417      0.337905      0.314557      0.274350      0.547177E-01   0.00000      0.314557    
  0.222195E-02   9.22535      0.604629      0.675199      0.580573      0.699255      0.240563E-01  -.240563E-01   1.27983      0.310635      0.334691      0.310776      0.269938      0.537884E-01   0.00000      0.310776    
  0.230043E-02   9.08405      0.597004      0.666706      0.572379      0.691331      0.246247E-01  -.246247E-01   1.26371      0.306853      0.331477      0.306995      0.265526      0.528591E-01   0.00000      0.306995    
  0.238169E-02   8.94275      0.589379      0.658214      0.564185      0.683407      0.251931E-01  -.251931E-01   1.24759      0.303071      0.328264      0.303213      0.261115      0.519298E-01   0.00000      0.303213    
  0.246581E-02   8.80145      0.581753      0.649721      0.555992      0.675483      0.257614E-01  -.257614E-01   1.23147      0.299289      0.325050      0.299432      0.256703      0.510004E-01   0.00000      0.299432    
  0.255291E-02   8.66014      0.574128      0.641229      0.547798      0.667558      0.263298E-01  -.263298E-01   1.21536      0.295507      0.321837      0.295651      0.252291      0.500711E-01   0.00000      0.295651    
  0.264308E-02   8.51884      0.566502      0.632736      0.539604      0.659634      0.268981E-01  -.268981E-01   1.19924      0.291725      0.318623      0.291869      0.247879      0.491418E-01   0.00000      0.291869    
  0.273644E-02   8.37754      0.558877      0.624244      0.531411      0.651710      0.274665E-01  -.274665E-01   1.18312      0.287943      0.315409      0.288088      0.243468      0.482125E-01   0.00000      0.288088    
  0.283310E-02   8.24375      0.551830      0.616388      0.523740      0.644479      0.280906E-01  -.280906E-01   1.16822      0.284453      0.312544      0.284599      0.239286      0.473354E-01   0.00000      0.284599    
  0.293317E-02   8.11793      0.545398      0.609210      0.516624      0.637984      0.287740E-01  -.287740E-01   1.15461      0.281275      0.310049      0.281421      0.235349      0.465138E-01   0.00000      0.281421    
  0.303677E-02   7.99211      0.538965      0.602032      0.509508      0.631489      0.294573E-01  -.294573E-01   1.14100      0.278096      0.307554      0.278243      0.231412      0.456922E-01   0.00000      0.278243    
  0.314404E-02   7.86629      0.532533      0.594854      0.502392      0.624994      0.301407E-01  -.301407E-01   1.12739      0.274918      0.305058      0.275065      0.227474      0.448706E-01   0.00000      0.275065    
  0.325509E-02   7.74047      0.526100      0.587675      0.495276      0.618499      0.308240E-01  -.308240E-01   1.11378      0.271739      0.302563      0.271887      0.223537      0.440490E-01   0.00000      0.271887    
  0.337006E-02   7.61465      0.519668      0.580497      0.488161      0.612004      0.315074E-01  -.315074E-01   1.10016      0.268561      0.300068      0.268709      0.219600      0.432273E-01   0.00000      0.268709    
  0.348910E-02   7.48883      0.513235      0.573319      0.481045      0.605509      0.321907E-01  -.321907E-01   1.08655      0.265382      0.297573      0.265531      0.215663      0.424057E-01   0.00000      0.265531    
  0.361234E-02   7.36301      0.506803      0.566140      0.473929      0.599015      0.328741E-01  -.328741E-01   1.07294      0.262203      0.295078      0.262353      0.211725      0.415841E-01   0.00000      0.262353    
  0.373994E-02   7.23734      0.500382      0.558975      0.466824      0.592534      0.335589E-01  -.335589E-01   1.05936      0.259031      0.292590      0.259181      0.207793      0.407635E-01   0.00000      0.259181    
  0.387204E-02   7.12526      0.495073      0.553015      0.460694      0.587394      0.343789E-01  -.343789E-01   1.04809      0.256414      0.290793      0.256564      0.204280      0.400378E-01   0.00000      0.256564    
  0.400881E-02   7.01318      0.489763      0.547055      0.454564      0.582254      0.351989E-01  -.351989E-01   1.03682      0.253796      0.288995      0.253947      0.200768      0.393120E-01   0.00000      0.253947    
  0.415040E-02   6.90109      0.484453      0.541095      0.448434      0.577114      0.360189E-01  -.360189E-01   1.02555      0.251179      0.287198      0.251330      0.197255      0.385863E-01   0.00000      0.251330    
  0.429700E-02   6.78901      0.479143      0.535135      0.442304      0.571974      0.368389E-01  -.368389E-01   1.01428      0.248562      0.285401      0.248712      0.193743      0.378605E-01   0.00000      0.248712    
  0.444878E-02   6.67693      0.473833      0.529175      0.436175      0.566834      0.376589E-01  -.376589E-01   1.00301      0.245945      0.283603      0.246095      0.190230      0.371348E-01   0.00000      0.246095    
  0.460592E-02   6.56485      0.468524      0.523215      0.430045      0.561694      0.384788E-01  -.384788E-01  0.991738      0.243327      0.281806      0.243478      0.186718      0.364091E-01   0.00000      0.243478    
  0.476861E-02   6.45277      0.463214      0.517255      0.423915      0.556553      0.392988E-01  -.392988E-01  0.980468      0.240710      0.280009      0.240861      0.183205      0.356833E-01   0.00000      0.240861    
  0.493705E-02   6.34068      0.457904      0.511295      0.417785      0.551413      0.401188E-01  -.401188E-01  0.969199      0.238093      0.278212      0.238244      0.179692      0.349576E-01   0.00000      0.238244    
  0.511143E-02   6.23514      0.453164      0.505938      0.412139      0.546964      0.410255E-01  -.410255E-01  0.959103      0.235755      0.276780      0.235906      0.176384      0.342777E-01   0.00000      0.235906    
  0.529198E-02   6.13523      0.448918      0.501104      0.406911      0.543111      0.420071E-01  -.420071E-01  0.950022      0.233657      0.275665      0.233809      0.173253      0.336375E-01   0.00000      0.233809    
  0.547890E-02   6.03533      0.444671      0.496269      0.401682      0.539258      0.429888E-01  -.429888E-01  0.940940      0.231560      0.274549      0.231712      0.170122      0.329973E-01   0.00000      0.231712    
  0.567243E-02   5.93543      0.440424      0.491435      0.396454      0.535405      0.439704E-01  -.439704E-01  0.931859      0.229463      0.273434      0.229615      0.166990      0.323570E-01   0.00000      0.229615    
  0.587279E-02   5.83553      0.436178      0.486601      0.391226      0.531553      0.449520E-01  -.449520E-01  0.922778      0.227366      0.272318      0.227517      0.163859      0.317168E-01   0.00000      0.227517    
  0.608022E-02   5.73563      0.431931      0.481766      0.385997      0.527700      0.459336E-01  -.459336E-01  0.913697      0.225269      0.271203      0.225420      0.160728      0.310766E-01   0.00000      0.225420    
  0.629499E-02   5.63573      0.427684      0.476932      0.380769      0.523847      0.469152E-01  -.469152E-01  0.904616      0.223172      0.270088      0.223323      0.157596      0.304364E-01   0.00000      0.223323    
  0.651734E-02   5.53583      0.423437      0.472097      0.375540      0.519994      0.478969E-01  -.478969E-01  0.895535      0.221075      0.268972      0.221226      0.154465      0.297962E-01   0.00000      0.221226    
  0.674754E-02   5.43660      0.419253      0.467327      0.370363      0.516217      0.488903E-01  -.488903E-01  0.886580      0.219008      0.267898      0.219158      0.151355      0.291607E-01   0.00000      0.219158    
  0.698588E-02   5.34749      0.416016      0.463520      0.365954      0.513582      0.500621E-01  -.500621E-01  0.879536      0.217386      0.267448      0.217536      0.148567      0.285969E-01   0.00000      0.217536    
  0.723263E-02   5.25838      0.412779      0.459713      0.361545      0.510946      0.512338E-01  -.512338E-01  0.872491      0.215765      0.266999      0.215914      0.145780      0.280332E-01   0.00000      0.215914    
  0.748810E-02   5.16928      0.409541      0.455906      0.357136      0.508311      0.524056E-01  -.524056E-01  0.865447      0.214144      0.266549      0.214293      0.142992      0.274694E-01   0.00000      0.214293    
  0.775260E-02   5.08017      0.406304      0.452098      0.352726      0.505676      0.535773E-01  -.535773E-01  0.858402      0.212522      0.266099      0.212671      0.140204      0.269057E-01   0.00000      0.212671    
  0.802643E-02   4.99106      0.403066      0.448291      0.348317      0.503040      0.547491E-01  -.547491E-01  0.851358      0.210901      0.265650      0.211049      0.137416      0.263420E-01   0.00000      0.211049    
  0.830994E-02   4.90195      0.399829      0.444484      0.343908      0.500405      0.559209E-01  -.559209E-01  0.844313      0.209279      0.265200      0.209427      0.134629      0.257782E-01   0.00000      0.209427    
