   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.8437      0.904510       1.00153      0.890652       1.01539      0.138577E-01  -.138577E-01   1.90604      0.457860      0.471718      0.457980      0.432792      0.856894E-01   0.00000      0.457980    
  0.103532E-02   14.5896      0.889740      0.985023      0.875564      0.999198      0.141753E-01  -.141753E-01   1.87476      0.450388      0.464563      0.450508      0.425176      0.841268E-01   0.00000      0.450508    
  0.107189E-02   14.3355      0.874969      0.968517      0.860476      0.983010      0.144930E-01  -.144930E-01   1.84349      0.442916      0.457409      0.443037      0.417561      0.825642E-01   0.00000      0.443037    
  0.110975E-02   14.0813      0.860199      0.952010      0.845388      0.966821      0.148106E-01  -.148106E-01   1.81221      0.435443      0.450254      0.435566      0.409945      0.810016E-01   0.00000      0.435566    
  0.114895E-02   13.8272      0.845428      0.935504      0.830300      0.950632      0.151283E-01  -.151283E-01   1.78093      0.427971      0.443099      0.428094      0.402329      0.794390E-01   0.00000      0.428094    
  0.118953E-02   13.6027      0.832552      0.921103      0.817045      0.936609      0.155066E-01  -.155066E-01   1.75365      0.421458      0.436965      0.421583      0.395587      0.780612E-01   0.00000      0.421583    
  0.123155E-02   13.3812      0.819868      0.906915      0.803977      0.922807      0.158912E-01  -.158912E-01   1.72678      0.415044      0.430935      0.415169      0.388933      0.767021E-01   0.00000      0.415169    
  0.127505E-02   13.1597      0.807185      0.892728      0.790909      0.909004      0.162757E-01  -.162757E-01   1.69991      0.408629      0.424905      0.408756      0.382280      0.753431E-01   0.00000      0.408756    
  0.132009E-02   12.9382      0.794501      0.878541      0.777841      0.895201      0.166602E-01  -.166602E-01   1.67304      0.402215      0.418875      0.402342      0.375626      0.739841E-01   0.00000      0.402342    
  0.136672E-02   12.7167      0.781817      0.864354      0.764772      0.881398      0.170448E-01  -.170448E-01   1.64617      0.395800      0.412845      0.395929      0.368972      0.726250E-01   0.00000      0.395929    
  0.141499E-02   12.4952      0.769133      0.850166      0.751704      0.867596      0.174293E-01  -.174293E-01   1.61930      0.389385      0.406815      0.389515      0.362319      0.712660E-01   0.00000      0.389515    
  0.146497E-02   12.2737      0.756450      0.835979      0.738636      0.853793      0.178139E-01  -.178139E-01   1.59243      0.382971      0.400785      0.383101      0.355665      0.699069E-01   0.00000      0.383101    
  0.151672E-02   12.0522      0.743766      0.821792      0.725568      0.839990      0.181984E-01  -.181984E-01   1.56556      0.376556      0.394755      0.376688      0.349011      0.685479E-01   0.00000      0.376688    
  0.157029E-02   11.8431      0.731889      0.808500      0.713272      0.827117      0.186178E-01  -.186178E-01   1.54039      0.370551      0.389168      0.370683      0.342721      0.672656E-01   0.00000      0.370683    
  0.162576E-02   11.6500      0.721068      0.796377      0.701985      0.815460      0.190827E-01  -.190827E-01   1.51745      0.365080      0.384163      0.365214      0.336905      0.660836E-01   0.00000      0.365214    
  0.168318E-02   11.4569      0.710246      0.784255      0.690699      0.803803      0.195476E-01  -.195476E-01   1.49450      0.359610      0.379157      0.359744      0.331089      0.649017E-01   0.00000      0.359744    
  0.174263E-02   11.2639      0.699425      0.772133      0.679412      0.792145      0.200125E-01  -.200125E-01   1.47156      0.354139      0.374151      0.354274      0.325273      0.637197E-01   0.00000      0.354274    
  0.180419E-02   11.0708      0.688603      0.760011      0.668126      0.780488      0.204774E-01  -.204774E-01   1.44861      0.348668      0.369146      0.348805      0.319457      0.625378E-01   0.00000      0.348805    
  0.186791E-02   10.8777      0.677781      0.747888      0.656839      0.768831      0.209424E-01  -.209424E-01   1.42567      0.343198      0.364140      0.343335      0.313641      0.613558E-01   0.00000      0.343335    
  0.193389E-02   10.6847      0.666960      0.735766      0.645553      0.757173      0.214073E-01  -.214073E-01   1.40273      0.337727      0.359134      0.337865      0.307826      0.601739E-01   0.00000      0.337865    
  0.200220E-02   10.4916      0.656138      0.723644      0.634266      0.745516      0.218722E-01  -.218722E-01   1.37978      0.332257      0.354129      0.332395      0.302010      0.589919E-01   0.00000      0.332395    
  0.207292E-02   10.2985      0.645317      0.711522      0.622980      0.733859      0.223371E-01  -.223371E-01   1.35684      0.326786      0.349123      0.326926      0.296194      0.578099E-01   0.00000      0.326926    
  0.214614E-02   10.1292      0.636101      0.701174      0.613207      0.724069      0.228945E-01  -.228945E-01   1.33728      0.322129      0.345023      0.322269      0.291078      0.567757E-01   0.00000      0.322269    
  0.222195E-02   9.96083      0.626954      0.690902      0.603498      0.714358      0.234557E-01  -.234557E-01   1.31786      0.317507      0.340962      0.317648      0.285992      0.557478E-01   0.00000      0.317648    
  0.230043E-02   9.79249      0.617806      0.680630      0.593789      0.704647      0.240170E-01  -.240170E-01   1.29844      0.312884      0.336901      0.313026      0.280905      0.547199E-01   0.00000      0.313026    
  0.238169E-02   9.62415      0.608659      0.670358      0.584081      0.694937      0.245783E-01  -.245783E-01   1.27902      0.308262      0.332840      0.308404      0.275819      0.536920E-01   0.00000      0.308404    
  0.246581E-02   9.45581      0.599512      0.660086      0.574372      0.685226      0.251395E-01  -.251395E-01   1.25960      0.303639      0.328779      0.303783      0.270733      0.526641E-01   0.00000      0.303783    
  0.255291E-02   9.28747      0.590365      0.649814      0.564664      0.675515      0.257008E-01  -.257008E-01   1.24018      0.299017      0.324718      0.299161      0.265647      0.516361E-01   0.00000      0.299161    
  0.264308E-02   9.11913      0.581217      0.639542      0.554955      0.665804      0.262621E-01  -.262621E-01   1.22076      0.294395      0.320657      0.294539      0.260561      0.506082E-01   0.00000      0.294539    
  0.273644E-02   8.95079      0.572070      0.629270      0.545247      0.656094      0.268234E-01  -.268234E-01   1.20134      0.289772      0.316596      0.289918      0.255474      0.495803E-01   0.00000      0.289918    
  0.283310E-02   8.79287      0.563659      0.619808      0.536219      0.647248      0.274405E-01  -.274405E-01   1.18347      0.285522      0.312963      0.285668      0.250697      0.486174E-01   0.00000      0.285668    
  0.293317E-02   8.64601      0.556031      0.611205      0.527914      0.639322      0.281169E-01  -.281169E-01   1.16724      0.281668      0.309784      0.281814      0.246246      0.477235E-01   0.00000      0.281814    
  0.303677E-02   8.49916      0.548403      0.602603      0.519609      0.631396      0.287934E-01  -.287934E-01   1.15101      0.277813      0.306606      0.277960      0.241796      0.468296E-01   0.00000      0.277960    
