   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.8671      0.758805      0.842235      0.744259      0.856780      0.145455E-01  -.145455E-01   1.60104      0.383470      0.398016      0.383590      0.360789      0.751750E-01   0.00000      0.383590    
  0.103532E-02   11.7040      0.749004      0.831164      0.734130      0.846039      0.148747E-01  -.148747E-01   1.58017      0.378519      0.393394      0.378640      0.355611      0.740059E-01   0.00000      0.378640    
  0.107189E-02   11.5408      0.739204      0.820094      0.724000      0.835298      0.152039E-01  -.152039E-01   1.55930      0.373568      0.388772      0.373690      0.350432      0.728367E-01   0.00000      0.373690    
  0.110975E-02   11.3777      0.729404      0.809024      0.713871      0.824557      0.155331E-01  -.155331E-01   1.53843      0.368617      0.384150      0.368739      0.345254      0.716676E-01   0.00000      0.368739    
  0.114895E-02   11.2146      0.719604      0.797953      0.703741      0.813815      0.158623E-01  -.158623E-01   1.51756      0.363665      0.379528      0.363789      0.340076      0.704984E-01   0.00000      0.363789    
  0.118953E-02   11.0656      0.710810      0.788007      0.694557      0.804261      0.162535E-01  -.162535E-01   1.49882      0.359222      0.375476      0.359347      0.335335      0.694380E-01   0.00000      0.359347    
  0.123155E-02   10.9181      0.702119      0.778175      0.685468      0.794826      0.166510E-01  -.166510E-01   1.48029      0.354830      0.371481      0.354956      0.330638      0.683887E-01   0.00000      0.354956    
  0.127505E-02   10.7706      0.693428      0.768344      0.676380      0.785392      0.170484E-01  -.170484E-01   1.46177      0.350439      0.367487      0.350566      0.325941      0.673393E-01   0.00000      0.350566    
  0.132009E-02   10.6231      0.684737      0.758512      0.667291      0.775958      0.174459E-01  -.174459E-01   1.44325      0.346047      0.363493      0.346175      0.321244      0.662900E-01   0.00000      0.346175    
  0.136672E-02   10.4756      0.676046      0.748680      0.658203      0.766524      0.178434E-01  -.178434E-01   1.42473      0.341655      0.359499      0.341784      0.316547      0.652406E-01   0.00000      0.341784    
  0.141499E-02   10.3280      0.667355      0.738849      0.649114      0.757089      0.182408E-01  -.182408E-01   1.40620      0.337264      0.355505      0.337394      0.311850      0.641913E-01   0.00000      0.337394    
  0.146497E-02   10.1805      0.658664      0.729017      0.640026      0.747655      0.186383E-01  -.186383E-01   1.38768      0.332872      0.351510      0.333003      0.307154      0.631419E-01   0.00000      0.333003    
  0.151672E-02   10.0330      0.649973      0.719185      0.630937      0.738221      0.190358E-01  -.190358E-01   1.36916      0.328480      0.347516      0.328612      0.302457      0.620926E-01   0.00000      0.328612    
  0.157029E-02   9.89160      0.641735      0.709857      0.622267      0.729326      0.194687E-01  -.194687E-01   1.35159      0.324317      0.343786      0.324450      0.297950      0.610902E-01   0.00000      0.324450    
  0.162576E-02   9.75822      0.634091      0.701188      0.614143      0.721136      0.199479E-01  -.199479E-01   1.33528      0.320453      0.340400      0.320586      0.293690      0.601491E-01   0.00000      0.320586    
  0.168318E-02   9.62484      0.626446      0.692519      0.606019      0.712946      0.204271E-01  -.204271E-01   1.31896      0.316588      0.337015      0.316723      0.289431      0.592080E-01   0.00000      0.316723    
  0.174263E-02   9.49146      0.618801      0.683849      0.597895      0.704756      0.209064E-01  -.209064E-01   1.30265      0.312723      0.333630      0.312859      0.285171      0.582670E-01   0.00000      0.312859    
  0.180419E-02   9.35808      0.611156      0.675180      0.589771      0.696565      0.213856E-01  -.213856E-01   1.28634      0.308859      0.330244      0.308995      0.280912      0.573259E-01   0.00000      0.308995    
