   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3507      0.834277      0.923021      0.819378      0.937920      0.148991E-01  -.148991E-01   1.75730      0.421028      0.435927      0.421147      0.398350      0.808470E-01   0.00000      0.421147    
  0.103532E-02   13.1466      0.822154      0.909378      0.806925      0.924607      0.152291E-01  -.152291E-01   1.73153      0.414884      0.430113      0.415004      0.392041      0.794898E-01   0.00000      0.415004    
  0.107189E-02   12.9425      0.810031      0.895735      0.794472      0.911294      0.155592E-01  -.155592E-01   1.70577      0.408741      0.424300      0.408862      0.385731      0.781326E-01   0.00000      0.408862    
  0.110975E-02   12.7383      0.797908      0.882091      0.782019      0.897981      0.158893E-01  -.158893E-01   1.68000      0.402597      0.418486      0.402719      0.379422      0.767755E-01   0.00000      0.402719    
  0.114895E-02   12.5342      0.785785      0.868448      0.769566      0.884668      0.162193E-01  -.162193E-01   1.65423      0.396453      0.412673      0.396577      0.373113      0.754183E-01   0.00000      0.396577    
  0.118953E-02   12.3507      0.775041      0.856339      0.758431      0.872949      0.166101E-01  -.166101E-01   1.63138      0.391006      0.407616      0.391130      0.367425      0.742032E-01   0.00000      0.391130    
  0.123155E-02   12.1692      0.764437      0.844387      0.747430      0.861394      0.170071E-01  -.170071E-01   1.60882      0.385629      0.402637      0.385755      0.361801      0.730025E-01   0.00000      0.385755    
  0.127505E-02   11.9877      0.753833      0.832434      0.736429      0.849838      0.174040E-01  -.174040E-01   1.58627      0.380253      0.397657      0.380379      0.356176      0.718019E-01   0.00000      0.380379    
  0.132009E-02   11.8062      0.743229      0.820481      0.725428      0.838282      0.178010E-01  -.178010E-01   1.56371      0.374876      0.392677      0.375004      0.350552      0.706012E-01   0.00000      0.375004    
  0.136672E-02   11.6247      0.732625      0.808528      0.714427      0.826726      0.181979E-01  -.181979E-01   1.54115      0.369500      0.387698      0.369628      0.344928      0.694006E-01   0.00000      0.369628    
  0.141499E-02   11.4432      0.722022      0.796576      0.703427      0.815171      0.185949E-01  -.185949E-01   1.51860      0.364123      0.382718      0.364252      0.339303      0.682000E-01   0.00000      0.364252    
  0.146497E-02   11.2617      0.711418      0.784623      0.692426      0.803615      0.189918E-01  -.189918E-01   1.49604      0.358747      0.377739      0.358877      0.333679      0.669993E-01   0.00000      0.358877    
  0.151672E-02   11.0802      0.700814      0.772670      0.681425      0.792059      0.193888E-01  -.193888E-01   1.47348      0.353370      0.372759      0.353501      0.328055      0.657987E-01   0.00000      0.353501    
  0.157029E-02   10.9074      0.690814      0.761388      0.670993      0.781208      0.198204E-01  -.198204E-01   1.45220      0.348299      0.368119      0.348431      0.322695      0.646583E-01   0.00000      0.348431    
  0.162576E-02   10.7460      0.681604      0.750981      0.661307      0.771278      0.202972E-01  -.202972E-01   1.43258      0.343626      0.363923      0.343759      0.317681      0.635967E-01   0.00000      0.343759    
  0.168318E-02   10.5847      0.672394      0.740574      0.651620      0.761348      0.207740E-01  -.207740E-01   1.41297      0.338952      0.359726      0.339086      0.312667      0.625351E-01   0.00000      0.339086    
  0.174263E-02   10.4233      0.663183      0.730167      0.641933      0.751418      0.212508E-01  -.212508E-01   1.39335      0.334279      0.355530      0.334414      0.307653      0.614735E-01   0.00000      0.334414    
  0.180419E-02   10.2620      0.653973      0.719760      0.632246      0.741488      0.217276E-01  -.217276E-01   1.37373      0.329606      0.351334      0.329742      0.302639      0.604119E-01   0.00000      0.329742    
  0.186791E-02   10.1006      0.644763      0.709353      0.622559      0.731558      0.222045E-01  -.222045E-01   1.35412      0.324933      0.347138      0.325070      0.297625      0.593504E-01   0.00000      0.325070    
  0.193389E-02   9.93923      0.635553      0.698946      0.612872      0.721628      0.226813E-01  -.226813E-01   1.33450      0.320260      0.342941      0.320398      0.292611      0.582888E-01   0.00000      0.320398    
  0.200220E-02   9.77786      0.626343      0.688540      0.603185      0.711698      0.231581E-01  -.231581E-01   1.31488      0.315587      0.338745      0.315725      0.287598      0.572272E-01   0.00000      0.315725    
  0.207292E-02   9.61650      0.617133      0.678133      0.593498      0.701768      0.236349E-01  -.236349E-01   1.29527      0.310914      0.334549      0.311053      0.282584      0.561656E-01   0.00000      0.311053    
  0.214614E-02   9.47231      0.609159      0.669090      0.584956      0.693293      0.242030E-01  -.242030E-01   1.27825      0.306864      0.331067      0.307004      0.278091      0.552224E-01   0.00000      0.307004    
  0.222195E-02   9.32884      0.601237      0.660106      0.576462      0.684881      0.247749E-01  -.247749E-01   1.26134      0.302841      0.327616      0.302981      0.273622      0.542843E-01   0.00000      0.302981    
