   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.168318E-02   4.52084      0.256568E-01  0.297779E-01  0.148890E-01  0.405457E-01  0.107678E-01  -.107678E-01  0.554347E-01  0.148890E-01  0.256568E-01  0.148890E-01   0.00000       0.00000       0.00000      0.148890E-01
  0.174263E-02   4.46275      0.263363E-01  0.305534E-01  0.152767E-01  0.416130E-01  0.110596E-01  -.110596E-01  0.568897E-01  0.152767E-01  0.263363E-01  0.152767E-01   0.00000       0.00000       0.00000      0.152767E-01
  0.180419E-02   4.40465      0.270158E-01  0.313289E-01  0.156645E-01  0.426802E-01  0.113513E-01  -.113513E-01  0.583447E-01  0.156645E-01  0.270158E-01  0.156645E-01   0.00000       0.00000       0.00000      0.156645E-01
  0.186791E-02   4.34656      0.276953E-01  0.321044E-01  0.160522E-01  0.437475E-01  0.116431E-01  -.116431E-01  0.597997E-01  0.160522E-01  0.276953E-01  0.160522E-01   0.00000       0.00000       0.00000      0.160522E-01
  0.193389E-02   4.28846      0.283748E-01  0.328799E-01  0.164400E-01  0.448147E-01  0.119348E-01  -.119348E-01  0.612547E-01  0.164400E-01  0.283748E-01  0.164400E-01   0.00000       0.00000       0.00000      0.164400E-01
  0.200220E-02   4.23037      0.290543E-01  0.336554E-01  0.168277E-01  0.458820E-01  0.122266E-01  -.122266E-01  0.627097E-01  0.168277E-01  0.290543E-01  0.168277E-01   0.00000       0.00000       0.00000      0.168277E-01
  0.207292E-02   4.17227      0.297338E-01  0.344309E-01  0.172155E-01  0.469492E-01  0.125183E-01  -.125183E-01  0.641647E-01  0.172155E-01  0.297338E-01  0.172155E-01   0.00000       0.00000       0.00000      0.172155E-01
  0.214614E-02   4.11984      0.305658E-01  0.353745E-01  0.176873E-01  0.482530E-01  0.128785E-01  -.128785E-01  0.659403E-01  0.176873E-01  0.305658E-01  0.176873E-01   0.00000       0.00000       0.00000      0.176873E-01
  0.222195E-02   4.06766      0.314043E-01  0.363253E-01  0.181626E-01  0.495669E-01  0.132417E-01  -.132417E-01  0.677296E-01  0.181626E-01  0.314043E-01  0.181626E-01   0.00000       0.00000       0.00000      0.181626E-01
  0.230043E-02   4.01547      0.322428E-01  0.372760E-01  0.186380E-01  0.508808E-01  0.136048E-01  -.136048E-01  0.695188E-01  0.186380E-01  0.322428E-01  0.186380E-01   0.00000       0.00000       0.00000      0.186380E-01
  0.238169E-02   3.96328      0.330814E-01  0.382268E-01  0.191134E-01  0.521947E-01  0.139680E-01  -.139680E-01  0.713081E-01  0.191134E-01  0.330814E-01  0.191134E-01   0.00000       0.00000       0.00000      0.191134E-01
  0.246581E-02   3.91109      0.339199E-01  0.391775E-01  0.195888E-01  0.535086E-01  0.143311E-01  -.143311E-01  0.730974E-01  0.195888E-01  0.339199E-01  0.195888E-01   0.00000       0.00000       0.00000      0.195888E-01
  0.255291E-02   3.85891      0.347584E-01  0.401283E-01  0.200641E-01  0.548225E-01  0.146942E-01  -.146942E-01  0.748867E-01  0.200641E-01  0.347584E-01  0.200641E-01   0.00000       0.00000       0.00000      0.200641E-01
  0.264308E-02   3.80672      0.355969E-01  0.410790E-01  0.205395E-01  0.561364E-01  0.150574E-01  -.150574E-01  0.766760E-01  0.205395E-01  0.355969E-01  0.205395E-01   0.00000       0.00000       0.00000      0.205395E-01
  0.273644E-02   3.75453      0.364354E-01  0.420298E-01  0.210149E-01  0.574503E-01  0.154205E-01  -.154205E-01  0.784652E-01  0.210149E-01  0.364354E-01  0.210149E-01   0.00000       0.00000       0.00000      0.210149E-01
  0.283310E-02   3.70490      0.373678E-01  0.430823E-01  0.215412E-01  0.589090E-01  0.158267E-01  -.158267E-01  0.804502E-01  0.215412E-01  0.373678E-01  0.215412E-01   0.00000       0.00000       0.00000      0.215412E-01
  0.293317E-02   3.65798      0.384000E-01  0.442430E-01  0.221215E-01  0.605215E-01  0.162785E-01  -.162785E-01  0.826430E-01  0.221215E-01  0.384000E-01  0.221215E-01   0.00000       0.00000       0.00000      0.221215E-01
  0.303677E-02   3.61105      0.394321E-01  0.454037E-01  0.227018E-01  0.621340E-01  0.167303E-01  -.167303E-01  0.848358E-01  0.227018E-01  0.394321E-01  0.227018E-01   0.00000       0.00000       0.00000      0.227018E-01
  0.314404E-02   3.56413      0.404642E-01  0.465644E-01  0.232822E-01  0.637464E-01  0.171821E-01  -.171821E-01  0.870286E-01  0.232822E-01  0.404642E-01  0.232822E-01   0.00000       0.00000       0.00000      0.232822E-01
  0.325509E-02   3.51721      0.414964E-01  0.477250E-01  0.238625E-01  0.653589E-01  0.176339E-01  -.176339E-01  0.892214E-01  0.238625E-01  0.414964E-01  0.238625E-01   0.00000       0.00000       0.00000      0.238625E-01
  0.337006E-02   3.47028      0.425285E-01  0.488857E-01  0.244428E-01  0.669714E-01  0.180857E-01  -.180857E-01  0.914142E-01  0.244428E-01  0.425285E-01  0.244428E-01   0.00000       0.00000       0.00000      0.244428E-01
  0.348910E-02   3.42336      0.435606E-01  0.500464E-01  0.250232E-01  0.685838E-01  0.185375E-01  -.185375E-01  0.936070E-01  0.250232E-01  0.435606E-01  0.250232E-01   0.00000       0.00000       0.00000      0.250232E-01
  0.361234E-02   3.37644      0.445928E-01  0.512070E-01  0.256035E-01  0.701963E-01  0.189893E-01  -.189893E-01  0.957998E-01  0.256035E-01  0.445928E-01  0.256035E-01   0.00000       0.00000       0.00000      0.256035E-01
  0.373994E-02   3.32956      0.456274E-01  0.523703E-01  0.261852E-01  0.718126E-01  0.194422E-01  -.194422E-01  0.979977E-01  0.261852E-01  0.456274E-01  0.261852E-01   0.00000       0.00000       0.00000      0.261852E-01
  0.387204E-02   3.28732      0.468935E-01  0.537791E-01  0.268895E-01  0.737831E-01  0.200040E-01  -.200040E-01  0.100673      0.268895E-01  0.468935E-01  0.268895E-01   0.00000       0.00000       0.00000      0.268895E-01
  0.400881E-02   3.24508      0.481596E-01  0.551878E-01  0.275939E-01  0.757535E-01  0.205657E-01  -.205657E-01  0.103347      0.275939E-01  0.481596E-01  0.275939E-01   0.00000       0.00000       0.00000      0.275939E-01
  0.415040E-02   3.20283      0.494257E-01  0.565965E-01  0.282983E-01  0.777240E-01  0.211275E-01  -.211275E-01  0.106022      0.282983E-01  0.494257E-01  0.282983E-01   0.00000       0.00000       0.00000      0.282983E-01
  0.429700E-02   3.16059      0.506919E-01  0.580053E-01  0.290026E-01  0.796945E-01  0.216892E-01  -.216892E-01  0.108697      0.290026E-01  0.506919E-01  0.290026E-01   0.00000       0.00000       0.00000      0.290026E-01
  0.444878E-02   3.11835      0.519580E-01  0.594140E-01  0.297070E-01  0.816650E-01  0.222510E-01  -.222510E-01  0.111372      0.297070E-01  0.519580E-01  0.297070E-01   0.00000       0.00000       0.00000      0.297070E-01
  0.460592E-02   3.07610      0.532241E-01  0.608228E-01  0.304114E-01  0.836354E-01  0.228127E-01  -.228127E-01  0.114047      0.304114E-01  0.532241E-01  0.304114E-01   0.00000       0.00000       0.00000      0.304114E-01
  0.476861E-02   3.03386      0.544902E-01  0.622315E-01  0.311157E-01  0.856059E-01  0.233744E-01  -.233744E-01  0.116722      0.311157E-01  0.544902E-01  0.311157E-01   0.00000       0.00000       0.00000      0.311157E-01
  0.493705E-02   2.99162      0.557563E-01  0.636402E-01  0.318201E-01  0.875764E-01  0.239362E-01  -.239362E-01  0.119397      0.318201E-01  0.557563E-01  0.318201E-01   0.00000       0.00000       0.00000      0.318201E-01
  0.511143E-02   2.95160      0.571725E-01  0.652032E-01  0.326016E-01  0.897741E-01  0.245709E-01  -.245709E-01  0.122376      0.326016E-01  0.571725E-01  0.326016E-01   0.00000       0.00000       0.00000      0.326016E-01
  0.529198E-02   2.91351      0.587185E-01  0.668995E-01  0.334498E-01  0.921683E-01  0.252688E-01  -.252688E-01  0.125618      0.334498E-01  0.587185E-01  0.334498E-01   0.00000       0.00000       0.00000      0.334498E-01
  0.547890E-02   2.87541      0.602645E-01  0.685958E-01  0.342979E-01  0.945624E-01  0.259666E-01  -.259666E-01  0.128860      0.342979E-01  0.602645E-01  0.342979E-01   0.00000       0.00000       0.00000      0.342979E-01
  0.567243E-02   2.83732      0.618105E-01  0.702922E-01  0.351461E-01  0.969566E-01  0.266644E-01  -.266644E-01  0.132103      0.351461E-01  0.618105E-01  0.351461E-01   0.00000       0.00000       0.00000      0.351461E-01
  0.587279E-02   2.79923      0.633565E-01  0.719885E-01  0.359942E-01  0.993508E-01  0.273623E-01  -.273623E-01  0.135345      0.359942E-01  0.633565E-01  0.359942E-01   0.00000       0.00000       0.00000      0.359942E-01
  0.608022E-02   2.76113      0.649025E-01  0.736848E-01  0.368424E-01  0.101745      0.280601E-01  -.280601E-01  0.138587      0.368424E-01  0.649025E-01  0.368424E-01   0.00000       0.00000       0.00000      0.368424E-01
  0.629499E-02   2.72304      0.664485E-01  0.753811E-01  0.376906E-01  0.104139      0.287580E-01  -.287580E-01  0.141830      0.376906E-01  0.664485E-01  0.376906E-01   0.00000       0.00000       0.00000      0.376906E-01
  0.651734E-02   2.68495      0.679945E-01  0.770774E-01  0.385387E-01  0.106533      0.294558E-01  -.294558E-01  0.145072      0.385387E-01  0.679945E-01  0.385387E-01   0.00000       0.00000       0.00000      0.385387E-01
  0.674754E-02   2.64708      0.695610E-01  0.787939E-01  0.393969E-01  0.108958      0.301641E-01  -.301641E-01  0.148355      0.393969E-01  0.695610E-01  0.393969E-01   0.00000       0.00000       0.00000      0.393969E-01
  0.698588E-02   2.61266      0.714371E-01  0.808143E-01  0.404071E-01  0.111844      0.310300E-01  -.310300E-01  0.152251      0.404071E-01  0.714371E-01  0.404071E-01   0.00000       0.00000       0.00000      0.404071E-01
  0.723263E-02   2.57824      0.733132E-01  0.828347E-01  0.414173E-01  0.114731      0.318959E-01  -.318959E-01  0.156148      0.414173E-01  0.733132E-01  0.414173E-01   0.00000       0.00000       0.00000      0.414173E-01
  0.748810E-02   2.54381      0.751893E-01  0.848550E-01  0.424275E-01  0.117617      0.327618E-01  -.327618E-01  0.160044      0.424275E-01  0.751893E-01  0.424275E-01   0.00000       0.00000       0.00000      0.424275E-01
  0.775260E-02   2.50939      0.770654E-01  0.868754E-01  0.434377E-01  0.120503      0.336277E-01  -.336277E-01  0.163941      0.434377E-01  0.770654E-01  0.434377E-01   0.00000       0.00000       0.00000      0.434377E-01
  0.802643E-02   2.47497      0.789415E-01  0.888958E-01  0.444479E-01  0.123389      0.344936E-01  -.344936E-01  0.167837      0.444479E-01  0.789415E-01  0.444479E-01   0.00000       0.00000       0.00000      0.444479E-01
  0.830994E-02   2.44054      0.808176E-01  0.909162E-01  0.454581E-01  0.126276      0.353595E-01  -.353595E-01  0.171734      0.454581E-01  0.808176E-01  0.454581E-01   0.00000       0.00000       0.00000      0.454581E-01
  0.860346E-02   2.40612      0.826937E-01  0.929366E-01  0.464683E-01  0.129162      0.362254E-01  -.362254E-01  0.175630      0.464683E-01  0.826937E-01  0.464683E-01   0.00000       0.00000       0.00000      0.464683E-01
  0.890735E-02   2.37170      0.845698E-01  0.949570E-01  0.474785E-01  0.132048      0.370913E-01  -.370913E-01  0.179527      0.474785E-01  0.845698E-01  0.474785E-01   0.00000       0.00000       0.00000      0.474785E-01
  0.922198E-02   2.33917      0.866702E-01  0.971829E-01  0.485914E-01  0.135262      0.380788E-01  -.380788E-01  0.183853      0.485914E-01  0.866702E-01  0.485914E-01   0.00000       0.00000       0.00000      0.485914E-01
  0.954772E-02   2.30798      0.889280E-01  0.995529E-01  0.497764E-01  0.138704      0.391515E-01  -.391515E-01  0.188481      0.497764E-01  0.889280E-01  0.497764E-01   0.00000       0.00000       0.00000      0.497764E-01
  0.988496E-02   2.27678      0.911857E-01  0.101923      0.509614E-01  0.142147      0.402243E-01  -.402243E-01  0.193109      0.509614E-01  0.911857E-01  0.509614E-01   0.00000       0.00000       0.00000      0.509614E-01
  0.102341E-01   2.24559      0.934435E-01  0.104293      0.521464E-01  0.145590      0.412970E-01  -.412970E-01  0.197736      0.521464E-01  0.934435E-01  0.521464E-01   0.00000       0.00000       0.00000      0.521464E-01
  0.105956E-01   2.21440      0.957012E-01  0.106663      0.533314E-01  0.149033      0.423698E-01  -.423698E-01  0.202364      0.533314E-01  0.957012E-01  0.533314E-01   0.00000       0.00000       0.00000      0.533314E-01
  0.109699E-01   2.18320      0.979589E-01  0.109033      0.545164E-01  0.152475      0.434425E-01  -.434425E-01  0.206992      0.545164E-01  0.979589E-01  0.545164E-01   0.00000       0.00000       0.00000      0.545164E-01
  0.113573E-01   2.15201      0.100217      0.111403      0.557014E-01  0.155918      0.445153E-01  -.445153E-01  0.211620      0.557014E-01  0.100217      0.557014E-01   0.00000       0.00000       0.00000      0.557014E-01
  0.117585E-01   2.12081      0.102474      0.113773      0.568864E-01  0.159361      0.455880E-01  -.455880E-01  0.216247      0.568864E-01  0.102474      0.568864E-01   0.00000       0.00000       0.00000      0.568864E-01
  0.121738E-01   2.08987      0.104768      0.116173      0.580865E-01  0.162855      0.466816E-01  -.466816E-01  0.220941      0.580865E-01  0.104768      0.580865E-01   0.00000       0.00000       0.00000      0.580865E-01
  0.126038E-01   2.06084      0.107342      0.118809      0.594045E-01  0.166747      0.479380E-01  -.479380E-01  0.226151      0.594045E-01  0.107342      0.594045E-01   0.00000       0.00000       0.00000      0.594045E-01
  0.130490E-01   2.03182      0.109917      0.121445      0.607224E-01  0.170639      0.491943E-01  -.491943E-01  0.231361      0.607224E-01  0.109917      0.607224E-01   0.00000       0.00000       0.00000      0.607224E-01
  0.135099E-01   2.00279      0.112491      0.124081      0.620403E-01  0.174531      0.504506E-01  -.504506E-01  0.236572      0.620403E-01  0.112491      0.620403E-01   0.00000       0.00000       0.00000      0.620403E-01
  0.139871E-01   1.97376      0.115065      0.126717      0.633583E-01  0.178424      0.517070E-01  -.517070E-01  0.241782      0.633583E-01  0.115065      0.633583E-01   0.00000       0.00000       0.00000      0.633583E-01
  0.144812E-01   1.94589      0.117836      0.129501      0.647507E-01  0.182587      0.530857E-01  -.530857E-01  0.247338      0.647507E-01  0.117836      0.647507E-01   0.00000       0.00000       0.00000      0.647507E-01
  0.149927E-01   1.91819      0.120635      0.132307      0.661535E-01  0.186789      0.544817E-01  -.544817E-01  0.252942      0.661535E-01  0.120635      0.661535E-01   0.00000       0.00000       0.00000      0.661535E-01
  0.155223E-01   1.89048      0.123434      0.135113      0.675564E-01  0.190991      0.558777E-01  -.558777E-01  0.258547      0.675564E-01  0.123434      0.675564E-01   0.00000       0.00000       0.00000      0.675564E-01
  0.160705E-01   1.86277      0.126233      0.137919      0.689593E-01  0.195192      0.572737E-01  -.572737E-01  0.264152      0.689593E-01  0.126233      0.689593E-01   0.00000       0.00000       0.00000      0.689593E-01
  0.166382E-01   1.83585      0.129180      0.140824      0.704119E-01  0.199592      0.587681E-01  -.587681E-01  0.270004      0.704119E-01  0.129180      0.704119E-01   0.00000       0.00000       0.00000      0.704119E-01
  0.172259E-01   1.80937      0.132211      0.143785      0.718927E-01  0.204103      0.603181E-01  -.603181E-01  0.275996      0.718927E-01  0.132211      0.718927E-01   0.00000       0.00000       0.00000      0.718927E-01
  0.178343E-01   1.78289      0.135241      0.146747      0.733734E-01  0.208615      0.618681E-01  -.618681E-01  0.281988      0.733734E-01  0.135241      0.733734E-01   0.00000       0.00000       0.00000      0.733734E-01
  0.184642E-01   1.75641      0.138272      0.149708      0.748541E-01  0.213126      0.634181E-01  -.634181E-01  0.287980      0.748541E-01  0.138272      0.748541E-01   0.00000       0.00000       0.00000      0.748541E-01
  0.191164E-01   1.73039      0.141398      0.152723      0.763615E-01  0.217759      0.650362E-01  -.650362E-01  0.294121      0.763615E-01  0.141398      0.763615E-01   0.00000       0.00000       0.00000      0.763615E-01
  0.197917E-01   1.70505      0.144664      0.155817      0.779083E-01  0.222572      0.667555E-01  -.667555E-01  0.300480      0.779083E-01  0.144664      0.779083E-01   0.00000       0.00000       0.00000      0.779083E-01
  0.204907E-01   1.67971      0.147930      0.158910      0.794552E-01  0.227385      0.684749E-01  -.684749E-01  0.306840      0.794552E-01  0.147930      0.794552E-01   0.00000       0.00000       0.00000      0.794552E-01
  0.212145E-01   1.65437      0.151196      0.162004      0.810020E-01  0.232198      0.701942E-01  -.701942E-01  0.313200      0.810020E-01  0.151196      0.810020E-01   0.00000       0.00000       0.00000      0.810020E-01
  0.219639E-01   1.62921      0.154501      0.165114      0.825569E-01  0.237058      0.719443E-01  -.719443E-01  0.319615      0.825569E-01  0.154501      0.825569E-01   0.00000       0.00000       0.00000      0.825569E-01
  0.227397E-01   1.60493      0.158002      0.168305      0.841523E-01  0.242154      0.738495E-01  -.738495E-01  0.326306      0.841523E-01  0.158002      0.841523E-01   0.00000       0.00000       0.00000      0.841523E-01
  0.235429E-01   1.58064      0.161502      0.171495      0.857477E-01  0.247250      0.757547E-01  -.757547E-01  0.332998      0.857477E-01  0.161502      0.857477E-01   0.00000       0.00000       0.00000      0.857477E-01
  0.243744E-01   1.55636      0.165003      0.174686      0.873431E-01  0.252346      0.776599E-01  -.776599E-01  0.339689      0.873431E-01  0.165003      0.873431E-01   0.00000       0.00000       0.00000      0.873431E-01
  0.252354E-01   1.53208      0.168504      0.177877      0.889385E-01  0.257442      0.795651E-01  -.795651E-01  0.346381      0.889385E-01  0.168504      0.889385E-01   0.00000       0.00000       0.00000      0.889385E-01
  0.261268E-01   1.50871      0.172215      0.181112      0.905560E-01  0.262771      0.816590E-01  -.816590E-01  0.353327      0.905560E-01  0.172215      0.905560E-01   0.00000       0.00000       0.00000      0.905560E-01
  0.270496E-01   1.48540      0.175943      0.184350      0.921752E-01  0.268118      0.837675E-01  -.837675E-01  0.360293      0.921752E-01  0.175943      0.921752E-01   0.00000       0.00000       0.00000      0.921752E-01
  0.280050E-01   1.46210      0.179670      0.187589      0.937944E-01  0.273465      0.858760E-01  -.858760E-01  0.367259      0.937944E-01  0.179670      0.937944E-01   0.00000       0.00000       0.00000      0.937944E-01
  0.289942E-01   1.43880      0.183398      0.190827      0.954136E-01  0.278812      0.879845E-01  -.879845E-01  0.374225      0.954136E-01  0.183398      0.954136E-01   0.00000       0.00000       0.00000      0.954136E-01
  0.300184E-01   1.41612      0.187272      0.194053      0.970263E-01  0.284299      0.902460E-01  -.902460E-01  0.381325      0.970263E-01  0.187272      0.970263E-01   0.00000       0.00000       0.00000      0.970263E-01
  0.310787E-01   1.39372      0.191212      0.197272      0.986360E-01  0.289848      0.925760E-01  -.925760E-01  0.388484      0.986360E-01  0.191212      0.986360E-01   0.00000       0.00000       0.00000      0.986360E-01
  0.321764E-01   1.37131      0.195152      0.200492      0.100246      0.295398      0.949060E-01  -.949060E-01  0.395643      0.100246      0.195152      0.100246       0.00000       0.00000       0.00000      0.100246    
  0.333129E-01   1.34891      0.199091      0.203711      0.101856      0.300947      0.972360E-01  -.972360E-01  0.402803      0.101856      0.199091      0.101856       0.00000       0.00000       0.00000      0.101856    
  0.344896E-01   1.32689      0.203116      0.206883      0.103441      0.306558      0.996750E-01  -.996750E-01  0.409999      0.103441      0.203116      0.103441       0.00000       0.00000       0.00000      0.103441    
  0.357079E-01   1.30531      0.207244      0.209997      0.104998      0.312242      0.102245      -.102245      0.417240      0.104998      0.207244      0.104998       0.00000       0.00000       0.00000      0.104998    
  0.369691E-01   1.28374      0.211371      0.213111      0.106555      0.317926      0.104815      -.104815      0.424482      0.106555      0.211371      0.106555       0.00000       0.00000       0.00000      0.106555    
  0.382749E-01   1.26217      0.215498      0.216225      0.108112      0.323611      0.107386      -.107386      0.431723      0.108112      0.215498      0.108112       0.00000       0.00000       0.00000      0.108112    
  0.396269E-01   1.24076      0.219658      0.219293      0.109646      0.329305      0.110012      -.110012      0.438951      0.109646      0.219658      0.109646       0.00000       0.00000       0.00000      0.109646    
  0.410266E-01   1.21995      0.223938      0.222193      0.111096      0.335034      0.112841      -.112841      0.446131      0.111096      0.223938      0.111096       0.00000       0.00000       0.00000      0.111096    
  0.424757E-01   1.19914      0.228217      0.225093      0.112547      0.340764      0.115671      -.115671      0.453310      0.112547      0.228217      0.112547       0.00000       0.00000       0.00000      0.112547    
  0.439760E-01   1.17833      0.232496      0.227993      0.113997      0.346493      0.118500      -.118500      0.460490      0.113997      0.232496      0.113997       0.00000       0.00000       0.00000      0.113997    
  0.455293E-01   1.15752      0.236776      0.230893      0.115447      0.352223      0.121329      -.121329      0.467669      0.115447      0.236776      0.115447       0.00000       0.00000       0.00000      0.115447    
  0.471375E-01   1.13739      0.241158      0.233455      0.116727      0.357885      0.124430      -.124430      0.474612      0.116727      0.241158      0.116727       0.00000       0.00000       0.00000      0.116727    
  0.488025E-01   1.11728      0.245541      0.236009      0.118004      0.363546      0.127537      -.127537      0.481550      0.118004      0.245541      0.118004       0.00000       0.00000       0.00000      0.118004    
  0.505263E-01   1.09716      0.249925      0.238563      0.119282      0.369207      0.130644      -.130644      0.488488      0.119282      0.249925      0.119282       0.00000       0.00000       0.00000      0.119282    
  0.523110E-01   1.07705      0.254309      0.241117      0.120559      0.374868      0.133750      -.133750      0.495426      0.120559      0.254309      0.120559       0.00000       0.00000       0.00000      0.120559    
  0.541587E-01   1.05741      0.258725      0.243300      0.121650      0.380375      0.137076      -.137076      0.502025      0.121650      0.258725      0.121650       0.00000       0.00000       0.00000      0.121650    
  0.560717E-01   1.03793      0.263153      0.245353      0.122677      0.385830      0.140477      -.140477      0.508506      0.122677      0.263153      0.122677       0.00000       0.00000       0.00000      0.122677    
  0.580523E-01   1.01846      0.267581      0.247406      0.123703      0.391284      0.143878      -.143878      0.514987      0.123703      0.267581      0.123703       0.00000       0.00000       0.00000      0.123703    
  0.601028E-01  0.998981      0.272009      0.249460      0.124730      0.396739      0.147279      -.147279      0.521468      0.124730      0.272009      0.124730       0.00000       0.00000       0.00000      0.124730    
  0.622257E-01  0.979801      0.276422      0.251171      0.125586      0.402008      0.150836      -.150836      0.527593      0.125586      0.276422      0.125586       0.00000       0.00000       0.00000      0.125586    
  0.644236E-01  0.960910      0.280821      0.252549      0.126274      0.407095      0.154546      -.154546      0.533369      0.126274      0.280821      0.126274       0.00000       0.00000       0.00000      0.126274    
  0.666992E-01  0.942019      0.285219      0.253926      0.126963      0.412182      0.158256      -.158256      0.539146      0.126963      0.285219      0.126963       0.00000       0.00000       0.00000      0.126963    
  0.690551E-01  0.923128      0.289618      0.255304      0.127652      0.417270      0.161966      -.161966      0.544922      0.127652      0.289618      0.127652       0.00000       0.00000       0.00000      0.127652    
  0.714943E-01  0.904382      0.293987      0.256450      0.128225      0.422211      0.165762      -.165762      0.550436      0.128225      0.293987      0.128225       0.00000       0.00000       0.00000      0.128225    
  0.740196E-01  0.886030      0.298273      0.256964      0.128482      0.426755      0.169791      -.169791      0.555237      0.128482      0.298273      0.128482       0.00000       0.00000       0.00000      0.128482    
  0.766341E-01  0.867678      0.302559      0.257478      0.128739      0.431298      0.173820      -.173820      0.560037      0.128739      0.302559      0.128739       0.00000       0.00000       0.00000      0.128739    
  0.793410E-01  0.849326      0.306846      0.257992      0.128996      0.435842      0.177849      -.177849      0.564838      0.128996      0.306846      0.128996       0.00000       0.00000       0.00000      0.128996    
  0.821434E-01  0.830989      0.311126      0.258474      0.129237      0.440362      0.181889      -.181889      0.569599      0.129237      0.311126      0.129237       0.00000       0.00000       0.00000      0.129237    
  0.850449E-01  0.813138      0.315210      0.257937      0.128969      0.444178      0.186241      -.186241      0.573147      0.128969      0.315210      0.128969       0.00000       0.00000       0.00000      0.128969    
  0.880488E-01  0.795287      0.319294      0.257401      0.128700      0.447994      0.190593      -.190593      0.576694      0.128700      0.319294      0.128700       0.00000       0.00000       0.00000      0.128700    
  0.911589E-01  0.777436      0.323378      0.256864      0.128432      0.451810      0.194946      -.194946      0.580242      0.128432      0.323378      0.128432       0.00000       0.00000       0.00000      0.128432    
  0.943788E-01  0.759585      0.327462      0.256328      0.128164      0.455626      0.199298      -.199298      0.583790      0.128164      0.327462      0.128164       0.00000       0.00000       0.00000      0.128164    
