   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   8.21605      0.538941      0.586702      0.509152      0.616492      0.297895E-01  -.297895E-01   1.12564      0.269895      0.299685      0.270043      0.239257      0.467638E-01   0.00000      0.270043    
  0.325509E-02   8.08522      0.531916      0.578625      0.501438      0.609103      0.304779E-01  -.304779E-01   1.11054      0.266283      0.296761      0.266431      0.235155      0.459106E-01   0.00000      0.266431    
  0.337006E-02   7.95439      0.524890      0.570548      0.493724      0.601714      0.311663E-01  -.311663E-01   1.09544      0.262671      0.293837      0.262820      0.231053      0.450574E-01   0.00000      0.262820    
  0.348910E-02   7.82356      0.517865      0.562471      0.486010      0.594325      0.318547E-01  -.318547E-01   1.08034      0.259059      0.290913      0.259208      0.226951      0.442041E-01   0.00000      0.259208    
  0.361234E-02   7.69273      0.510839      0.554393      0.478296      0.586937      0.325431E-01  -.325431E-01   1.06523      0.255446      0.287989      0.255596      0.222850      0.433509E-01   0.00000      0.255596    
  0.373994E-02   7.56205      0.503826      0.546329      0.470593      0.579562      0.332330E-01  -.332330E-01   1.05015      0.251840      0.285073      0.251990      0.218753      0.424987E-01   0.00000      0.251990    
  0.387204E-02   7.44541      0.497939      0.539473      0.463878      0.573534      0.340617E-01  -.340617E-01   1.03741      0.248789      0.282850      0.248939      0.215089      0.417450E-01   0.00000      0.248939    
  0.400881E-02   7.32877      0.492053      0.532616      0.457163      0.567506      0.348903E-01  -.348903E-01   1.02467      0.245737      0.280627      0.245888      0.211426      0.409913E-01   0.00000      0.245888    
  0.415040E-02   7.21213      0.486167      0.525760      0.450448      0.561478      0.357189E-01  -.357189E-01   1.01193      0.242686      0.278404      0.242836      0.207762      0.402376E-01   0.00000      0.242836    
  0.429700E-02   7.09549      0.480280      0.518903      0.443733      0.555450      0.365475E-01  -.365475E-01  0.999183      0.239634      0.276181      0.239785      0.204099      0.394839E-01   0.00000      0.239785    
  0.444878E-02   6.97885      0.474394      0.512046      0.437018      0.549422      0.373761E-01  -.373761E-01  0.986440      0.236582      0.273959      0.236734      0.200435      0.387302E-01   0.00000      0.236734    
  0.460592E-02   6.86221      0.468507      0.505190      0.430303      0.543394      0.382047E-01  -.382047E-01  0.973697      0.233531      0.271736      0.233682      0.196772      0.379765E-01   0.00000      0.233682    
  0.476861E-02   6.74556      0.462621      0.498333      0.423588      0.537367      0.390333E-01  -.390333E-01  0.960954      0.230479      0.269513      0.230631      0.193108      0.372228E-01   0.00000      0.230631    
  0.493705E-02   6.62892      0.456735      0.491477      0.416873      0.531339      0.398619E-01  -.398619E-01  0.948211      0.227428      0.267290      0.227580      0.189445      0.364691E-01   0.00000      0.227580    
  0.511143E-02   6.51905      0.451431      0.485233      0.410652      0.526013      0.407796E-01  -.407796E-01  0.936665      0.224659      0.265439      0.224811      0.185993      0.357630E-01   0.00000      0.224811    
  0.529198E-02   6.41504      0.446632      0.479519      0.404858      0.521294      0.417743E-01  -.417743E-01  0.926151      0.222135      0.263909      0.222286      0.182723      0.350981E-01   0.00000      0.222286    
  0.547890E-02   6.31102      0.441833      0.473805      0.399064      0.516575      0.427691E-01  -.427691E-01  0.915638      0.219610      0.262379      0.219762      0.179453      0.344332E-01   0.00000      0.219762    
  0.567243E-02   6.20701      0.437033      0.468092      0.393270      0.511855      0.437638E-01  -.437638E-01  0.905125      0.217086      0.260850      0.217237      0.176184      0.337682E-01   0.00000      0.217237    
  0.587279E-02   6.10299      0.432234      0.462378      0.387475      0.507136      0.447585E-01  -.447585E-01  0.894612      0.214562      0.259320      0.214713      0.172914      0.331033E-01   0.00000      0.214713    
  0.608022E-02   5.99898      0.427435      0.456664      0.381681      0.502417      0.457532E-01  -.457532E-01  0.884099      0.212037      0.257790      0.212188      0.169644      0.324384E-01   0.00000      0.212188    
  0.629499E-02   5.89496      0.422635      0.450950      0.375887      0.497698      0.467479E-01  -.467479E-01  0.873585      0.209513      0.256261      0.209664      0.166374      0.317735E-01   0.00000      0.209664    
  0.651734E-02   5.79095      0.417836      0.445236      0.370093      0.492979      0.477427E-01  -.477427E-01  0.863072      0.206989      0.254731      0.207139      0.163105      0.311085E-01   0.00000      0.207139    
  0.674754E-02   5.68763      0.413101      0.439589      0.364352      0.488339      0.487495E-01  -.487495E-01  0.852690      0.204495      0.253244      0.204646      0.159857      0.304485E-01   0.00000      0.204646    
  0.698588E-02   5.59484      0.409347      0.434943      0.359407      0.484883      0.499398E-01  -.499398E-01  0.844290      0.202465      0.252405      0.202615      0.156942      0.298629E-01   0.00000      0.202615    
  0.723263E-02   5.50204      0.405592      0.430297      0.354462      0.481427      0.511301E-01  -.511301E-01  0.835889      0.200435      0.251565      0.200585      0.154027      0.292774E-01   0.00000      0.200585    
  0.748810E-02   5.40925      0.401838      0.425651      0.349517      0.477971      0.523204E-01  -.523204E-01  0.827489      0.198405      0.250725      0.198554      0.151112      0.286918E-01   0.00000      0.198554    
  0.775260E-02   5.31645      0.398083      0.421005      0.344572      0.474516      0.535106E-01  -.535106E-01  0.819088      0.196375      0.249886      0.196524      0.148197      0.281062E-01   0.00000      0.196524    
  0.802643E-02   5.22366      0.394328      0.416359      0.339628      0.471060      0.547009E-01  -.547009E-01  0.810687      0.194345      0.249046      0.194493      0.145282      0.275206E-01   0.00000      0.194493    
  0.830994E-02   5.13087      0.390574      0.411713      0.334683      0.467604      0.558912E-01  -.558912E-01  0.802287      0.192315      0.248206      0.192463      0.142367      0.269350E-01   0.00000      0.192463    
  0.860346E-02   5.03807      0.386819      0.407067      0.329738      0.464148      0.570814E-01  -.570814E-01  0.793886      0.190285      0.247367      0.190432      0.139453      0.263494E-01   0.00000      0.190432    
  0.890735E-02   4.94528      0.383065      0.402421      0.324793      0.460693      0.582717E-01  -.582717E-01  0.785485      0.188255      0.246527      0.188402      0.136538      0.257638E-01   0.00000      0.188402    
  0.922198E-02   4.85783      0.379859      0.398314      0.320271      0.457901      0.595873E-01  -.595873E-01  0.778172      0.186476      0.246064      0.186622      0.133795      0.252154E-01   0.00000      0.186622    
  0.954772E-02   4.77412      0.377037      0.394584      0.316047      0.455575      0.609908E-01  -.609908E-01  0.771622      0.184873      0.245864      0.185018      0.131174      0.246931E-01   0.00000      0.185018    
  0.988496E-02   4.69041      0.374216      0.390855      0.311822      0.453249      0.623942E-01  -.623942E-01  0.765071      0.183270      0.245664      0.183414      0.128552      0.241708E-01   0.00000      0.183414    
  0.102341E-01   4.60670      0.371395      0.387126      0.307597      0.450923      0.637977E-01  -.637977E-01  0.758520      0.181667      0.245464      0.181811      0.125930      0.236485E-01   0.00000      0.181811    
  0.105956E-01   4.52299      0.368573      0.383396      0.303372      0.448597      0.652011E-01  -.652011E-01  0.751970      0.180063      0.245265      0.180207      0.123309      0.231262E-01   0.00000      0.180207    
  0.109699E-01   4.43928      0.365752      0.379667      0.299147      0.446271      0.666045E-01  -.666045E-01  0.745419      0.178460      0.245065      0.178603      0.120687      0.226038E-01   0.00000      0.178603    
  0.113573E-01   4.35558      0.362931      0.375937      0.294923      0.443945      0.680080E-01  -.680080E-01  0.738868      0.176857      0.244865      0.176999      0.118066      0.220815E-01   0.00000      0.176999    
  0.117585E-01   4.27187      0.360109      0.372208      0.290698      0.441620      0.694114E-01  -.694114E-01  0.732317      0.175254      0.244665      0.175395      0.115444      0.215592E-01   0.00000      0.175395    
  0.121738E-01   4.18905      0.357380      0.368565      0.286542      0.439404      0.708385E-01  -.708385E-01  0.725946      0.173691      0.244529      0.173831      0.112851      0.210435E-01   0.00000      0.173831    
  0.126038E-01   4.11314      0.355374      0.365599      0.282924      0.438049      0.724500E-01  -.724500E-01  0.720972      0.172440      0.244890      0.172580      0.110483      0.205788E-01   0.00000      0.172580    
  0.130490E-01   4.03723      0.353367      0.362632      0.279305      0.436694      0.740615E-01  -.740615E-01  0.715999      0.171190      0.245251      0.171328      0.108115      0.201141E-01   0.00000      0.171328    
  0.135099E-01   3.96132      0.351360      0.359665      0.275687      0.435338      0.756730E-01  -.756730E-01  0.711025      0.169940      0.245613      0.170076      0.105747      0.196494E-01   0.00000      0.170076    
  0.139871E-01   3.88541      0.349353      0.356699      0.272069      0.433983      0.772845E-01  -.772845E-01  0.706052      0.168689      0.245974      0.168825      0.103379      0.191847E-01   0.00000      0.168825    
  0.144812E-01   3.81315      0.347759      0.354091      0.268739      0.433111      0.790199E-01  -.790199E-01  0.701850      0.167605      0.246625      0.167739      0.101134      0.187465E-01   0.00000      0.167739    
  0.149927E-01   3.74140      0.346222      0.351534      0.265450      0.432307      0.807728E-01  -.807728E-01  0.697757      0.166545      0.247317      0.166677      0.989049E-01  0.183121E-01   0.00000      0.166677    
  0.155223E-01   3.66964      0.344686      0.348977      0.262160      0.431503      0.825257E-01  -.825257E-01  0.693663      0.165484      0.248010      0.165616      0.966763E-01  0.178777E-01   0.00000      0.165616    
  0.160705E-01   3.59789      0.343150      0.346420      0.258871      0.430699      0.842785E-01  -.842785E-01  0.689570      0.164424      0.248702      0.164554      0.944476E-01  0.174432E-01   0.00000      0.164554    
  0.166382E-01   3.52865      0.341904      0.344100      0.255776      0.430228      0.861278E-01  -.861278E-01  0.686004      0.163472      0.249600      0.163601      0.923044E-01  0.170272E-01   0.00000      0.163601    
  0.172259E-01   3.46081      0.340823      0.341913      0.252792      0.429944      0.880313E-01  -.880313E-01  0.682736      0.162582      0.250613      0.162709      0.902093E-01  0.166216E-01   0.00000      0.162709    
  0.178343E-01   3.39298      0.339741      0.339726      0.249807      0.429661      0.899348E-01  -.899348E-01  0.679467      0.161692      0.251627      0.161818      0.881142E-01  0.162160E-01   0.00000      0.161818    
  0.184642E-01   3.32515      0.338660      0.337539      0.246822      0.429377      0.918384E-01  -.918384E-01  0.676199      0.160802      0.252641      0.160926      0.860191E-01  0.158103E-01   0.00000      0.160926    
  0.191164E-01   3.25881      0.337754      0.335481      0.243947      0.429287      0.938061E-01  -.938061E-01  0.673235      0.159972      0.253778      0.160094      0.839757E-01  0.154157E-01   0.00000      0.160094    
  0.197917E-01   3.19468      0.337107      0.333616      0.241238      0.429485      0.958694E-01  -.958694E-01  0.670723      0.159229      0.255098      0.159349      0.820089E-01  0.150376E-01   0.00000      0.159349    
  0.204907E-01   3.13055      0.336461      0.331750      0.238528      0.429683      0.979327E-01  -.979327E-01  0.668211      0.158486      0.256419      0.158605      0.800422E-01  0.146594E-01   0.00000      0.158605    
  0.212145E-01   3.06642      0.335815      0.329885      0.235819      0.429881      0.999959E-01  -.999959E-01  0.665699      0.157743      0.257739      0.157860      0.780754E-01  0.142813E-01   0.00000      0.157860    
  0.219639E-01   3.00287      0.335236      0.328063      0.233149      0.430150      0.102087      -.102087      0.663299      0.157020      0.259107      0.157135      0.761291E-01  0.139074E-01   0.00000      0.157135    
  0.227397E-01   2.94224      0.335000      0.326460      0.230681      0.430778      0.104319      -.104319      0.661460      0.156395      0.260714      0.156509      0.742859E-01  0.135555E-01   0.00000      0.156509    
  0.235429E-01   2.88161      0.334764      0.324857      0.228214      0.431407      0.106550      -.106550      0.659620      0.155771      0.262321      0.155882      0.724427E-01  0.132036E-01   0.00000      0.155882    
  0.243744E-01   2.82099      0.334528      0.323254      0.225746      0.432036      0.108782      -.108782      0.657781      0.155146      0.263928      0.155256      0.705996E-01  0.128517E-01   0.00000      0.155256    
  0.252354E-01   2.76036      0.334291      0.321651      0.223278      0.432664      0.111013      -.111013      0.655942      0.154522      0.265535      0.154629      0.687564E-01  0.124997E-01   0.00000      0.154629    
  0.261268E-01   2.70281      0.334407      0.320226      0.220998      0.433634      0.113408      -.113408      0.654632      0.153974      0.267383      0.154080      0.670239E-01  0.121711E-01   0.00000      0.154080    
  0.270496E-01   2.64551      0.334549      0.318814      0.218733      0.434630      0.115816      -.115816      0.653363      0.153433      0.269249      0.153537      0.653000E-01  0.118443E-01   0.00000      0.153537    
  0.280050E-01   2.58820      0.334691      0.317403      0.216468      0.435626      0.118224      -.118224      0.652094      0.152892      0.271115      0.152994      0.635760E-01  0.115175E-01   0.00000      0.152994    
  0.289942E-01   2.53089      0.334834      0.315991      0.214203      0.436623      0.120631      -.120631      0.650825      0.152351      0.272982      0.152450      0.618521E-01  0.111906E-01   0.00000      0.152450    
  0.300184E-01   2.47577      0.335211      0.314654      0.212046      0.437819      0.123165      -.123165      0.649865      0.151838      0.275003      0.151935      0.602079E-01  0.108804E-01   0.00000      0.151935    
  0.310787E-01   2.42162      0.335693      0.313349      0.209937      0.439104      0.125755      -.125755      0.649042      0.151338      0.277093      0.151434      0.585994E-01  0.105777E-01   0.00000      0.151434    
  0.321764E-01   2.36747      0.336174      0.312045      0.207829      0.440390      0.128345      -.128345      0.648219      0.150838      0.279184      0.150932      0.569908E-01  0.102749E-01   0.00000      0.150932    
  0.333129E-01   2.31332      0.336656      0.310740      0.205721      0.441676      0.130936      -.130936      0.647396      0.150338      0.281274      0.150430      0.553822E-01  0.997214E-02   0.00000      0.150430    
  0.344896E-01   2.26053      0.337270      0.309439      0.203659      0.443050      0.133611      -.133611      0.646709      0.149835      0.283446      0.149924      0.538244E-01  0.967986E-02   0.00000      0.149924    
  0.357079E-01   2.20940      0.338043      0.308142      0.201655      0.444530      0.136388      -.136388      0.646185      0.149327      0.285715      0.149414      0.523276E-01  0.940020E-02   0.00000      0.149414    
  0.369691E-01   2.15826      0.338816      0.306845      0.199651      0.446010      0.139165      -.139165      0.645661      0.148820      0.287985      0.148905      0.508309E-01  0.912054E-02   0.00000      0.148905    
  0.382749E-01   2.10712      0.339589      0.305548      0.197646      0.447491      0.141943      -.141943      0.645137      0.148312      0.290255      0.148395      0.493341E-01  0.884087E-02   0.00000      0.148395    
  0.396269E-01   2.05660      0.340413      0.304228      0.195652      0.448989      0.144761      -.144761      0.644641      0.147791      0.292552      0.147871      0.478609E-01  0.856602E-02   0.00000      0.147871    
  0.410266E-01   2.00835      0.341419      0.302826      0.193692      0.450553      0.147727      -.147727      0.644245      0.147219      0.294947      0.147298      0.464727E-01  0.830857E-02   0.00000      0.147298    
  0.424757E-01   1.96009      0.342426      0.301423      0.191732      0.452116      0.150693      -.150693      0.643848      0.146648      0.297341      0.146724      0.450845E-01  0.805112E-02   0.00000      0.146724    
  0.439760E-01   1.91184      0.343432      0.300020      0.189772      0.453680      0.153660      -.153660      0.643452      0.146076      0.299736      0.146150      0.436963E-01  0.779366E-02   0.00000      0.146150    
  0.455293E-01   1.86358      0.344439      0.298617      0.187813      0.455243      0.156626      -.156626      0.643056      0.145505      0.302131      0.145576      0.423081E-01  0.753621E-02   0.00000      0.145576    
  0.471375E-01   1.81805      0.345608      0.296987      0.185832      0.456763      0.159776      -.159776      0.642595      0.144809      0.304585      0.144879      0.410233E-01  0.729970E-02   0.00000      0.144879    
  0.488025E-01   1.77257      0.346781      0.295353      0.183851      0.458282      0.162929      -.162929      0.642133      0.144111      0.307040      0.144178      0.397406E-01  0.706362E-02   0.00000      0.144178    
  0.505263E-01   1.72710      0.347953      0.293718      0.181871      0.459801      0.166083      -.166083      0.641671      0.143413      0.309495      0.143478      0.384580E-01  0.682754E-02   0.00000      0.143478    
  0.523110E-01   1.68162      0.349126      0.292083      0.179890      0.461319      0.169236      -.169236      0.641209      0.142714      0.311950      0.142777      0.371753E-01  0.659147E-02   0.00000      0.142777    
  0.541587E-01   1.63814      0.350365      0.290177      0.177841      0.462700      0.172523      -.172523      0.640541      0.141872      0.314396      0.141933      0.359690E-01  0.637067E-02   0.00000      0.141933    
  0.560717E-01   1.59535      0.351627      0.288175      0.175770      0.464033      0.175857      -.175857      0.639802      0.140981      0.316838      0.141039      0.347891E-01  0.615519E-02   0.00000      0.141039    
  0.580523E-01   1.55257      0.352889      0.286174      0.173698      0.465365      0.179191      -.179191      0.639063      0.140089      0.319280      0.140145      0.336092E-01  0.593970E-02   0.00000      0.140145    
  0.601028E-01   1.50978      0.354151      0.284173      0.171626      0.466698      0.182525      -.182525      0.638324      0.139197      0.321722      0.139252      0.324293E-01  0.572421E-02   0.00000      0.139252    
  0.622257E-01   1.46832      0.355416      0.281917      0.169473      0.467861      0.185943      -.185943      0.637334      0.138173      0.324116      0.138226      0.313001E-01  0.551874E-02   0.00000      0.138226    
  0.644236E-01   1.42815      0.356684      0.279413      0.167240      0.468858      0.189444      -.189444      0.636098      0.137020      0.326464      0.137070      0.302203E-01  0.532308E-02   0.00000      0.137070    
