   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.8853      0.727366      0.807156      0.693721      0.840800      0.336443E-01  -.336443E-01   1.53452      0.369672      0.403316      0.369776      0.324049      0.677078E-01   0.00000      0.369776    
  0.103532E-02   10.7245      0.718188      0.796997      0.684196      0.830989      0.339919E-01  -.339919E-01   1.51518      0.365142      0.399134      0.365247      0.319054      0.666076E-01   0.00000      0.365247    
  0.107189E-02   10.5636      0.709010      0.786838      0.674671      0.821177      0.343395E-01  -.343395E-01   1.49585      0.360613      0.394952      0.360718      0.314058      0.655073E-01   0.00000      0.360718    
  0.110975E-02   10.4027      0.699833      0.776679      0.665146      0.811366      0.346871E-01  -.346871E-01   1.47651      0.356083      0.390770      0.356189      0.309063      0.644070E-01   0.00000      0.356189    
  0.114895E-02   10.2419      0.690655      0.766520      0.655621      0.801555      0.350347E-01  -.350347E-01   1.45718      0.351553      0.386588      0.351660      0.304068      0.633068E-01   0.00000      0.351660    
  0.118953E-02   10.0967      0.682535      0.757569      0.647119      0.792985      0.354161E-01  -.354161E-01   1.44010      0.347572      0.382988      0.347680      0.299547      0.623171E-01   0.00000      0.347680    
  0.123155E-02   9.95311      0.674523      0.748742      0.638722      0.784543      0.358009E-01  -.358009E-01   1.42326      0.343647      0.379448      0.343756      0.295075      0.613387E-01   0.00000      0.343756    
  0.127505E-02   9.80953      0.666511      0.739914      0.630325      0.776100      0.361857E-01  -.361857E-01   1.40642      0.339723      0.375908      0.339831      0.290603      0.603602E-01   0.00000      0.339831    
  0.132009E-02   9.66595      0.658498      0.731086      0.621928      0.767657      0.365706E-01  -.365706E-01   1.38958      0.335798      0.372368      0.335907      0.286130      0.593818E-01   0.00000      0.335907    
  0.136672E-02   9.52237      0.650486      0.722259      0.613531      0.759214      0.369554E-01  -.369554E-01   1.37274      0.331873      0.368828      0.331983      0.281658      0.584033E-01   0.00000      0.331983    
  0.141499E-02   9.37878      0.642474      0.713431      0.605134      0.750771      0.373402E-01  -.373402E-01   1.35591      0.327948      0.365288      0.328059      0.277186      0.574249E-01   0.00000      0.328059    
  0.146497E-02   9.23520      0.634461      0.704604      0.596736      0.742329      0.377251E-01  -.377251E-01   1.33907      0.324023      0.361748      0.324134      0.272714      0.564465E-01   0.00000      0.324134    
  0.151672E-02   9.09162      0.626449      0.695776      0.588339      0.733886      0.381099E-01  -.381099E-01   1.32223      0.320098      0.358208      0.320210      0.268241      0.554680E-01   0.00000      0.320210    
  0.157029E-02   8.95470      0.618897      0.687475      0.580384      0.725988      0.385129E-01  -.385129E-01   1.30637      0.316413      0.354926      0.316526      0.263971      0.545367E-01   0.00000      0.316526    
  0.162576E-02   8.82650      0.611947      0.679863      0.573007      0.718802      0.389396E-01  -.389396E-01   1.29181      0.313041      0.351981      0.313155      0.259966      0.536668E-01   0.00000      0.313155    
  0.168318E-02   8.69830      0.604997      0.672250      0.565631      0.711617      0.393663E-01  -.393663E-01   1.27725      0.309670      0.349036      0.309784      0.255961      0.527969E-01   0.00000      0.309784    
  0.174263E-02   8.57011      0.598047      0.664638      0.558254      0.704431      0.397931E-01  -.397931E-01   1.26268      0.306298      0.346091      0.306413      0.251956      0.519270E-01   0.00000      0.306413    
  0.180419E-02   8.44191      0.591097      0.657025      0.550877      0.697245      0.402198E-01  -.402198E-01   1.24812      0.302926      0.343146      0.303042      0.247950      0.510572E-01   0.00000      0.303042    
  0.186791E-02   8.31371      0.584147      0.649413      0.543500      0.690059      0.406465E-01  -.406465E-01   1.23356      0.299555      0.340201      0.299671      0.243945      0.501873E-01   0.00000      0.299671    
  0.193389E-02   8.18551      0.577196      0.641800      0.536123      0.682874      0.410733E-01  -.410733E-01   1.21900      0.296183      0.337257      0.296300      0.239940      0.493174E-01   0.00000      0.296300    
  0.200220E-02   8.05731      0.570246      0.634188      0.528746      0.675688      0.415000E-01  -.415000E-01   1.20443      0.292812      0.334312      0.292929      0.235935      0.484476E-01   0.00000      0.292929    
  0.207292E-02   7.92911      0.563296      0.626576      0.521370      0.668502      0.419267E-01  -.419267E-01   1.18987      0.289440      0.331367      0.289558      0.231929      0.475777E-01   0.00000      0.289558    
  0.214614E-02   7.81404      0.557279      0.620030      0.514880      0.662429      0.423993E-01  -.423993E-01   1.17731      0.286556      0.328955      0.286674      0.228324      0.468007E-01   0.00000      0.286674    
  0.222195E-02   7.69952      0.551302      0.613530      0.508428      0.656403      0.428738E-01  -.428738E-01   1.16483      0.283692      0.326565      0.283810      0.224736      0.460276E-01   0.00000      0.283810    
  0.230043E-02   7.58501      0.545325      0.607029      0.501976      0.650378      0.433483E-01  -.433483E-01   1.15235      0.280828      0.324176      0.280947      0.221148      0.452545E-01   0.00000      0.280947    
  0.238169E-02   7.47050      0.539347      0.600529      0.495524      0.644352      0.438228E-01  -.438228E-01   1.13988      0.277964      0.321787      0.278084      0.217560      0.444814E-01   0.00000      0.278084    
  0.246581E-02   7.35598      0.533370      0.594029      0.489073      0.638326      0.442973E-01  -.442973E-01   1.12740      0.275100      0.319397      0.275220      0.213972      0.437083E-01   0.00000      0.275220    
  0.255291E-02   7.24147      0.527393      0.587528      0.482621      0.632300      0.447718E-01  -.447718E-01   1.11492      0.272236      0.317008      0.272357      0.210385      0.429353E-01   0.00000      0.272357    
  0.264308E-02   7.12696      0.521415      0.581028      0.476169      0.626274      0.452464E-01  -.452464E-01   1.10244      0.269372      0.314619      0.269493      0.206797      0.421622E-01   0.00000      0.269493    
  0.273644E-02   7.01244      0.515438      0.574528      0.469717      0.620249      0.457209E-01  -.457209E-01   1.08997      0.266508      0.312229      0.266630      0.203209      0.413891E-01   0.00000      0.266630    
  0.283310E-02   6.90383      0.509895      0.568522      0.463673      0.614744      0.462222E-01  -.462222E-01   1.07842      0.263871      0.310093      0.263993      0.199802      0.406579E-01   0.00000      0.263993    
  0.293317E-02   6.80149      0.504813      0.563041      0.458061      0.609793      0.467520E-01  -.467520E-01   1.06785      0.261474      0.308226      0.261596      0.196587      0.399712E-01   0.00000      0.261596    
  0.303677E-02   6.69914      0.499731      0.557560      0.452449      0.604842      0.472818E-01  -.472818E-01   1.05729      0.259076      0.306358      0.259199      0.193373      0.392845E-01   0.00000      0.259199    
  0.314404E-02   6.59680      0.494649      0.552079      0.446838      0.599891      0.478117E-01  -.478117E-01   1.04673      0.256679      0.304491      0.256802      0.190158      0.385978E-01   0.00000      0.256802    
  0.325509E-02   6.49446      0.489567      0.546599      0.441226      0.594940      0.483415E-01  -.483415E-01   1.03617      0.254282      0.302624      0.254406      0.186944      0.379111E-01   0.00000      0.254406    
  0.337006E-02   6.39211      0.484485      0.541118      0.435614      0.589989      0.488713E-01  -.488713E-01   1.02560      0.251885      0.300756      0.252009      0.183729      0.372244E-01   0.00000      0.252009    
  0.348910E-02   6.28977      0.479404      0.535637      0.430002      0.585038      0.494011E-01  -.494011E-01   1.01504      0.249488      0.298889      0.249612      0.180515      0.365377E-01   0.00000      0.249612    
  0.361234E-02   6.18743      0.474322      0.530156      0.424391      0.580087      0.499309E-01  -.499309E-01   1.00448      0.247090      0.297021      0.247215      0.177300      0.358510E-01   0.00000      0.247215    
  0.373994E-02   6.08520      0.469249      0.524686      0.418787      0.575147      0.504615E-01  -.504615E-01  0.993934      0.244698      0.295159      0.244823      0.174089      0.351652E-01   0.00000      0.244823    
  0.387204E-02   5.99367      0.464995      0.520139      0.413939      0.571195      0.510560E-01  -.510560E-01  0.985134      0.242729      0.293785      0.242854      0.171210      0.345556E-01   0.00000      0.242854    
  0.400881E-02   5.90214      0.460742      0.515593      0.409091      0.567243      0.516506E-01  -.516506E-01  0.976335      0.240761      0.292411      0.240886      0.168331      0.339461E-01   0.00000      0.240886    
  0.415040E-02   5.81062      0.456489      0.511046      0.404243      0.563291      0.522452E-01  -.522452E-01  0.967535      0.238792      0.291037      0.238917      0.165451      0.333366E-01   0.00000      0.238917    
  0.429700E-02   5.71909      0.452235      0.506500      0.399395      0.559339      0.528398E-01  -.528398E-01  0.958735      0.236824      0.289663      0.236949      0.162572      0.327271E-01   0.00000      0.236949    
  0.444878E-02   5.62756      0.447982      0.501953      0.394547      0.555387      0.534344E-01  -.534344E-01  0.949935      0.234855      0.288289      0.234981      0.159692      0.321176E-01   0.00000      0.234981    
  0.460592E-02   5.53603      0.443728      0.497407      0.389699      0.551436      0.540290E-01  -.540290E-01  0.941135      0.232886      0.286915      0.233012      0.156813      0.315081E-01   0.00000      0.233012    
  0.476861E-02   5.44451      0.439475      0.492860      0.384851      0.547484      0.546236E-01  -.546236E-01  0.932335      0.230918      0.285541      0.231044      0.153934      0.308985E-01   0.00000      0.231044    
  0.493705E-02   5.35298      0.435222      0.488314      0.380003      0.543532      0.552182E-01  -.552182E-01  0.923535      0.228949      0.284167      0.229075      0.151054      0.302890E-01   0.00000      0.229075    
