   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8620      0.825381      0.912725      0.791410      0.946696      0.339709E-01  -.339709E-01   1.73811      0.418780      0.452751      0.418883      0.372630      0.750619E-01   0.00000      0.418883    
  0.103532E-02   12.6414      0.812978      0.899018      0.778660      0.933337      0.343184E-01  -.343184E-01   1.71200      0.412605      0.446923      0.412709      0.366055      0.737039E-01   0.00000      0.412709    
  0.107189E-02   12.4208      0.800575      0.885311      0.765909      0.919977      0.346658E-01  -.346658E-01   1.68589      0.406430      0.441096      0.406535      0.359479      0.723458E-01   0.00000      0.406535    
  0.110975E-02   12.2002      0.788172      0.871605      0.753159      0.906618      0.350132E-01  -.350132E-01   1.65978      0.400256      0.435269      0.400361      0.352903      0.709877E-01   0.00000      0.400361    
  0.114895E-02   11.9796      0.775769      0.857898      0.740408      0.893258      0.353606E-01  -.353606E-01   1.63367      0.394081      0.429441      0.394187      0.346327      0.696296E-01   0.00000      0.394187    
  0.118953E-02   11.7852      0.765013      0.846049      0.729271      0.881791      0.357415E-01  -.357415E-01   1.61106      0.388755      0.424496      0.388862      0.340517      0.684324E-01   0.00000      0.388862    
  0.123155E-02   11.5935      0.754425      0.834389      0.718299      0.870515      0.361259E-01  -.361259E-01   1.58881      0.383515      0.419641      0.383623      0.334784      0.672515E-01   0.00000      0.383623    
  0.127505E-02   11.4018      0.743837      0.822730      0.707326      0.859240      0.365103E-01  -.365103E-01   1.56657      0.378275      0.414786      0.378384      0.329051      0.660707E-01   0.00000      0.378384    
  0.132009E-02   11.2101      0.733249      0.811070      0.696354      0.847965      0.368946E-01  -.368946E-01   1.54432      0.373036      0.409930      0.373145      0.323318      0.648898E-01   0.00000      0.373145    
  0.136672E-02   11.0184      0.722661      0.799410      0.685381      0.836689      0.372790E-01  -.372790E-01   1.52207      0.367796      0.405075      0.367906      0.317586      0.637089E-01   0.00000      0.367906    
  0.141499E-02   10.8266      0.712072      0.787751      0.674409      0.825414      0.376634E-01  -.376634E-01   1.49982      0.362556      0.400219      0.362667      0.311853      0.625280E-01   0.00000      0.362667    
  0.146497E-02   10.6349      0.701484      0.776091      0.663437      0.814139      0.380477E-01  -.380477E-01   1.47758      0.357316      0.395364      0.357428      0.306120      0.613472E-01   0.00000      0.357428    
  0.151672E-02   10.4432      0.690896      0.764431      0.652464      0.802864      0.384321E-01  -.384321E-01   1.45533      0.352077      0.390509      0.352189      0.300387      0.601663E-01   0.00000      0.352189    
  0.157029E-02   10.2623      0.681000      0.753554      0.642166      0.792388      0.388345E-01  -.388345E-01   1.43455      0.347195      0.386029      0.347307      0.294971      0.590520E-01   0.00000      0.347307    
  0.162576E-02   10.0955      0.672010      0.743699      0.632749      0.782959      0.392604E-01  -.392604E-01   1.41571      0.342780      0.382041      0.342893      0.289969      0.580247E-01   0.00000      0.342893    
  0.168318E-02   9.92876      0.663019      0.733843      0.623332      0.773530      0.396863E-01  -.396863E-01   1.39686      0.338366      0.378052      0.338480      0.284966      0.569975E-01   0.00000      0.338480    
  0.174263E-02   9.76200      0.654028      0.723988      0.613916      0.764100      0.401122E-01  -.401122E-01   1.37802      0.333952      0.374064      0.334066      0.279964      0.559702E-01   0.00000      0.334066    
  0.180419E-02   9.59524      0.645037      0.714133      0.604499      0.754671      0.405382E-01  -.405382E-01   1.35917      0.329537      0.370076      0.329652      0.274961      0.549429E-01   0.00000      0.329652    
  0.186791E-02   9.42847      0.636046      0.704277      0.595082      0.745242      0.409641E-01  -.409641E-01   1.34032      0.325123      0.366087      0.325239      0.269959      0.539157E-01   0.00000      0.325239    
  0.193389E-02   9.26171      0.627055      0.694422      0.585665      0.735812      0.413900E-01  -.413900E-01   1.32148      0.320709      0.362099      0.320825      0.264956      0.528884E-01   0.00000      0.320825    
  0.200220E-02   9.09495      0.618064      0.684567      0.576248      0.726383      0.418159E-01  -.418159E-01   1.30263      0.316295      0.358110      0.316411      0.259954      0.518612E-01   0.00000      0.316411    
  0.207292E-02   8.92819      0.609073      0.674712      0.566832      0.716954      0.422419E-01  -.422419E-01   1.28379      0.311880      0.354122      0.311998      0.254951      0.508339E-01   0.00000      0.311998    
  0.214614E-02   8.78214      0.601437      0.666387      0.558723      0.709100      0.427132E-01  -.427132E-01   1.26782      0.308167      0.350880      0.308285      0.250556      0.499345E-01   0.00000      0.308285    
  0.222195E-02   8.63696      0.593857      0.658127      0.550671      0.701314      0.431865E-01  -.431865E-01   1.25198      0.304484      0.347671      0.304603      0.246187      0.490405E-01   0.00000      0.304603    
  0.230043E-02   8.49178      0.586278      0.649868      0.542618      0.693527      0.436598E-01  -.436598E-01   1.23615      0.300801      0.344461      0.300920      0.241817      0.481465E-01   0.00000      0.300920    
  0.238169E-02   8.34660      0.578699      0.641608      0.534566      0.685741      0.441331E-01  -.441331E-01   1.22031      0.297118      0.341251      0.297237      0.237448      0.472525E-01   0.00000      0.297237    
  0.246581E-02   8.20143      0.571120      0.633348      0.526513      0.677955      0.446064E-01  -.446064E-01   1.20447      0.293435      0.338041      0.293555      0.233078      0.463585E-01   0.00000      0.293555    
  0.255291E-02   8.05625      0.563541      0.625089      0.518461      0.670168      0.450797E-01  -.450797E-01   1.18863      0.289752      0.334832      0.289872      0.228709      0.454645E-01   0.00000      0.289872    
  0.264308E-02   7.91107      0.555961      0.616829      0.510408      0.662382      0.455529E-01  -.455529E-01   1.17279      0.286069      0.331622      0.286190      0.224340      0.445705E-01   0.00000      0.286190    
  0.273644E-02   7.76590      0.548382      0.608569      0.502356      0.654595      0.460262E-01  -.460262E-01   1.15695      0.282386      0.328412      0.282507      0.219970      0.436765E-01   0.00000      0.282507    
  0.283310E-02   7.62977      0.541411      0.600996      0.494885      0.647522      0.465261E-01  -.465261E-01   1.14241      0.279018      0.325544      0.279139      0.215867      0.428386E-01   0.00000      0.279139    
  0.293317E-02   7.50325      0.535086      0.594151      0.488032      0.641205      0.470542E-01  -.470542E-01   1.12924      0.275984      0.323039      0.276106      0.212047      0.420603E-01   0.00000      0.276106    
  0.303677E-02   7.37673      0.528761      0.587306      0.481179      0.634889      0.475824E-01  -.475824E-01   1.11607      0.272951      0.320533      0.273073      0.208228      0.412820E-01   0.00000      0.273073    
  0.314404E-02   7.25021      0.522436      0.580462      0.474325      0.628572      0.481105E-01  -.481105E-01   1.10290      0.269918      0.318028      0.270040      0.204408      0.405038E-01   0.00000      0.270040    
  0.325509E-02   7.12369      0.516111      0.573617      0.467472      0.622256      0.486386E-01  -.486386E-01   1.08973      0.266884      0.315523      0.267007      0.200588      0.397255E-01   0.00000      0.267007    
  0.337006E-02   6.99717      0.509786      0.566772      0.460619      0.615939      0.491667E-01  -.491667E-01   1.07656      0.263851      0.313018      0.263974      0.196768      0.389472E-01   0.00000      0.263974    
  0.348910E-02   6.87065      0.503461      0.559928      0.453766      0.609623      0.496948E-01  -.496948E-01   1.06339      0.260818      0.310512      0.260941      0.192948      0.381690E-01   0.00000      0.260941    
  0.361234E-02   6.74413      0.497136      0.553083      0.446913      0.603306      0.502230E-01  -.502230E-01   1.05022      0.257784      0.308007      0.257908      0.189129      0.373907E-01   0.00000      0.257908    
  0.373994E-02   6.61778      0.490823      0.546252      0.440071      0.597004      0.507518E-01  -.507518E-01   1.03707      0.254757      0.305509      0.254881      0.185314      0.366135E-01   0.00000      0.254881    
  0.387204E-02   6.50738      0.485618      0.540664      0.434274      0.592008      0.513441E-01  -.513441E-01   1.02628      0.252302      0.303646      0.252426      0.181972      0.359359E-01   0.00000      0.252426    
  0.400881E-02   6.39699      0.480413      0.535076      0.428477      0.587012      0.519365E-01  -.519365E-01   1.01549      0.249846      0.301783      0.249971      0.178630      0.352582E-01   0.00000      0.249971    
  0.415040E-02   6.28659      0.475209      0.529488      0.422680      0.582016      0.525288E-01  -.525288E-01   1.00470      0.247391      0.299920      0.247516      0.175289      0.345806E-01   0.00000      0.247516    
  0.429700E-02   6.17619      0.470004      0.523900      0.416883      0.577021      0.531211E-01  -.531211E-01  0.993903      0.244936      0.298057      0.245061      0.171947      0.339030E-01   0.00000      0.245061    
  0.444878E-02   6.06580      0.464799      0.518311      0.411086      0.572025      0.537135E-01  -.537135E-01  0.983111      0.242480      0.296194      0.242606      0.168605      0.332254E-01   0.00000      0.242606    
  0.460592E-02   5.95540      0.459595      0.512723      0.405289      0.567029      0.543058E-01  -.543058E-01  0.972318      0.240025      0.294331      0.240150      0.165263      0.325478E-01   0.00000      0.240150    
  0.476861E-02   5.84501      0.454390      0.507135      0.399492      0.562033      0.548982E-01  -.548982E-01  0.961525      0.237570      0.292468      0.237695      0.161922      0.318702E-01   0.00000      0.237695    
  0.493705E-02   5.73461      0.449185      0.501547      0.393695      0.557038      0.554905E-01  -.554905E-01  0.950732      0.235115      0.290605      0.235240      0.158580      0.311925E-01   0.00000      0.235240    
  0.511143E-02   5.63169      0.444520      0.496557      0.388397      0.552681      0.561236E-01  -.561236E-01  0.941077      0.232935      0.289058      0.233060      0.155462      0.305620E-01   0.00000      0.233060    
  0.529198E-02   5.53523      0.440322      0.492083      0.383530      0.548875      0.567919E-01  -.567919E-01  0.932405      0.230993      0.287785      0.231118      0.152537      0.299721E-01   0.00000      0.231118    
  0.547890E-02   5.43876      0.436124      0.487609      0.378664      0.545070      0.574603E-01  -.574603E-01  0.923733      0.229051      0.286511      0.229176      0.149613      0.293822E-01   0.00000      0.229176    
  0.567243E-02   5.34230      0.431926      0.483136      0.373797      0.541264      0.581286E-01  -.581286E-01  0.915062      0.227109      0.285238      0.227234      0.146688      0.287923E-01   0.00000      0.227234    
  0.587279E-02   5.24584      0.427728      0.478662      0.368931      0.537459      0.587969E-01  -.587969E-01  0.906390      0.225167      0.283964      0.225292      0.143764      0.282024E-01   0.00000      0.225292    
  0.608022E-02   5.14938      0.423529      0.474188      0.364064      0.533654      0.594652E-01  -.594652E-01  0.897718      0.223225      0.282691      0.223350      0.140839      0.276125E-01   0.00000      0.223350    
  0.629499E-02   5.05292      0.419331      0.469715      0.359198      0.529848      0.601336E-01  -.601336E-01  0.889046      0.221283      0.281417      0.221408      0.137914      0.270226E-01   0.00000      0.221408    
  0.651734E-02   4.95645      0.415133      0.465241      0.354331      0.526043      0.608019E-01  -.608019E-01  0.880374      0.219342      0.280143      0.219466      0.134990      0.264327E-01   0.00000      0.219466    
  0.674754E-02   4.86074      0.410991      0.460828      0.349516      0.522304      0.614759E-01  -.614759E-01  0.871819      0.217428      0.278904      0.217553      0.132088      0.258476E-01   0.00000      0.217553    
  0.698588E-02   4.77632      0.407702      0.457336      0.345467      0.519571      0.622350E-01  -.622350E-01  0.865037      0.215938      0.278173      0.216063      0.129528      0.253344E-01   0.00000      0.216063    
  0.723263E-02   4.69191      0.404412      0.453843      0.341418      0.516837      0.629942E-01  -.629942E-01  0.858255      0.214449      0.277443      0.214573      0.126969      0.248212E-01   0.00000      0.214573    
  0.748810E-02   4.60749      0.401122      0.450350      0.337369      0.514104      0.637533E-01  -.637533E-01  0.851473      0.212959      0.276713      0.213083      0.124410      0.243081E-01   0.00000      0.213083    
  0.775260E-02   4.52307      0.397833      0.446858      0.333320      0.511370      0.645125E-01  -.645125E-01  0.844691      0.211470      0.275982      0.211593      0.121851      0.237949E-01   0.00000      0.211593    
  0.802643E-02   4.43865      0.394543      0.443365      0.329272      0.508637      0.652716E-01  -.652716E-01  0.837909      0.209980      0.275252      0.210103      0.119291      0.232817E-01   0.00000      0.210103    
  0.830994E-02   4.35424      0.391254      0.439873      0.325223      0.505904      0.660307E-01  -.660307E-01  0.831126      0.208491      0.274522      0.208613      0.116732      0.227685E-01   0.00000      0.208613    
  0.860346E-02   4.26982      0.387964      0.436380      0.321174      0.503170      0.667899E-01  -.667899E-01  0.824344      0.207001      0.273791      0.207124      0.114173      0.222553E-01   0.00000      0.207124    
  0.890735E-02   4.18540      0.384674      0.432888      0.317125      0.500437      0.675490E-01  -.675490E-01  0.817562      0.205512      0.273061      0.205634      0.111613      0.217421E-01   0.00000      0.205634    
  0.922198E-02   4.10665      0.381838      0.429866      0.313469      0.498235      0.683688E-01  -.683688E-01  0.811703      0.204240      0.272609      0.204361      0.109229      0.212649E-01   0.00000      0.204361    
  0.954772E-02   4.03187      0.379319      0.427174      0.310088      0.496405      0.692310E-01  -.692310E-01  0.806492      0.203120      0.272351      0.203241      0.106968      0.208129E-01   0.00000      0.203241    
  0.988496E-02   3.95709      0.376800      0.424482      0.306706      0.494575      0.700933E-01  -.700933E-01  0.801281      0.202000      0.272093      0.202121      0.104706      0.203609E-01   0.00000      0.202121    
  0.102341E-01   3.88232      0.374281      0.421789      0.303325      0.492745      0.709555E-01  -.709555E-01  0.796070      0.200880      0.271836      0.201000      0.102445      0.199089E-01   0.00000      0.201000    
  0.105956E-01   3.80754      0.371762      0.419097      0.299944      0.490915      0.718178E-01  -.718178E-01  0.790859      0.199760      0.271578      0.199880      0.100183      0.194569E-01   0.00000      0.199880    
  0.109699E-01   3.73276      0.369243      0.416405      0.296563      0.489085      0.726800E-01  -.726800E-01  0.785648      0.198641      0.271321      0.198760      0.979220E-01  0.190048E-01   0.00000      0.198760    
  0.113573E-01   3.65798      0.366724      0.413713      0.293181      0.487255      0.735423E-01  -.735423E-01  0.780437      0.197521      0.271063      0.197639      0.956606E-01  0.185528E-01   0.00000      0.197639    
  0.117585E-01   3.58320      0.364205      0.411021      0.289800      0.485426      0.744045E-01  -.744045E-01  0.775226      0.196401      0.270806      0.196519      0.933992E-01  0.181008E-01   0.00000      0.196519    
  0.121738E-01   3.50932      0.361757      0.408399      0.286479      0.483677      0.752784E-01  -.752784E-01  0.770157      0.195313      0.270592      0.195431      0.911657E-01  0.176548E-01   0.00000      0.195431    
  0.126038E-01   3.44243      0.359869      0.406325      0.283626      0.482567      0.762428E-01  -.762428E-01  0.766194      0.194476      0.270719      0.194593      0.891502E-01  0.172555E-01   0.00000      0.194593    
  0.130490E-01   3.37553      0.357981      0.404250      0.280774      0.481457      0.772073E-01  -.772073E-01  0.762231      0.193639      0.270846      0.193755      0.871347E-01  0.168561E-01   0.00000      0.193755    
  0.135099E-01   3.30864      0.356093      0.402176      0.277921      0.480347      0.781717E-01  -.781717E-01  0.758269      0.192802      0.270974      0.192917      0.851191E-01  0.164567E-01   0.00000      0.192917    
  0.139871E-01   3.24175      0.354205      0.400101      0.275068      0.479237      0.791362E-01  -.791362E-01  0.754306      0.191965      0.271101      0.192079      0.831036E-01  0.160574E-01   0.00000      0.192079    
  0.144812E-01   3.17852      0.352625      0.398305      0.272460      0.478470      0.801649E-01  -.801649E-01  0.750930      0.191255      0.271419      0.191368      0.812054E-01  0.156824E-01   0.00000      0.191368    
  0.149927E-01   3.11581      0.351089      0.396547      0.269886      0.477750      0.812027E-01  -.812027E-01  0.747636      0.190562      0.271765      0.190674      0.793237E-01  0.153108E-01   0.00000      0.190674    
  0.155223E-01   3.05309      0.349552      0.394790      0.267312      0.477030      0.822405E-01  -.822405E-01  0.744342      0.189870      0.272110      0.189981      0.774421E-01  0.149393E-01   0.00000      0.189981    
  0.160705E-01   2.99038      0.348016      0.393032      0.264738      0.476310      0.832783E-01  -.832783E-01  0.741048      0.189177      0.272456      0.189287      0.755604E-01  0.145677E-01   0.00000      0.189287    
  0.166382E-01   2.93016      0.346692      0.391451      0.262324      0.475819      0.843679E-01  -.843679E-01  0.738143      0.188565      0.272933      0.188673      0.737597E-01  0.142129E-01   0.00000      0.188673    
  0.172259E-01   2.87135      0.345489      0.389969      0.260002      0.475456      0.854868E-01  -.854868E-01  0.735458      0.187997      0.273484      0.188105      0.720048E-01  0.138676E-01   0.00000      0.188105    
  0.178343E-01   2.81254      0.344285      0.388487      0.257679      0.475093      0.866057E-01  -.866057E-01  0.732772      0.187429      0.274035      0.187536      0.702498E-01  0.135222E-01   0.00000      0.187536    
  0.184642E-01   2.75372      0.343081      0.387006      0.255357      0.474730      0.877247E-01  -.877247E-01  0.730087      0.186862      0.274586      0.186967      0.684948E-01  0.131769E-01   0.00000      0.186967    
  0.191164E-01   2.69638      0.342003      0.385616      0.253124      0.474496      0.888797E-01  -.888797E-01  0.727620      0.186335      0.275215      0.186439      0.667881E-01  0.128415E-01   0.00000      0.186439    
  0.197917E-01   2.64121      0.341112      0.384365      0.251024      0.474453      0.900884E-01  -.900884E-01  0.725477      0.185871      0.275959      0.185973      0.651533E-01  0.125210E-01   0.00000      0.185973    
  0.204907E-01   2.58603      0.340221      0.383113      0.248924      0.474410      0.912970E-01  -.912970E-01  0.723335      0.185406      0.276703      0.185507      0.635184E-01  0.122004E-01   0.00000      0.185507    
  0.212145E-01   2.53086      0.339330      0.381862      0.246825      0.474368      0.925057E-01  -.925057E-01  0.721192      0.184941      0.277447      0.185041      0.618836E-01  0.118798E-01   0.00000      0.185041    
  0.219639E-01   2.47625      0.338488      0.380640      0.244757      0.474371      0.937308E-01  -.937308E-01  0.719128      0.184489      0.278220      0.184588      0.602676E-01  0.115631E-01   0.00000      0.184588    
  0.227397E-01   2.42449      0.337888      0.379568      0.242850      0.474607      0.950388E-01  -.950388E-01  0.717457      0.184103      0.279141      0.184200      0.587470E-01  0.112660E-01   0.00000      0.184200    
  0.235429E-01   2.37272      0.337289      0.378497      0.240942      0.474843      0.963468E-01  -.963468E-01  0.715786      0.183716      0.280063      0.183812      0.572264E-01  0.109689E-01   0.00000      0.183812    
  0.243744E-01   2.32096      0.336690      0.377425      0.239035      0.475080      0.976548E-01  -.976548E-01  0.714115      0.183329      0.280984      0.183424      0.557058E-01  0.106718E-01   0.00000      0.183424    
  0.252354E-01   2.26919      0.336091      0.376353      0.237128      0.475316      0.989628E-01  -.989628E-01  0.712444      0.182943      0.281906      0.183035      0.541851E-01  0.103747E-01   0.00000      0.183035    
  0.261268E-01   2.22039      0.335741      0.375396      0.235369      0.475768      0.100373      -.100373      0.711137      0.182603      0.282976      0.182694      0.527655E-01  0.100983E-01   0.00000      0.182694    
  0.270496E-01   2.17182      0.335411      0.374447      0.233621      0.476238      0.101790      -.101790      0.709859      0.182267      0.284058      0.182357      0.513538E-01  0.982344E-02   0.00000      0.182357    
  0.280050E-01   2.12325      0.335082      0.373499      0.231873      0.476707      0.103208      -.103208      0.708581      0.181931      0.285140      0.182019      0.499420E-01  0.954860E-02   0.00000      0.182019    
