   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.89734      0.642507E-01  0.698277E-01  0.349138E-01  0.991645E-01  0.293368E-01  -.293368E-01  0.134078      0.349138E-01  0.642507E-01  0.349138E-01   0.00000       0.00000       0.00000      0.349138E-01
  0.103532E-02   5.79704      0.650341E-01  0.708714E-01  0.354357E-01  0.100470      0.295984E-01  -.295984E-01  0.135905      0.354357E-01  0.650341E-01  0.354357E-01   0.00000       0.00000       0.00000      0.354357E-01
  0.107189E-02   5.69674      0.658175E-01  0.719151E-01  0.359576E-01  0.101775      0.298599E-01  -.298599E-01  0.137733      0.359576E-01  0.658175E-01  0.359576E-01   0.00000       0.00000       0.00000      0.359576E-01
  0.110975E-02   5.59645      0.666009E-01  0.729588E-01  0.364794E-01  0.103080      0.301215E-01  -.301215E-01  0.139560      0.364794E-01  0.666009E-01  0.364794E-01   0.00000       0.00000       0.00000      0.364794E-01
  0.114895E-02   5.49615      0.673843E-01  0.740026E-01  0.370013E-01  0.104386      0.303830E-01  -.303830E-01  0.141387      0.370013E-01  0.673843E-01  0.370013E-01   0.00000       0.00000       0.00000      0.370013E-01
  0.118953E-02   5.40790      0.682530E-01  0.751706E-01  0.375853E-01  0.105838      0.306677E-01  -.306677E-01  0.143424      0.375853E-01  0.682530E-01  0.375853E-01   0.00000       0.00000       0.00000      0.375853E-01
  0.123155E-02   5.32088      0.691304E-01  0.763514E-01  0.381757E-01  0.107306      0.309547E-01  -.309547E-01  0.145482      0.381757E-01  0.691304E-01  0.381757E-01   0.00000       0.00000       0.00000      0.381757E-01
  0.127505E-02   5.23386      0.700078E-01  0.775321E-01  0.387660E-01  0.108774      0.312417E-01  -.312417E-01  0.147540      0.387660E-01  0.700078E-01  0.387660E-01   0.00000       0.00000       0.00000      0.387660E-01
  0.132009E-02   5.14684      0.708851E-01  0.787128E-01  0.393564E-01  0.110242      0.315287E-01  -.315287E-01  0.149598      0.393564E-01  0.708851E-01  0.393564E-01   0.00000       0.00000       0.00000      0.393564E-01
  0.136672E-02   5.05982      0.717625E-01  0.798935E-01  0.399468E-01  0.111709      0.318157E-01  -.318157E-01  0.151656      0.399468E-01  0.717625E-01  0.399468E-01   0.00000       0.00000       0.00000      0.399468E-01
  0.141499E-02   4.97280      0.726399E-01  0.810743E-01  0.405371E-01  0.113177      0.321027E-01  -.321027E-01  0.153714      0.405371E-01  0.726399E-01  0.405371E-01   0.00000       0.00000       0.00000      0.405371E-01
  0.146497E-02   4.88578      0.735172E-01  0.822550E-01  0.411275E-01  0.114645      0.323897E-01  -.323897E-01  0.155772      0.411275E-01  0.735172E-01  0.411275E-01   0.00000       0.00000       0.00000      0.411275E-01
  0.151672E-02   4.79876      0.743946E-01  0.834357E-01  0.417179E-01  0.116112      0.326768E-01  -.326768E-01  0.157830      0.417179E-01  0.743946E-01  0.417179E-01   0.00000       0.00000       0.00000      0.417179E-01
  0.157029E-02   4.71672      0.753172E-01  0.846827E-01  0.423413E-01  0.117659      0.329759E-01  -.329759E-01  0.160000      0.423413E-01  0.753172E-01  0.423413E-01   0.00000       0.00000       0.00000      0.423413E-01
  0.162576E-02   4.64120      0.762989E-01  0.860163E-01  0.430081E-01  0.119307      0.332908E-01  -.332908E-01  0.162315      0.430081E-01  0.762989E-01  0.430081E-01   0.00000       0.00000       0.00000      0.430081E-01
  0.168318E-02   4.56567      0.772807E-01  0.873499E-01  0.436749E-01  0.120956      0.336057E-01  -.336057E-01  0.164631      0.436749E-01  0.772807E-01  0.436749E-01   0.00000       0.00000       0.00000      0.436749E-01
  0.174263E-02   4.49015      0.782624E-01  0.886834E-01  0.443417E-01  0.122604      0.339207E-01  -.339207E-01  0.166946      0.443417E-01  0.782624E-01  0.443417E-01   0.00000       0.00000       0.00000      0.443417E-01
  0.180419E-02   4.41463      0.792441E-01  0.900170E-01  0.450085E-01  0.124253      0.342356E-01  -.342356E-01  0.169261      0.450085E-01  0.792441E-01  0.450085E-01   0.00000       0.00000       0.00000      0.450085E-01
  0.186791E-02   4.33910      0.802258E-01  0.913506E-01  0.456753E-01  0.125901      0.345505E-01  -.345505E-01  0.171576      0.456753E-01  0.802258E-01  0.456753E-01   0.00000       0.00000       0.00000      0.456753E-01
  0.193389E-02   4.26358      0.812076E-01  0.926842E-01  0.463421E-01  0.127550      0.348655E-01  -.348655E-01  0.173892      0.463421E-01  0.812076E-01  0.463421E-01   0.00000       0.00000       0.00000      0.463421E-01
  0.200220E-02   4.18806      0.821893E-01  0.940178E-01  0.470089E-01  0.129198      0.351804E-01  -.351804E-01  0.176207      0.470089E-01  0.821893E-01  0.470089E-01   0.00000       0.00000       0.00000      0.470089E-01
  0.207292E-02   4.11253      0.831710E-01  0.953514E-01  0.476757E-01  0.130847      0.354953E-01  -.354953E-01  0.178522      0.476757E-01  0.831710E-01  0.476757E-01   0.00000       0.00000       0.00000      0.476757E-01
  0.214614E-02   4.04655      0.842640E-01  0.968474E-01  0.484237E-01  0.132688      0.358403E-01  -.358403E-01  0.181111      0.484237E-01  0.842640E-01  0.484237E-01   0.00000       0.00000       0.00000      0.484237E-01
  0.222195E-02   3.98098      0.853618E-01  0.983503E-01  0.491752E-01  0.134537      0.361866E-01  -.361866E-01  0.183712      0.491752E-01  0.853618E-01  0.491752E-01   0.00000       0.00000       0.00000      0.491752E-01
  0.230043E-02   3.91540      0.864595E-01  0.998533E-01  0.499266E-01  0.136386      0.365329E-01  -.365329E-01  0.186313      0.499266E-01  0.864595E-01  0.499266E-01   0.00000       0.00000       0.00000      0.499266E-01
  0.238169E-02   3.84983      0.875573E-01  0.101356      0.506781E-01  0.138235      0.368792E-01  -.368792E-01  0.188914      0.506781E-01  0.875573E-01  0.506781E-01   0.00000       0.00000       0.00000      0.506781E-01
  0.246581E-02   3.78425      0.886550E-01  0.102859      0.514296E-01  0.140085      0.372255E-01  -.372255E-01  0.191514      0.514296E-01  0.886550E-01  0.514296E-01   0.00000       0.00000       0.00000      0.514296E-01
  0.255291E-02   3.71868      0.897528E-01  0.104362      0.521810E-01  0.141934      0.375717E-01  -.375717E-01  0.194115      0.521810E-01  0.897528E-01  0.521810E-01   0.00000       0.00000       0.00000      0.521810E-01
  0.264308E-02   3.65310      0.908505E-01  0.105865      0.529325E-01  0.143783      0.379180E-01  -.379180E-01  0.196716      0.529325E-01  0.908505E-01  0.529325E-01   0.00000       0.00000       0.00000      0.529325E-01
  0.273644E-02   3.58753      0.919483E-01  0.107368      0.536840E-01  0.145632      0.382643E-01  -.382643E-01  0.199316      0.536840E-01  0.919483E-01  0.536840E-01   0.00000       0.00000       0.00000      0.536840E-01
  0.283310E-02   3.52613      0.931087E-01  0.108961      0.544805E-01  0.147589      0.386283E-01  -.386283E-01  0.202070      0.544805E-01  0.931087E-01  0.544805E-01   0.00000       0.00000       0.00000      0.544805E-01
  0.293317E-02   3.46916      0.943358E-01  0.110650      0.553248E-01  0.149661      0.390110E-01  -.390110E-01  0.204985      0.553248E-01  0.943358E-01  0.553248E-01   0.00000       0.00000       0.00000      0.553248E-01
  0.303677E-02   3.41218      0.955628E-01  0.112338      0.561691E-01  0.151732      0.393937E-01  -.393937E-01  0.207901      0.561691E-01  0.955628E-01  0.561691E-01   0.00000       0.00000       0.00000      0.561691E-01
  0.314404E-02   3.35521      0.967899E-01  0.114027      0.570135E-01  0.153803      0.397764E-01  -.397764E-01  0.210817      0.570135E-01  0.967899E-01  0.570135E-01   0.00000       0.00000       0.00000      0.570135E-01
  0.325509E-02   3.29824      0.980169E-01  0.115716      0.578578E-01  0.155875      0.401592E-01  -.401592E-01  0.213732      0.578578E-01  0.980169E-01  0.578578E-01   0.00000       0.00000       0.00000      0.578578E-01
  0.337006E-02   3.24127      0.992440E-01  0.117404      0.587021E-01  0.157946      0.405419E-01  -.405419E-01  0.216648      0.587021E-01  0.992440E-01  0.587021E-01   0.00000       0.00000       0.00000      0.587021E-01
  0.348910E-02   3.18430      0.100471      0.119093      0.595464E-01  0.160017      0.409246E-01  -.409246E-01  0.219564      0.595464E-01  0.100471      0.595464E-01   0.00000       0.00000       0.00000      0.595464E-01
  0.361234E-02   3.12733      0.101698      0.120781      0.603907E-01  0.162089      0.413073E-01  -.413073E-01  0.222480      0.603907E-01  0.101698      0.603907E-01   0.00000       0.00000       0.00000      0.603907E-01
  0.373994E-02   3.07044      0.102927      0.122472      0.612361E-01  0.164163      0.416905E-01  -.416905E-01  0.225399      0.612361E-01  0.102927      0.612361E-01   0.00000       0.00000       0.00000      0.612361E-01
  0.387204E-02   3.02090      0.104297      0.124362      0.621809E-01  0.166478      0.421166E-01  -.421166E-01  0.228659      0.621809E-01  0.104297      0.621809E-01   0.00000       0.00000       0.00000      0.621809E-01
  0.400881E-02   2.97136      0.105668      0.126251      0.631256E-01  0.168794      0.425428E-01  -.425428E-01  0.231919      0.631256E-01  0.105668      0.631256E-01   0.00000       0.00000       0.00000      0.631256E-01
