   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.73717      0.682529E-01  0.792853E-01  0.396426E-01  0.107896      0.286103E-01  -.286103E-01  0.147538      0.396426E-01  0.682529E-01  0.396426E-01   0.00000       0.00000       0.00000      0.396426E-01
  0.103532E-02   5.64094      0.690676E-01  0.803571E-01  0.401785E-01  0.109246      0.288891E-01  -.288891E-01  0.149425      0.401785E-01  0.690676E-01  0.401785E-01   0.00000       0.00000       0.00000      0.401785E-01
  0.107189E-02   5.54472      0.698823E-01  0.814289E-01  0.407144E-01  0.110597      0.291679E-01  -.291679E-01  0.151311      0.407144E-01  0.698823E-01  0.407144E-01   0.00000       0.00000       0.00000      0.407144E-01
  0.110975E-02   5.44850      0.706970E-01  0.825007E-01  0.412503E-01  0.111947      0.294467E-01  -.294467E-01  0.153198      0.412503E-01  0.706970E-01  0.412503E-01   0.00000       0.00000       0.00000      0.412503E-01
  0.114895E-02   5.35227      0.715117E-01  0.835725E-01  0.417862E-01  0.113298      0.297255E-01  -.297255E-01  0.155084      0.417862E-01  0.715117E-01  0.417862E-01   0.00000       0.00000       0.00000      0.417862E-01
  0.118953E-02   5.26747      0.724094E-01  0.847592E-01  0.423796E-01  0.114789      0.300298E-01  -.300298E-01  0.157169      0.423796E-01  0.724094E-01  0.423796E-01   0.00000       0.00000       0.00000      0.423796E-01
  0.123155E-02   5.18383      0.733156E-01  0.859577E-01  0.429789E-01  0.116294      0.303367E-01  -.303367E-01  0.159273      0.429789E-01  0.733156E-01  0.429789E-01   0.00000       0.00000       0.00000      0.429789E-01
  0.127505E-02   5.10019      0.742217E-01  0.871562E-01  0.435781E-01  0.117800      0.306436E-01  -.306436E-01  0.161378      0.435781E-01  0.742217E-01  0.435781E-01   0.00000       0.00000       0.00000      0.435781E-01
  0.132009E-02   5.01655      0.751279E-01  0.883546E-01  0.441773E-01  0.119305      0.309506E-01  -.309506E-01  0.163483      0.441773E-01  0.751279E-01  0.441773E-01   0.00000       0.00000       0.00000      0.441773E-01
  0.136672E-02   4.93291      0.760340E-01  0.895531E-01  0.447766E-01  0.120811      0.312575E-01  -.312575E-01  0.165587      0.447766E-01  0.760340E-01  0.447766E-01   0.00000       0.00000       0.00000      0.447766E-01
  0.141499E-02   4.84927      0.769402E-01  0.907516E-01  0.453758E-01  0.122316      0.315644E-01  -.315644E-01  0.167692      0.453758E-01  0.769402E-01  0.453758E-01   0.00000       0.00000       0.00000      0.453758E-01
  0.146497E-02   4.76563      0.778463E-01  0.919501E-01  0.459750E-01  0.123821      0.318713E-01  -.318713E-01  0.169796      0.459750E-01  0.778463E-01  0.459750E-01   0.00000       0.00000       0.00000      0.459750E-01
  0.151672E-02   4.68199      0.787525E-01  0.931485E-01  0.465743E-01  0.125327      0.321782E-01  -.321782E-01  0.171901      0.465743E-01  0.787525E-01  0.465743E-01   0.00000       0.00000       0.00000      0.465743E-01
