   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.7265      0.870888      0.961177      0.837263      0.994802      0.336249E-01  -.336249E-01   1.83207      0.441050      0.474675      0.441154      0.396213      0.789726E-01   0.00000      0.441154    
  0.103532E-02   13.4853      0.857288      0.946121      0.823314      0.980095      0.339740E-01  -.339740E-01   1.80341      0.434252      0.468226      0.434356      0.389063      0.775130E-01   0.00000      0.434356    
  0.107189E-02   13.2441      0.843689      0.931065      0.809366      0.965388      0.343232E-01  -.343232E-01   1.77475      0.427453      0.461776      0.427559      0.381913      0.760533E-01   0.00000      0.427559    
  0.110975E-02   13.0029      0.830090      0.916009      0.795417      0.950681      0.346723E-01  -.346723E-01   1.74610      0.420655      0.455327      0.420761      0.374763      0.745936E-01   0.00000      0.420761    
  0.114895E-02   12.7617      0.816490      0.900953      0.781469      0.935974      0.350215E-01  -.350215E-01   1.71744      0.413856      0.448877      0.413963      0.367613      0.731339E-01   0.00000      0.413963    
  0.118953E-02   12.5498      0.804716      0.887948      0.769311      0.923352      0.354047E-01  -.354047E-01   1.69266      0.407994      0.443399      0.408102      0.361317      0.718516E-01   0.00000      0.408102    
  0.123155E-02   12.3409      0.793127      0.875151      0.757336      0.910943      0.357914E-01  -.357914E-01   1.66828      0.402228      0.438019      0.402336      0.355108      0.705873E-01   0.00000      0.402336    
  0.127505E-02   12.1320      0.781539      0.862355      0.745361      0.898533      0.361781E-01  -.361781E-01   1.64389      0.396461      0.432639      0.396570      0.348900      0.693230E-01   0.00000      0.396570    
  0.132009E-02   11.9232      0.769950      0.849558      0.733386      0.886123      0.365648E-01  -.365648E-01   1.61951      0.390695      0.427260      0.390805      0.342691      0.680587E-01   0.00000      0.390805    
  0.136672E-02   11.7143      0.758362      0.836762      0.721411      0.873713      0.369515E-01  -.369515E-01   1.59512      0.384929      0.421880      0.385039      0.336482      0.667945E-01   0.00000      0.385039    
  0.141499E-02   11.5054      0.746774      0.823965      0.709435      0.861304      0.373382E-01  -.373382E-01   1.57074      0.379162      0.416500      0.379273      0.330273      0.655302E-01   0.00000      0.379273    
  0.146497E-02   11.2965      0.735185      0.811169      0.697460      0.848894      0.377248E-01  -.377248E-01   1.54635      0.373396      0.411121      0.373507      0.324065      0.642659E-01   0.00000      0.373507    
  0.151672E-02   11.0876      0.723597      0.798373      0.685485      0.836484      0.381115E-01  -.381115E-01   1.52197      0.367629      0.405741      0.367742      0.317856      0.630016E-01   0.00000      0.367742    
  0.157029E-02   10.8908      0.712772      0.786435      0.674255      0.824951      0.385165E-01  -.385165E-01   1.49921      0.362256      0.400772      0.362369      0.311999      0.618105E-01   0.00000      0.362369    
  0.162576E-02   10.7098      0.702944      0.775620      0.663999      0.814565      0.389454E-01  -.389454E-01   1.47856      0.357395      0.396341      0.357509      0.306604      0.607151E-01   0.00000      0.357509    
  0.168318E-02   10.5288      0.693117      0.764805      0.653743      0.804179      0.393743E-01  -.393743E-01   1.45792      0.352535      0.391910      0.352650      0.301208      0.596197E-01   0.00000      0.352650    
  0.174263E-02   10.3477      0.683290      0.753989      0.643487      0.793793      0.398032E-01  -.398032E-01   1.43728      0.347675      0.387478      0.347790      0.295812      0.585242E-01   0.00000      0.347790    
  0.180419E-02   10.1667      0.673463      0.743174      0.633231      0.783406      0.402321E-01  -.402321E-01   1.41664      0.342815      0.383047      0.342930      0.290416      0.574288E-01   0.00000      0.342930    
  0.186791E-02   9.98571      0.663636      0.732359      0.622975      0.773020      0.406610E-01  -.406610E-01   1.39600      0.337955      0.378616      0.338071      0.285020      0.563334E-01   0.00000      0.338071    
  0.193389E-02   9.80470      0.653809      0.721544      0.612719      0.762634      0.410899E-01  -.410899E-01   1.37535      0.333095      0.374185      0.333211      0.279624      0.552380E-01   0.00000      0.333211    
  0.200220E-02   9.62368      0.643982      0.710729      0.602463      0.752248      0.415188E-01  -.415188E-01   1.35471      0.328235      0.369753      0.328352      0.274229      0.541425E-01   0.00000      0.328352    
  0.207292E-02   9.44266      0.634155      0.699914      0.592207      0.741862      0.419478E-01  -.419478E-01   1.33407      0.323374      0.365322      0.323492      0.268833      0.530471E-01   0.00000      0.323492    
  0.214614E-02   9.28470      0.625814      0.690770      0.583391      0.733193      0.424228E-01  -.424228E-01   1.31658      0.319280      0.361703      0.319398      0.264111      0.520917E-01   0.00000      0.319398    
  0.222195E-02   9.12772      0.617535      0.681697      0.574636      0.724597      0.428999E-01  -.428999E-01   1.29923      0.315218      0.358118      0.315337      0.259418      0.511423E-01   0.00000      0.315337    
  0.230043E-02   8.97074      0.609257      0.672624      0.565880      0.716001      0.433769E-01  -.433769E-01   1.28188      0.311156      0.354533      0.311275      0.254724      0.501928E-01   0.00000      0.311275    
  0.238169E-02   8.81376      0.600979      0.663552      0.557125      0.707405      0.438539E-01  -.438539E-01   1.26453      0.307094      0.350948      0.307214      0.250031      0.492434E-01   0.00000      0.307214    
  0.246581E-02   8.65678      0.592701      0.654479      0.548370      0.698810      0.443310E-01  -.443310E-01   1.24718      0.303032      0.347363      0.303153      0.245338      0.482940E-01   0.00000      0.303153    
  0.255291E-02   8.49980      0.584423      0.645406      0.539615      0.690214      0.448080E-01  -.448080E-01   1.22983      0.298970      0.343778      0.299091      0.240645      0.473445E-01   0.00000      0.299091    
  0.264308E-02   8.34282      0.576145      0.636333      0.530860      0.681618      0.452850E-01  -.452850E-01   1.21248      0.294908      0.340193      0.295030      0.235951      0.463951E-01   0.00000      0.295030    
  0.273644E-02   8.18584      0.567866      0.627260      0.522104      0.673022      0.457621E-01  -.457621E-01   1.19513      0.290846      0.336609      0.290968      0.231258      0.454456E-01   0.00000      0.290968    
  0.283310E-02   8.03890      0.560252      0.618933      0.513986      0.665199      0.462661E-01  -.462661E-01   1.17918      0.287126      0.333393      0.287249      0.226859      0.445575E-01   0.00000      0.287249    
  0.293317E-02   7.90264      0.553342      0.611396      0.506544      0.658195      0.467989E-01  -.467989E-01   1.16474      0.283769      0.330568      0.283892      0.222774      0.437343E-01   0.00000      0.283892    
  0.303677E-02   7.76638      0.546433      0.603859      0.499101      0.651191      0.473316E-01  -.473316E-01   1.15029      0.280413      0.327744      0.280536      0.218689      0.429112E-01   0.00000      0.280536    
  0.314404E-02   7.63012      0.539523      0.596323      0.491659      0.644187      0.478644E-01  -.478644E-01   1.13585      0.277056      0.324920      0.277179      0.214603      0.420881E-01   0.00000      0.277179    
  0.325509E-02   7.49386      0.532614      0.588786      0.484217      0.637183      0.483971E-01  -.483971E-01   1.12140      0.273699      0.322096      0.273822      0.210518      0.412650E-01   0.00000      0.273822    
  0.337006E-02   7.35760      0.525704      0.581250      0.476774      0.630179      0.489299E-01  -.489299E-01   1.10695      0.270342      0.319272      0.270466      0.206433      0.404419E-01   0.00000      0.270466    
  0.348910E-02   7.22134      0.518795      0.573713      0.469332      0.623176      0.494626E-01  -.494626E-01   1.09251      0.266985      0.316448      0.267109      0.202347      0.396188E-01   0.00000      0.267109    
  0.361234E-02   7.08508      0.511885      0.566176      0.461890      0.616172      0.499954E-01  -.499954E-01   1.07806      0.263628      0.313623      0.263753      0.198262      0.387957E-01   0.00000      0.263753    
  0.373994E-02   6.94901      0.504989      0.558654      0.454460      0.609183      0.505288E-01  -.505288E-01   1.06364      0.260278      0.310807      0.260403      0.194182      0.379737E-01   0.00000      0.260403    
  0.387204E-02   6.83061      0.499295      0.552474      0.448168      0.603601      0.511268E-01  -.511268E-01   1.05177      0.257544      0.308671      0.257670      0.190623      0.372600E-01   0.00000      0.257670    
  0.400881E-02   6.71220      0.493601      0.546294      0.441876      0.598018      0.517247E-01  -.517247E-01   1.03989      0.254811      0.306536      0.254936      0.187065      0.365464E-01   0.00000      0.254936    
  0.415040E-02   6.59380      0.487907      0.540113      0.435584      0.592436      0.523227E-01  -.523227E-01   1.02802      0.252078      0.304400      0.252203      0.183506      0.358327E-01   0.00000      0.252203    
  0.429700E-02   6.47540      0.482213      0.533933      0.429292      0.586854      0.529206E-01  -.529206E-01   1.01615      0.249344      0.302265      0.249470      0.179948      0.351191E-01   0.00000      0.249470    
  0.444878E-02   6.35700      0.476519      0.527753      0.423000      0.581272      0.535186E-01  -.535186E-01   1.00427      0.246611      0.300130      0.246737      0.176389      0.344054E-01   0.00000      0.246737    
  0.460592E-02   6.23860      0.470825      0.521573      0.416708      0.575689      0.541166E-01  -.541166E-01  0.992398      0.243878      0.297994      0.244003      0.172831      0.336917E-01   0.00000      0.244003    
  0.476861E-02   6.12019      0.465131      0.515393      0.410417      0.570107      0.547145E-01  -.547145E-01  0.980524      0.241144      0.295859      0.241270      0.169272      0.329781E-01   0.00000      0.241270    
  0.493705E-02   6.00179      0.459437      0.509212      0.404125      0.564525      0.553125E-01  -.553125E-01  0.968649      0.238411      0.293723      0.238537      0.165714      0.322644E-01   0.00000      0.238537    
  0.511143E-02   5.89165      0.454326      0.503674      0.398374      0.559626      0.559518E-01  -.559518E-01  0.957999      0.235973      0.291925      0.236099      0.162401      0.316017E-01   0.00000      0.236099    
  0.529198E-02   5.78864      0.449717      0.498690      0.393090      0.555317      0.566269E-01  -.566269E-01  0.948407      0.233790      0.290417      0.233916      0.159300      0.309831E-01   0.00000      0.233916    
  0.547890E-02   5.68562      0.445109      0.493706      0.387807      0.551008      0.573020E-01  -.573020E-01  0.938815      0.231608      0.288910      0.231734      0.156199      0.303644E-01   0.00000      0.231734    
  0.567243E-02   5.58261      0.440501      0.488722      0.382524      0.546699      0.579771E-01  -.579771E-01  0.929223      0.229425      0.287402      0.229551      0.153099      0.297458E-01   0.00000      0.229551    
  0.587279E-02   5.47960      0.435893      0.483738      0.377240      0.542390      0.586522E-01  -.586522E-01  0.919630      0.227242      0.285895      0.227368      0.149998      0.291271E-01   0.00000      0.227368    
  0.608022E-02   5.37659      0.431284      0.478754      0.371957      0.538081      0.593273E-01  -.593273E-01  0.910038      0.225060      0.284387      0.225186      0.146897      0.285084E-01   0.00000      0.225186    
  0.629499E-02   5.27358      0.426676      0.473770      0.366674      0.533772      0.600024E-01  -.600024E-01  0.900446      0.222877      0.282879      0.223003      0.143797      0.278898E-01   0.00000      0.223003    
  0.651734E-02   5.17057      0.422068      0.468786      0.361390      0.529463      0.606775E-01  -.606775E-01  0.890854      0.220694      0.281372      0.220820      0.140696      0.272711E-01   0.00000      0.220820    
  0.674754E-02   5.06838      0.417520      0.463867      0.356162      0.525225      0.613583E-01  -.613583E-01  0.881387      0.218542      0.279900      0.218667      0.137620      0.266576E-01   0.00000      0.218667    
  0.698588E-02   4.97864      0.413886      0.459932      0.351761      0.522057      0.621255E-01  -.621255E-01  0.873818      0.216842      0.278968      0.216968      0.134918      0.261217E-01   0.00000      0.216968    
  0.723263E-02   4.88889      0.410253      0.455996      0.347360      0.518889      0.628928E-01  -.628928E-01  0.866249      0.215143      0.278036      0.215268      0.132217      0.255857E-01   0.00000      0.215268    
  0.748810E-02   4.79915      0.406619      0.452061      0.342959      0.515721      0.636600E-01  -.636600E-01  0.858680      0.213443      0.277103      0.213568      0.129515      0.250497E-01   0.00000      0.213568    
  0.775260E-02   4.70940      0.402985      0.448126      0.338558      0.512553      0.644272E-01  -.644272E-01  0.851110      0.211744      0.276171      0.211868      0.126814      0.245138E-01   0.00000      0.211868    
