   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.4036      0.806918      0.897930      0.772377      0.932471      0.345416E-01  -.345416E-01   1.70485      0.412436      0.446978      0.412537      0.359941      0.729568E-01   0.00000      0.412537    
  0.103532E-02   12.1941      0.795158      0.884997      0.760292      0.919863      0.348664E-01  -.348664E-01   1.68015      0.406621      0.441488      0.406723      0.353671      0.716521E-01   0.00000      0.406723    
  0.107189E-02   11.9846      0.783398      0.872063      0.748207      0.907254      0.351911E-01  -.351911E-01   1.65546      0.400807      0.435998      0.400909      0.347400      0.703473E-01   0.00000      0.400909    
  0.110975E-02   11.7752      0.771638      0.859130      0.736122      0.894646      0.355159E-01  -.355159E-01   1.63077      0.394992      0.430508      0.395095      0.341130      0.690426E-01   0.00000      0.395095    
  0.114895E-02   11.5657      0.759878      0.846197      0.724037      0.882037      0.358406E-01  -.358406E-01   1.60607      0.389177      0.425018      0.389282      0.334860      0.677379E-01   0.00000      0.389282    
  0.118953E-02   11.3806      0.749660      0.835006      0.713464      0.871202      0.361960E-01  -.361960E-01   1.58467      0.384158      0.420354      0.384263      0.329305      0.665851E-01   0.00000      0.384263    
  0.123155E-02   11.1980      0.739599      0.823993      0.703044      0.860548      0.365546E-01  -.365546E-01   1.56359      0.379220      0.415775      0.379326      0.323824      0.654477E-01   0.00000      0.379326    
  0.127505E-02   11.0154      0.729537      0.812980      0.692624      0.849893      0.369132E-01  -.369132E-01   1.54252      0.374282      0.411195      0.374388      0.318342      0.643103E-01   0.00000      0.374388    
  0.132009E-02   10.8328      0.719476      0.801967      0.682204      0.839239      0.372718E-01  -.372718E-01   1.52144      0.369344      0.406615      0.369450      0.312861      0.631729E-01   0.00000      0.369450    
  0.136672E-02   10.6502      0.709415      0.790954      0.671785      0.828584      0.376304E-01  -.376304E-01   1.50037      0.364405      0.402036      0.364513      0.307379      0.620355E-01   0.00000      0.364513    
  0.141499E-02   10.4677      0.699354      0.779941      0.661365      0.817930      0.379889E-01  -.379889E-01   1.47929      0.359467      0.397456      0.359575      0.301898      0.608981E-01   0.00000      0.359575    
  0.146497E-02   10.2851      0.689293      0.768927      0.650945      0.807275      0.383475E-01  -.383475E-01   1.45822      0.354529      0.392877      0.354638      0.296416      0.597606E-01   0.00000      0.354638    
  0.151672E-02   10.1025      0.679232      0.757914      0.640525      0.796620      0.387061E-01  -.387061E-01   1.43715      0.349591      0.388297      0.349700      0.290935      0.586232E-01   0.00000      0.349700    
  0.157029E-02   9.93000      0.669820      0.747636      0.630738      0.786717      0.390812E-01  -.390812E-01   1.41746      0.344988      0.384070      0.345099      0.285750      0.575489E-01   0.00000      0.345099    
  0.162576E-02   9.77074      0.661257      0.738318      0.621779      0.777796      0.394780E-01  -.394780E-01   1.39957      0.340825      0.380303      0.340936      0.280953      0.565569E-01   0.00000      0.340936    
  0.168318E-02   9.61148      0.652694      0.729000      0.612819      0.768875      0.398747E-01  -.398747E-01   1.38169      0.336662      0.376537      0.336773      0.276157      0.555650E-01   0.00000      0.336773    
  0.174263E-02   9.45222      0.644131      0.719682      0.603859      0.759954      0.402715E-01  -.402715E-01   1.36381      0.332499      0.372770      0.332611      0.271361      0.545730E-01   0.00000      0.332611    
  0.180419E-02   9.29296      0.635568      0.710364      0.594900      0.751033      0.406682E-01  -.406682E-01   1.34593      0.328335      0.369004      0.328448      0.266564      0.535811E-01   0.00000      0.328448    
  0.186791E-02   9.13370      0.627005      0.701047      0.585940      0.742112      0.410650E-01  -.410650E-01   1.32805      0.324172      0.365237      0.324285      0.261768      0.525892E-01   0.00000      0.324285    
  0.193389E-02   8.97444      0.618442      0.691729      0.576980      0.733190      0.414617E-01  -.414617E-01   1.31017      0.320009      0.361471      0.320123      0.256971      0.515972E-01   0.00000      0.320123    
  0.200220E-02   8.81518      0.609879      0.682411      0.568020      0.724269      0.418584E-01  -.418584E-01   1.29229      0.315846      0.357704      0.315960      0.252175      0.506053E-01   0.00000      0.315960    
  0.207292E-02   8.65592      0.601316      0.673093      0.559061      0.715348      0.422552E-01  -.422552E-01   1.27441      0.311682      0.353938      0.311797      0.247378      0.496133E-01   0.00000      0.311797    
  0.214614E-02   8.51606      0.594025      0.665215      0.551331      0.707908      0.426940E-01  -.426940E-01   1.25924      0.308178      0.350872      0.308294      0.243153      0.487428E-01   0.00000      0.308294    
  0.222195E-02   8.37702      0.586789      0.657397      0.543654      0.700532      0.431345E-01  -.431345E-01   1.24419      0.304702      0.347837      0.304818      0.238952      0.478774E-01   0.00000      0.304818    
  0.230043E-02   8.23798      0.579552      0.649580      0.535977      0.693155      0.435751E-01  -.435751E-01   1.22913      0.301226      0.344801      0.301342      0.234752      0.470120E-01   0.00000      0.301342    
  0.238169E-02   8.09894      0.572316      0.641763      0.528300      0.685778      0.440156E-01  -.440156E-01   1.21408      0.297750      0.341765      0.297867      0.230551      0.461466E-01   0.00000      0.297867    
  0.246581E-02   7.95990      0.565080      0.633946      0.520624      0.678402      0.444562E-01  -.444562E-01   1.19903      0.294274      0.338730      0.294391      0.226350      0.452812E-01   0.00000      0.294391    
  0.255291E-02   7.82086      0.557843      0.626128      0.512947      0.671025      0.448967E-01  -.448967E-01   1.18397      0.290797      0.335694      0.290915      0.222149      0.444158E-01   0.00000      0.290915    
  0.264308E-02   7.68183      0.550607      0.618311      0.505270      0.663649      0.453373E-01  -.453373E-01   1.16892      0.287321      0.332659      0.287440      0.217948      0.435504E-01   0.00000      0.287440    
  0.273644E-02   7.54279      0.543371      0.610494      0.497593      0.656272      0.457778E-01  -.457778E-01   1.15386      0.283845      0.329623      0.283964      0.213748      0.426850E-01   0.00000      0.283964    
  0.283310E-02   7.41225      0.536707      0.603322      0.490463      0.649565      0.462432E-01  -.462432E-01   1.14003      0.280665      0.326908      0.280784      0.209798      0.418731E-01   0.00000      0.280784    
  0.293317E-02   7.29073      0.530651      0.596836      0.483916      0.643571      0.467350E-01  -.467350E-01   1.12749      0.277799      0.324534      0.277919      0.206116      0.411180E-01   0.00000      0.277919    
  0.303677E-02   7.16922      0.524595      0.590349      0.477368      0.637576      0.472268E-01  -.472268E-01   1.11494      0.274933      0.322160      0.275053      0.202434      0.403628E-01   0.00000      0.275053    
  0.314404E-02   7.04771      0.518539      0.583863      0.470820      0.631582      0.477186E-01  -.477186E-01   1.10240      0.272068      0.319786      0.272188      0.198752      0.396077E-01   0.00000      0.272188    
  0.325509E-02   6.92619      0.512482      0.577377      0.464272      0.625587      0.482104E-01  -.482104E-01   1.08986      0.269202      0.317412      0.269322      0.195070      0.388525E-01   0.00000      0.269322    
  0.337006E-02   6.80468      0.506426      0.570890      0.457724      0.619592      0.487022E-01  -.487022E-01   1.07732      0.266336      0.315038      0.266457      0.191388      0.380974E-01   0.00000      0.266457    
  0.348910E-02   6.68317      0.500370      0.564404      0.451176      0.613598      0.491940E-01  -.491940E-01   1.06477      0.263470      0.312664      0.263591      0.187706      0.373422E-01   0.00000      0.263591    
  0.361234E-02   6.56165      0.494314      0.557917      0.444629      0.607603      0.496858E-01  -.496858E-01   1.05223      0.260604      0.310290      0.260726      0.184024      0.365871E-01   0.00000      0.260726    
  0.373994E-02   6.44030      0.488270      0.551444      0.438091      0.601622      0.501783E-01  -.501783E-01   1.03971      0.257744      0.307923      0.257866      0.180347      0.358329E-01   0.00000      0.257866    
  0.387204E-02   6.33398      0.483269      0.546138      0.432538      0.596868      0.507308E-01  -.507308E-01   1.02941      0.255421      0.306151      0.255543      0.177118      0.351740E-01   0.00000      0.255543    
  0.400881E-02   6.22765      0.478269      0.540832      0.426986      0.592115      0.512833E-01  -.512833E-01   1.01910      0.253097      0.304380      0.253219      0.173889      0.345150E-01   0.00000      0.253219    
