   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.4612      0.813626      0.912697      0.780734      0.945588      0.328913E-01  -.328913E-01   1.72632      0.419677      0.452569      0.419782      0.361057      0.732377E-01   0.00000      0.419782    
  0.103532E-02   12.2501      0.801854      0.899769      0.768614      0.933009      0.332402E-01  -.332402E-01   1.70162      0.413870      0.447110      0.413975      0.354745      0.719248E-01   0.00000      0.413975    
  0.107189E-02   12.0390      0.790083      0.886841      0.756494      0.920430      0.335890E-01  -.335890E-01   1.67692      0.408062      0.441651      0.408168      0.348432      0.706119E-01   0.00000      0.408168    
  0.110975E-02   11.8279      0.778312      0.873913      0.744374      0.907851      0.339379E-01  -.339379E-01   1.65222      0.402254      0.436192      0.402360      0.342120      0.692990E-01   0.00000      0.402360    
  0.114895E-02   11.6168      0.766541      0.860985      0.732254      0.895272      0.342867E-01  -.342867E-01   1.62753      0.396446      0.430732      0.396553      0.335808      0.679861E-01   0.00000      0.396553    
  0.118953E-02   11.4304      0.756332      0.849818      0.721662      0.884488      0.346701E-01  -.346701E-01   1.60615      0.391442      0.426112      0.391550      0.330220      0.668265E-01   0.00000      0.391550    
  0.123155E-02   11.2466      0.746282      0.838831      0.711225      0.873888      0.350571E-01  -.350571E-01   1.58511      0.386520      0.421577      0.386629      0.324705      0.656823E-01   0.00000      0.386629    
  0.127505E-02   11.0627      0.736232      0.827843      0.700788      0.863287      0.354440E-01  -.354440E-01   1.56408      0.381598      0.417042      0.381707      0.319190      0.645382E-01   0.00000      0.381707    
  0.132009E-02   10.8788      0.726182      0.816856      0.690351      0.852687      0.358310E-01  -.358310E-01   1.54304      0.376676      0.412507      0.376786      0.313675      0.633941E-01   0.00000      0.376786    
  0.136672E-02   10.6950      0.716132      0.805868      0.679914      0.842086      0.362179E-01  -.362179E-01   1.52200      0.371754      0.407972      0.371865      0.308160      0.622500E-01   0.00000      0.371865    
  0.141499E-02   10.5111      0.706082      0.794881      0.669477      0.831486      0.366049E-01  -.366049E-01   1.50096      0.366832      0.403437      0.366943      0.302646      0.611059E-01   0.00000      0.366943    
  0.146497E-02   10.3272      0.696032      0.783893      0.659040      0.820885      0.369918E-01  -.369918E-01   1.47993      0.361910      0.398901      0.362022      0.297131      0.599618E-01   0.00000      0.362022    
  0.151672E-02   10.1434      0.685982      0.772906      0.648604      0.810285      0.373788E-01  -.373788E-01   1.45889      0.356988      0.394366      0.357101      0.291616      0.588177E-01   0.00000      0.357101    
  0.157029E-02   9.96973      0.676590      0.762659      0.638805      0.800444      0.377843E-01  -.377843E-01   1.43925      0.352404      0.390189      0.352518      0.286401      0.577371E-01   0.00000      0.352518    
  0.162576E-02   9.80945      0.668056      0.753382      0.629842      0.791596      0.382141E-01  -.382141E-01   1.42144      0.348264      0.386478      0.348378      0.281578      0.567396E-01   0.00000      0.348378    
  0.168318E-02   9.64917      0.659523      0.744104      0.620879      0.782748      0.386440E-01  -.386440E-01   1.40363      0.344123      0.382767      0.344238      0.276755      0.557422E-01   0.00000      0.344238    
  0.174263E-02   9.48888      0.650989      0.734826      0.611915      0.773900      0.390738E-01  -.390738E-01   1.38582      0.339983      0.379057      0.340099      0.271932      0.547447E-01   0.00000      0.340099    
  0.180419E-02   9.32860      0.642456      0.725548      0.602952      0.765052      0.395037E-01  -.395037E-01   1.36800      0.335843      0.375346      0.335959      0.267109      0.537472E-01   0.00000      0.335959    
  0.186791E-02   9.16832      0.633922      0.716271      0.593989      0.756204      0.399335E-01  -.399335E-01   1.35019      0.331702      0.371636      0.331819      0.262287      0.527497E-01   0.00000      0.331819    
  0.193389E-02   9.00803      0.625389      0.706993      0.585025      0.747356      0.403633E-01  -.403633E-01   1.33238      0.327562      0.367925      0.327679      0.257464      0.517522E-01   0.00000      0.327679    
  0.200220E-02   8.84775      0.616855      0.697715      0.576062      0.738508      0.407932E-01  -.407932E-01   1.31457      0.323421      0.364214      0.323539      0.252641      0.507547E-01   0.00000      0.323539    
  0.207292E-02   8.68747      0.608322      0.688437      0.567099      0.729660      0.412230E-01  -.412230E-01   1.29676      0.319281      0.360504      0.319399      0.247818      0.497573E-01   0.00000      0.319399    
  0.214614E-02   8.54677      0.601074      0.680608      0.559375      0.722307      0.416998E-01  -.416998E-01   1.28168      0.315803      0.357503      0.315922      0.243572      0.488821E-01   0.00000      0.315922    
  0.222195E-02   8.40690      0.593882      0.672839      0.551704      0.715018      0.421786E-01  -.421786E-01   1.26672      0.312354      0.354532      0.312473      0.239350      0.480121E-01   0.00000      0.312473    
  0.230043E-02   8.26704      0.586690      0.665071      0.544032      0.707729      0.426574E-01  -.426574E-01   1.25176      0.308904      0.351562      0.309025      0.235128      0.471421E-01   0.00000      0.309025    
  0.238169E-02   8.12717      0.579497      0.657303      0.536361      0.700439      0.431362E-01  -.431362E-01   1.23680      0.305455      0.348591      0.305576      0.230906      0.462722E-01   0.00000      0.305576    
  0.246581E-02   7.98731      0.572305      0.649535      0.528690      0.693150      0.436150E-01  -.436150E-01   1.22184      0.302006      0.345621      0.302127      0.226685      0.454022E-01   0.00000      0.302127    
  0.255291E-02   7.84744      0.565113      0.641767      0.521019      0.685860      0.440937E-01  -.440937E-01   1.20688      0.298556      0.342650      0.298678      0.222463      0.445322E-01   0.00000      0.298678    
  0.264308E-02   7.70758      0.557920      0.633998      0.513348      0.678571      0.445725E-01  -.445725E-01   1.19192      0.295107      0.339679      0.295229      0.218241      0.436622E-01   0.00000      0.295229    
  0.273644E-02   7.56771      0.550728      0.626230      0.505677      0.671281      0.450513E-01  -.450513E-01   1.17696      0.291658      0.336709      0.291780      0.214019      0.427923E-01   0.00000      0.291780    
  0.283310E-02   7.43642      0.544114      0.619109      0.498556      0.664666      0.455576E-01  -.455576E-01   1.16322      0.288505      0.334062      0.288628      0.210051      0.419761E-01   0.00000      0.288628    
  0.293317E-02   7.31423      0.538113      0.612675      0.492020      0.658768      0.460930E-01  -.460930E-01   1.15079      0.285667      0.331760      0.285791      0.206353      0.412172E-01   0.00000      0.285791    
  0.303677E-02   7.19204      0.532112      0.606241      0.485483      0.652869      0.466285E-01  -.466285E-01   1.13835      0.282829      0.329458      0.282953      0.202654      0.404582E-01   0.00000      0.282953    
  0.314404E-02   7.06985      0.526111      0.599807      0.478947      0.646971      0.471639E-01  -.471639E-01   1.12592      0.279992      0.327155      0.280116      0.198956      0.396992E-01   0.00000      0.280116    
  0.325509E-02   6.94766      0.520110      0.593373      0.472411      0.641072      0.476994E-01  -.476994E-01   1.11348      0.277154      0.324853      0.277278      0.195257      0.389403E-01   0.00000      0.277278    
  0.337006E-02   6.82548      0.514109      0.586938      0.465875      0.635173      0.482348E-01  -.482348E-01   1.10105      0.274316      0.322551      0.274441      0.191558      0.381813E-01   0.00000      0.274441    
  0.348910E-02   6.70329      0.508109      0.580504      0.459338      0.629275      0.487703E-01  -.487703E-01   1.08861      0.271478      0.320249      0.271604      0.187860      0.374224E-01   0.00000      0.271604    
  0.361234E-02   6.58110      0.502108      0.574070      0.452802      0.623376      0.493057E-01  -.493057E-01   1.07618      0.268641      0.317946      0.268766      0.184161      0.366634E-01   0.00000      0.268766    
  0.373994E-02   6.45907      0.496118      0.567649      0.446276      0.617491      0.498419E-01  -.498419E-01   1.06377      0.265809      0.315651      0.265935      0.180468      0.359055E-01   0.00000      0.265935    
  0.387204E-02   6.35219      0.491181      0.562393      0.440737      0.612836      0.504437E-01  -.504437E-01   1.05357      0.263511      0.313955      0.263638      0.177226      0.352434E-01   0.00000      0.263638    
  0.400881E-02   6.24530      0.486243      0.557136      0.435198      0.608182      0.510455E-01  -.510455E-01   1.04338      0.261214      0.312260      0.261341      0.173983      0.345813E-01   0.00000      0.261341    
  0.415040E-02   6.13842      0.481306      0.551880      0.429659      0.603527      0.516472E-01  -.516472E-01   1.03319      0.258917      0.310564      0.259044      0.170741      0.339192E-01   0.00000      0.259044    
  0.429700E-02   6.03153      0.476368      0.546624      0.424119      0.598873      0.522490E-01  -.522490E-01   1.02299      0.256620      0.308869      0.256747      0.167499      0.332571E-01   0.00000      0.256747    
  0.444878E-02   5.92465      0.471431      0.541368      0.418580      0.594218      0.528508E-01  -.528508E-01   1.01280      0.254323      0.307174      0.254450      0.164257      0.325950E-01   0.00000      0.254450    
  0.460592E-02   5.81776      0.466493      0.536111      0.413041      0.589564      0.534526E-01  -.534526E-01   1.00260      0.252026      0.305478      0.252153      0.161015      0.319328E-01   0.00000      0.252153    
  0.476861E-02   5.71088      0.461556      0.530855      0.407501      0.584909      0.540544E-01  -.540544E-01  0.992411      0.249729      0.303783      0.249856      0.157773      0.312707E-01   0.00000      0.249856    
  0.493705E-02   5.60400      0.456618      0.525599      0.401962      0.580255      0.546562E-01  -.546562E-01  0.982217      0.247431      0.302088      0.247559      0.154531      0.306086E-01   0.00000      0.247559    
  0.511143E-02   5.50422      0.452192      0.520897      0.396892      0.576198      0.553001E-01  -.553001E-01  0.973090      0.245389      0.300689      0.245516      0.151503      0.299919E-01   0.00000      0.245516    
  0.529198E-02   5.41059      0.448208      0.516676      0.392227      0.572656      0.559803E-01  -.559803E-01  0.964883      0.243567      0.299547      0.243694      0.148660      0.294145E-01   0.00000      0.243694    
  0.547890E-02   5.31696      0.444223      0.512454      0.387562      0.569114      0.566606E-01  -.566606E-01  0.956677      0.241745      0.298405      0.241872      0.145818      0.288371E-01   0.00000      0.241872    
  0.567243E-02   5.22333      0.440239      0.508232      0.382898      0.565573      0.573408E-01  -.573408E-01  0.948471      0.239923      0.297263      0.240050      0.142975      0.282597E-01   0.00000      0.240050    
  0.587279E-02   5.12969      0.436254      0.504010      0.378233      0.562031      0.580211E-01  -.580211E-01  0.940264      0.238100      0.296122      0.238228      0.140132      0.276822E-01   0.00000      0.238228    
  0.608022E-02   5.03606      0.432269      0.499788      0.373568      0.558490      0.587013E-01  -.587013E-01  0.932058      0.236278      0.294980      0.236405      0.137290      0.271048E-01   0.00000      0.236405    
