   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.45675      0.552915E-01  0.553001E-01  0.276501E-01  0.829416E-01  0.276415E-01  -.276415E-01  0.110592      0.276501E-01  0.552915E-01  0.276501E-01   0.00000       0.00000       0.00000      0.276501E-01
  0.103532E-02   6.34492      0.560256E-01  0.562111E-01  0.281055E-01  0.841311E-01  0.279201E-01  -.279201E-01  0.112237      0.281055E-01  0.560256E-01  0.281055E-01   0.00000       0.00000       0.00000      0.281055E-01
  0.107189E-02   6.23308      0.567597E-01  0.571220E-01  0.285610E-01  0.853207E-01  0.281987E-01  -.281987E-01  0.113882      0.285610E-01  0.567597E-01  0.285610E-01   0.00000       0.00000       0.00000      0.285610E-01
  0.110975E-02   6.12125      0.574938E-01  0.580329E-01  0.290165E-01  0.865103E-01  0.284773E-01  -.284773E-01  0.115527      0.290165E-01  0.574938E-01  0.290165E-01   0.00000       0.00000       0.00000      0.290165E-01
  0.114895E-02   6.00941      0.582279E-01  0.589439E-01  0.294719E-01  0.876998E-01  0.287560E-01  -.287560E-01  0.117172      0.294719E-01  0.582279E-01  0.294719E-01   0.00000       0.00000       0.00000      0.294719E-01
  0.118953E-02   5.91127      0.590488E-01  0.599759E-01  0.299880E-01  0.890367E-01  0.290608E-01  -.290608E-01  0.119025      0.299880E-01  0.590488E-01  0.299880E-01   0.00000       0.00000       0.00000      0.299880E-01
  0.123155E-02   5.81452      0.598784E-01  0.610203E-01  0.305102E-01  0.903886E-01  0.293683E-01  -.293683E-01  0.120899      0.305102E-01  0.598784E-01  0.305102E-01   0.00000       0.00000       0.00000      0.305102E-01
  0.127505E-02   5.71776      0.607081E-01  0.620647E-01  0.310324E-01  0.917405E-01  0.296757E-01  -.296757E-01  0.122773      0.310324E-01  0.607081E-01  0.310324E-01   0.00000       0.00000       0.00000      0.310324E-01
  0.132009E-02   5.62101      0.615378E-01  0.631091E-01  0.315546E-01  0.930924E-01  0.299832E-01  -.299832E-01  0.124647      0.315546E-01  0.615378E-01  0.315546E-01   0.00000       0.00000       0.00000      0.315546E-01
  0.136672E-02   5.52426      0.623675E-01  0.641535E-01  0.320768E-01  0.944443E-01  0.302907E-01  -.302907E-01  0.126521      0.320768E-01  0.623675E-01  0.320768E-01   0.00000       0.00000       0.00000      0.320768E-01
  0.141499E-02   5.42751      0.631972E-01  0.651979E-01  0.325990E-01  0.957961E-01  0.305982E-01  -.305982E-01  0.128395      0.325990E-01  0.631972E-01  0.325990E-01   0.00000       0.00000       0.00000      0.325990E-01
  0.146497E-02   5.33076      0.640268E-01  0.662423E-01  0.331212E-01  0.971480E-01  0.309057E-01  -.309057E-01  0.130269      0.331212E-01  0.640268E-01  0.331212E-01   0.00000       0.00000       0.00000      0.331212E-01
  0.151672E-02   5.23400      0.648565E-01  0.672867E-01  0.336434E-01  0.984999E-01  0.312132E-01  -.312132E-01  0.132143      0.336434E-01  0.648565E-01  0.336434E-01   0.00000       0.00000       0.00000      0.336434E-01
  0.157029E-02   5.14290      0.657328E-01  0.683966E-01  0.341983E-01  0.999311E-01  0.315345E-01  -.315345E-01  0.134129      0.341983E-01  0.657328E-01  0.341983E-01   0.00000       0.00000       0.00000      0.341983E-01
  0.162576E-02   5.05917      0.666698E-01  0.695920E-01  0.347960E-01  0.101466      0.318738E-01  -.318738E-01  0.136262      0.347960E-01  0.666698E-01  0.347960E-01   0.00000       0.00000       0.00000      0.347960E-01
  0.168318E-02   4.97543      0.676069E-01  0.707875E-01  0.353937E-01  0.103001      0.322132E-01  -.322132E-01  0.138394      0.353937E-01  0.676069E-01  0.353937E-01   0.00000       0.00000       0.00000      0.353937E-01
  0.174263E-02   4.89170      0.685440E-01  0.719829E-01  0.359915E-01  0.104535      0.325525E-01  -.325525E-01  0.140527      0.359915E-01  0.685440E-01  0.359915E-01   0.00000       0.00000       0.00000      0.359915E-01
  0.180419E-02   4.80797      0.694811E-01  0.731784E-01  0.365892E-01  0.106070      0.328919E-01  -.328919E-01  0.142659      0.365892E-01  0.694811E-01  0.365892E-01   0.00000       0.00000       0.00000      0.365892E-01
  0.186791E-02   4.72424      0.704181E-01  0.743738E-01  0.371869E-01  0.107605      0.332312E-01  -.332312E-01  0.144792      0.371869E-01  0.704181E-01  0.371869E-01   0.00000       0.00000       0.00000      0.371869E-01
  0.193389E-02   4.64051      0.713552E-01  0.755693E-01  0.377846E-01  0.109140      0.335706E-01  -.335706E-01  0.146924      0.377846E-01  0.713552E-01  0.377846E-01   0.00000       0.00000       0.00000      0.377846E-01
  0.200220E-02   4.55678      0.722923E-01  0.767647E-01  0.383824E-01  0.110675      0.339099E-01  -.339099E-01  0.149057      0.383824E-01  0.722923E-01  0.383824E-01   0.00000       0.00000       0.00000      0.383824E-01
  0.207292E-02   4.47305      0.732294E-01  0.779601E-01  0.389801E-01  0.112209      0.342493E-01  -.342493E-01  0.151190      0.389801E-01  0.732294E-01  0.389801E-01   0.00000       0.00000       0.00000      0.389801E-01
  0.214614E-02   4.40010      0.742822E-01  0.793185E-01  0.396593E-01  0.113941      0.346230E-01  -.346230E-01  0.153601      0.396593E-01  0.742822E-01  0.396593E-01   0.00000       0.00000       0.00000      0.396593E-01
