   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0043      0.831270      0.918917      0.798057      0.952130      0.332134E-01  -.332134E-01   1.75019      0.421592      0.454805      0.421696      0.376465      0.756296E-01   0.00000      0.421696    
  0.103532E-02   12.7799      0.818639      0.904943      0.785078      0.938504      0.335607E-01  -.335607E-01   1.72358      0.415292      0.448853      0.415397      0.369786      0.742543E-01   0.00000      0.415397    
  0.107189E-02   12.5555      0.806008      0.890969      0.772099      0.924877      0.339080E-01  -.339080E-01   1.69698      0.408992      0.442900      0.409098      0.363107      0.728790E-01   0.00000      0.409098    
  0.110975E-02   12.3312      0.793376      0.876995      0.759121      0.911250      0.342554E-01  -.342554E-01   1.67037      0.402693      0.436948      0.402799      0.356428      0.715036E-01   0.00000      0.402799    
  0.114895E-02   12.1068      0.780745      0.863021      0.746142      0.897624      0.346027E-01  -.346027E-01   1.64377      0.396393      0.430996      0.396500      0.349749      0.701283E-01   0.00000      0.396500    
  0.118953E-02   11.9092      0.769794      0.850940      0.734810      0.885924      0.349841E-01  -.349841E-01   1.62073      0.390958      0.425942      0.391065      0.343852      0.689169E-01   0.00000      0.391065    
  0.123155E-02   11.7144      0.759015      0.839051      0.723646      0.874420      0.353690E-01  -.353690E-01   1.59807      0.385610      0.420979      0.385719      0.338036      0.677222E-01   0.00000      0.385719    
  0.127505E-02   11.5195      0.748235      0.827162      0.712481      0.862916      0.357538E-01  -.357538E-01   1.57540      0.380263      0.416017      0.380372      0.332219      0.665276E-01   0.00000      0.380372    
  0.132009E-02   11.3247      0.737456      0.815274      0.701317      0.851412      0.361387E-01  -.361387E-01   1.55273      0.374915      0.411054      0.375025      0.326402      0.653329E-01   0.00000      0.375025    
  0.136672E-02   11.1298      0.726677      0.803385      0.690153      0.839908      0.365236E-01  -.365236E-01   1.53006      0.369568      0.406092      0.369679      0.320585      0.641382E-01   0.00000      0.369679    
