   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.84726      0.556638E-01  0.552400E-01  0.276200E-01  0.832838E-01  0.280438E-01  -.280438E-01  0.110904      0.276200E-01  0.556638E-01  0.276200E-01   0.00000       0.00000       0.00000      0.276200E-01
  0.103532E-02   6.72637      0.564016E-01  0.561617E-01  0.280809E-01  0.844825E-01  0.283208E-01  -.283208E-01  0.112563      0.280809E-01  0.564016E-01  0.280809E-01   0.00000       0.00000       0.00000      0.280809E-01
  0.107189E-02   6.60548      0.571394E-01  0.570835E-01  0.285418E-01  0.856812E-01  0.285977E-01  -.285977E-01  0.114223      0.285418E-01  0.571394E-01  0.285418E-01   0.00000       0.00000       0.00000      0.285418E-01
  0.110975E-02   6.48459      0.578772E-01  0.580053E-01  0.290026E-01  0.868799E-01  0.288746E-01  -.288746E-01  0.115883      0.290026E-01  0.578772E-01  0.290026E-01   0.00000       0.00000       0.00000      0.290026E-01
  0.114895E-02   6.36370      0.586150E-01  0.589270E-01  0.294635E-01  0.880786E-01  0.291515E-01  -.291515E-01  0.117542      0.294635E-01  0.586150E-01  0.294635E-01   0.00000       0.00000       0.00000      0.294635E-01
  0.118953E-02   6.25792      0.594407E-01  0.599732E-01  0.299866E-01  0.894273E-01  0.294541E-01  -.294541E-01  0.119414      0.299866E-01  0.594407E-01  0.299866E-01   0.00000       0.00000       0.00000      0.299866E-01
  0.123155E-02   6.15368      0.602753E-01  0.610319E-01  0.305160E-01  0.907913E-01  0.297594E-01  -.297594E-01  0.121307      0.305160E-01  0.602753E-01  0.305160E-01   0.00000       0.00000       0.00000      0.305160E-01
  0.127505E-02   6.04943      0.611100E-01  0.620907E-01  0.310454E-01  0.921553E-01  0.300646E-01  -.300646E-01  0.123201      0.310454E-01  0.611100E-01  0.310454E-01   0.00000       0.00000       0.00000      0.310454E-01
  0.132009E-02   5.94519      0.619446E-01  0.631495E-01  0.315747E-01  0.935193E-01  0.303698E-01  -.303698E-01  0.125094      0.315747E-01  0.619446E-01  0.315747E-01   0.00000       0.00000       0.00000      0.315747E-01
  0.136672E-02   5.84094      0.627792E-01  0.642083E-01  0.321041E-01  0.948833E-01  0.306751E-01  -.306751E-01  0.126987      0.321041E-01  0.627792E-01  0.321041E-01   0.00000       0.00000       0.00000      0.321041E-01
  0.141499E-02   5.73670      0.636138E-01  0.652671E-01  0.326335E-01  0.962474E-01  0.309803E-01  -.309803E-01  0.128881      0.326335E-01  0.636138E-01  0.326335E-01   0.00000       0.00000       0.00000      0.326335E-01
  0.146497E-02   5.63246      0.644485E-01  0.663258E-01  0.331629E-01  0.976114E-01  0.312855E-01  -.312855E-01  0.130774      0.331629E-01  0.644485E-01  0.331629E-01   0.00000       0.00000       0.00000      0.331629E-01
  0.151672E-02   5.52821      0.652831E-01  0.673846E-01  0.336923E-01  0.989754E-01  0.315908E-01  -.315908E-01  0.132668      0.336923E-01  0.652831E-01  0.336923E-01   0.00000       0.00000       0.00000      0.336923E-01
  0.157029E-02   5.43016      0.661649E-01  0.685108E-01  0.342554E-01  0.100420      0.319095E-01  -.319095E-01  0.134676      0.342554E-01  0.661649E-01  0.342554E-01   0.00000       0.00000       0.00000      0.342554E-01
  0.162576E-02   5.34021      0.671085E-01  0.697250E-01  0.348625E-01  0.101971      0.322460E-01  -.322460E-01  0.136833      0.348625E-01  0.671085E-01  0.348625E-01   0.00000       0.00000       0.00000      0.348625E-01
  0.168318E-02   5.25025      0.680521E-01  0.709392E-01  0.354696E-01  0.103522      0.325825E-01  -.325825E-01  0.138991      0.354696E-01  0.680521E-01  0.354696E-01   0.00000       0.00000       0.00000      0.354696E-01
