   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   8.59130      0.559622E-01  0.559660E-01  0.279830E-01  0.839453E-01  0.279792E-01  -.279792E-01  0.111928      0.279830E-01  0.559622E-01  0.279830E-01   0.00000       0.00000       0.00000      0.279830E-01
  0.103532E-02   8.41018      0.567098E-01  0.569031E-01  0.284515E-01  0.851614E-01  0.282583E-01  -.282583E-01  0.113613      0.284515E-01  0.567098E-01  0.284515E-01   0.00000       0.00000       0.00000      0.284515E-01
  0.107189E-02   8.22906      0.574574E-01  0.578401E-01  0.289200E-01  0.863775E-01  0.285374E-01  -.285374E-01  0.115298      0.289200E-01  0.574574E-01  0.289200E-01   0.00000       0.00000       0.00000      0.289200E-01
  0.110975E-02   8.04793      0.582050E-01  0.587771E-01  0.293885E-01  0.875936E-01  0.288165E-01  -.288165E-01  0.116982      0.293885E-01  0.582050E-01  0.293885E-01   0.00000       0.00000       0.00000      0.293885E-01
  0.114895E-02   7.86681      0.589526E-01  0.597141E-01  0.298570E-01  0.888097E-01  0.290956E-01  -.290956E-01  0.118667      0.298570E-01  0.589526E-01  0.298570E-01   0.00000       0.00000       0.00000      0.298570E-01
  0.118953E-02   7.71237      0.597897E-01  0.607780E-01  0.303890E-01  0.901787E-01  0.294007E-01  -.294007E-01  0.120568      0.303890E-01  0.597897E-01  0.303890E-01   0.00000       0.00000       0.00000      0.303890E-01
  0.123155E-02   7.56065      0.606359E-01  0.618549E-01  0.309274E-01  0.915634E-01  0.297085E-01  -.297085E-01  0.122491      0.309274E-01  0.606359E-01  0.309274E-01   0.00000       0.00000       0.00000      0.309274E-01
  0.127505E-02   7.40893      0.614821E-01  0.629317E-01  0.314659E-01  0.929480E-01  0.300163E-01  -.300163E-01  0.124414      0.314659E-01  0.614821E-01  0.314659E-01   0.00000       0.00000       0.00000      0.314659E-01
  0.132009E-02   7.25721      0.623283E-01  0.640086E-01  0.320043E-01  0.943326E-01  0.303240E-01  -.303240E-01  0.126337      0.320043E-01  0.623283E-01  0.320043E-01   0.00000       0.00000       0.00000      0.320043E-01
  0.136672E-02   7.10549      0.631745E-01  0.650854E-01  0.325427E-01  0.957172E-01  0.306318E-01  -.306318E-01  0.128260      0.325427E-01  0.631745E-01  0.325427E-01   0.00000       0.00000       0.00000      0.325427E-01
  0.141499E-02   6.95377      0.640207E-01  0.661622E-01  0.330811E-01  0.971018E-01  0.309396E-01  -.309396E-01  0.130183      0.330811E-01  0.640207E-01  0.330811E-01   0.00000       0.00000       0.00000      0.330811E-01
  0.146497E-02   6.80205      0.648669E-01  0.672391E-01  0.336195E-01  0.984864E-01  0.312473E-01  -.312473E-01  0.132106      0.336195E-01  0.648669E-01  0.336195E-01   0.00000       0.00000       0.00000      0.336195E-01
  0.151672E-02   6.65033      0.657131E-01  0.683159E-01  0.341580E-01  0.998710E-01  0.315551E-01  -.315551E-01  0.134029      0.341580E-01  0.657131E-01  0.341580E-01   0.00000       0.00000       0.00000      0.341580E-01
  0.157029E-02   6.50927      0.666074E-01  0.694616E-01  0.347308E-01  0.101338      0.318766E-01  -.318766E-01  0.136069      0.347308E-01  0.666074E-01  0.347308E-01   0.00000       0.00000       0.00000      0.347308E-01
  0.162576E-02   6.38215      0.675645E-01  0.706971E-01  0.353485E-01  0.102913      0.322160E-01  -.322160E-01  0.138262      0.353485E-01  0.675645E-01  0.353485E-01   0.00000       0.00000       0.00000      0.353485E-01
  0.168318E-02   6.25503      0.685217E-01  0.719326E-01  0.359663E-01  0.104488      0.325554E-01  -.325554E-01  0.140454      0.359663E-01  0.685217E-01  0.359663E-01   0.00000       0.00000       0.00000      0.359663E-01
  0.174263E-02   6.12791      0.694789E-01  0.731682E-01  0.365841E-01  0.106063      0.328948E-01  -.328948E-01  0.142647      0.365841E-01  0.694789E-01  0.365841E-01   0.00000       0.00000       0.00000      0.365841E-01
  0.180419E-02   6.00079      0.704361E-01  0.744037E-01  0.372019E-01  0.107638      0.332342E-01  -.332342E-01  0.144840      0.372019E-01  0.704361E-01  0.372019E-01   0.00000       0.00000       0.00000      0.372019E-01
  0.186791E-02   5.87367      0.713932E-01  0.756392E-01  0.378196E-01  0.109213      0.335736E-01  -.335736E-01  0.147032      0.378196E-01  0.713932E-01  0.378196E-01   0.00000       0.00000       0.00000      0.378196E-01
  0.193389E-02   5.74655      0.723504E-01  0.768748E-01  0.384374E-01  0.110788      0.339130E-01  -.339130E-01  0.149225      0.384374E-01  0.723504E-01  0.384374E-01   0.00000       0.00000       0.00000      0.384374E-01
  0.200220E-02   5.61943      0.733076E-01  0.781103E-01  0.390552E-01  0.112363      0.342524E-01  -.342524E-01  0.151418      0.390552E-01  0.733076E-01  0.390552E-01   0.00000       0.00000       0.00000      0.390552E-01
  0.207292E-02   5.49231      0.742648E-01  0.793459E-01  0.396729E-01  0.113938      0.345918E-01  -.345918E-01  0.153611      0.396729E-01  0.742648E-01  0.396729E-01   0.00000       0.00000       0.00000      0.396729E-01
  0.214614E-02   5.38494      0.753418E-01  0.807531E-01  0.403765E-01  0.115718      0.349653E-01  -.349653E-01  0.156095      0.403765E-01  0.753418E-01  0.403765E-01   0.00000       0.00000       0.00000      0.403765E-01
  0.222195E-02   5.27840      0.764240E-01  0.821676E-01  0.410838E-01  0.117508      0.353402E-01  -.353402E-01  0.158592      0.410838E-01  0.764240E-01  0.410838E-01   0.00000       0.00000       0.00000      0.410838E-01
  0.230043E-02   5.17186      0.775062E-01  0.835821E-01  0.417910E-01  0.119297      0.357151E-01  -.357151E-01  0.161088      0.417910E-01  0.775062E-01  0.417910E-01   0.00000       0.00000       0.00000      0.417910E-01
  0.238169E-02   5.06533      0.785884E-01  0.849966E-01  0.424983E-01  0.121087      0.360901E-01  -.360901E-01  0.163585      0.424983E-01  0.785884E-01  0.424983E-01   0.00000       0.00000       0.00000      0.424983E-01
  0.246581E-02   4.95879      0.796705E-01  0.864111E-01  0.432056E-01  0.122876      0.364650E-01  -.364650E-01  0.166082      0.432056E-01  0.796705E-01  0.432056E-01   0.00000       0.00000       0.00000      0.432056E-01
  0.255291E-02   4.85226      0.807527E-01  0.878256E-01  0.439128E-01  0.124666      0.368399E-01  -.368399E-01  0.168578      0.439128E-01  0.807527E-01  0.439128E-01   0.00000       0.00000       0.00000      0.439128E-01
  0.264308E-02   4.74572      0.818349E-01  0.892401E-01  0.446201E-01  0.126455      0.372148E-01  -.372148E-01  0.171075      0.446201E-01  0.818349E-01  0.446201E-01   0.00000       0.00000       0.00000      0.446201E-01
  0.273644E-02   4.63918      0.829171E-01  0.906546E-01  0.453273E-01  0.128244      0.375897E-01  -.375897E-01  0.173572      0.453273E-01  0.829171E-01  0.453273E-01   0.00000       0.00000       0.00000      0.453273E-01
  0.283310E-02   4.54100      0.840676E-01  0.921662E-01  0.460831E-01  0.130151      0.379845E-01  -.379845E-01  0.176234      0.460831E-01  0.840676E-01  0.460831E-01   0.00000       0.00000       0.00000      0.460831E-01
  0.293317E-02   4.45168      0.852907E-01  0.937808E-01  0.468904E-01  0.132181      0.384003E-01  -.384003E-01  0.179072      0.468904E-01  0.852907E-01  0.468904E-01   0.00000       0.00000       0.00000      0.468904E-01
  0.303677E-02   4.36236      0.865139E-01  0.953954E-01  0.476977E-01  0.134212      0.388162E-01  -.388162E-01  0.181909      0.476977E-01  0.865139E-01  0.476977E-01   0.00000       0.00000       0.00000      0.476977E-01
  0.314404E-02   4.27304      0.877370E-01  0.970100E-01  0.485050E-01  0.136242      0.392320E-01  -.392320E-01  0.184747      0.485050E-01  0.877370E-01  0.485050E-01   0.00000       0.00000       0.00000      0.485050E-01
  0.325509E-02   4.18372      0.889602E-01  0.986246E-01  0.493123E-01  0.138272      0.396479E-01  -.396479E-01  0.187585      0.493123E-01  0.889602E-01  0.493123E-01   0.00000       0.00000       0.00000      0.493123E-01
  0.337006E-02   4.09440      0.901833E-01  0.100239      0.501196E-01  0.140303      0.400637E-01  -.400637E-01  0.190423      0.501196E-01  0.901833E-01  0.501196E-01   0.00000       0.00000       0.00000      0.501196E-01
  0.348910E-02   4.00508      0.914065E-01  0.101854      0.509269E-01  0.142333      0.404796E-01  -.404796E-01  0.193260      0.509269E-01  0.914065E-01  0.509269E-01   0.00000       0.00000       0.00000      0.509269E-01
  0.361234E-02   3.91576      0.926296E-01  0.103468      0.517342E-01  0.144364      0.408954E-01  -.408954E-01  0.196098      0.517342E-01  0.926296E-01  0.517342E-01   0.00000       0.00000       0.00000      0.517342E-01
  0.373994E-02   3.82660      0.938545E-01  0.105085      0.525427E-01  0.146397      0.413118E-01  -.413118E-01  0.198940      0.525427E-01  0.938545E-01  0.525427E-01   0.00000       0.00000       0.00000      0.525427E-01
  0.387204E-02   3.75167      0.952362E-01  0.106921      0.534605E-01  0.148697      0.417757E-01  -.417757E-01  0.202157      0.534605E-01  0.952362E-01  0.534605E-01   0.00000       0.00000       0.00000      0.534605E-01
  0.400881E-02   3.67675      0.966179E-01  0.108757      0.543783E-01  0.150996      0.422397E-01  -.422397E-01  0.205374      0.543783E-01  0.966179E-01  0.543783E-01   0.00000       0.00000       0.00000      0.543783E-01
  0.415040E-02   3.60183      0.979997E-01  0.110592      0.552961E-01  0.153296      0.427036E-01  -.427036E-01  0.208592      0.552961E-01  0.979997E-01  0.552961E-01   0.00000       0.00000       0.00000      0.552961E-01
  0.429700E-02   3.52691      0.993814E-01  0.112428      0.562138E-01  0.155595      0.431676E-01  -.431676E-01  0.211809      0.562138E-01  0.993814E-01  0.562138E-01   0.00000       0.00000       0.00000      0.562138E-01
  0.444878E-02   3.45199      0.100763      0.114263      0.571316E-01  0.157895      0.436315E-01  -.436315E-01  0.215026      0.571316E-01  0.100763      0.571316E-01   0.00000       0.00000       0.00000      0.571316E-01
  0.460592E-02   3.37707      0.102145      0.116099      0.580494E-01  0.160194      0.440955E-01  -.440955E-01  0.218244      0.580494E-01  0.102145      0.580494E-01   0.00000       0.00000       0.00000      0.580494E-01
  0.476861E-02   3.30214      0.103527      0.117934      0.589672E-01  0.162494      0.445594E-01  -.445594E-01  0.221461      0.589672E-01  0.103527      0.589672E-01   0.00000       0.00000       0.00000      0.589672E-01
  0.493705E-02   3.22722      0.104908      0.119770      0.598850E-01  0.164793      0.450234E-01  -.450234E-01  0.224678      0.598850E-01  0.104908      0.598850E-01   0.00000       0.00000       0.00000      0.598850E-01
  0.511143E-02   3.15876      0.106385      0.121734      0.608671E-01  0.167252      0.455182E-01  -.455182E-01  0.228119      0.608671E-01  0.106385      0.608671E-01   0.00000       0.00000       0.00000      0.608671E-01
  0.529198E-02   3.09587      0.107944      0.123809      0.619047E-01  0.169849      0.460397E-01  -.460397E-01  0.231754      0.619047E-01  0.107944      0.619047E-01   0.00000       0.00000       0.00000      0.619047E-01
  0.547890E-02   3.03299      0.109504      0.125885      0.629423E-01  0.172446      0.465612E-01  -.465612E-01  0.235388      0.629423E-01  0.109504      0.629423E-01   0.00000       0.00000       0.00000      0.629423E-01
  0.567243E-02   2.97010      0.111063      0.127960      0.639800E-01  0.175043      0.470828E-01  -.470828E-01  0.239023      0.639800E-01  0.111063      0.639800E-01   0.00000       0.00000       0.00000      0.639800E-01
  0.587279E-02   2.90722      0.112622      0.130035      0.650176E-01  0.177640      0.476043E-01  -.476043E-01  0.242657      0.650176E-01  0.112622      0.650176E-01   0.00000       0.00000       0.00000      0.650176E-01
  0.608022E-02   2.84433      0.114181      0.132111      0.660553E-01  0.180236      0.481258E-01  -.481258E-01  0.246292      0.660553E-01  0.114181      0.660553E-01   0.00000       0.00000       0.00000      0.660553E-01
  0.629499E-02   2.78145      0.115740      0.134186      0.670929E-01  0.182833      0.486473E-01  -.486473E-01  0.249926      0.670929E-01  0.115740      0.670929E-01   0.00000       0.00000       0.00000      0.670929E-01
  0.651734E-02   2.71856      0.117299      0.136261      0.681305E-01  0.185430      0.491689E-01  -.491689E-01  0.253560      0.681305E-01  0.117299      0.681305E-01   0.00000       0.00000       0.00000      0.681305E-01
  0.674754E-02   2.65630      0.118871      0.138352      0.691760E-01  0.188047      0.496947E-01  -.496947E-01  0.257223      0.691760E-01  0.118871      0.691760E-01   0.00000       0.00000       0.00000      0.691760E-01
  0.698588E-02   2.60347      0.120627      0.140681      0.703403E-01  0.190967      0.502865E-01  -.502865E-01  0.261307      0.703403E-01  0.120627      0.703403E-01   0.00000       0.00000       0.00000      0.703403E-01
