   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3603      0.846158      0.930547      0.812953      0.963751      0.332047E-01  -.332047E-01   1.77670      0.426559      0.459764      0.426662      0.386394      0.773258E-01   0.00000      0.426662    
  0.103532E-02   13.1276      0.833014      0.915999      0.799478      0.949535      0.335366E-01  -.335366E-01   1.74901      0.419993      0.453529      0.420096      0.379485      0.759095E-01   0.00000      0.420096    
  0.107189E-02   12.8950      0.819871      0.901451      0.786002      0.935319      0.338685E-01  -.338685E-01   1.72132      0.413427      0.447295      0.413531      0.372576      0.744933E-01   0.00000      0.413531    
  0.110975E-02   12.6623      0.806727      0.886903      0.772526      0.921103      0.342004E-01  -.342004E-01   1.69363      0.406860      0.441061      0.406965      0.365666      0.730771E-01   0.00000      0.406965    
  0.114895E-02   12.4296      0.793583      0.872355      0.759051      0.906887      0.345323E-01  -.345323E-01   1.66594      0.400294      0.434826      0.400400      0.358757      0.716608E-01   0.00000      0.400400    
  0.118953E-02   12.2251      0.782197      0.859790      0.747300      0.894687      0.348967E-01  -.348967E-01   1.64199      0.394634      0.429531      0.394741      0.352666      0.704152E-01   0.00000      0.394741    
  0.123155E-02   12.0234      0.770990      0.847427      0.735725      0.882692      0.352644E-01  -.352644E-01   1.61842      0.389067      0.424331      0.389174      0.346659      0.691869E-01   0.00000      0.389174    
  0.127505E-02   11.8217      0.759782      0.835064      0.724150      0.870697      0.356321E-01  -.356321E-01   1.59485      0.383499      0.419131      0.383607      0.340651      0.679586E-01   0.00000      0.383607    
  0.132009E-02   11.6200      0.748575      0.822702      0.712575      0.858701      0.359998E-01  -.359998E-01   1.57128      0.377931      0.413931      0.378040      0.334644      0.667304E-01   0.00000      0.378040    
  0.136672E-02   11.4183      0.737368      0.810339      0.701000      0.846706      0.363675E-01  -.363675E-01   1.54771      0.372364      0.408731      0.372473      0.328637      0.655021E-01   0.00000      0.372473    
