   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.76706      0.572686E-01  0.584884E-01  0.292442E-01  0.865128E-01  0.280243E-01  -.280243E-01  0.115757      0.292442E-01  0.572686E-01  0.292442E-01   0.00000       0.00000       0.00000      0.292442E-01
  0.103532E-02   5.66881      0.580278E-01  0.594509E-01  0.297255E-01  0.877532E-01  0.283023E-01  -.283023E-01  0.117479      0.297255E-01  0.580278E-01  0.297255E-01   0.00000       0.00000       0.00000      0.297255E-01
  0.107189E-02   5.57056      0.587870E-01  0.604134E-01  0.302067E-01  0.889937E-01  0.285803E-01  -.285803E-01  0.119200      0.302067E-01  0.587870E-01  0.302067E-01   0.00000       0.00000       0.00000      0.302067E-01
  0.110975E-02   5.47231      0.595462E-01  0.613759E-01  0.306880E-01  0.902341E-01  0.288582E-01  -.288582E-01  0.120922      0.306880E-01  0.595462E-01  0.306880E-01   0.00000       0.00000       0.00000      0.306880E-01
  0.114895E-02   5.37406      0.603054E-01  0.623384E-01  0.311692E-01  0.914746E-01  0.291362E-01  -.291362E-01  0.122644      0.311692E-01  0.603054E-01  0.311692E-01   0.00000       0.00000       0.00000      0.311692E-01
  0.118953E-02   5.28765      0.611543E-01  0.634288E-01  0.317144E-01  0.928687E-01  0.294399E-01  -.294399E-01  0.124583      0.317144E-01  0.611543E-01  0.317144E-01   0.00000       0.00000       0.00000      0.317144E-01
  0.123155E-02   5.20244      0.620124E-01  0.645321E-01  0.322661E-01  0.942785E-01  0.297463E-01  -.297463E-01  0.126545      0.322661E-01  0.620124E-01  0.322661E-01   0.00000       0.00000       0.00000      0.322661E-01
  0.127505E-02   5.11724      0.628704E-01  0.656355E-01  0.328178E-01  0.956882E-01  0.300527E-01  -.300527E-01  0.128506      0.328178E-01  0.628704E-01  0.328178E-01   0.00000       0.00000       0.00000      0.328178E-01
  0.132009E-02   5.03203      0.637285E-01  0.667389E-01  0.333694E-01  0.970979E-01  0.303591E-01  -.303591E-01  0.130467      0.333694E-01  0.637285E-01  0.333694E-01   0.00000       0.00000       0.00000      0.333694E-01
  0.136672E-02   4.94682      0.645866E-01  0.678422E-01  0.339211E-01  0.985077E-01  0.306654E-01  -.306654E-01  0.132429      0.339211E-01  0.645866E-01  0.339211E-01   0.00000       0.00000       0.00000      0.339211E-01
  0.141499E-02   4.86162      0.654446E-01  0.689456E-01  0.344728E-01  0.999174E-01  0.309718E-01  -.309718E-01  0.134390      0.344728E-01  0.654446E-01  0.344728E-01   0.00000       0.00000       0.00000      0.344728E-01
  0.146497E-02   4.77641      0.663027E-01  0.700490E-01  0.350245E-01  0.101327      0.312782E-01  -.312782E-01  0.136352      0.350245E-01  0.663027E-01  0.350245E-01   0.00000       0.00000       0.00000      0.350245E-01
  0.151672E-02   4.69120      0.671608E-01  0.711523E-01  0.355762E-01  0.102737      0.315846E-01  -.315846E-01  0.138313      0.355762E-01  0.671608E-01  0.355762E-01   0.00000       0.00000       0.00000      0.355762E-01
  0.157029E-02   4.61089      0.680669E-01  0.723248E-01  0.361624E-01  0.104229      0.319046E-01  -.319046E-01  0.140392      0.361624E-01  0.680669E-01  0.361624E-01   0.00000       0.00000       0.00000      0.361624E-01
  0.162576E-02   4.53697      0.690361E-01  0.735875E-01  0.367938E-01  0.105830      0.322423E-01  -.322423E-01  0.142624      0.367938E-01  0.690361E-01  0.367938E-01   0.00000       0.00000       0.00000      0.367938E-01
  0.168318E-02   4.46305      0.700052E-01  0.748503E-01  0.374251E-01  0.107430      0.325801E-01  -.325801E-01  0.144855      0.374251E-01  0.700052E-01  0.374251E-01   0.00000       0.00000       0.00000      0.374251E-01
  0.174263E-02   4.38913      0.709743E-01  0.761130E-01  0.380565E-01  0.109031      0.329178E-01  -.329178E-01  0.147087      0.380565E-01  0.709743E-01  0.380565E-01   0.00000       0.00000       0.00000      0.380565E-01
