   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5286      0.855225      0.941195      0.822414      0.974006      0.328111E-01  -.328111E-01   1.79642      0.431504      0.464315      0.431610      0.390910      0.780810E-01   0.00000      0.431610    
  0.103532E-02   13.2917      0.841880      0.926377      0.808699      0.959558      0.331806E-01  -.331806E-01   1.76826      0.424813      0.457993      0.424920      0.383886      0.766447E-01   0.00000      0.424920    
  0.107189E-02   13.0549      0.828535      0.911559      0.794985      0.945109      0.335502E-01  -.335502E-01   1.74009      0.418122      0.451672      0.418229      0.376863      0.752084E-01   0.00000      0.418229    
  0.110975E-02   12.8180      0.815190      0.896742      0.781270      0.930661      0.339197E-01  -.339197E-01   1.71193      0.411431      0.445350      0.411539      0.369839      0.737720E-01   0.00000      0.411539    
  0.114895E-02   12.5812      0.801845      0.881924      0.767555      0.916213      0.342893E-01  -.342893E-01   1.68377      0.404740      0.439029      0.404849      0.362816      0.723357E-01   0.00000      0.404849    
  0.118953E-02   12.3731      0.790297      0.869126      0.755601      0.903822      0.346960E-01  -.346960E-01   1.65942      0.398971      0.433667      0.399081      0.356630      0.710734E-01   0.00000      0.399081    
  0.123155E-02   12.1680      0.778933      0.856534      0.743826      0.891640      0.351066E-01  -.351066E-01   1.63547      0.393297      0.428404      0.393408      0.350529      0.698287E-01   0.00000      0.393408    
  0.127505E-02   11.9628      0.767568      0.843941      0.732051      0.879458      0.355171E-01  -.355171E-01   1.61151      0.387623      0.423140      0.387734      0.344428      0.685841E-01   0.00000      0.387734    
  0.132009E-02   11.7577      0.756204      0.831349      0.720276      0.867277      0.359277E-01  -.359277E-01   1.58755      0.381949      0.417877      0.382061      0.338327      0.673395E-01   0.00000      0.382061    
  0.136672E-02   11.5526      0.744839      0.818757      0.708501      0.855095      0.363383E-01  -.363383E-01   1.56360      0.376275      0.412613      0.376387      0.332226      0.660949E-01   0.00000      0.376387    
  0.141499E-02   11.3474      0.733475      0.806164      0.696726      0.842913      0.367488E-01  -.367488E-01   1.53964      0.370600      0.407349      0.370714      0.326125      0.648502E-01   0.00000      0.370714    
  0.146497E-02   11.1423      0.722110      0.793572      0.684951      0.830731      0.371594E-01  -.371594E-01   1.51568      0.364926      0.402086      0.365040      0.320025      0.636056E-01   0.00000      0.365040    
  0.151672E-02   10.9371      0.710746      0.780979      0.673176      0.818549      0.375699E-01  -.375699E-01   1.49173      0.359252      0.396822      0.359367      0.313924      0.623610E-01   0.00000      0.359367    
  0.157029E-02   10.7439      0.700134      0.769234      0.662134      0.807235      0.380005E-01  -.380005E-01   1.46937      0.353966      0.391966      0.354081      0.308168      0.611881E-01   0.00000      0.354081    
  0.162576E-02   10.5661      0.690507      0.758597      0.652050      0.797054      0.384571E-01  -.384571E-01   1.44910      0.349186      0.387643      0.349302      0.302864      0.601091E-01   0.00000      0.349302    
  0.168318E-02   10.3883      0.680879      0.747960      0.641966      0.786873      0.389137E-01  -.389137E-01   1.42884      0.344407      0.383320      0.344523      0.297559      0.590301E-01   0.00000      0.344523    
  0.174263E-02   10.2105      0.671252      0.737322      0.631882      0.776692      0.393703E-01  -.393703E-01   1.40857      0.339627      0.378997      0.339744      0.292255      0.579511E-01   0.00000      0.339744    
  0.180419E-02   10.0327      0.661625      0.726685      0.621798      0.766512      0.398269E-01  -.398269E-01   1.38831      0.334847      0.374674      0.334965      0.286951      0.568721E-01   0.00000      0.334965    
  0.186791E-02   9.85491      0.651998      0.716047      0.611714      0.756331      0.402835E-01  -.402835E-01   1.36805      0.330068      0.370351      0.330186      0.281646      0.557931E-01   0.00000      0.330186    
  0.193389E-02   9.67712      0.642370      0.705410      0.601630      0.746150      0.407401E-01  -.407401E-01   1.34778      0.325288      0.366029      0.325407      0.276342      0.547141E-01   0.00000      0.325407    
  0.200220E-02   9.49933      0.632743      0.694772      0.591547      0.735969      0.411967E-01  -.411967E-01   1.32752      0.320509      0.361706      0.320628      0.271038      0.536350E-01   0.00000      0.320628    
  0.207292E-02   9.32154      0.623116      0.684135      0.581463      0.725788      0.416533E-01  -.416533E-01   1.30725      0.315729      0.357383      0.315850      0.265733      0.525560E-01   0.00000      0.315850    
  0.214614E-02   9.16636      0.614957      0.675151      0.572797      0.717311      0.421600E-01  -.421600E-01   1.29011      0.311708      0.353868      0.311829      0.261089      0.516143E-01   0.00000      0.311829    
  0.222195E-02   9.01214      0.606860      0.666237      0.564191      0.708906      0.426688E-01  -.426688E-01   1.27310      0.307719      0.350388      0.307840      0.256473      0.506785E-01   0.00000      0.307840    
  0.230043E-02   8.85793      0.598764      0.657324      0.555586      0.700501      0.431776E-01  -.431776E-01   1.25609      0.303730      0.346907      0.303851      0.251856      0.497426E-01   0.00000      0.303851    
  0.238169E-02   8.70371      0.590667      0.648410      0.546981      0.692097      0.436865E-01  -.436865E-01   1.23908      0.299741      0.343427      0.299863      0.247240      0.488068E-01   0.00000      0.299863    
  0.246581E-02   8.54949      0.582571      0.639497      0.538375      0.683692      0.441953E-01  -.441953E-01   1.22207      0.295752      0.339947      0.295874      0.242624      0.478709E-01   0.00000      0.295874    
  0.255291E-02   8.39527      0.574474      0.630583      0.529770      0.675287      0.447041E-01  -.447041E-01   1.20506      0.291762      0.336466      0.291885      0.238008      0.469351E-01   0.00000      0.291885    
  0.264308E-02   8.24106      0.566377      0.621669      0.521165      0.666882      0.452129E-01  -.452129E-01   1.18805      0.287773      0.332986      0.287897      0.233391      0.459993E-01   0.00000      0.287897    
  0.273644E-02   8.08684      0.558281      0.612756      0.512559      0.658477      0.457217E-01  -.457217E-01   1.17104      0.283784      0.329506      0.283908      0.228775      0.450634E-01   0.00000      0.283908    
  0.283310E-02   7.94247      0.550842      0.604582      0.504582      0.650841      0.462596E-01  -.462596E-01   1.15542      0.280135      0.326394      0.280259      0.224447      0.441876E-01   0.00000      0.280259    
  0.293317E-02   7.80856      0.544101      0.597194      0.497273      0.644022      0.468283E-01  -.468283E-01   1.14129      0.276847      0.323675      0.276971      0.220426      0.433756E-01   0.00000      0.276971    
  0.303677E-02   7.67466      0.537361      0.589806      0.489964      0.637203      0.473970E-01  -.473970E-01   1.12717      0.273558      0.320955      0.273684      0.216405      0.425637E-01   0.00000      0.273684    
  0.314404E-02   7.54075      0.530620      0.582417      0.482654      0.630383      0.479657E-01  -.479657E-01   1.11304      0.270270      0.318236      0.270396      0.212384      0.417517E-01   0.00000      0.270396    
  0.325509E-02   7.40685      0.523879      0.575029      0.475345      0.623564      0.485344E-01  -.485344E-01   1.09891      0.266982      0.315516      0.267108      0.208363      0.409397E-01   0.00000      0.267108    
  0.337006E-02   7.27294      0.517139      0.567641      0.468036      0.616744      0.491031E-01  -.491031E-01   1.08478      0.263694      0.312797      0.263820      0.204342      0.401277E-01   0.00000      0.263820    
  0.348910E-02   7.13904      0.510398      0.560253      0.460726      0.609925      0.496718E-01  -.496718E-01   1.07065      0.260405      0.310077      0.260532      0.200321      0.393157E-01   0.00000      0.260532    
  0.361234E-02   7.00513      0.503657      0.552865      0.453417      0.603105      0.502405E-01  -.502405E-01   1.05652      0.257117      0.307358      0.257244      0.196300      0.385038E-01   0.00000      0.257244    
  0.373994E-02   6.87142      0.496930      0.545491      0.446120      0.596301      0.508099E-01  -.508099E-01   1.04242      0.253835      0.304645      0.253963      0.192284      0.376929E-01   0.00000      0.253963    
  0.387204E-02   6.75501      0.491397      0.539456      0.439949      0.590904      0.514479E-01  -.514479E-01   1.03085      0.251170      0.302618      0.251298      0.188779      0.369883E-01   0.00000      0.251298    
  0.400881E-02   6.63860      0.485865      0.533422      0.433779      0.585508      0.520860E-01  -.520860E-01   1.01929      0.248505      0.300591      0.248633      0.185273      0.362836E-01   0.00000      0.248633    
  0.415040E-02   6.52220      0.480332      0.527387      0.427608      0.580111      0.527240E-01  -.527240E-01   1.00772      0.245840      0.298564      0.245968      0.181768      0.355789E-01   0.00000      0.245968    
  0.429700E-02   6.40579      0.474800      0.521352      0.421438      0.574714      0.533620E-01  -.533620E-01  0.996152      0.243175      0.296537      0.243303      0.178263      0.348743E-01   0.00000      0.243303    
  0.444878E-02   6.28939      0.469267      0.515318      0.415267      0.569318      0.540001E-01  -.540001E-01  0.984585      0.240510      0.294510      0.240638      0.174757      0.341696E-01   0.00000      0.240638    
  0.460592E-02   6.17298      0.463735      0.509283      0.409097      0.563921      0.546381E-01  -.546381E-01  0.973018      0.237845      0.292483      0.237973      0.171252      0.334649E-01   0.00000      0.237973    
  0.476861E-02   6.05658      0.458203      0.503248      0.402926      0.558524      0.552762E-01  -.552762E-01  0.961451      0.235180      0.290456      0.235308      0.167747      0.327603E-01   0.00000      0.235308    
  0.493705E-02   5.94017      0.452670      0.497213      0.396756      0.553128      0.559142E-01  -.559142E-01  0.949884      0.232515      0.288429      0.232643      0.164241      0.320556E-01   0.00000      0.232643    
  0.511143E-02   5.83185      0.447719      0.491823      0.391123      0.548419      0.565957E-01  -.565957E-01  0.939542      0.230147      0.286743      0.230275      0.160976      0.314009E-01   0.00000      0.230275    
