   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.61034      0.547145E-01  0.559012E-01  0.279506E-01  0.826651E-01  0.267639E-01  -.267639E-01  0.110616      0.279506E-01  0.547145E-01  0.279506E-01   0.00000       0.00000       0.00000      0.279506E-01
  0.103532E-02   5.51517      0.554587E-01  0.568333E-01  0.284167E-01  0.838754E-01  0.270421E-01  -.270421E-01  0.112292      0.284167E-01  0.554587E-01  0.284167E-01   0.00000       0.00000       0.00000      0.284167E-01
  0.107189E-02   5.41999      0.562030E-01  0.577655E-01  0.288827E-01  0.850857E-01  0.273202E-01  -.273202E-01  0.113968      0.288827E-01  0.562030E-01  0.288827E-01   0.00000       0.00000       0.00000      0.288827E-01
  0.110975E-02   5.32482      0.569472E-01  0.586976E-01  0.293488E-01  0.862961E-01  0.275984E-01  -.275984E-01  0.115645      0.293488E-01  0.569472E-01  0.293488E-01   0.00000       0.00000       0.00000      0.293488E-01
  0.114895E-02   5.22964      0.576915E-01  0.596298E-01  0.298149E-01  0.875064E-01  0.278766E-01  -.278766E-01  0.117321      0.298149E-01  0.576915E-01  0.298149E-01   0.00000       0.00000       0.00000      0.298149E-01
  0.118953E-02   5.14589      0.585253E-01  0.606876E-01  0.303438E-01  0.888692E-01  0.281815E-01  -.281815E-01  0.119213      0.303438E-01  0.585253E-01  0.303438E-01   0.00000       0.00000       0.00000      0.303438E-01
  0.123155E-02   5.06330      0.593683E-01  0.617583E-01  0.308791E-01  0.902475E-01  0.284892E-01  -.284892E-01  0.121127      0.308791E-01  0.593683E-01  0.308791E-01   0.00000       0.00000       0.00000      0.308791E-01
  0.127505E-02   4.98071      0.602113E-01  0.628289E-01  0.314144E-01  0.916258E-01  0.287969E-01  -.287969E-01  0.123040      0.314144E-01  0.602113E-01  0.314144E-01   0.00000       0.00000       0.00000      0.314144E-01
  0.132009E-02   4.89812      0.610543E-01  0.638995E-01  0.319497E-01  0.930041E-01  0.291046E-01  -.291046E-01  0.124954      0.319497E-01  0.610543E-01  0.319497E-01   0.00000       0.00000       0.00000      0.319497E-01
  0.136672E-02   4.81552      0.618973E-01  0.649701E-01  0.324851E-01  0.943824E-01  0.294123E-01  -.294123E-01  0.126867      0.324851E-01  0.618973E-01  0.324851E-01   0.00000       0.00000       0.00000      0.324851E-01
  0.141499E-02   4.73293      0.627403E-01  0.660407E-01  0.330204E-01  0.957607E-01  0.297199E-01  -.297199E-01  0.128781      0.330204E-01  0.627403E-01  0.330204E-01   0.00000       0.00000       0.00000      0.330204E-01
  0.146497E-02   4.65034      0.635833E-01  0.671114E-01  0.335557E-01  0.971390E-01  0.300276E-01  -.300276E-01  0.130695      0.335557E-01  0.635833E-01  0.335557E-01   0.00000       0.00000       0.00000      0.335557E-01
  0.151672E-02   4.56775      0.644263E-01  0.681820E-01  0.340910E-01  0.985173E-01  0.303353E-01  -.303353E-01  0.132608      0.340910E-01  0.644263E-01  0.340910E-01   0.00000       0.00000       0.00000      0.340910E-01
  0.157029E-02   4.48988      0.653175E-01  0.693206E-01  0.346603E-01  0.999778E-01  0.306571E-01  -.306571E-01  0.134638      0.346603E-01  0.653175E-01  0.346603E-01   0.00000       0.00000       0.00000      0.346603E-01
  0.162576E-02   4.41818      0.662716E-01  0.705483E-01  0.352742E-01  0.101546      0.309975E-01  -.309975E-01  0.136820      0.352742E-01  0.662716E-01  0.352742E-01   0.00000       0.00000       0.00000      0.352742E-01
  0.168318E-02   4.34649      0.672258E-01  0.717760E-01  0.358880E-01  0.103114      0.313379E-01  -.313379E-01  0.139002      0.358880E-01  0.672258E-01  0.358880E-01   0.00000       0.00000       0.00000      0.358880E-01
  0.174263E-02   4.27479      0.681800E-01  0.730036E-01  0.365018E-01  0.104682      0.316782E-01  -.316782E-01  0.141184      0.365018E-01  0.681800E-01  0.365018E-01   0.00000       0.00000       0.00000      0.365018E-01
  0.180419E-02   4.20310      0.691342E-01  0.742313E-01  0.371156E-01  0.106250      0.320186E-01  -.320186E-01  0.143365      0.371156E-01  0.691342E-01  0.371156E-01   0.00000       0.00000       0.00000      0.371156E-01
  0.186791E-02   4.13140      0.700884E-01  0.754589E-01  0.377295E-01  0.107818      0.323589E-01  -.323589E-01  0.145547      0.377295E-01  0.700884E-01  0.377295E-01   0.00000       0.00000       0.00000      0.377295E-01
  0.193389E-02   4.05971      0.710426E-01  0.766866E-01  0.383433E-01  0.109386      0.326993E-01  -.326993E-01  0.147729      0.383433E-01  0.710426E-01  0.383433E-01   0.00000       0.00000       0.00000      0.383433E-01
  0.200220E-02   3.98801      0.719968E-01  0.779142E-01  0.389571E-01  0.110954      0.330396E-01  -.330396E-01  0.149911      0.389571E-01  0.719968E-01  0.389571E-01   0.00000       0.00000       0.00000      0.389571E-01
  0.207292E-02   3.91631      0.729509E-01  0.791419E-01  0.395709E-01  0.112522      0.333800E-01  -.333800E-01  0.152093      0.395709E-01  0.729509E-01  0.395709E-01   0.00000       0.00000       0.00000      0.395709E-01
  0.214614E-02   3.85366      0.740253E-01  0.805393E-01  0.402696E-01  0.114295      0.337556E-01  -.337556E-01  0.154565      0.402696E-01  0.740253E-01  0.402696E-01   0.00000       0.00000       0.00000      0.402696E-01
  0.222195E-02   3.79140      0.751047E-01  0.819439E-01  0.409719E-01  0.116077      0.341327E-01  -.341327E-01  0.157049      0.409719E-01  0.751047E-01  0.409719E-01   0.00000       0.00000       0.00000      0.409719E-01
  0.230043E-02   3.72913      0.761841E-01  0.833485E-01  0.416742E-01  0.117858      0.345099E-01  -.345099E-01  0.159533      0.416742E-01  0.761841E-01  0.416742E-01   0.00000       0.00000       0.00000      0.416742E-01
  0.238169E-02   3.66686      0.772635E-01  0.847531E-01  0.423766E-01  0.119640      0.348870E-01  -.348870E-01  0.162017      0.423766E-01  0.772635E-01  0.423766E-01   0.00000       0.00000       0.00000      0.423766E-01
  0.246581E-02   3.60460      0.783430E-01  0.861577E-01  0.430789E-01  0.121422      0.352641E-01  -.352641E-01  0.164501      0.430789E-01  0.783430E-01  0.430789E-01   0.00000       0.00000       0.00000      0.430789E-01
  0.255291E-02   3.54233      0.794224E-01  0.875624E-01  0.437812E-01  0.123204      0.356412E-01  -.356412E-01  0.166985      0.437812E-01  0.794224E-01  0.437812E-01   0.00000       0.00000       0.00000      0.437812E-01
  0.264308E-02   3.48007      0.805018E-01  0.889670E-01  0.444835E-01  0.124985      0.360183E-01  -.360183E-01  0.169469      0.444835E-01  0.805018E-01  0.444835E-01   0.00000       0.00000       0.00000      0.444835E-01
  0.273644E-02   3.41780      0.815813E-01  0.903716E-01  0.451858E-01  0.126767      0.363955E-01  -.363955E-01  0.171953      0.451858E-01  0.815813E-01  0.451858E-01   0.00000       0.00000       0.00000      0.451858E-01
  0.283310E-02   3.35949      0.827292E-01  0.918721E-01  0.459360E-01  0.128665      0.367931E-01  -.367931E-01  0.174601      0.459360E-01  0.827292E-01  0.459360E-01   0.00000       0.00000       0.00000      0.459360E-01
  0.293317E-02   3.30538      0.839498E-01  0.934744E-01  0.467372E-01  0.130687      0.372126E-01  -.372126E-01  0.177424      0.467372E-01  0.839498E-01  0.467372E-01   0.00000       0.00000       0.00000      0.467372E-01
  0.303677E-02   3.25127      0.851705E-01  0.950767E-01  0.475383E-01  0.132709      0.376322E-01  -.376322E-01  0.180247      0.475383E-01  0.851705E-01  0.475383E-01   0.00000       0.00000       0.00000      0.475383E-01
  0.314404E-02   3.19716      0.863912E-01  0.966790E-01  0.483395E-01  0.134731      0.380517E-01  -.380517E-01  0.183070      0.483395E-01  0.863912E-01  0.483395E-01   0.00000       0.00000       0.00000      0.483395E-01
  0.325509E-02   3.14305      0.876118E-01  0.982813E-01  0.491406E-01  0.136752      0.384712E-01  -.384712E-01  0.185893      0.491406E-01  0.876118E-01  0.491406E-01   0.00000       0.00000       0.00000      0.491406E-01
  0.337006E-02   3.08894      0.888325E-01  0.998836E-01  0.499418E-01  0.138774      0.388907E-01  -.388907E-01  0.188716      0.499418E-01  0.888325E-01  0.499418E-01   0.00000       0.00000       0.00000      0.499418E-01
  0.348910E-02   3.03484      0.900532E-01  0.101486      0.507430E-01  0.140796      0.393102E-01  -.393102E-01  0.191539      0.507430E-01  0.900532E-01  0.507430E-01   0.00000       0.00000       0.00000      0.507430E-01
  0.361234E-02   2.98073      0.912739E-01  0.103088      0.515441E-01  0.142818      0.397297E-01  -.397297E-01  0.194362      0.515441E-01  0.912739E-01  0.515441E-01   0.00000       0.00000       0.00000      0.515441E-01
  0.373994E-02   2.92669      0.924962E-01  0.104693      0.523464E-01  0.144843      0.401498E-01  -.401498E-01  0.197189      0.523464E-01  0.924962E-01  0.523464E-01   0.00000       0.00000       0.00000      0.523464E-01
  0.387204E-02   2.87963      0.938758E-01  0.106513      0.532566E-01  0.147132      0.406191E-01  -.406191E-01  0.200389      0.532566E-01  0.938758E-01  0.532566E-01   0.00000       0.00000       0.00000      0.532566E-01
  0.400881E-02   2.83258      0.952553E-01  0.108334      0.541668E-01  0.149422      0.410885E-01  -.410885E-01  0.203589      0.541668E-01  0.952553E-01  0.541668E-01   0.00000       0.00000       0.00000      0.541668E-01
  0.415040E-02   2.78552      0.966349E-01  0.110154      0.550770E-01  0.151712      0.415578E-01  -.415578E-01  0.206789      0.550770E-01  0.966349E-01  0.550770E-01   0.00000       0.00000       0.00000      0.550770E-01
  0.429700E-02   2.73846      0.980144E-01  0.111974      0.559872E-01  0.154002      0.420272E-01  -.420272E-01  0.209989      0.559872E-01  0.980144E-01  0.559872E-01   0.00000       0.00000       0.00000      0.559872E-01
  0.444878E-02   2.69140      0.993939E-01  0.113795      0.568974E-01  0.156291      0.424965E-01  -.424965E-01  0.213189      0.568974E-01  0.993939E-01  0.568974E-01   0.00000       0.00000       0.00000      0.568974E-01
  0.460592E-02   2.64434      0.100773      0.115615      0.578076E-01  0.158581      0.429658E-01  -.429658E-01  0.216389      0.578076E-01  0.100773      0.578076E-01   0.00000       0.00000       0.00000      0.578076E-01
  0.476861E-02   2.59729      0.102153      0.117436      0.587179E-01  0.160871      0.434352E-01  -.434352E-01  0.219589      0.587179E-01  0.102153      0.587179E-01   0.00000       0.00000       0.00000      0.587179E-01
  0.493705E-02   2.55023      0.103533      0.119256      0.596281E-01  0.163161      0.439045E-01  -.439045E-01  0.222789      0.596281E-01  0.103533      0.596281E-01   0.00000       0.00000       0.00000      0.596281E-01
  0.511143E-02   2.50644      0.105007      0.121203      0.606016E-01  0.165609      0.444058E-01  -.444058E-01  0.226211      0.606016E-01  0.105007      0.606016E-01   0.00000       0.00000       0.00000      0.606016E-01
  0.529198E-02   2.46547      0.106565      0.123260      0.616300E-01  0.168195      0.449348E-01  -.449348E-01  0.229825      0.616300E-01  0.106565      0.616300E-01   0.00000       0.00000       0.00000      0.616300E-01
  0.547890E-02   2.42450      0.108122      0.125317      0.626584E-01  0.170780      0.454637E-01  -.454637E-01  0.233439      0.626584E-01  0.108122      0.626584E-01   0.00000       0.00000       0.00000      0.626584E-01
  0.567243E-02   2.38353      0.109679      0.127374      0.636868E-01  0.173366      0.459927E-01  -.459927E-01  0.237053      0.636868E-01  0.109679      0.636868E-01   0.00000       0.00000       0.00000      0.636868E-01
  0.587279E-02   2.34256      0.111237      0.129430      0.647151E-01  0.175952      0.465216E-01  -.465216E-01  0.240667      0.647151E-01  0.111237      0.647151E-01   0.00000       0.00000       0.00000      0.647151E-01
  0.608022E-02   2.30159      0.112794      0.131487      0.657435E-01  0.178538      0.470505E-01  -.470505E-01  0.244281      0.657435E-01  0.112794      0.657435E-01   0.00000       0.00000       0.00000      0.657435E-01
  0.629499E-02   2.26062      0.114351      0.133544      0.667719E-01  0.181123      0.475795E-01  -.475795E-01  0.247895      0.667719E-01  0.114351      0.667719E-01   0.00000       0.00000       0.00000      0.667719E-01
  0.651734E-02   2.21965      0.115909      0.135600      0.678002E-01  0.183709      0.481084E-01  -.481084E-01  0.251509      0.678002E-01  0.115909      0.678002E-01   0.00000       0.00000       0.00000      0.678002E-01
  0.674754E-02   2.17901      0.117478      0.137673      0.688364E-01  0.186315      0.486419E-01  -.486419E-01  0.255151      0.688364E-01  0.117478      0.688364E-01   0.00000       0.00000       0.00000      0.688364E-01
  0.698588E-02   2.14329      0.119233      0.139979      0.699894E-01  0.189222      0.492434E-01  -.492434E-01  0.259212      0.699894E-01  0.119233      0.699894E-01   0.00000       0.00000       0.00000      0.699894E-01
  0.723263E-02   2.10758      0.120987      0.142285      0.711424E-01  0.192130      0.498450E-01  -.498450E-01  0.263272      0.711424E-01  0.120987      0.711424E-01   0.00000       0.00000       0.00000      0.711424E-01
  0.748810E-02   2.07186      0.122742      0.144591      0.722954E-01  0.195037      0.504466E-01  -.504466E-01  0.267333      0.722954E-01  0.122742      0.722954E-01   0.00000       0.00000       0.00000      0.722954E-01
  0.775260E-02   2.03614      0.124497      0.146897      0.734485E-01  0.197945      0.510481E-01  -.510481E-01  0.271394      0.734485E-01  0.124497      0.734485E-01   0.00000       0.00000       0.00000      0.734485E-01
