   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.90472      0.498623E-01  0.459298E-01  0.229649E-01  0.728272E-01  0.268974E-01  -.268974E-01  0.957921E-01  0.229649E-01  0.498623E-01  0.229649E-01   0.00000       0.00000       0.00000      0.229649E-01
  0.103532E-02   6.78336      0.505720E-01  0.467568E-01  0.233784E-01  0.739504E-01  0.271936E-01  -.271936E-01  0.973288E-01  0.233784E-01  0.505720E-01  0.233784E-01   0.00000       0.00000       0.00000      0.233784E-01
  0.107189E-02   6.66200      0.512817E-01  0.475837E-01  0.237919E-01  0.750736E-01  0.274899E-01  -.274899E-01  0.988655E-01  0.237919E-01  0.512817E-01  0.237919E-01   0.00000       0.00000       0.00000      0.237919E-01
  0.110975E-02   6.54064      0.519914E-01  0.484107E-01  0.242054E-01  0.761968E-01  0.277861E-01  -.277861E-01  0.100402      0.242054E-01  0.519914E-01  0.242054E-01   0.00000       0.00000       0.00000      0.242054E-01
  0.114895E-02   6.41928      0.527012E-01  0.492377E-01  0.246188E-01  0.773200E-01  0.280823E-01  -.280823E-01  0.101939      0.246188E-01  0.527012E-01  0.246188E-01   0.00000       0.00000       0.00000      0.246188E-01
  0.118953E-02   6.31301      0.535009E-01  0.501862E-01  0.250931E-01  0.785940E-01  0.284078E-01  -.284078E-01  0.103687      0.250931E-01  0.535009E-01  0.250931E-01   0.00000       0.00000       0.00000      0.250931E-01
  0.123155E-02   6.20826      0.543099E-01  0.511472E-01  0.255736E-01  0.798834E-01  0.287363E-01  -.287363E-01  0.105457      0.255736E-01  0.543099E-01  0.255736E-01   0.00000       0.00000       0.00000      0.255736E-01
  0.127505E-02   6.10352      0.551188E-01  0.521081E-01  0.260540E-01  0.811728E-01  0.290647E-01  -.290647E-01  0.107227      0.260540E-01  0.551188E-01  0.260540E-01   0.00000       0.00000       0.00000      0.260540E-01
  0.132009E-02   5.99878      0.559277E-01  0.530690E-01  0.265345E-01  0.824622E-01  0.293932E-01  -.293932E-01  0.108997      0.265345E-01  0.559277E-01  0.265345E-01   0.00000       0.00000       0.00000      0.265345E-01
  0.136672E-02   5.89403      0.567366E-01  0.540299E-01  0.270150E-01  0.837516E-01  0.297217E-01  -.297217E-01  0.110767      0.270150E-01  0.567366E-01  0.270150E-01   0.00000       0.00000       0.00000      0.270150E-01
  0.141499E-02   5.78929      0.575456E-01  0.549909E-01  0.274954E-01  0.850410E-01  0.300501E-01  -.300501E-01  0.112536      0.274954E-01  0.575456E-01  0.274954E-01   0.00000       0.00000       0.00000      0.274954E-01
  0.146497E-02   5.68455      0.583545E-01  0.559518E-01  0.279759E-01  0.863304E-01  0.303786E-01  -.303786E-01  0.114306      0.279759E-01  0.583545E-01  0.279759E-01   0.00000       0.00000       0.00000      0.279759E-01
  0.151672E-02   5.57980      0.591634E-01  0.569127E-01  0.284564E-01  0.876198E-01  0.307071E-01  -.307071E-01  0.116076      0.284564E-01  0.591634E-01  0.284564E-01   0.00000       0.00000       0.00000      0.284564E-01
  0.157029E-02   5.48126      0.600212E-01  0.579403E-01  0.289701E-01  0.889913E-01  0.310510E-01  -.310510E-01  0.117961      0.289701E-01  0.600212E-01  0.289701E-01   0.00000       0.00000       0.00000      0.289701E-01
  0.162576E-02   5.39083      0.609427E-01  0.590550E-01  0.295275E-01  0.904702E-01  0.314152E-01  -.314152E-01  0.119998      0.295275E-01  0.609427E-01  0.295275E-01   0.00000       0.00000       0.00000      0.295275E-01
  0.168318E-02   5.30040      0.618643E-01  0.601697E-01  0.300848E-01  0.919491E-01  0.317795E-01  -.317795E-01  0.122034      0.300848E-01  0.618643E-01  0.300848E-01   0.00000       0.00000       0.00000      0.300848E-01
  0.174263E-02   5.20996      0.627859E-01  0.612843E-01  0.306422E-01  0.934281E-01  0.321437E-01  -.321437E-01  0.124070      0.306422E-01  0.627859E-01  0.306422E-01   0.00000       0.00000       0.00000      0.306422E-01
  0.180419E-02   5.11953      0.637075E-01  0.623990E-01  0.311995E-01  0.949070E-01  0.325079E-01  -.325079E-01  0.126106      0.311995E-01  0.637075E-01  0.311995E-01   0.00000       0.00000       0.00000      0.311995E-01
  0.186791E-02   5.02909      0.646290E-01  0.635137E-01  0.317569E-01  0.963859E-01  0.328722E-01  -.328722E-01  0.128143      0.317569E-01  0.646290E-01  0.317569E-01   0.00000       0.00000       0.00000      0.317569E-01
  0.193389E-02   4.93866      0.655506E-01  0.646284E-01  0.323142E-01  0.978648E-01  0.332364E-01  -.332364E-01  0.130179      0.323142E-01  0.655506E-01  0.323142E-01   0.00000       0.00000       0.00000      0.323142E-01
  0.200220E-02   4.84823      0.664722E-01  0.657431E-01  0.328716E-01  0.993437E-01  0.336006E-01  -.336006E-01  0.132215      0.328716E-01  0.664722E-01  0.328716E-01   0.00000       0.00000       0.00000      0.328716E-01
  0.207292E-02   4.75779      0.673938E-01  0.668578E-01  0.334289E-01  0.100823      0.339649E-01  -.339649E-01  0.134252      0.334289E-01  0.673938E-01  0.334289E-01   0.00000       0.00000       0.00000      0.334289E-01
  0.214614E-02   4.67918      0.684380E-01  0.681408E-01  0.340704E-01  0.102508      0.343676E-01  -.343676E-01  0.136579      0.340704E-01  0.684380E-01  0.340704E-01   0.00000       0.00000       0.00000      0.340704E-01
  0.222195E-02   4.60106      0.694875E-01  0.694309E-01  0.347155E-01  0.104203      0.347721E-01  -.347721E-01  0.138918      0.347155E-01  0.694875E-01  0.347155E-01   0.00000       0.00000       0.00000      0.347155E-01
  0.230043E-02   4.52295      0.705370E-01  0.707211E-01  0.353605E-01  0.105898      0.351765E-01  -.351765E-01  0.141258      0.353605E-01  0.705370E-01  0.353605E-01   0.00000       0.00000       0.00000      0.353605E-01
  0.238169E-02   4.44484      0.715865E-01  0.720112E-01  0.360056E-01  0.107592      0.355809E-01  -.355809E-01  0.143598      0.360056E-01  0.715865E-01  0.360056E-01   0.00000       0.00000       0.00000      0.360056E-01
  0.246581E-02   4.36672      0.726360E-01  0.733014E-01  0.366507E-01  0.109287      0.359853E-01  -.359853E-01  0.145937      0.366507E-01  0.726360E-01  0.366507E-01   0.00000       0.00000       0.00000      0.366507E-01
