   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.75888      0.503631E-01  0.450303E-01  0.225152E-01  0.728783E-01  0.278480E-01  -.278480E-01  0.953935E-01  0.225152E-01  0.503631E-01  0.225152E-01   0.00000       0.00000       0.00000      0.225152E-01
  0.103532E-02   6.64073      0.510441E-01  0.458617E-01  0.229309E-01  0.739749E-01  0.281132E-01  -.281132E-01  0.969058E-01  0.229309E-01  0.510441E-01  0.229309E-01   0.00000       0.00000       0.00000      0.229309E-01
  0.107189E-02   6.52259      0.517250E-01  0.466931E-01  0.233466E-01  0.750716E-01  0.283784E-01  -.283784E-01  0.984181E-01  0.233466E-01  0.517250E-01  0.233466E-01   0.00000       0.00000       0.00000      0.233466E-01
  0.110975E-02   6.40445      0.524059E-01  0.475245E-01  0.237622E-01  0.761682E-01  0.286437E-01  -.286437E-01  0.999304E-01  0.237622E-01  0.524059E-01  0.237622E-01   0.00000       0.00000       0.00000      0.237622E-01
  0.114895E-02   6.28630      0.530869E-01  0.483559E-01  0.241779E-01  0.772648E-01  0.289089E-01  -.289089E-01  0.101443      0.241779E-01  0.530869E-01  0.241779E-01   0.00000       0.00000       0.00000      0.241779E-01
  0.118953E-02   6.18275      0.538551E-01  0.493130E-01  0.246565E-01  0.785116E-01  0.291986E-01  -.291986E-01  0.103168      0.246565E-01  0.538551E-01  0.246565E-01   0.00000       0.00000       0.00000      0.246565E-01
  0.123155E-02   6.08069      0.546323E-01  0.502830E-01  0.251415E-01  0.797738E-01  0.294908E-01  -.294908E-01  0.104915      0.251415E-01  0.546323E-01  0.251415E-01   0.00000       0.00000       0.00000      0.251415E-01
  0.127505E-02   5.97862      0.554094E-01  0.512529E-01  0.256265E-01  0.810359E-01  0.297830E-01  -.297830E-01  0.106662      0.256265E-01  0.554094E-01  0.256265E-01   0.00000       0.00000       0.00000      0.256265E-01
  0.132009E-02   5.87656      0.561866E-01  0.522229E-01  0.261114E-01  0.822980E-01  0.300752E-01  -.300752E-01  0.108409      0.261114E-01  0.561866E-01  0.261114E-01   0.00000       0.00000       0.00000      0.261114E-01
  0.136672E-02   5.77449      0.569638E-01  0.531928E-01  0.265964E-01  0.835602E-01  0.303673E-01  -.303673E-01  0.110157      0.265964E-01  0.569638E-01  0.265964E-01   0.00000       0.00000       0.00000      0.265964E-01
  0.141499E-02   5.67243      0.577409E-01  0.541628E-01  0.270814E-01  0.848223E-01  0.306595E-01  -.306595E-01  0.111904      0.270814E-01  0.577409E-01  0.270814E-01   0.00000       0.00000       0.00000      0.270814E-01
  0.146497E-02   5.57036      0.585181E-01  0.551327E-01  0.275664E-01  0.860844E-01  0.309517E-01  -.309517E-01  0.113651      0.275664E-01  0.585181E-01  0.275664E-01   0.00000       0.00000       0.00000      0.275664E-01
  0.151672E-02   5.46830      0.592952E-01  0.561027E-01  0.280513E-01  0.873466E-01  0.312439E-01  -.312439E-01  0.115398      0.280513E-01  0.592952E-01  0.280513E-01   0.00000       0.00000       0.00000      0.280513E-01
  0.157029E-02   5.37224      0.601199E-01  0.571418E-01  0.285709E-01  0.886908E-01  0.315489E-01  -.315489E-01  0.117262      0.285709E-01  0.601199E-01  0.285709E-01   0.00000       0.00000       0.00000      0.285709E-01
  0.162576E-02   5.28404      0.610066E-01  0.582715E-01  0.291358E-01  0.901423E-01  0.318708E-01  -.318708E-01  0.119278      0.291358E-01  0.610066E-01  0.291358E-01   0.00000       0.00000       0.00000      0.291358E-01
  0.168318E-02   5.19583      0.618933E-01  0.594012E-01  0.297006E-01  0.915939E-01  0.321927E-01  -.321927E-01  0.121294      0.297006E-01  0.618933E-01  0.297006E-01   0.00000       0.00000       0.00000      0.297006E-01
  0.174263E-02   5.10763      0.627800E-01  0.605309E-01  0.302654E-01  0.930455E-01  0.325146E-01  -.325146E-01  0.123311      0.302654E-01  0.627800E-01  0.302654E-01   0.00000       0.00000       0.00000      0.302654E-01
  0.180419E-02   5.01943      0.636667E-01  0.616605E-01  0.308303E-01  0.944970E-01  0.328365E-01  -.328365E-01  0.125327      0.308303E-01  0.636667E-01  0.308303E-01   0.00000       0.00000       0.00000      0.308303E-01
  0.186791E-02   4.93122      0.645535E-01  0.627902E-01  0.313951E-01  0.959486E-01  0.331584E-01  -.331584E-01  0.127344      0.313951E-01  0.645535E-01  0.313951E-01   0.00000       0.00000       0.00000      0.313951E-01
  0.193389E-02   4.84302      0.654402E-01  0.639199E-01  0.319599E-01  0.974001E-01  0.334803E-01  -.334803E-01  0.129360      0.319599E-01  0.654402E-01  0.319599E-01   0.00000       0.00000       0.00000      0.319599E-01
  0.200220E-02   4.75482      0.663269E-01  0.650495E-01  0.325248E-01  0.988517E-01  0.338021E-01  -.338021E-01  0.131376      0.325248E-01  0.663269E-01  0.325248E-01   0.00000       0.00000       0.00000      0.325248E-01
  0.207292E-02   4.66661      0.672136E-01  0.661792E-01  0.330896E-01  0.100303      0.341240E-01  -.341240E-01  0.133393      0.330896E-01  0.672136E-01  0.330896E-01   0.00000       0.00000       0.00000      0.330896E-01
  0.214614E-02   4.58987      0.682202E-01  0.674844E-01  0.337422E-01  0.101962      0.344780E-01  -.344780E-01  0.135705      0.337422E-01  0.682202E-01  0.337422E-01   0.00000       0.00000       0.00000      0.337422E-01
