   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.1874      0.788194      0.873070      0.754637      0.906627      0.335572E-01  -.335572E-01   1.66126      0.400526      0.434083      0.400630      0.354111      0.719142E-01   0.00000      0.400630    
  0.103532E-02   11.9823      0.776686      0.860364      0.742783      0.894267      0.339029E-01  -.339029E-01   1.63705      0.394813      0.428716      0.394917      0.347971      0.706345E-01   0.00000      0.394917    
  0.107189E-02   11.7772      0.765178      0.847658      0.730930      0.881907      0.342485E-01  -.342485E-01   1.61284      0.389099      0.423348      0.389204      0.341831      0.693548E-01   0.00000      0.389204    
  0.110975E-02   11.5721      0.753670      0.834952      0.719076      0.869547      0.345942E-01  -.345942E-01   1.58862      0.383386      0.417980      0.383491      0.335690      0.680752E-01   0.00000      0.383491    
  0.114895E-02   11.3670      0.742162      0.822247      0.707222      0.857186      0.349398E-01  -.349398E-01   1.56441      0.377672      0.412612      0.377779      0.329550      0.667955E-01   0.00000      0.377779    
  0.118953E-02   11.1859      0.732170      0.811254      0.696851      0.846573      0.353190E-01  -.353190E-01   1.54342      0.372741      0.408060      0.372849      0.324110      0.656644E-01   0.00000      0.372849    
  0.123155E-02   11.0071      0.722332      0.800437      0.686631      0.836138      0.357016E-01  -.357016E-01   1.52277      0.367890      0.403592      0.367998      0.318740      0.645484E-01   0.00000      0.367998    
  0.127505E-02   10.8284      0.712494      0.789619      0.676410      0.825703      0.360843E-01  -.360843E-01   1.50211      0.363039      0.399123      0.363148      0.313371      0.634324E-01   0.00000      0.363148    
  0.132009E-02   10.6496      0.702657      0.778801      0.666190      0.815268      0.364669E-01  -.364669E-01   1.48146      0.358188      0.394655      0.358297      0.308002      0.623163E-01   0.00000      0.358297    
  0.136672E-02   10.4709      0.692819      0.767983      0.655969      0.804833      0.368495E-01  -.368495E-01   1.46080      0.353337      0.390186      0.353446      0.302633      0.612003E-01   0.00000      0.353446    
  0.141499E-02   10.2921      0.682981      0.757166      0.645749      0.794398      0.372322E-01  -.372322E-01   1.44015      0.348485      0.385717      0.348596      0.297263      0.600843E-01   0.00000      0.348596    
  0.146497E-02   10.1133      0.673143      0.746348      0.635528      0.783963      0.376148E-01  -.376148E-01   1.41949      0.343634      0.381249      0.343745      0.291894      0.589683E-01   0.00000      0.343745    
  0.151672E-02   9.93460      0.663305      0.735530      0.625308      0.773527      0.379974E-01  -.379974E-01   1.39884      0.338783      0.376780      0.338895      0.286525      0.578523E-01   0.00000      0.338895    
