   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.2875      0.805291      0.900783      0.771168      0.934906      0.341233E-01  -.341233E-01   1.70607      0.414055      0.448179      0.414159      0.357112      0.725691E-01   0.00000      0.414159    
  0.103532E-02   12.0819      0.793762      0.888082      0.759293      0.922551      0.344688E-01  -.344688E-01   1.68184      0.408349      0.442818      0.408453      0.350944      0.712800E-01   0.00000      0.408453    
  0.107189E-02   11.8763      0.782232      0.875381      0.747418      0.910195      0.348143E-01  -.348143E-01   1.65761      0.402643      0.437457      0.402747      0.344775      0.699908E-01   0.00000      0.402747    
  0.110975E-02   11.6708      0.770703      0.862680      0.735543      0.897839      0.351598E-01  -.351598E-01   1.63338      0.396936      0.432096      0.397042      0.338607      0.687016E-01   0.00000      0.397042    
  0.114895E-02   11.4652      0.759174      0.849978      0.723669      0.885484      0.355054E-01  -.355054E-01   1.60915      0.391230      0.426735      0.391336      0.332439      0.674124E-01   0.00000      0.391336    
  0.118953E-02   11.2833      0.749142      0.838962      0.713258      0.874847      0.358840E-01  -.358840E-01   1.58810      0.386292      0.422176      0.386399      0.326966      0.662717E-01   0.00000      0.386399    
  0.123155E-02   11.1038      0.739262      0.828118      0.702996      0.864384      0.362661E-01  -.362661E-01   1.56738      0.381432      0.417698      0.381540      0.321564      0.651461E-01   0.00000      0.381540    
  0.127505E-02   10.9243      0.729383      0.817274      0.692734      0.853922      0.366481E-01  -.366481E-01   1.54666      0.376572      0.413221      0.376681      0.316162      0.640206E-01   0.00000      0.376681    
  0.132009E-02   10.7448      0.719503      0.806429      0.682473      0.843459      0.370302E-01  -.370302E-01   1.52593      0.371713      0.408743      0.371821      0.310760      0.628950E-01   0.00000      0.371821    
  0.136672E-02   10.5652      0.709623      0.795585      0.672211      0.832997      0.374122E-01  -.374122E-01   1.50521      0.366853      0.404265      0.366962      0.305358      0.617694E-01   0.00000      0.366962    
  0.141499E-02   10.3857      0.699744      0.784740      0.661949      0.822535      0.377943E-01  -.377943E-01   1.48448      0.361993      0.399787      0.362103      0.299956      0.606439E-01   0.00000      0.362103    
  0.146497E-02   10.2062      0.689864      0.773896      0.651688      0.812072      0.381763E-01  -.381763E-01   1.46376      0.357133      0.395310      0.357244      0.294554      0.595183E-01   0.00000      0.357244    
  0.151672E-02   10.0267      0.679984      0.763051      0.641426      0.801610      0.385584E-01  -.385584E-01   1.44304      0.352274      0.390832      0.352385      0.289152      0.583928E-01   0.00000      0.352385    
  0.157029E-02   9.85703      0.670736      0.752917      0.631778      0.791875      0.389582E-01  -.389582E-01   1.42365      0.347738      0.386696      0.347850      0.284039      0.573290E-01   0.00000      0.347850    
  0.162576E-02   9.70016      0.662313      0.743712      0.622931      0.783093      0.393814E-01  -.393814E-01   1.40602      0.343626      0.383008      0.343739      0.279305      0.563460E-01   0.00000      0.343739    
  0.168318E-02   9.54330      0.653890      0.734506      0.614085      0.774310      0.398045E-01  -.398045E-01   1.38840      0.339515      0.379319      0.339628      0.274570      0.553629E-01   0.00000      0.339628    
  0.174263E-02   9.38644      0.645466      0.725300      0.605239      0.765528      0.402276E-01  -.402276E-01   1.37077      0.335403      0.375631      0.335517      0.269835      0.543799E-01   0.00000      0.335517    
  0.180419E-02   9.22958      0.637043      0.716095      0.596393      0.756745      0.406507E-01  -.406507E-01   1.35314      0.331292      0.371942      0.331406      0.265101      0.533969E-01   0.00000      0.331406    
  0.186791E-02   9.07271      0.628620      0.706889      0.587546      0.747963      0.410738E-01  -.410738E-01   1.33551      0.327180      0.368254      0.327295      0.260366      0.524139E-01   0.00000      0.327295    
  0.193389E-02   8.91585      0.620197      0.697684      0.578700      0.739181      0.414969E-01  -.414969E-01   1.31788      0.323069      0.364565      0.323184      0.255631      0.514309E-01   0.00000      0.323184    
  0.200220E-02   8.75899      0.611774      0.688478      0.569854      0.730398      0.419200E-01  -.419200E-01   1.30025      0.318957      0.360877      0.319073      0.250897      0.504479E-01   0.00000      0.319073    
  0.207292E-02   8.60212      0.603351      0.679272      0.561007      0.721616      0.423431E-01  -.423431E-01   1.28262      0.314845      0.357188      0.314962      0.246162      0.494649E-01   0.00000      0.314962    
  0.214614E-02   8.46413      0.596165      0.671457      0.553354      0.714268      0.428111E-01  -.428111E-01   1.26762      0.311369      0.354180      0.311487      0.241985      0.486011E-01   0.00000      0.311487    
  0.222195E-02   8.32694      0.589033      0.663700      0.545752      0.706981      0.432810E-01  -.432810E-01   1.25273      0.307920      0.351201      0.308038      0.237832      0.477424E-01   0.00000      0.308038    
  0.230043E-02   8.18975      0.581901      0.655944      0.538150      0.699695      0.437509E-01  -.437509E-01   1.23784      0.304471      0.348222      0.304589      0.233679      0.468836E-01   0.00000      0.304589    
  0.238169E-02   8.05256      0.574769      0.648188      0.530548      0.692408      0.442209E-01  -.442209E-01   1.22296      0.301022      0.345243      0.301141      0.229526      0.460249E-01   0.00000      0.301141    
  0.246581E-02   7.91537      0.567636      0.640431      0.522945      0.685122      0.446908E-01  -.446908E-01   1.20807      0.297573      0.342264      0.297692      0.225373      0.451662E-01   0.00000      0.297692    
  0.255291E-02   7.77818      0.560504      0.632675      0.515343      0.677835      0.451607E-01  -.451607E-01   1.19318      0.294124      0.339284      0.294244      0.221219      0.443075E-01   0.00000      0.294244    
  0.264308E-02   7.64098      0.553372      0.624918      0.507741      0.670549      0.456306E-01  -.456306E-01   1.17829      0.290675      0.336305      0.290795      0.217066      0.434488E-01   0.00000      0.290795    
  0.273644E-02   7.50379      0.546239      0.617162      0.500139      0.663262      0.461005E-01  -.461005E-01   1.16340      0.287226      0.333326      0.287346      0.212913      0.425900E-01   0.00000      0.287346    
  0.283310E-02   7.37489      0.539664      0.610028      0.493067      0.656624      0.465967E-01  -.465967E-01   1.14969      0.284061      0.330658      0.284182      0.209006      0.417839E-01   0.00000      0.284182    
  0.293317E-02   7.25479      0.533681      0.603554      0.486560      0.650675      0.471208E-01  -.471208E-01   1.13723      0.281199      0.328320      0.281321      0.205361      0.410337E-01   0.00000      0.281321    
  0.303677E-02   7.13468      0.527698      0.597081      0.480053      0.644725      0.476449E-01  -.476449E-01   1.12478      0.278338      0.325983      0.278459      0.201715      0.402835E-01   0.00000      0.278459    
  0.314404E-02   7.01458      0.521714      0.590607      0.473545      0.638776      0.481690E-01  -.481690E-01   1.11232      0.275476      0.323645      0.275598      0.198070      0.395333E-01   0.00000      0.275598    
  0.325509E-02   6.89448      0.515731      0.584134      0.467038      0.632827      0.486931E-01  -.486931E-01   1.09986      0.272614      0.321307      0.272737      0.194424      0.387830E-01   0.00000      0.272737    
  0.337006E-02   6.77437      0.509748      0.577660      0.460531      0.626877      0.492172E-01  -.492172E-01   1.08741      0.269752      0.318969      0.269875      0.190778      0.380328E-01   0.00000      0.269875    
  0.348910E-02   6.65427      0.503765      0.571186      0.454023      0.620928      0.497413E-01  -.497413E-01   1.07495      0.266890      0.316632      0.267014      0.187133      0.372826E-01   0.00000      0.267014    
  0.361234E-02   6.53417      0.497781      0.564713      0.447516      0.614978      0.502654E-01  -.502654E-01   1.06249      0.264029      0.314294      0.264152      0.183487      0.365324E-01   0.00000      0.264152    
  0.373994E-02   6.41422      0.491809      0.558252      0.441019      0.609042      0.507902E-01  -.507902E-01   1.05006      0.261172      0.311962      0.261296      0.179846      0.357832E-01   0.00000      0.261296    
  0.387204E-02   6.30896      0.486853      0.552913      0.435475      0.604291      0.513778E-01  -.513778E-01   1.03977      0.258831      0.310208      0.258955      0.176645      0.351278E-01   0.00000      0.258955    
  0.400881E-02   6.20370      0.481898      0.547574      0.429932      0.599540      0.519654E-01  -.519654E-01   1.02947      0.256489      0.308454      0.256613      0.173443      0.344724E-01   0.00000      0.256613    
  0.415040E-02   6.09844      0.476942      0.542236      0.424389      0.594789      0.525530E-01  -.525530E-01   1.01918      0.254147      0.306700      0.254271      0.170242      0.338170E-01   0.00000      0.254271    
  0.429700E-02   5.99318      0.471986      0.536897      0.418846      0.590038      0.531406E-01  -.531406E-01   1.00888      0.251805      0.304946      0.251930      0.167040      0.331617E-01   0.00000      0.251930    
  0.444878E-02   5.88792      0.467031      0.531558      0.413302      0.585287      0.537282E-01  -.537282E-01  0.998589      0.249464      0.303192      0.249588      0.163839      0.325063E-01   0.00000      0.249588    
  0.460592E-02   5.78266      0.462075      0.526220      0.407759      0.580536      0.543158E-01  -.543158E-01  0.988295      0.247122      0.301438      0.247247      0.160637      0.318509E-01   0.00000      0.247247    
  0.476861E-02   5.67739      0.457119      0.520881      0.402216      0.575784      0.549034E-01  -.549034E-01  0.978000      0.244780      0.299684      0.244905      0.157436      0.311956E-01   0.00000      0.244905    
  0.493705E-02   5.57213      0.452164      0.515542      0.396673      0.571033      0.554910E-01  -.554910E-01  0.967706      0.242439      0.297930      0.242564      0.154234      0.305402E-01   0.00000      0.242564    
  0.511143E-02   5.47379      0.447703      0.510740      0.391584      0.566859      0.561189E-01  -.561189E-01  0.958443      0.240343      0.296462      0.240468      0.151241      0.299294E-01   0.00000      0.240468    
  0.529198E-02   5.38142      0.443671      0.506402      0.386889      0.563183      0.567816E-01  -.567816E-01  0.950072      0.238460      0.295241      0.238585      0.148429      0.293571E-01   0.00000      0.238585    
  0.547890E-02   5.28905      0.439638      0.502063      0.382194      0.559507      0.574444E-01  -.574444E-01  0.941701      0.236577      0.294021      0.236701      0.145617      0.287849E-01   0.00000      0.236701    
  0.567243E-02   5.19669      0.435606      0.497724      0.377499      0.555831      0.581072E-01  -.581072E-01  0.933330      0.234693      0.292801      0.234818      0.142805      0.282126E-01   0.00000      0.234818    
