   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.04686      0.549429E-01  0.538144E-01  0.269072E-01  0.818501E-01  0.280357E-01  -.280357E-01  0.108757      0.269072E-01  0.549429E-01  0.269072E-01   0.00000       0.00000       0.00000      0.269072E-01
  0.103532E-02   6.92321      0.556675E-01  0.547022E-01  0.273511E-01  0.830186E-01  0.283164E-01  -.283164E-01  0.110370      0.273511E-01  0.556675E-01  0.273511E-01   0.00000       0.00000       0.00000      0.273511E-01
  0.107189E-02   6.79955      0.563921E-01  0.555900E-01  0.277950E-01  0.841871E-01  0.285971E-01  -.285971E-01  0.111982      0.277950E-01  0.563921E-01  0.277950E-01   0.00000       0.00000       0.00000      0.277950E-01
  0.110975E-02   6.67590      0.571167E-01  0.564779E-01  0.282389E-01  0.853556E-01  0.288778E-01  -.288778E-01  0.113595      0.282389E-01  0.571167E-01  0.282389E-01   0.00000       0.00000       0.00000      0.282389E-01
  0.114895E-02   6.55225      0.578413E-01  0.573657E-01  0.286829E-01  0.865242E-01  0.291585E-01  -.291585E-01  0.115207      0.286829E-01  0.578413E-01  0.286829E-01   0.00000       0.00000       0.00000      0.286829E-01
  0.118953E-02   6.44392      0.586513E-01  0.583718E-01  0.291859E-01  0.878372E-01  0.294654E-01  -.294654E-01  0.117023      0.291859E-01  0.586513E-01  0.291859E-01   0.00000       0.00000       0.00000      0.291859E-01
  0.123155E-02   6.33715      0.594699E-01  0.593899E-01  0.296950E-01  0.891649E-01  0.297749E-01  -.297749E-01  0.118860      0.296950E-01  0.594699E-01  0.296950E-01   0.00000       0.00000       0.00000      0.296950E-01
  0.127505E-02   6.23038      0.602885E-01  0.604080E-01  0.302040E-01  0.904926E-01  0.300845E-01  -.300845E-01  0.120697      0.302040E-01  0.602885E-01  0.302040E-01   0.00000       0.00000       0.00000      0.302040E-01
  0.132009E-02   6.12362      0.611072E-01  0.614262E-01  0.307131E-01  0.918203E-01  0.303941E-01  -.303941E-01  0.122533      0.307131E-01  0.611072E-01  0.307131E-01   0.00000       0.00000       0.00000      0.307131E-01
  0.136672E-02   6.01685      0.619258E-01  0.624443E-01  0.312221E-01  0.931480E-01  0.307037E-01  -.307037E-01  0.124370      0.312221E-01  0.619258E-01  0.312221E-01   0.00000       0.00000       0.00000      0.312221E-01
  0.141499E-02   5.91008      0.627445E-01  0.634624E-01  0.317312E-01  0.944757E-01  0.310133E-01  -.310133E-01  0.126207      0.317312E-01  0.627445E-01  0.317312E-01   0.00000       0.00000       0.00000      0.317312E-01
  0.146497E-02   5.80331      0.635631E-01  0.644806E-01  0.322403E-01  0.958034E-01  0.313229E-01  -.313229E-01  0.128044      0.322403E-01  0.635631E-01  0.322403E-01   0.00000       0.00000       0.00000      0.322403E-01
  0.151672E-02   5.69654      0.643818E-01  0.654987E-01  0.327493E-01  0.971311E-01  0.316324E-01  -.316324E-01  0.129880      0.327493E-01  0.643818E-01  0.327493E-01   0.00000       0.00000       0.00000      0.327493E-01
  0.157029E-02   5.59608      0.652462E-01  0.665807E-01  0.332904E-01  0.985366E-01  0.319558E-01  -.319558E-01  0.131827      0.332904E-01  0.652462E-01  0.332904E-01   0.00000       0.00000       0.00000      0.332904E-01
  0.162576E-02   5.50386      0.661705E-01  0.677464E-01  0.338732E-01  0.100044      0.322973E-01  -.322973E-01  0.133917      0.338732E-01  0.661705E-01  0.338732E-01   0.00000       0.00000       0.00000      0.338732E-01
  0.168318E-02   5.41165      0.670948E-01  0.689120E-01  0.344560E-01  0.101551      0.326388E-01  -.326388E-01  0.136007      0.344560E-01  0.670948E-01  0.344560E-01   0.00000       0.00000       0.00000      0.344560E-01
  0.174263E-02   5.31943      0.680191E-01  0.700776E-01  0.350388E-01  0.103058      0.329803E-01  -.329803E-01  0.138097      0.350388E-01  0.680191E-01  0.350388E-01   0.00000       0.00000       0.00000      0.350388E-01
  0.180419E-02   5.22721      0.689434E-01  0.712433E-01  0.356216E-01  0.104565      0.333218E-01  -.333218E-01  0.140187      0.356216E-01  0.689434E-01  0.356216E-01   0.00000       0.00000       0.00000      0.356216E-01
  0.186791E-02   5.13499      0.698677E-01  0.724089E-01  0.362045E-01  0.106072      0.336633E-01  -.336633E-01  0.142277      0.362045E-01  0.698677E-01  0.362045E-01   0.00000       0.00000       0.00000      0.362045E-01
  0.193389E-02   5.04277      0.707921E-01  0.735745E-01  0.367873E-01  0.107579      0.340048E-01  -.340048E-01  0.144367      0.367873E-01  0.707921E-01  0.367873E-01   0.00000       0.00000       0.00000      0.367873E-01
  0.200220E-02   4.95056      0.717164E-01  0.747402E-01  0.373701E-01  0.109086      0.343463E-01  -.343463E-01  0.146457      0.373701E-01  0.717164E-01  0.373701E-01   0.00000       0.00000       0.00000      0.373701E-01
  0.207292E-02   4.85834      0.726407E-01  0.759058E-01  0.379529E-01  0.110594      0.346878E-01  -.346878E-01  0.148546      0.379529E-01  0.726407E-01  0.379529E-01   0.00000       0.00000       0.00000      0.379529E-01
  0.214614E-02   4.77814      0.736789E-01  0.772306E-01  0.386153E-01  0.112294      0.350636E-01  -.350636E-01  0.150909      0.386153E-01  0.736789E-01  0.386153E-01   0.00000       0.00000       0.00000      0.386153E-01
  0.222195E-02   4.69846      0.747220E-01  0.785622E-01  0.392811E-01  0.114003      0.354409E-01  -.354409E-01  0.153284      0.392811E-01  0.747220E-01  0.392811E-01   0.00000       0.00000       0.00000      0.392811E-01
  0.230043E-02   4.61877      0.757651E-01  0.798937E-01  0.399469E-01  0.115712      0.358182E-01  -.358182E-01  0.155659      0.399469E-01  0.757651E-01  0.399469E-01   0.00000       0.00000       0.00000      0.399469E-01
  0.238169E-02   4.53909      0.768081E-01  0.812253E-01  0.406126E-01  0.117421      0.361955E-01  -.361955E-01  0.158033      0.406126E-01  0.768081E-01  0.406126E-01   0.00000       0.00000       0.00000      0.406126E-01
  0.246581E-02   4.45940      0.778512E-01  0.825568E-01  0.412784E-01  0.119130      0.365728E-01  -.365728E-01  0.160408      0.412784E-01  0.778512E-01  0.412784E-01   0.00000       0.00000       0.00000      0.412784E-01
  0.255291E-02   4.37972      0.788943E-01  0.838884E-01  0.419442E-01  0.120838      0.369501E-01  -.369501E-01  0.162783      0.419442E-01  0.788943E-01  0.419442E-01   0.00000       0.00000       0.00000      0.419442E-01
  0.264308E-02   4.30003      0.799374E-01  0.852199E-01  0.426100E-01  0.122547      0.373274E-01  -.373274E-01  0.165157      0.426100E-01  0.799374E-01  0.426100E-01   0.00000       0.00000       0.00000      0.426100E-01
  0.273644E-02   4.22035      0.809805E-01  0.865515E-01  0.432758E-01  0.124256      0.377047E-01  -.377047E-01  0.167532      0.432758E-01  0.809805E-01  0.432758E-01   0.00000       0.00000       0.00000      0.432758E-01
  0.283310E-02   4.14590      0.820884E-01  0.879728E-01  0.439864E-01  0.126075      0.381020E-01  -.381020E-01  0.170061      0.439864E-01  0.820884E-01  0.439864E-01   0.00000       0.00000       0.00000      0.439864E-01
  0.293317E-02   4.07700      0.832652E-01  0.894893E-01  0.447446E-01  0.128010      0.385206E-01  -.385206E-01  0.172755      0.447446E-01  0.832652E-01  0.447446E-01   0.00000       0.00000       0.00000      0.447446E-01
  0.303677E-02   4.00811      0.844421E-01  0.910058E-01  0.455029E-01  0.129945      0.389392E-01  -.389392E-01  0.175448      0.455029E-01  0.844421E-01  0.455029E-01   0.00000       0.00000       0.00000      0.455029E-01
  0.314404E-02   3.93922      0.856189E-01  0.925223E-01  0.462612E-01  0.131880      0.393577E-01  -.393577E-01  0.178141      0.462612E-01  0.856189E-01  0.462612E-01   0.00000       0.00000       0.00000      0.462612E-01
  0.325509E-02   3.87032      0.867957E-01  0.940389E-01  0.470194E-01  0.133815      0.397763E-01  -.397763E-01  0.180835      0.470194E-01  0.867957E-01  0.470194E-01   0.00000       0.00000       0.00000      0.470194E-01
  0.337006E-02   3.80143      0.879726E-01  0.955554E-01  0.477777E-01  0.135750      0.401949E-01  -.401949E-01  0.183528      0.477777E-01  0.879726E-01  0.477777E-01   0.00000       0.00000       0.00000      0.477777E-01
  0.348910E-02   3.73254      0.891494E-01  0.970719E-01  0.485360E-01  0.137685      0.406135E-01  -.406135E-01  0.186221      0.485360E-01  0.891494E-01  0.485360E-01   0.00000       0.00000       0.00000      0.485360E-01
  0.361234E-02   3.66364      0.903263E-01  0.985885E-01  0.492942E-01  0.139620      0.410320E-01  -.410320E-01  0.188915      0.492942E-01  0.903263E-01  0.492942E-01   0.00000       0.00000       0.00000      0.492942E-01
  0.373994E-02   3.59485      0.915047E-01  0.100107      0.500536E-01  0.141558      0.414511E-01  -.414511E-01  0.191612      0.500536E-01  0.915047E-01  0.500536E-01   0.00000       0.00000       0.00000      0.500536E-01
  0.387204E-02   3.53524      0.928318E-01  0.101827      0.509136E-01  0.143745      0.419182E-01  -.419182E-01  0.194659      0.509136E-01  0.928318E-01  0.509136E-01   0.00000       0.00000       0.00000      0.509136E-01
  0.400881E-02   3.47563      0.941590E-01  0.103547      0.517737E-01  0.145933      0.423852E-01  -.423852E-01  0.197706      0.517737E-01  0.941590E-01  0.517737E-01   0.00000       0.00000       0.00000      0.517737E-01
  0.415040E-02   3.41602      0.954861E-01  0.105268      0.526338E-01  0.148120      0.428523E-01  -.428523E-01  0.200754      0.526338E-01  0.954861E-01  0.526338E-01   0.00000       0.00000       0.00000      0.526338E-01
  0.429700E-02   3.35642      0.968132E-01  0.106988      0.534939E-01  0.150307      0.433194E-01  -.433194E-01  0.203801      0.534939E-01  0.968132E-01  0.534939E-01   0.00000       0.00000       0.00000      0.534939E-01
  0.444878E-02   3.29681      0.981404E-01  0.108708      0.543539E-01  0.152494      0.437865E-01  -.437865E-01  0.206848      0.543539E-01  0.981404E-01  0.543539E-01   0.00000       0.00000       0.00000      0.543539E-01
  0.460592E-02   3.23720      0.994675E-01  0.110428      0.552140E-01  0.154682      0.442535E-01  -.442535E-01  0.209896      0.552140E-01  0.994675E-01  0.552140E-01   0.00000       0.00000       0.00000      0.552140E-01
  0.476861E-02   3.17759      0.100795      0.112148      0.560741E-01  0.156869      0.447206E-01  -.447206E-01  0.212943      0.560741E-01  0.100795      0.560741E-01   0.00000       0.00000       0.00000      0.560741E-01
  0.493705E-02   3.11798      0.102122      0.113868      0.569341E-01  0.159056      0.451877E-01  -.451877E-01  0.215990      0.569341E-01  0.102122      0.569341E-01   0.00000       0.00000       0.00000      0.569341E-01
  0.511143E-02   3.06266      0.103539      0.115706      0.578532E-01  0.161392      0.456859E-01  -.456859E-01  0.219246      0.578532E-01  0.103539      0.578532E-01   0.00000       0.00000       0.00000      0.578532E-01
  0.529198E-02   3.01103      0.105034      0.117647      0.588233E-01  0.163858      0.462109E-01  -.462109E-01  0.222681      0.588233E-01  0.105034      0.588233E-01   0.00000       0.00000       0.00000      0.588233E-01
  0.547890E-02   2.95941      0.106529      0.119587      0.597934E-01  0.166323      0.467360E-01  -.467360E-01  0.226116      0.597934E-01  0.106529      0.597934E-01   0.00000       0.00000       0.00000      0.597934E-01
  0.567243E-02   2.90778      0.108025      0.121527      0.607635E-01  0.168788      0.472611E-01  -.472611E-01  0.229552      0.607635E-01  0.108025      0.607635E-01   0.00000       0.00000       0.00000      0.607635E-01
  0.587279E-02   2.85616      0.109520      0.123467      0.617336E-01  0.171253      0.477862E-01  -.477862E-01  0.232987      0.617336E-01  0.109520      0.617336E-01   0.00000       0.00000       0.00000      0.617336E-01
  0.608022E-02   2.80453      0.111015      0.125407      0.627037E-01  0.173719      0.483113E-01  -.483113E-01  0.236422      0.627037E-01  0.111015      0.627037E-01   0.00000       0.00000       0.00000      0.627037E-01
  0.629499E-02   2.75291      0.112510      0.127348      0.636738E-01  0.176184      0.488364E-01  -.488364E-01  0.239858      0.636738E-01  0.112510      0.636738E-01   0.00000       0.00000       0.00000      0.636738E-01
