   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.9834      0.887704      0.979722      0.852899       1.01453      0.348053E-01  -.348053E-01   1.86743      0.449708      0.484513      0.449811      0.403191      0.802031E-01   0.00000      0.449811    
  0.103532E-02   13.7365      0.873787      0.964333      0.838637      0.999483      0.351504E-01  -.351504E-01   1.83812      0.442758      0.477908      0.442861      0.395879      0.787135E-01   0.00000      0.442861    
  0.107189E-02   13.4895      0.859870      0.948944      0.824375      0.984440      0.354956E-01  -.354956E-01   1.80881      0.435808      0.471304      0.435912      0.388567      0.772239E-01   0.00000      0.435912    
  0.110975E-02   13.2426      0.845953      0.933555      0.810112      0.969396      0.358408E-01  -.358408E-01   1.77951      0.428858      0.464699      0.428963      0.381254      0.757343E-01   0.00000      0.428963    
  0.114895E-02   12.9957      0.832036      0.918167      0.795850      0.954352      0.361860E-01  -.361860E-01   1.75020      0.421908      0.458094      0.422014      0.373942      0.742447E-01   0.00000      0.422014    
  0.118953E-02   12.7789      0.819992      0.904883      0.783428      0.941447      0.365638E-01  -.365638E-01   1.72487      0.415920      0.452484      0.416026      0.367508      0.729370E-01   0.00000      0.416026    
  0.123155E-02   12.5652      0.808138      0.891814      0.771193      0.928759      0.369449E-01  -.369449E-01   1.69995      0.410030      0.446975      0.410137      0.361163      0.716477E-01   0.00000      0.410137    
  0.127505E-02   12.3515      0.796284      0.878745      0.758958      0.916071      0.373260E-01  -.373260E-01   1.67503      0.404139      0.441465      0.404247      0.354818      0.703585E-01   0.00000      0.404247    
  0.132009E-02   12.1378      0.784429      0.865676      0.746722      0.903383      0.377071E-01  -.377071E-01   1.65011      0.398249      0.435956      0.398357      0.348473      0.690693E-01   0.00000      0.398357    
  0.136672E-02   11.9241      0.772575      0.852607      0.734487      0.890695      0.380883E-01  -.380883E-01   1.62518      0.392359      0.430447      0.392468      0.342128      0.677800E-01   0.00000      0.392468    
  0.141499E-02   11.7104      0.760721      0.839537      0.722252      0.878007      0.384694E-01  -.384694E-01   1.60026      0.386469      0.424938      0.386578      0.335783      0.664908E-01   0.00000      0.386578    
  0.146497E-02   11.4967      0.748867      0.826468      0.710017      0.865319      0.388505E-01  -.388505E-01   1.57534      0.380578      0.419429      0.380688      0.329438      0.652015E-01   0.00000      0.380688    
  0.151672E-02   11.2830      0.737013      0.813399      0.697781      0.852631      0.392317E-01  -.392317E-01   1.55041      0.374688      0.413920      0.374799      0.323093      0.639123E-01   0.00000      0.374799    
  0.157029E-02   11.0818      0.725941      0.801211      0.686311      0.840841      0.396303E-01  -.396303E-01   1.52715      0.369201      0.408831      0.369312      0.317110      0.626980E-01   0.00000      0.369312    
  0.162576E-02   10.8967      0.715892      0.790174      0.675840      0.830225      0.400518E-01  -.400518E-01   1.50607      0.364240      0.404292      0.364352      0.311600      0.615818E-01   0.00000      0.364352    
  0.168318E-02   10.7116      0.705843      0.779137      0.665370      0.819610      0.404733E-01  -.404733E-01   1.48498      0.359279      0.399753      0.359392      0.306090      0.604656E-01   0.00000      0.359392    
  0.174263E-02   10.5266      0.695794      0.768100      0.654899      0.808994      0.408948E-01  -.408948E-01   1.46389      0.354319      0.395213      0.354432      0.300580      0.593493E-01   0.00000      0.354432    
  0.180419E-02   10.3415      0.685744      0.757063      0.644428      0.798379      0.413163E-01  -.413163E-01   1.44281      0.349358      0.390674      0.349472      0.295070      0.582331E-01   0.00000      0.349472    
  0.186791E-02   10.1565      0.675695      0.746026      0.633957      0.787763      0.417378E-01  -.417378E-01   1.42172      0.344397      0.386135      0.344512      0.289560      0.571169E-01   0.00000      0.344512    
  0.193389E-02   9.97142      0.665646      0.734989      0.623487      0.777148      0.421593E-01  -.421593E-01   1.40063      0.339436      0.381596      0.339551      0.284050      0.560006E-01   0.00000      0.339551    
  0.200220E-02   9.78636      0.655597      0.723952      0.613016      0.766532      0.425808E-01  -.425808E-01   1.37955      0.334476      0.377057      0.334591      0.278540      0.548844E-01   0.00000      0.334591    
  0.207292E-02   9.60130      0.645547      0.712914      0.602545      0.755917      0.430023E-01  -.430023E-01   1.35846      0.329515      0.372517      0.329631      0.273030      0.537682E-01   0.00000      0.329631    
  0.214614E-02   9.43992      0.637019      0.703590      0.593551      0.747058      0.434679E-01  -.434679E-01   1.34061      0.325339      0.368807      0.325456      0.268212      0.527953E-01   0.00000      0.325456    
  0.222195E-02   9.27954      0.628554      0.694338      0.584619      0.738273      0.439354E-01  -.439354E-01   1.32289      0.321196      0.365132      0.321313      0.263423      0.518286E-01   0.00000      0.321313    
  0.230043E-02   9.11916      0.620090      0.685086      0.575687      0.729489      0.444029E-01  -.444029E-01   1.30518      0.317053      0.361456      0.317171      0.258634      0.508619E-01   0.00000      0.317171    
  0.238169E-02   8.95879      0.611626      0.675834      0.566756      0.720705      0.448704E-01  -.448704E-01   1.28746      0.312911      0.357781      0.313029      0.253845      0.498951E-01   0.00000      0.313029    
  0.246581E-02   8.79841      0.603162      0.666583      0.557824      0.711921      0.453379E-01  -.453379E-01   1.26974      0.308768      0.354106      0.308886      0.249056      0.489284E-01   0.00000      0.308886    
  0.255291E-02   8.63803      0.594698      0.657331      0.548892      0.703136      0.458054E-01  -.458054E-01   1.25203      0.304625      0.350431      0.304744      0.244267      0.479617E-01   0.00000      0.304744    
  0.264308E-02   8.47766      0.586234      0.648079      0.539961      0.694352      0.462729E-01  -.462729E-01   1.23431      0.300482      0.346755      0.300602      0.239478      0.469949E-01   0.00000      0.300602    
  0.273644E-02   8.31728      0.577770      0.638827      0.531029      0.685568      0.467404E-01  -.467404E-01   1.21660      0.296340      0.343080      0.296459      0.234690      0.460282E-01   0.00000      0.296459    
  0.283310E-02   8.16722      0.569983      0.630338      0.522750      0.677572      0.472338E-01  -.472338E-01   1.20032      0.292547      0.339780      0.292667      0.230203      0.451242E-01   0.00000      0.292667    
  0.293317E-02   8.02811      0.562918      0.622658      0.515163      0.670413      0.477545E-01  -.477545E-01   1.18558      0.289125      0.336880      0.289246      0.226038      0.442867E-01   0.00000      0.289246    
  0.303677E-02   7.88900      0.555852      0.614978      0.507577      0.663254      0.482753E-01  -.482753E-01   1.17083      0.285704      0.333979      0.285825      0.221873      0.434493E-01   0.00000      0.285825    
  0.314404E-02   7.74988      0.548786      0.607299      0.499990      0.656095      0.487961E-01  -.487961E-01   1.15609      0.282283      0.331079      0.282404      0.217707      0.426119E-01   0.00000      0.282404    
  0.325509E-02   7.61077      0.541721      0.599619      0.492404      0.648936      0.493168E-01  -.493168E-01   1.14134      0.278862      0.328178      0.278983      0.213542      0.417744E-01   0.00000      0.278983    
  0.337006E-02   7.47166      0.534655      0.591940      0.484817      0.641777      0.498376E-01  -.498376E-01   1.12659      0.275440      0.325278      0.275562      0.209377      0.409370E-01   0.00000      0.275562    
  0.348910E-02   7.33255      0.527589      0.584260      0.477231      0.634618      0.503584E-01  -.503584E-01   1.11185      0.272019      0.322377      0.272141      0.205212      0.400995E-01   0.00000      0.272141    
  0.361234E-02   7.19344      0.520523      0.576580      0.469644      0.627459      0.508791E-01  -.508791E-01   1.09710      0.268598      0.319477      0.268720      0.201046      0.392621E-01   0.00000      0.268720    
  0.373994E-02   7.05452      0.513471      0.568915      0.462070      0.620316      0.514005E-01  -.514005E-01   1.08239      0.265183      0.316584      0.265306      0.196887      0.384258E-01   0.00000      0.265306    
  0.387204E-02   6.93373      0.507645      0.562622      0.455661      0.614606      0.519837E-01  -.519837E-01   1.07027      0.262399      0.314383      0.262522      0.193262      0.377004E-01   0.00000      0.262522    
  0.400881E-02   6.81294      0.501819      0.556329      0.449252      0.608896      0.525669E-01  -.525669E-01   1.05815      0.259615      0.312182      0.259739      0.189637      0.369749E-01   0.00000      0.259739    
