   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.9616      0.773003      0.856277      0.740617      0.888663      0.323857E-01  -.323857E-01   1.62928      0.392679      0.425065      0.392784      0.347938      0.708149E-01   0.00000      0.392784    
  0.103532E-02   11.7614      0.761765      0.843853      0.729031      0.876588      0.327344E-01  -.327344E-01   1.60562      0.387093      0.419828      0.387199      0.341938      0.695613E-01   0.00000      0.387199    
  0.107189E-02   11.5612      0.750528      0.831429      0.717445      0.864512      0.330830E-01  -.330830E-01   1.58196      0.381508      0.414591      0.381614      0.335937      0.683077E-01   0.00000      0.381614    
  0.110975E-02   11.3610      0.739290      0.819005      0.705858      0.852436      0.334317E-01  -.334317E-01   1.55829      0.375922      0.409354      0.376029      0.329936      0.670541E-01   0.00000      0.376029    
  0.114895E-02   11.1607      0.728052      0.806581      0.694272      0.840361      0.337803E-01  -.337803E-01   1.53463      0.370336      0.404116      0.370444      0.323936      0.658005E-01   0.00000      0.370444    
  0.118953E-02   10.9838      0.718291      0.795825      0.684127      0.829988      0.341639E-01  -.341639E-01   1.51412      0.365512      0.399676      0.365621      0.318615      0.646916E-01   0.00000      0.365621    
  0.123155E-02   10.8091      0.708681      0.785238      0.674130      0.819789      0.345510E-01  -.345510E-01   1.49392      0.360766      0.395317      0.360875      0.313364      0.635975E-01   0.00000      0.360875    
  0.127505E-02   10.6345      0.699070      0.774652      0.664132      0.809590      0.349382E-01  -.349382E-01   1.47372      0.356019      0.390957      0.356129      0.308113      0.625034E-01   0.00000      0.356129    
  0.132009E-02   10.4599      0.689460      0.764066      0.654134      0.799391      0.353253E-01  -.353253E-01   1.45353      0.351273      0.386598      0.351383      0.302861      0.614093E-01   0.00000      0.351383    
  0.136672E-02   10.2852      0.679849      0.753479      0.644137      0.789192      0.357124E-01  -.357124E-01   1.43333      0.346526      0.382239      0.346638      0.297610      0.603152E-01   0.00000      0.346638    
  0.141499E-02   10.1106      0.670238      0.742893      0.634139      0.778993      0.360996E-01  -.360996E-01   1.41313      0.341780      0.377880      0.341892      0.292359      0.592211E-01   0.00000      0.341892    
  0.146497E-02   9.93598      0.660628      0.732307      0.624141      0.768793      0.364867E-01  -.364867E-01   1.39293      0.337033      0.373520      0.337146      0.287108      0.581269E-01   0.00000      0.337146    
  0.151672E-02   9.76135      0.651017      0.721720      0.614143      0.758594      0.368739E-01  -.368739E-01   1.37274      0.332287      0.369161      0.332400      0.281856      0.570328E-01   0.00000      0.332400    
  0.157029E-02   9.59634      0.642030      0.711840      0.604751      0.749119      0.372798E-01  -.372798E-01   1.35387      0.327863      0.365143      0.327977      0.276887      0.559988E-01   0.00000      0.327977    
  0.162576E-02   9.44390      0.633859      0.702881      0.596148      0.740592      0.377103E-01  -.377103E-01   1.33674      0.323862      0.361572      0.323976      0.272287      0.550434E-01   0.00000      0.323976    
  0.168318E-02   9.29147      0.625687      0.693923      0.587546      0.732064      0.381409E-01  -.381409E-01   1.31961      0.319860      0.358001      0.319975      0.267687      0.540880E-01   0.00000      0.319975    
  0.174263E-02   9.13903      0.617516      0.684964      0.578944      0.723536      0.385714E-01  -.385714E-01   1.30248      0.315858      0.354429      0.315974      0.263086      0.531326E-01   0.00000      0.315974    
  0.180419E-02   8.98660      0.609344      0.676006      0.570342      0.715008      0.390019E-01  -.390019E-01   1.28535      0.311856      0.350858      0.311973      0.258486      0.521771E-01   0.00000      0.311973    
  0.186791E-02   8.83416      0.601172      0.667048      0.561740      0.706480      0.394324E-01  -.394324E-01   1.26822      0.307854      0.347287      0.307972      0.253886      0.512217E-01   0.00000      0.307972    
  0.193389E-02   8.68173      0.593001      0.658089      0.553138      0.697952      0.398630E-01  -.398630E-01   1.25109      0.303853      0.343716      0.303971      0.249285      0.502663E-01   0.00000      0.303971    
  0.200220E-02   8.52929      0.584829      0.649131      0.544536      0.689424      0.402935E-01  -.402935E-01   1.23396      0.299851      0.340144      0.299969      0.244685      0.493109E-01   0.00000      0.299969    
  0.207292E-02   8.37686      0.576658      0.640173      0.535934      0.680897      0.407240E-01  -.407240E-01   1.21683      0.295849      0.336573      0.295968      0.240085      0.483555E-01   0.00000      0.295968    
  0.214614E-02   8.24288      0.569713      0.632602      0.528511      0.673804      0.412020E-01  -.412020E-01   1.20232      0.292483      0.333685      0.292603      0.236027      0.475158E-01   0.00000      0.292603    
  0.222195E-02   8.10968      0.562820      0.625091      0.521138      0.666773      0.416821E-01  -.416821E-01   1.18791      0.289145      0.330827      0.289265      0.231993      0.466811E-01   0.00000      0.289265    
  0.230043E-02   7.97649      0.555927      0.617580      0.513765      0.659742      0.421622E-01  -.421622E-01   1.17351      0.285806      0.327969      0.285927      0.227959      0.458464E-01   0.00000      0.285927    
  0.238169E-02   7.84330      0.549034      0.610069      0.506392      0.652711      0.426422E-01  -.426422E-01   1.15910      0.282468      0.325110      0.282589      0.223924      0.450117E-01   0.00000      0.282589    
  0.246581E-02   7.71010      0.542142      0.602558      0.499019      0.645680      0.431223E-01  -.431223E-01   1.14470      0.279129      0.322252      0.279251      0.219890      0.441770E-01   0.00000      0.279251    
  0.255291E-02   7.57691      0.535249      0.595046      0.491647      0.638649      0.436023E-01  -.436023E-01   1.13030      0.275791      0.319393      0.275913      0.215856      0.433423E-01   0.00000      0.275913    
  0.264308E-02   7.44372      0.528356      0.587535      0.484274      0.631618      0.440824E-01  -.440824E-01   1.11589      0.272452      0.316535      0.272575      0.211821      0.425076E-01   0.00000      0.272575    
  0.273644E-02   7.31052      0.521463      0.580024      0.476901      0.624587      0.445624E-01  -.445624E-01   1.10149      0.269114      0.313676      0.269237      0.207787      0.416729E-01   0.00000      0.269237    
  0.283310E-02   7.18542      0.515125      0.573139      0.470054      0.618209      0.450703E-01  -.450703E-01   1.08826      0.266063      0.311133      0.266187      0.203992      0.408892E-01   0.00000      0.266187    
  0.293317E-02   7.06890      0.509375      0.566918      0.463767      0.612526      0.456077E-01  -.456077E-01   1.07629      0.263317      0.308925      0.263441      0.200450      0.401597E-01   0.00000      0.263441    
  0.303677E-02   6.95238      0.503625      0.560697      0.457480      0.606843      0.461451E-01  -.461451E-01   1.06432      0.260571      0.306716      0.260696      0.196909      0.394301E-01   0.00000      0.260696    
  0.314404E-02   6.83587      0.497875      0.554477      0.451193      0.601159      0.466825E-01  -.466825E-01   1.05235      0.257826      0.304508      0.257951      0.193367      0.387006E-01   0.00000      0.257951    
  0.325509E-02   6.71935      0.492126      0.548256      0.444906      0.595476      0.472199E-01  -.472199E-01   1.04038      0.255080      0.302300      0.255205      0.189826      0.379711E-01   0.00000      0.255205    
  0.337006E-02   6.60283      0.486376      0.542036      0.438619      0.589793      0.477573E-01  -.477573E-01   1.02841      0.252334      0.300091      0.252460      0.186284      0.372416E-01   0.00000      0.252460    
  0.348910E-02   6.48632      0.480626      0.535815      0.432331      0.584110      0.482947E-01  -.482947E-01   1.01644      0.249588      0.297883      0.249714      0.182743      0.365120E-01   0.00000      0.249714    
  0.361234E-02   6.36980      0.474876      0.529594      0.426044      0.578426      0.488321E-01  -.488321E-01   1.00447      0.246843      0.295675      0.246969      0.179201      0.357825E-01   0.00000      0.246969    
  0.373994E-02   6.25344      0.469137      0.523386      0.419767      0.572756      0.493703E-01  -.493703E-01  0.992523      0.244103      0.293473      0.244229      0.175665      0.350540E-01   0.00000      0.244229    
  0.387204E-02   6.15137      0.464416      0.518318      0.414441      0.568293      0.499748E-01  -.499748E-01  0.982733      0.241887      0.291862      0.242014      0.172553      0.344162E-01   0.00000      0.242014    
  0.400881E-02   6.04931      0.459694      0.513250      0.409114      0.563829      0.505794E-01  -.505794E-01  0.972944      0.239672      0.290252      0.239799      0.169442      0.337785E-01   0.00000      0.239799    
  0.415040E-02   5.94724      0.454972      0.508182      0.403788      0.559366      0.511839E-01  -.511839E-01  0.963154      0.237457      0.288641      0.237584      0.166331      0.331408E-01   0.00000      0.237584    
  0.429700E-02   5.84518      0.450250      0.503114      0.398461      0.554902      0.517885E-01  -.517885E-01  0.953364      0.235242      0.287030      0.235369      0.163220      0.325031E-01   0.00000      0.235369    
  0.444878E-02   5.74312      0.445528      0.498046      0.393135      0.550439      0.523930E-01  -.523930E-01  0.943574      0.233027      0.285420      0.233154      0.160108      0.318653E-01   0.00000      0.233154    
  0.460592E-02   5.64105      0.440806      0.492978      0.387808      0.545976      0.529976E-01  -.529976E-01  0.933784      0.230811      0.283809      0.230939      0.156997      0.312276E-01   0.00000      0.230939    
  0.476861E-02   5.53899      0.436084      0.487910      0.382482      0.541512      0.536021E-01  -.536021E-01  0.923994      0.228596      0.282198      0.228724      0.153886      0.305899E-01   0.00000      0.228724    
  0.493705E-02   5.43692      0.431362      0.482842      0.377155      0.537049      0.542067E-01  -.542067E-01  0.914204      0.226381      0.280588      0.226509      0.150775      0.299521E-01   0.00000      0.226509    
  0.511143E-02   5.34158      0.427139      0.478325      0.372285      0.533179      0.548538E-01  -.548538E-01  0.905465      0.224420      0.279274      0.224548      0.147865      0.293575E-01   0.00000      0.224548    
  0.529198E-02   5.25203      0.423347      0.474285      0.367809      0.529823      0.555378E-01  -.555378E-01  0.897633      0.222679      0.278216      0.222807      0.145131      0.288001E-01   0.00000      0.222807    
