   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4392      0.848347      0.928131      0.814053      0.962425      0.342936E-01  -.342936E-01   1.77648      0.425207      0.459501      0.425310      0.388846      0.776140E-01   0.00000      0.425310    
  0.103532E-02   13.2046      0.835047      0.913344      0.800408      0.947983      0.346392E-01  -.346392E-01   1.74839      0.418526      0.453165      0.418629      0.381882      0.761891E-01   0.00000      0.418629    
  0.107189E-02   12.9700      0.821747      0.898557      0.786762      0.933542      0.349848E-01  -.349848E-01   1.72030      0.411844      0.446829      0.411948      0.374918      0.747643E-01   0.00000      0.411948    
  0.110975E-02   12.7354      0.808447      0.883769      0.773117      0.919100      0.353304E-01  -.353304E-01   1.69222      0.405162      0.440493      0.405268      0.367954      0.733395E-01   0.00000      0.405268    
  0.114895E-02   12.5007      0.795147      0.868982      0.759471      0.904658      0.356760E-01  -.356760E-01   1.66413      0.398481      0.434157      0.398587      0.360990      0.719147E-01   0.00000      0.398587    
  0.118953E-02   12.2945      0.783616      0.856184      0.747561      0.892239      0.360546E-01  -.360546E-01   1.63980      0.392708      0.428762      0.392814      0.354853      0.706620E-01   0.00000      0.392814    
  0.123155E-02   12.0912      0.772264      0.843589      0.735828      0.880025      0.364366E-01  -.364366E-01   1.61585      0.387027      0.423464      0.387134      0.348801      0.694269E-01   0.00000      0.387134    
  0.127505E-02   11.8878      0.760913      0.830993      0.724094      0.867812      0.368186E-01  -.368186E-01   1.59191      0.381347      0.418165      0.381455      0.342748      0.681918E-01   0.00000      0.381455    
  0.132009E-02   11.6844      0.749561      0.818397      0.712361      0.855598      0.372006E-01  -.372006E-01   1.56796      0.375666      0.412867      0.375775      0.336695      0.669566E-01   0.00000      0.375775    
  0.136672E-02   11.4811      0.738210      0.805802      0.700627      0.843384      0.375826E-01  -.375826E-01   1.54401      0.369985      0.407568      0.370095      0.330642      0.657215E-01   0.00000      0.370095    
  0.141499E-02   11.2777      0.726859      0.793206      0.688894      0.831171      0.379646E-01  -.379646E-01   1.52006      0.364305      0.402269      0.364415      0.324589      0.644864E-01   0.00000      0.364415    
  0.146497E-02   11.0744      0.715507      0.780611      0.677161      0.818957      0.383466E-01  -.383466E-01   1.49612      0.358624      0.396971      0.358735      0.318536      0.632513E-01   0.00000      0.358735    
  0.151672E-02   10.8710      0.704156      0.768015      0.665427      0.806744      0.387285E-01  -.387285E-01   1.47217      0.352944      0.391672      0.353055      0.312483      0.620161E-01   0.00000      0.353055    
  0.157029E-02   10.6794      0.693545      0.756255      0.654417      0.795383      0.391283E-01  -.391283E-01   1.44980      0.347645      0.386774      0.347757      0.306772      0.608521E-01   0.00000      0.347757    
  0.162576E-02   10.5030      0.683904      0.745587      0.644353      0.785138      0.395512E-01  -.395512E-01   1.42949      0.342847      0.382398      0.342959      0.301506      0.597810E-01   0.00000      0.342959    
  0.168318E-02   10.3267      0.674263      0.734919      0.634289      0.774893      0.399741E-01  -.399741E-01   1.40918      0.338048      0.378022      0.338161      0.296241      0.587100E-01   0.00000      0.338161    
  0.174263E-02   10.1503      0.664622      0.724251      0.624225      0.764648      0.403970E-01  -.403970E-01   1.38887      0.333249      0.373646      0.333363      0.290975      0.576389E-01   0.00000      0.333363    
  0.180419E-02   9.97394      0.654980      0.713583      0.614160      0.754403      0.408199E-01  -.408199E-01   1.36856      0.328450      0.369270      0.328565      0.285710      0.565678E-01   0.00000      0.328565    
  0.186791E-02   9.79758      0.645339      0.702915      0.604096      0.744158      0.412428E-01  -.412428E-01   1.34825      0.323652      0.364894      0.323767      0.280444      0.554967E-01   0.00000      0.323767    
  0.193389E-02   9.62122      0.635698      0.692247      0.594032      0.733913      0.416657E-01  -.416657E-01   1.32794      0.318853      0.360519      0.318968      0.275179      0.544256E-01   0.00000      0.318968    
  0.200220E-02   9.44486      0.626056      0.681579      0.583968      0.723668      0.420886E-01  -.420886E-01   1.30764      0.314054      0.356143      0.314170      0.269913      0.533545E-01   0.00000      0.314170    
  0.207292E-02   9.26849      0.616415      0.670911      0.573903      0.713422      0.425115E-01  -.425115E-01   1.28733      0.309255      0.351767      0.309372      0.264648      0.522835E-01   0.00000      0.309372    
  0.214614E-02   9.11448      0.608220      0.661876      0.565241      0.704855      0.429791E-01  -.429791E-01   1.27010      0.305205      0.348184      0.305322      0.260036      0.513485E-01   0.00000      0.305322    
  0.222195E-02   8.96142      0.600086      0.652910      0.556637      0.696358      0.434487E-01  -.434487E-01   1.25300      0.301186      0.344635      0.301304      0.255451      0.504193E-01   0.00000      0.301304    
  0.230043E-02   8.80836      0.591952      0.643944      0.548034      0.687862      0.439182E-01  -.439182E-01   1.23590      0.297168      0.341086      0.297286      0.250866      0.494901E-01   0.00000      0.297286    
  0.238169E-02   8.65530      0.583819      0.634978      0.539431      0.679366      0.443878E-01  -.443878E-01   1.21880      0.293149      0.337537      0.293268      0.246282      0.485609E-01   0.00000      0.293268    
  0.246581E-02   8.50224      0.575685      0.626012      0.530828      0.670869      0.448573E-01  -.448573E-01   1.20170      0.289130      0.333988      0.289250      0.241697      0.476318E-01   0.00000      0.289250    
  0.255291E-02   8.34918      0.567551      0.617046      0.522225      0.662373      0.453269E-01  -.453269E-01   1.18460      0.285112      0.330439      0.285231      0.237113      0.467026E-01   0.00000      0.285231    
  0.264308E-02   8.19612      0.559418      0.608080      0.513621      0.653876      0.457964E-01  -.457964E-01   1.16750      0.281093      0.326890      0.281213      0.232528      0.457734E-01   0.00000      0.281213    
  0.273644E-02   8.04306      0.551284      0.599114      0.505018      0.645380      0.462659E-01  -.462659E-01   1.15040      0.277075      0.323341      0.277195      0.227944      0.448442E-01   0.00000      0.277195    
  0.283310E-02   7.89975      0.543799      0.590880      0.497037      0.637642      0.467617E-01  -.467617E-01   1.13468      0.273392      0.320154      0.273513      0.223645      0.439746E-01   0.00000      0.273513    
  0.293317E-02   7.76679      0.537001      0.583423      0.489716      0.630708      0.472852E-01  -.472852E-01   1.12042      0.270067      0.317352      0.270188      0.219650      0.431683E-01   0.00000      0.270188    
  0.303677E-02   7.63384      0.530204      0.575966      0.482396      0.623775      0.478087E-01  -.478087E-01   1.10617      0.266741      0.314550      0.266863      0.215654      0.423620E-01   0.00000      0.266863    
  0.314404E-02   7.50088      0.523407      0.568509      0.475075      0.616842      0.483323E-01  -.483323E-01   1.09192      0.263416      0.311748      0.263538      0.211659      0.415556E-01   0.00000      0.263538    
  0.325509E-02   7.36793      0.516610      0.561052      0.467754      0.609908      0.488558E-01  -.488558E-01   1.07766      0.260090      0.308946      0.260213      0.207664      0.407493E-01   0.00000      0.260213    
  0.337006E-02   7.23497      0.509813      0.553595      0.460434      0.602975      0.493794E-01  -.493794E-01   1.06341      0.256765      0.306144      0.256888      0.203669      0.399430E-01   0.00000      0.256888    
  0.348910E-02   7.10201      0.503016      0.546139      0.453113      0.596041      0.499029E-01  -.499029E-01   1.04915      0.253439      0.303342      0.253562      0.199674      0.391367E-01   0.00000      0.253562    
  0.361234E-02   6.96906      0.496219      0.538682      0.445792      0.589108      0.504264E-01  -.504264E-01   1.03490      0.250114      0.300540      0.250237      0.195678      0.383303E-01   0.00000      0.250237    
  0.373994E-02   6.83629      0.489435      0.531239      0.438484      0.582190      0.509506E-01  -.509506E-01   1.02067      0.246795      0.297746      0.246919      0.191689      0.375251E-01   0.00000      0.246919    
  0.387204E-02   6.72067      0.483830      0.525125      0.432292      0.576662      0.515374E-01  -.515374E-01   1.00895      0.244088      0.295625      0.244212      0.188205      0.368253E-01   0.00000      0.244212    
  0.400881E-02   6.60506      0.478225      0.519010      0.426101      0.571134      0.521242E-01  -.521242E-01  0.997235      0.241380      0.293505      0.241504      0.184720      0.361254E-01   0.00000      0.241504    
  0.415040E-02   6.48944      0.472620      0.512896      0.419909      0.565607      0.527110E-01  -.527110E-01  0.985516      0.238673      0.291384      0.238797      0.181236      0.354256E-01   0.00000      0.238797    
  0.429700E-02   6.37383      0.467016      0.506781      0.413718      0.560079      0.532978E-01  -.532978E-01  0.973797      0.235966      0.289264      0.236090      0.177752      0.347257E-01   0.00000      0.236090    
  0.444878E-02   6.25821      0.461411      0.500667      0.407526      0.554552      0.538846E-01  -.538846E-01  0.962078      0.233258      0.287143      0.233383      0.174268      0.340258E-01   0.00000      0.233383    
  0.460592E-02   6.14260      0.455806      0.494553      0.401335      0.549024      0.544714E-01  -.544714E-01  0.950359      0.230551      0.285022      0.230676      0.170784      0.333260E-01   0.00000      0.230676    
  0.476861E-02   6.02698      0.450201      0.488438      0.395143      0.543496      0.550582E-01  -.550582E-01  0.938640      0.227844      0.282902      0.227968      0.167300      0.326261E-01   0.00000      0.227968    
  0.493705E-02   5.91137      0.444597      0.482324      0.388952      0.537969      0.556450E-01  -.556450E-01  0.926920      0.225136      0.280781      0.225261      0.163815      0.319262E-01   0.00000      0.225261    
  0.511143E-02   5.80378      0.439566      0.476851      0.383294      0.533123      0.562720E-01  -.562720E-01  0.916417      0.222725      0.278997      0.222850      0.160569      0.312760E-01   0.00000      0.222850    
  0.529198E-02   5.70311      0.435033      0.471933      0.378099      0.528866      0.569337E-01  -.569337E-01  0.906965      0.220570      0.277503      0.220694      0.157529      0.306685E-01   0.00000      0.220694    
