   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.85723      0.481892E-01  0.388089E-01  0.194044E-01  0.675937E-01  0.287848E-01  -.287848E-01  0.869981E-01  0.194044E-01  0.481892E-01  0.194044E-01   0.00000       0.00000       0.00000      0.194044E-01
  0.103532E-02   6.73807      0.488326E-01  0.395375E-01  0.197687E-01  0.686014E-01  0.290639E-01  -.290639E-01  0.883701E-01  0.197687E-01  0.488326E-01  0.197687E-01   0.00000       0.00000       0.00000      0.197687E-01
  0.107189E-02   6.61891      0.494760E-01  0.402661E-01  0.201330E-01  0.696091E-01  0.293430E-01  -.293430E-01  0.897421E-01  0.201330E-01  0.494760E-01  0.201330E-01   0.00000       0.00000       0.00000      0.201330E-01
  0.110975E-02   6.49976      0.501194E-01  0.409947E-01  0.204973E-01  0.706168E-01  0.296221E-01  -.296221E-01  0.911141E-01  0.204973E-01  0.501194E-01  0.204973E-01   0.00000       0.00000       0.00000      0.204973E-01
  0.114895E-02   6.38060      0.507628E-01  0.417233E-01  0.208616E-01  0.716244E-01  0.299012E-01  -.299012E-01  0.924861E-01  0.208616E-01  0.507628E-01  0.208616E-01   0.00000       0.00000       0.00000      0.208616E-01
  0.118953E-02   6.27607      0.514878E-01  0.425642E-01  0.212821E-01  0.727699E-01  0.302057E-01  -.302057E-01  0.940520E-01  0.212821E-01  0.514878E-01  0.212821E-01   0.00000       0.00000       0.00000      0.212821E-01
  0.123155E-02   6.17304      0.522211E-01  0.434165E-01  0.217082E-01  0.739294E-01  0.305129E-01  -.305129E-01  0.956376E-01  0.217082E-01  0.522211E-01  0.217082E-01   0.00000       0.00000       0.00000      0.217082E-01
  0.127505E-02   6.07000      0.529544E-01  0.442688E-01  0.221344E-01  0.750888E-01  0.308200E-01  -.308200E-01  0.972233E-01  0.221344E-01  0.529544E-01  0.221344E-01   0.00000       0.00000       0.00000      0.221344E-01
  0.132009E-02   5.96696      0.536877E-01  0.451212E-01  0.225606E-01  0.762483E-01  0.311272E-01  -.311272E-01  0.988089E-01  0.225606E-01  0.536877E-01  0.225606E-01   0.00000       0.00000       0.00000      0.225606E-01
  0.136672E-02   5.86393      0.544211E-01  0.459735E-01  0.229867E-01  0.774078E-01  0.314343E-01  -.314343E-01  0.100395      0.229867E-01  0.544211E-01  0.229867E-01   0.00000       0.00000       0.00000      0.229867E-01
  0.141499E-02   5.76089      0.551544E-01  0.468258E-01  0.234129E-01  0.785673E-01  0.317415E-01  -.317415E-01  0.101980      0.234129E-01  0.551544E-01  0.234129E-01   0.00000       0.00000       0.00000      0.234129E-01
  0.146497E-02   5.65785      0.558877E-01  0.476781E-01  0.238391E-01  0.797268E-01  0.320486E-01  -.320486E-01  0.103566      0.238391E-01  0.558877E-01  0.238391E-01   0.00000       0.00000       0.00000      0.238391E-01
  0.151672E-02   5.55482      0.566210E-01  0.485305E-01  0.242652E-01  0.808862E-01  0.323558E-01  -.323558E-01  0.105151      0.242652E-01  0.566210E-01  0.242652E-01   0.00000       0.00000       0.00000      0.242652E-01
  0.157029E-02   5.45781      0.573987E-01  0.494449E-01  0.247224E-01  0.821212E-01  0.326763E-01  -.326763E-01  0.106844      0.247224E-01  0.573987E-01  0.247224E-01   0.00000       0.00000       0.00000      0.247224E-01
  0.162576E-02   5.36868      0.582346E-01  0.504405E-01  0.252202E-01  0.834548E-01  0.330143E-01  -.330143E-01  0.108675      0.252202E-01  0.582346E-01  0.252202E-01   0.00000       0.00000       0.00000      0.252202E-01
  0.168318E-02   5.27956      0.590704E-01  0.514361E-01  0.257180E-01  0.847884E-01  0.333524E-01  -.333524E-01  0.110506      0.257180E-01  0.590704E-01  0.257180E-01   0.00000       0.00000       0.00000      0.257180E-01
  0.174263E-02   5.19043      0.599062E-01  0.524317E-01  0.262158E-01  0.861220E-01  0.336904E-01  -.336904E-01  0.112338      0.262158E-01  0.599062E-01  0.262158E-01   0.00000       0.00000       0.00000      0.262158E-01
  0.180419E-02   5.10130      0.607420E-01  0.534272E-01  0.267136E-01  0.874557E-01  0.340284E-01  -.340284E-01  0.114169      0.267136E-01  0.607420E-01  0.267136E-01   0.00000       0.00000       0.00000      0.267136E-01
  0.186791E-02   5.01218      0.615779E-01  0.544228E-01  0.272114E-01  0.887893E-01  0.343665E-01  -.343665E-01  0.116001      0.272114E-01  0.615779E-01  0.272114E-01   0.00000       0.00000       0.00000      0.272114E-01
  0.193389E-02   4.92305      0.624137E-01  0.554184E-01  0.277092E-01  0.901229E-01  0.347045E-01  -.347045E-01  0.117832      0.277092E-01  0.624137E-01  0.277092E-01   0.00000       0.00000       0.00000      0.277092E-01
  0.200220E-02   4.83393      0.632495E-01  0.564140E-01  0.282070E-01  0.914565E-01  0.350425E-01  -.350425E-01  0.119664      0.282070E-01  0.632495E-01  0.282070E-01   0.00000       0.00000       0.00000      0.282070E-01
  0.207292E-02   4.74480      0.640854E-01  0.574096E-01  0.287048E-01  0.927902E-01  0.353806E-01  -.353806E-01  0.121495      0.287048E-01  0.640854E-01  0.287048E-01   0.00000       0.00000       0.00000      0.287048E-01
  0.214614E-02   4.66718      0.650335E-01  0.585634E-01  0.292817E-01  0.943152E-01  0.357518E-01  -.357518E-01  0.123597      0.292817E-01  0.650335E-01  0.292817E-01   0.00000       0.00000       0.00000      0.292817E-01
  0.222195E-02   4.59006      0.659864E-01  0.597240E-01  0.298620E-01  0.958485E-01  0.361244E-01  -.361244E-01  0.125710      0.298620E-01  0.659864E-01  0.298620E-01   0.00000       0.00000       0.00000      0.298620E-01
  0.230043E-02   4.51293      0.669394E-01  0.608846E-01  0.304423E-01  0.973817E-01  0.364971E-01  -.364971E-01  0.127824      0.304423E-01  0.669394E-01  0.304423E-01   0.00000       0.00000       0.00000      0.304423E-01
