   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.65757      0.181391E-01  0.207604E-01  0.103802E-01  0.285193E-01  0.775888E-02  -.775888E-02  0.388995E-01  0.103802E-01  0.181391E-01  0.103802E-01   0.00000       0.00000       0.00000      0.103802E-01
  0.103532E-02   5.58345      0.185948E-01  0.212781E-01  0.106390E-01  0.292338E-01  0.795577E-02  -.795577E-02  0.398729E-01  0.106390E-01  0.185948E-01  0.106390E-01   0.00000       0.00000       0.00000      0.106390E-01
  0.107189E-02   5.50933      0.190505E-01  0.217957E-01  0.108979E-01  0.299484E-01  0.815265E-02  -.815265E-02  0.408463E-01  0.108979E-01  0.190505E-01  0.108979E-01   0.00000       0.00000       0.00000      0.108979E-01
  0.110975E-02   5.43521      0.195062E-01  0.223134E-01  0.111567E-01  0.306629E-01  0.834954E-02  -.834954E-02  0.418196E-01  0.111567E-01  0.195062E-01  0.111567E-01   0.00000       0.00000       0.00000      0.111567E-01
  0.114895E-02   5.36109      0.199620E-01  0.228311E-01  0.114155E-01  0.313775E-01  0.854642E-02  -.854642E-02  0.427930E-01  0.114155E-01  0.199620E-01  0.114155E-01   0.00000       0.00000       0.00000      0.114155E-01
  0.118953E-02   5.29389      0.205153E-01  0.234577E-01  0.117289E-01  0.322441E-01  0.878644E-02  -.878644E-02  0.439730E-01  0.117289E-01  0.205153E-01  0.117289E-01   0.00000       0.00000       0.00000      0.117289E-01
  0.123155E-02   5.22739      0.210786E-01  0.240954E-01  0.120477E-01  0.331263E-01  0.903084E-02  -.903084E-02  0.451740E-01  0.120477E-01  0.210786E-01  0.120477E-01   0.00000       0.00000       0.00000      0.120477E-01
  0.127505E-02   5.16089      0.216418E-01  0.247332E-01  0.123666E-01  0.340084E-01  0.927524E-02  -.927524E-02  0.463750E-01  0.123666E-01  0.216418E-01  0.123666E-01   0.00000       0.00000       0.00000      0.123666E-01
  0.132009E-02   5.09439      0.222051E-01  0.253709E-01  0.126854E-01  0.348905E-01  0.951964E-02  -.951964E-02  0.475760E-01  0.126854E-01  0.222051E-01  0.126854E-01   0.00000       0.00000       0.00000      0.126854E-01
  0.136672E-02   5.02789      0.227683E-01  0.260086E-01  0.130043E-01  0.357726E-01  0.976404E-02  -.976404E-02  0.487769E-01  0.130043E-01  0.227683E-01  0.130043E-01   0.00000       0.00000       0.00000      0.130043E-01
  0.141499E-02   4.96139      0.233316E-01  0.266463E-01  0.133232E-01  0.366548E-01  0.100084E-01  -.100084E-01  0.499779E-01  0.133232E-01  0.233316E-01  0.133232E-01   0.00000       0.00000       0.00000      0.133232E-01
  0.146497E-02   4.89489      0.238949E-01  0.272840E-01  0.136420E-01  0.375369E-01  0.102528E-01  -.102528E-01  0.511789E-01  0.136420E-01  0.238949E-01  0.136420E-01   0.00000       0.00000       0.00000      0.136420E-01
  0.151672E-02   4.82839      0.244581E-01  0.279218E-01  0.139609E-01  0.384190E-01  0.104972E-01  -.104972E-01  0.523799E-01  0.139609E-01  0.244581E-01  0.139609E-01   0.00000       0.00000       0.00000      0.139609E-01
  0.157029E-02   4.76484      0.250786E-01  0.286228E-01  0.143114E-01  0.393900E-01  0.107672E-01  -.107672E-01  0.537014E-01  0.143114E-01  0.250786E-01  0.143114E-01   0.00000       0.00000       0.00000      0.143114E-01
  0.162576E-02   4.70515      0.257738E-01  0.294066E-01  0.147033E-01  0.404771E-01  0.110705E-01  -.110705E-01  0.551804E-01  0.147033E-01  0.257738E-01  0.147033E-01   0.00000       0.00000       0.00000      0.147033E-01
  0.168318E-02   4.64545      0.264690E-01  0.301904E-01  0.150952E-01  0.415641E-01  0.113738E-01  -.113738E-01  0.566593E-01  0.150952E-01  0.264690E-01  0.150952E-01   0.00000       0.00000       0.00000      0.150952E-01
  0.174263E-02   4.58576      0.271641E-01  0.309742E-01  0.154871E-01  0.426512E-01  0.116771E-01  -.116771E-01  0.581383E-01  0.154871E-01  0.271641E-01  0.154871E-01   0.00000       0.00000       0.00000      0.154871E-01
  0.180419E-02   4.52607      0.278593E-01  0.317580E-01  0.158790E-01  0.437383E-01  0.119804E-01  -.119804E-01  0.596173E-01  0.158790E-01  0.278593E-01  0.158790E-01   0.00000       0.00000       0.00000      0.158790E-01
  0.186791E-02   4.46637      0.285545E-01  0.325418E-01  0.162709E-01  0.448254E-01  0.122837E-01  -.122837E-01  0.610963E-01  0.162709E-01  0.285545E-01  0.162709E-01   0.00000       0.00000       0.00000      0.162709E-01
  0.193389E-02   4.40668      0.292497E-01  0.333256E-01  0.166628E-01  0.459125E-01  0.125870E-01  -.125870E-01  0.625753E-01  0.166628E-01  0.292497E-01  0.166628E-01   0.00000       0.00000       0.00000      0.166628E-01
  0.200220E-02   4.34699      0.299449E-01  0.341094E-01  0.170547E-01  0.469996E-01  0.128903E-01  -.128903E-01  0.640543E-01  0.170547E-01  0.299449E-01  0.170547E-01   0.00000       0.00000       0.00000      0.170547E-01
  0.207292E-02   4.28729      0.306401E-01  0.348931E-01  0.174466E-01  0.480867E-01  0.131936E-01  -.131936E-01  0.655333E-01  0.174466E-01  0.306401E-01  0.174466E-01   0.00000       0.00000       0.00000      0.174466E-01
  0.214614E-02   4.23342      0.314900E-01  0.358462E-01  0.179231E-01  0.494131E-01  0.135668E-01  -.135668E-01  0.673362E-01  0.179231E-01  0.314900E-01  0.179231E-01   0.00000       0.00000       0.00000      0.179231E-01
  0.222195E-02   4.17980      0.323464E-01  0.368065E-01  0.184033E-01  0.507496E-01  0.139431E-01  -.139431E-01  0.691529E-01  0.184033E-01  0.323464E-01  0.184033E-01   0.00000       0.00000       0.00000      0.184033E-01
  0.230043E-02   4.12618      0.332028E-01  0.377668E-01  0.188834E-01  0.520862E-01  0.143194E-01  -.143194E-01  0.709696E-01  0.188834E-01  0.332028E-01  0.188834E-01   0.00000       0.00000       0.00000      0.188834E-01
  0.238169E-02   4.07255      0.340592E-01  0.387271E-01  0.193636E-01  0.534227E-01  0.146956E-01  -.146956E-01  0.727863E-01  0.193636E-01  0.340592E-01  0.193636E-01   0.00000       0.00000       0.00000      0.193636E-01
  0.246581E-02   4.01893      0.349156E-01  0.396874E-01  0.198437E-01  0.547593E-01  0.150719E-01  -.150719E-01  0.746030E-01  0.198437E-01  0.349156E-01  0.198437E-01   0.00000       0.00000       0.00000      0.198437E-01
  0.255291E-02   3.96531      0.357720E-01  0.406477E-01  0.203239E-01  0.560958E-01  0.154481E-01  -.154481E-01  0.764197E-01  0.203239E-01  0.357720E-01  0.203239E-01   0.00000       0.00000       0.00000      0.203239E-01
  0.264308E-02   3.91169      0.366284E-01  0.416080E-01  0.208040E-01  0.574324E-01  0.158244E-01  -.158244E-01  0.782364E-01  0.208040E-01  0.366284E-01  0.208040E-01   0.00000       0.00000       0.00000      0.208040E-01
  0.273644E-02   3.85806      0.374848E-01  0.425683E-01  0.212842E-01  0.587690E-01  0.162006E-01  -.162006E-01  0.800531E-01  0.212842E-01  0.374848E-01  0.212842E-01   0.00000       0.00000       0.00000      0.212842E-01
  0.283310E-02   3.80706      0.384362E-01  0.436310E-01  0.218155E-01  0.602517E-01  0.166207E-01  -.166207E-01  0.820672E-01  0.218155E-01  0.384362E-01  0.218155E-01   0.00000       0.00000       0.00000      0.218155E-01
  0.293317E-02   3.75885      0.394885E-01  0.448026E-01  0.224013E-01  0.618898E-01  0.170872E-01  -.170872E-01  0.842911E-01  0.224013E-01  0.394885E-01  0.224013E-01   0.00000       0.00000       0.00000      0.224013E-01
  0.303677E-02   3.71063      0.405408E-01  0.459741E-01  0.229871E-01  0.635279E-01  0.175538E-01  -.175538E-01  0.865149E-01  0.229871E-01  0.405408E-01  0.229871E-01   0.00000       0.00000       0.00000      0.229871E-01
  0.314404E-02   3.66242      0.415931E-01  0.471457E-01  0.235728E-01  0.651660E-01  0.180203E-01  -.180203E-01  0.887388E-01  0.235728E-01  0.415931E-01  0.235728E-01   0.00000       0.00000       0.00000      0.235728E-01
  0.325509E-02   3.61420      0.426454E-01  0.483172E-01  0.241586E-01  0.668040E-01  0.184869E-01  -.184869E-01  0.909626E-01  0.241586E-01  0.426454E-01  0.241586E-01   0.00000       0.00000       0.00000      0.241586E-01
  0.337006E-02   3.56599      0.436978E-01  0.494887E-01  0.247444E-01  0.684421E-01  0.189534E-01  -.189534E-01  0.931865E-01  0.247444E-01  0.436978E-01  0.247444E-01   0.00000       0.00000       0.00000      0.247444E-01
  0.348910E-02   3.51778      0.447501E-01  0.506603E-01  0.253301E-01  0.700802E-01  0.194199E-01  -.194199E-01  0.954103E-01  0.253301E-01  0.447501E-01  0.253301E-01   0.00000       0.00000       0.00000      0.253301E-01
