   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1777      0.825732      0.917954      0.812122      0.931564      0.136103E-01  -.136103E-01   1.74369      0.418945      0.432556      0.419065      0.393177      0.799438E-01   0.00000      0.419065    
  0.103532E-02   12.9768      0.813834      0.904614      0.799907      0.918541      0.139266E-01  -.139266E-01   1.71845      0.412944      0.426871      0.413065      0.386963      0.786049E-01   0.00000      0.413065    
  0.107189E-02   12.7759      0.801936      0.891275      0.787693      0.905518      0.142428E-01  -.142428E-01   1.69321      0.406944      0.421186      0.407065      0.380749      0.772659E-01   0.00000      0.407065    
  0.110975E-02   12.5749      0.790037      0.877935      0.775478      0.892494      0.145591E-01  -.145591E-01   1.66797      0.400943      0.415502      0.401066      0.374535      0.759269E-01   0.00000      0.401066    
  0.114895E-02   12.3740      0.778139      0.864596      0.763264      0.879471      0.148754E-01  -.148754E-01   1.64273      0.394942      0.409817      0.395066      0.368322      0.745880E-01   0.00000      0.395066    
  0.118953E-02   12.1933      0.767598      0.852767      0.752345      0.868020      0.152531E-01  -.152531E-01   1.62036      0.389626      0.404880      0.389751      0.362718      0.733887E-01   0.00000      0.389751    
  0.123155E-02   12.0145      0.757195      0.841091      0.741558      0.856728      0.156370E-01  -.156370E-01   1.59829      0.384381      0.400018      0.384507      0.357177      0.722037E-01   0.00000      0.384507    
  0.127505E-02   11.8358      0.746792      0.829416      0.730771      0.845436      0.160209E-01  -.160209E-01   1.57621      0.379135      0.395156      0.379262      0.351636      0.710187E-01   0.00000      0.379262    
  0.132009E-02   11.6571      0.736389      0.817740      0.719984      0.834145      0.164048E-01  -.164048E-01   1.55413      0.373889      0.390294      0.374017      0.346095      0.698337E-01   0.00000      0.374017    
  0.136672E-02   11.4784      0.725986      0.806065      0.709197      0.822853      0.167887E-01  -.167887E-01   1.53205      0.368644      0.385432      0.368772      0.340554      0.686487E-01   0.00000      0.368772    
  0.141499E-02   11.2996      0.715583      0.794389      0.698410      0.811562      0.171726E-01  -.171726E-01   1.50997      0.363398      0.380570      0.363528      0.335012      0.674636E-01   0.00000      0.363528    
  0.146497E-02   11.1209      0.705180      0.782714      0.687623      0.800270      0.175564E-01  -.175564E-01   1.48789      0.358152      0.375709      0.358283      0.329471      0.662786E-01   0.00000      0.358283    
  0.151672E-02   10.9422      0.694777      0.771038      0.676836      0.788979      0.179403E-01  -.179403E-01   1.46582      0.352906      0.370847      0.353038      0.323930      0.650936E-01   0.00000      0.353038    
  0.157029E-02   10.7720      0.684969      0.760021      0.666609      0.778381      0.183595E-01  -.183595E-01   1.44499      0.347960      0.366320      0.348093      0.318649      0.639679E-01   0.00000      0.348093    
  0.162576E-02   10.6130      0.675938      0.749866      0.657113      0.768690      0.188249E-01  -.188249E-01   1.42580      0.343406      0.362231      0.343540      0.313707      0.629197E-01   0.00000      0.343540    
  0.168318E-02   10.4541      0.666907      0.739710      0.647617      0.759000      0.192902E-01  -.192902E-01   1.40662      0.338852      0.358142      0.338986      0.308765      0.618714E-01   0.00000      0.338986    
  0.174263E-02   10.2951      0.657877      0.729554      0.638121      0.749309      0.197555E-01  -.197555E-01   1.38743      0.334297      0.354053      0.334433      0.303824      0.608232E-01   0.00000      0.334433    
  0.180419E-02   10.1361      0.648846      0.719398      0.628625      0.739619      0.202208E-01  -.202208E-01   1.36824      0.329743      0.349964      0.329880      0.298882      0.597750E-01   0.00000      0.329880    
  0.186791E-02   9.97715      0.639816      0.709242      0.619129      0.729928      0.206862E-01  -.206862E-01   1.34906      0.325189      0.345875      0.325326      0.293941      0.587268E-01   0.00000      0.325326    
  0.193389E-02   9.81817      0.630785      0.699086      0.609634      0.720238      0.211515E-01  -.211515E-01   1.32987      0.320635      0.341786      0.320773      0.288999      0.576786E-01   0.00000      0.320773    
  0.200220E-02   9.65920      0.621754      0.688930      0.600138      0.710547      0.216168E-01  -.216168E-01   1.31068      0.316080      0.337697      0.316220      0.284057      0.566304E-01   0.00000      0.316220    
  0.207292E-02   9.50023      0.612724      0.678774      0.590642      0.700857      0.220821E-01  -.220821E-01   1.29150      0.311526      0.333608      0.311666      0.279116      0.555822E-01   0.00000      0.311666    
  0.214614E-02   9.35810      0.604910      0.669956      0.582269      0.692597      0.226413E-01  -.226413E-01   1.27487      0.307582      0.330224      0.307723      0.274687      0.546505E-01   0.00000      0.307723    
  0.222195E-02   9.21670      0.597149      0.661195      0.573944      0.684399      0.232044E-01  -.232044E-01   1.25834      0.303665      0.326869      0.303806      0.270280      0.537239E-01   0.00000      0.303806    
  0.230043E-02   9.07529      0.589387      0.652433      0.565619      0.676201      0.237676E-01  -.237676E-01   1.24182      0.299747      0.323514      0.299889      0.265873      0.527972E-01   0.00000      0.299889    
