   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.4545      0.896654      0.991275      0.881936       1.00599      0.147185E-01  -.147185E-01   1.88793      0.452500      0.467218      0.452620      0.429436      0.861564E-01   0.00000      0.452620    
  0.103532E-02   14.2270      0.883135      0.976061      0.868083      0.991113      0.150523E-01  -.150523E-01   1.85920      0.445633      0.460685      0.445754      0.422450      0.846744E-01   0.00000      0.445754    
  0.107189E-02   13.9994      0.869616      0.960846      0.854230      0.976233      0.153862E-01  -.153862E-01   1.83046      0.438766      0.454152      0.438888      0.415464      0.831925E-01   0.00000      0.438888    
  0.110975E-02   13.7719      0.856097      0.945632      0.840377      0.961352      0.157201E-01  -.157201E-01   1.80173      0.431899      0.447619      0.432022      0.408478      0.817105E-01   0.00000      0.432022    
  0.114895E-02   13.5443      0.842578      0.930417      0.826524      0.946471      0.160539E-01  -.160539E-01   1.77299      0.425032      0.441086      0.425156      0.401491      0.802286E-01   0.00000      0.425156    
  0.118953E-02   13.3404      0.830619      0.916929      0.814168      0.933380      0.164507E-01  -.164507E-01   1.74755      0.418948      0.435399      0.419074      0.395220      0.789069E-01   0.00000      0.419074    
  0.123155E-02   13.1389      0.818819      0.903617      0.801965      0.920471      0.168539E-01  -.168539E-01   1.72244      0.412944      0.429798      0.413071      0.389021      0.776015E-01   0.00000      0.413071    
  0.127505E-02   12.9374      0.807019      0.890304      0.789762      0.907561      0.172571E-01  -.172571E-01   1.69732      0.406940      0.424198      0.407068      0.382822      0.762961E-01   0.00000      0.407068    
  0.132009E-02   12.7359      0.795220      0.876992      0.777559      0.894652      0.176603E-01  -.176603E-01   1.67221      0.400936      0.418597      0.401065      0.376623      0.749907E-01   0.00000      0.401065    
  0.136672E-02   12.5343      0.783420      0.863679      0.765356      0.881743      0.180635E-01  -.180635E-01   1.64710      0.394932      0.412996      0.395062      0.370424      0.736853E-01   0.00000      0.395062    
  0.141499E-02   12.3328      0.771620      0.850367      0.753153      0.868834      0.184667E-01  -.184667E-01   1.62199      0.388928      0.407395      0.389059      0.364225      0.723799E-01   0.00000      0.389059    
  0.146497E-02   12.1313      0.759820      0.837054      0.740950      0.855924      0.188699E-01  -.188699E-01   1.59687      0.382924      0.401794      0.383055      0.358026      0.710745E-01   0.00000      0.383055    
  0.151672E-02   11.9298      0.748021      0.823742      0.728747      0.843015      0.192731E-01  -.192731E-01   1.57176      0.376920      0.396193      0.377052      0.351827      0.697692E-01   0.00000      0.377052    
  0.157029E-02   11.7383      0.736899      0.811176      0.717187      0.830888      0.197122E-01  -.197122E-01   1.54807      0.371256      0.390968      0.371389      0.345931      0.685315E-01   0.00000      0.371389    
  0.162576E-02   11.5599      0.726664      0.799585      0.706466      0.819784      0.201985E-01  -.201985E-01   1.52625      0.366035      0.386233      0.366168      0.340431      0.673823E-01   0.00000      0.366168    
  0.168318E-02   11.3815      0.716429      0.787995      0.695744      0.808680      0.206847E-01  -.206847E-01   1.50442      0.360814      0.381498      0.360948      0.334931      0.662332E-01   0.00000      0.360948    
  0.174263E-02   11.2031      0.706194      0.776405      0.685023      0.797576      0.211709E-01  -.211709E-01   1.48260      0.355593      0.376763      0.355728      0.329431      0.650840E-01   0.00000      0.355728    
  0.180419E-02   11.0247      0.695959      0.764814      0.674302      0.786471      0.216572E-01  -.216572E-01   1.46077      0.350371      0.372029      0.350508      0.323931      0.639349E-01   0.00000      0.350508    
  0.186791E-02   10.8463      0.685724      0.753224      0.663581      0.775367      0.221434E-01  -.221434E-01   1.43895      0.345150      0.367294      0.345288      0.318431      0.627858E-01   0.00000      0.345288    
  0.193389E-02   10.6679      0.675489      0.741633      0.652860      0.764263      0.226296E-01  -.226296E-01   1.41712      0.339929      0.362559      0.340067      0.312930      0.616366E-01   0.00000      0.340067    
  0.200220E-02   10.4894      0.665255      0.730043      0.642139      0.753159      0.231159E-01  -.231159E-01   1.39530      0.334708      0.357824      0.334847      0.307430      0.604875E-01   0.00000      0.334847    
  0.207292E-02   10.3110      0.655020      0.718453      0.631417      0.742055      0.236021E-01  -.236021E-01   1.37347      0.329487      0.353089      0.329627      0.301930      0.593383E-01   0.00000      0.329627    
  0.214614E-02   10.1523      0.646160      0.708364      0.621976      0.732548      0.241835E-01  -.241835E-01   1.35452      0.324951      0.349135      0.325092      0.297025      0.583218E-01   0.00000      0.325092    
  0.222195E-02   9.99434      0.637359      0.698340      0.612590      0.723109      0.247689E-01  -.247689E-01   1.33570      0.320444      0.345213      0.320585      0.292146      0.573109E-01   0.00000      0.320585    
  0.230043E-02   9.83640      0.628558      0.688316      0.603203      0.713670      0.253543E-01  -.253543E-01   1.31687      0.315937      0.341291      0.316079      0.287266      0.563000E-01   0.00000      0.316079    
  0.238169E-02   9.67847      0.619756      0.678292      0.593817      0.704231      0.259397E-01  -.259397E-01   1.29805      0.311430      0.337370      0.311573      0.282387      0.552890E-01   0.00000      0.311573    
  0.246581E-02   9.52054      0.610955      0.668268      0.584430      0.694793      0.265251E-01  -.265251E-01   1.27922      0.306923      0.333448      0.307066      0.277507      0.542781E-01   0.00000      0.307066    
  0.255291E-02   9.36260      0.602154      0.658243      0.575044      0.685354      0.271106E-01  -.271106E-01   1.26040      0.302416      0.329527      0.302560      0.272627      0.532672E-01   0.00000      0.302560    
  0.264308E-02   9.20467      0.593353      0.648219      0.565657      0.675915      0.276960E-01  -.276960E-01   1.24157      0.297909      0.325605      0.298054      0.267748      0.522563E-01   0.00000      0.298054    
  0.273644E-02   9.04674      0.584552      0.638195      0.556270      0.666476      0.282814E-01  -.282814E-01   1.22275      0.293402      0.321683      0.293547      0.262868      0.512454E-01   0.00000      0.293547    
  0.283310E-02   8.89759      0.576393      0.628865      0.547469      0.657789      0.289241E-01  -.289241E-01   1.20526      0.289212      0.318137      0.289358      0.258256      0.502938E-01   0.00000      0.289358    
  0.293317E-02   8.75779      0.568915      0.620272      0.539288      0.649899      0.296276E-01  -.296276E-01   1.18919      0.285360      0.314988      0.285506      0.253928      0.494052E-01   0.00000      0.285506    
  0.303677E-02   8.61799      0.561438      0.611679      0.531107      0.642010      0.303311E-01  -.303311E-01   1.17312      0.281508      0.311839      0.281655      0.249599      0.485166E-01   0.00000      0.281655    
  0.314404E-02   8.47819      0.553961      0.603086      0.522926      0.634121      0.310346E-01  -.310346E-01   1.15705      0.277655      0.308690      0.277803      0.245271      0.476280E-01   0.00000      0.277803    
  0.325509E-02   8.33839      0.546484      0.594493      0.514746      0.626231      0.317381E-01  -.317381E-01   1.14098      0.273803      0.305541      0.273951      0.240943      0.467393E-01   0.00000      0.273951    
  0.337006E-02   8.19859      0.539007      0.585900      0.506565      0.618342      0.324416E-01  -.324416E-01   1.12491      0.269951      0.302392      0.270099      0.236614      0.458507E-01   0.00000      0.270099    
  0.348910E-02   8.05878      0.531529      0.577308      0.498384      0.610453      0.331451E-01  -.331451E-01   1.10884      0.266098      0.299243      0.266247      0.232286      0.449621E-01   0.00000      0.266247    
  0.361234E-02   7.91898      0.524052      0.568715      0.490204      0.602563      0.338486E-01  -.338486E-01   1.09277      0.262246      0.296095      0.262395      0.227957      0.440735E-01   0.00000      0.262395    
  0.373994E-02   7.77935      0.516588      0.560136      0.482034      0.594689      0.345535E-01  -.345535E-01   1.07672      0.258400      0.292954      0.258550      0.223634      0.431860E-01   0.00000      0.258550    
  0.387204E-02   7.65559      0.510344      0.552857      0.474947      0.588254      0.353970E-01  -.353970E-01   1.06320      0.255151      0.290548      0.255300      0.219796      0.424056E-01   0.00000      0.255300    
  0.400881E-02   7.53182      0.504100      0.545578      0.467859      0.581818      0.362405E-01  -.362405E-01   1.04968      0.251901      0.288142      0.252051      0.215958      0.416252E-01   0.00000      0.252051    
  0.415040E-02   7.40806      0.497856      0.538299      0.460772      0.575383      0.370840E-01  -.370840E-01   1.03615      0.248652      0.285736      0.248802      0.212119      0.408448E-01   0.00000      0.248802    
  0.429700E-02   7.28429      0.491611      0.531020      0.453684      0.568947      0.379275E-01  -.379275E-01   1.02263      0.245403      0.283330      0.245553      0.208281      0.400644E-01   0.00000      0.245553    
  0.444878E-02   7.16053      0.485367      0.523741      0.446596      0.562512      0.387710E-01  -.387710E-01   1.00911      0.242153      0.280924      0.242304      0.204443      0.392840E-01   0.00000      0.242304    
