   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2595      0.829681      0.921991      0.816390      0.935282      0.132907E-01  -.132907E-01   1.75167      0.420750      0.434041      0.420870      0.395640      0.803717E-01   0.00000      0.420870    
  0.103532E-02   13.0571      0.817674      0.908525      0.804072      0.922128      0.136024E-01  -.136024E-01   1.72620      0.414690      0.428293      0.414811      0.389382      0.790242E-01   0.00000      0.414811    
  0.107189E-02   12.8547      0.805668      0.895059      0.791754      0.908973      0.139142E-01  -.139142E-01   1.70073      0.408630      0.422544      0.408752      0.383123      0.776767E-01   0.00000      0.408752    
  0.110975E-02   12.6522      0.793661      0.881593      0.779435      0.895819      0.142259E-01  -.142259E-01   1.67525      0.402570      0.416796      0.402693      0.376865      0.763291E-01   0.00000      0.402693    
  0.114895E-02   12.4498      0.781655      0.868126      0.767117      0.882664      0.145376E-01  -.145376E-01   1.64978      0.396510      0.411048      0.396634      0.370607      0.749816E-01   0.00000      0.396634    
  0.118953E-02   12.2677      0.771014      0.856180      0.756104      0.871090      0.149105E-01  -.149105E-01   1.62719      0.391140      0.406050      0.391265      0.364964      0.737749E-01   0.00000      0.391265    
  0.123155E-02   12.0877      0.760513      0.844388      0.745224      0.859677      0.152896E-01  -.152896E-01   1.60490      0.385839      0.401129      0.385966      0.359384      0.725826E-01   0.00000      0.385966    
  0.127505E-02   11.9076      0.750012      0.832595      0.734343      0.848264      0.156687E-01  -.156687E-01   1.58261      0.380539      0.396208      0.380666      0.353804      0.713902E-01   0.00000      0.380666    
  0.132009E-02   11.7276      0.739511      0.820803      0.723463      0.836851      0.160478E-01  -.160478E-01   1.56031      0.375239      0.391286      0.375367      0.348225      0.701979E-01   0.00000      0.375367    
  0.136672E-02   11.5476      0.729010      0.809011      0.712583      0.825438      0.164269E-01  -.164269E-01   1.53802      0.369938      0.386365      0.370067      0.342645      0.690055E-01   0.00000      0.370067    
  0.141499E-02   11.3675      0.718509      0.797219      0.701703      0.814025      0.168060E-01  -.168060E-01   1.51573      0.364638      0.381444      0.364768      0.337065      0.678132E-01   0.00000      0.364768    
  0.146497E-02   11.1875      0.708007      0.785427      0.690822      0.802612      0.171851E-01  -.171851E-01   1.49343      0.359337      0.376522      0.359469      0.331485      0.666209E-01   0.00000      0.359469    
  0.151672E-02   11.0074      0.697506      0.773635      0.679942      0.791199      0.175642E-01  -.175642E-01   1.47114      0.354037      0.371601      0.354169      0.325905      0.654285E-01   0.00000      0.354169    
  0.157029E-02   10.8360      0.687604      0.762505      0.669625      0.780483      0.179785E-01  -.179785E-01   1.45011      0.349038      0.367016      0.349171      0.320587      0.642959E-01   0.00000      0.349171    
  0.162576E-02   10.6759      0.678484      0.752240      0.660045      0.770679      0.184390E-01  -.184390E-01   1.43072      0.344432      0.362871      0.344567      0.315612      0.632415E-01   0.00000      0.344567    
  0.168318E-02   10.5158      0.669364      0.741976      0.650464      0.760875      0.188994E-01  -.188994E-01   1.41134      0.339827      0.358726      0.339962      0.310637      0.621871E-01   0.00000      0.339962    
  0.174263E-02   10.3557      0.660244      0.731712      0.640884      0.751072      0.193598E-01  -.193598E-01   1.39196      0.335222      0.354581      0.335358      0.305662      0.611326E-01   0.00000      0.335358    
  0.180419E-02   10.1956      0.651124      0.721447      0.631304      0.741268      0.198202E-01  -.198202E-01   1.37257      0.330616      0.350436      0.330753      0.300687      0.600782E-01   0.00000      0.330753    
  0.186791E-02   10.0355      0.642004      0.711183      0.621723      0.731464      0.202806E-01  -.202806E-01   1.35319      0.326011      0.346291      0.326149      0.295712      0.590237E-01   0.00000      0.326149    
  0.193389E-02   9.87537      0.632884      0.700919      0.612143      0.721660      0.207410E-01  -.207410E-01   1.33380      0.321405      0.342146      0.321544      0.290737      0.579693E-01   0.00000      0.321544    
  0.200220E-02   9.71525      0.623764      0.690654      0.602562      0.711856      0.212014E-01  -.212014E-01   1.31442      0.316800      0.338002      0.316940      0.285762      0.569148E-01   0.00000      0.316940    
  0.207292E-02   9.55514      0.614644      0.680390      0.592982      0.702052      0.216619E-01  -.216619E-01   1.29503      0.312195      0.333857      0.312335      0.280787      0.558604E-01   0.00000      0.312335    
  0.214614E-02   9.41203      0.606748      0.671470      0.584532      0.693686      0.222162E-01  -.222162E-01   1.27822      0.308203      0.330419      0.308344      0.276329      0.549235E-01   0.00000      0.308344    
  0.222195E-02   9.26964      0.598905      0.662607      0.576130      0.685381      0.227745E-01  -.227745E-01   1.26151      0.304237      0.327011      0.304379      0.271894      0.539915E-01   0.00000      0.304379    
  0.230043E-02   9.12725      0.591061      0.653744      0.567729      0.677076      0.233328E-01  -.233328E-01   1.24481      0.300271      0.323603      0.300413      0.267458      0.530596E-01   0.00000      0.300413    
  0.238169E-02   8.98486      0.583218      0.644881      0.559327      0.668772      0.238911E-01  -.238911E-01   1.22810      0.296305      0.320196      0.296448      0.263022      0.521277E-01   0.00000      0.296448    
  0.246581E-02   8.84248      0.575375      0.636018      0.550925      0.660467      0.244494E-01  -.244494E-01   1.21139      0.292339      0.316788      0.292483      0.258586      0.511957E-01   0.00000      0.292483    
  0.255291E-02   8.70009      0.567531      0.627154      0.542523      0.652162      0.250077E-01  -.250077E-01   1.19469      0.288373      0.313381      0.288518      0.254151      0.502638E-01   0.00000      0.288518    
  0.264308E-02   8.55770      0.559688      0.618291      0.534122      0.643857      0.255660E-01  -.255660E-01   1.17798      0.284407      0.309973      0.284553      0.249715      0.493319E-01   0.00000      0.284553    
  0.273644E-02   8.41531      0.551844      0.609428      0.525720      0.635553      0.261243E-01  -.261243E-01   1.16127      0.280441      0.306565      0.280587      0.245279      0.483999E-01   0.00000      0.280587    
  0.283310E-02   8.28056      0.544578      0.601191      0.517838      0.627931      0.267395E-01  -.267395E-01   1.14577      0.276762      0.303501      0.276909      0.241077      0.475208E-01   0.00000      0.276909    
  0.293317E-02   8.15392      0.537924      0.593620      0.510509      0.621035      0.274153E-01  -.274153E-01   1.13154      0.273387      0.300803      0.273535      0.237122      0.466977E-01   0.00000      0.273535    
  0.303677E-02   8.02728      0.531271      0.586048      0.503180      0.614139      0.280911E-01  -.280911E-01   1.11732      0.270013      0.298104      0.270161      0.233167      0.458746E-01   0.00000      0.270161    
  0.314404E-02   7.90064      0.524617      0.578476      0.495851      0.607243      0.287668E-01  -.287668E-01   1.10309      0.266638      0.295405      0.266786      0.229213      0.450516E-01   0.00000      0.266786    
  0.325509E-02   7.77400      0.517964      0.570904      0.488521      0.600347      0.294426E-01  -.294426E-01   1.08887      0.263263      0.292706      0.263412      0.225258      0.442285E-01   0.00000      0.263412    
  0.337006E-02   7.64736      0.511310      0.563333      0.481192      0.593451      0.301183E-01  -.301183E-01   1.07464      0.259889      0.290007      0.260038      0.221303      0.434054E-01   0.00000      0.260038    
  0.348910E-02   7.52072      0.504657      0.555761      0.473863      0.586555      0.307941E-01  -.307941E-01   1.06042      0.256514      0.287308      0.256664      0.217349      0.425823E-01   0.00000      0.256664    
  0.361234E-02   7.39407      0.498003      0.548189      0.466534      0.579659      0.314698E-01  -.314698E-01   1.04619      0.253140      0.284610      0.253290      0.213394      0.417592E-01   0.00000      0.253290    
  0.373994E-02   7.26758      0.491362      0.540630      0.459215      0.572777      0.321471E-01  -.321471E-01   1.03199      0.249771      0.281918      0.249922      0.209444      0.409372E-01   0.00000      0.249922    
  0.387204E-02   7.15492      0.485828      0.534253      0.452864      0.567216      0.329633E-01  -.329633E-01   1.02008      0.246945      0.279909      0.247096      0.205919      0.402109E-01   0.00000      0.247096    
  0.400881E-02   7.04226      0.480293      0.527875      0.446514      0.561654      0.337794E-01  -.337794E-01   1.00817      0.244120      0.277899      0.244271      0.202394      0.394845E-01   0.00000      0.244271    
  0.415040E-02   6.92959      0.474759      0.521498      0.440163      0.556093      0.345955E-01  -.345955E-01  0.996257      0.241294      0.275889      0.241445      0.198869      0.387582E-01   0.00000      0.241445    
  0.429700E-02   6.81693      0.469225      0.515120      0.433813      0.550532      0.354117E-01  -.354117E-01  0.984345      0.238468      0.273880      0.238620      0.195345      0.380319E-01   0.00000      0.238620    
  0.444878E-02   6.70426      0.463690      0.508743      0.427462      0.544971      0.362278E-01  -.362278E-01  0.972433      0.235643      0.271870      0.235795      0.191820      0.373056E-01   0.00000      0.235795    
  0.460592E-02   6.59160      0.458156      0.502365      0.421112      0.539409      0.370440E-01  -.370440E-01  0.960521      0.232817      0.269861      0.232969      0.188295      0.365793E-01   0.00000      0.232969    
  0.476861E-02   6.47894      0.452622      0.495988      0.414761      0.533848      0.378601E-01  -.378601E-01  0.948609      0.229991      0.267851      0.230144      0.184770      0.358530E-01   0.00000      0.230144    
  0.493705E-02   6.36627      0.447087      0.489610      0.408411      0.528287      0.386763E-01  -.386763E-01  0.936698      0.227166      0.265842      0.227318      0.181245      0.351266E-01   0.00000      0.227318    
  0.511143E-02   6.26026      0.442122      0.483826      0.402540      0.523408      0.395820E-01  -.395820E-01  0.925948      0.224613      0.264195      0.224766      0.177927      0.344465E-01   0.00000      0.224766    
