   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   1.78401      0.434555E-01  0.100584E-02  0.502921E-03  0.439584E-01  0.429525E-01  -.429525E-01  0.444613E-01  0.502921E-03  0.434555E-01  0.502921E-03   0.00000       0.00000       0.00000      0.502921E-03
  0.103532E-02   1.80125      0.440259E-01  0.105887E-02  0.529435E-03  0.445553E-01  0.434964E-01  -.434964E-01  0.450847E-01  0.529435E-03  0.440259E-01  0.529435E-03   0.00000       0.00000       0.00000      0.529435E-03
  0.107189E-02   1.81848      0.445963E-01  0.111190E-02  0.555950E-03  0.451522E-01  0.440403E-01  -.440403E-01  0.457082E-01  0.555950E-03  0.445963E-01  0.555950E-03   0.00000       0.00000       0.00000      0.555950E-03
  0.110975E-02   1.83572      0.451667E-01  0.116493E-02  0.582464E-03  0.457491E-01  0.445842E-01  -.445842E-01  0.463316E-01  0.582464E-03  0.451667E-01  0.582464E-03   0.00000       0.00000       0.00000      0.582464E-03
  0.114895E-02   1.85296      0.457371E-01  0.121796E-02  0.608979E-03  0.463460E-01  0.451281E-01  -.451281E-01  0.469550E-01  0.608979E-03  0.457371E-01  0.608979E-03   0.00000       0.00000       0.00000      0.608979E-03
  0.118953E-02   1.87094      0.463713E-01  0.129861E-02  0.649306E-03  0.470206E-01  0.457220E-01  -.457220E-01  0.476699E-01  0.649306E-03  0.463713E-01  0.649306E-03   0.00000       0.00000       0.00000      0.649306E-03
  0.123155E-02   1.88899      0.470121E-01  0.138208E-02  0.691039E-03  0.477031E-01  0.463211E-01  -.463211E-01  0.483942E-01  0.691039E-03  0.470121E-01  0.691039E-03   0.00000       0.00000       0.00000      0.691039E-03
  0.127505E-02   1.90704      0.476529E-01  0.146554E-02  0.732772E-03  0.483856E-01  0.469201E-01  -.469201E-01  0.491184E-01  0.732772E-03  0.476529E-01  0.732772E-03   0.00000       0.00000       0.00000      0.732772E-03
  0.132009E-02   1.92509      0.482936E-01  0.154901E-02  0.774505E-03  0.490681E-01  0.475191E-01  -.475191E-01  0.498427E-01  0.774505E-03  0.482936E-01  0.774505E-03   0.00000       0.00000       0.00000      0.774505E-03
  0.136672E-02   1.94314      0.489344E-01  0.163248E-02  0.816238E-03  0.497506E-01  0.481182E-01  -.481182E-01  0.505669E-01  0.816238E-03  0.489344E-01  0.816238E-03   0.00000       0.00000       0.00000      0.816238E-03
