   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.8208      0.902065      0.982714      0.853473       1.03131      0.485928E-01  -.485928E-01   1.88478      0.451919      0.500512      0.452023      0.401553      0.787721E-01   0.00000      0.452023    
  0.103532E-02   13.5920      0.888656      0.967408      0.839481       1.01658      0.491755E-01  -.491755E-01   1.85606      0.444993      0.494169      0.445098      0.394487      0.773169E-01   0.00000      0.445098    
  0.107189E-02   13.3632      0.875248      0.952102      0.825489       1.00186      0.497582E-01  -.497582E-01   1.82735      0.438068      0.487826      0.438172      0.387421      0.758616E-01   0.00000      0.438172    
  0.110975E-02   13.1344      0.861839      0.936796      0.811498      0.987137      0.503409E-01  -.503409E-01   1.79863      0.431142      0.481483      0.431247      0.380355      0.744064E-01   0.00000      0.431247    
  0.114895E-02   12.9056      0.848430      0.921490      0.797506      0.972414      0.509235E-01  -.509235E-01   1.76992      0.424217      0.475140      0.424322      0.373289      0.729512E-01   0.00000      0.424322    
  0.118953E-02   12.6999      0.836556      0.907884      0.785002      0.959438      0.515535E-01  -.515535E-01   1.74444      0.418061      0.469615      0.418166      0.366941      0.716566E-01   0.00000      0.418166    
  0.123155E-02   12.4966      0.824838      0.894451      0.772650      0.946640      0.521883E-01  -.521883E-01   1.71929      0.411984      0.464172      0.412089      0.360666      0.703784E-01   0.00000      0.412089    
  0.127505E-02   12.2933      0.813120      0.881018      0.760297      0.933842      0.528231E-01  -.528231E-01   1.69414      0.405906      0.458729      0.406012      0.354391      0.691002E-01   0.00000      0.406012    
  0.132009E-02   12.0900      0.801403      0.867586      0.747945      0.921043      0.534579E-01  -.534579E-01   1.66899      0.399829      0.453287      0.399935      0.348116      0.678220E-01   0.00000      0.399935    
  0.136672E-02   11.8867      0.789685      0.854153      0.735592      0.908245      0.540927E-01  -.540927E-01   1.64384      0.393751      0.447844      0.393858      0.341841      0.665438E-01   0.00000      0.393858    
