   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.76471      0.415393E-01  0.909542E-03  0.454771E-03  0.419941E-01  0.410845E-01  -.410845E-01  0.424488E-01  0.454771E-03  0.415393E-01  0.454771E-03   0.00000       0.00000       0.00000      0.454771E-03
  0.103532E-02   2.77465      0.420950E-01  0.957927E-03  0.478963E-03  0.425739E-01  0.416160E-01  -.416160E-01  0.430529E-01  0.478963E-03  0.420950E-01  0.478963E-03   0.00000       0.00000       0.00000      0.478963E-03
  0.107189E-02   2.78459      0.426506E-01  0.100631E-02  0.503156E-03  0.431538E-01  0.421475E-01  -.421475E-01  0.436569E-01  0.503156E-03  0.426506E-01  0.503156E-03   0.00000       0.00000       0.00000      0.503156E-03
  0.110975E-02   2.79453      0.432063E-01  0.105470E-02  0.527348E-03  0.437336E-01  0.426789E-01  -.426789E-01  0.442610E-01  0.527348E-03  0.432063E-01  0.527348E-03   0.00000       0.00000       0.00000      0.527348E-03
  0.114895E-02   2.80447      0.437620E-01  0.110308E-02  0.551540E-03  0.443135E-01  0.432104E-01  -.432104E-01  0.448650E-01  0.551540E-03  0.437620E-01  0.551540E-03   0.00000       0.00000       0.00000      0.551540E-03
  0.118953E-02   2.81384      0.443810E-01  0.117697E-02  0.588487E-03  0.449694E-01  0.437925E-01  -.437925E-01  0.455579E-01  0.588487E-03  0.443810E-01  0.588487E-03   0.00000       0.00000       0.00000      0.588487E-03
  0.123155E-02   2.82315      0.450064E-01  0.125346E-02  0.626731E-03  0.456331E-01  0.443797E-01  -.443797E-01  0.462599E-01  0.626731E-03  0.450064E-01  0.626731E-03   0.00000       0.00000       0.00000      0.626731E-03
  0.127505E-02   2.83246      0.456318E-01  0.132995E-02  0.664975E-03  0.462968E-01  0.449669E-01  -.449669E-01  0.469618E-01  0.664975E-03  0.456318E-01  0.664975E-03   0.00000       0.00000       0.00000      0.664975E-03
  0.132009E-02   2.84177      0.462573E-01  0.140644E-02  0.703219E-03  0.469605E-01  0.455540E-01  -.455540E-01  0.476637E-01  0.703219E-03  0.462573E-01  0.703219E-03   0.00000       0.00000       0.00000      0.703219E-03
  0.136672E-02   2.85108      0.468827E-01  0.148293E-02  0.741463E-03  0.476242E-01  0.461412E-01  -.461412E-01  0.483656E-01  0.741463E-03  0.468827E-01  0.741463E-03   0.00000       0.00000       0.00000      0.741463E-03
  0.141499E-02   2.86039      0.475081E-01  0.155941E-02  0.779707E-03  0.482878E-01  0.467284E-01  -.467284E-01  0.490675E-01  0.779707E-03  0.475081E-01  0.779707E-03   0.00000       0.00000       0.00000      0.779707E-03
  0.146497E-02   2.86970      0.481336E-01  0.163590E-02  0.817951E-03  0.489515E-01  0.473156E-01  -.473156E-01  0.497695E-01  0.817951E-03  0.481336E-01  0.817951E-03   0.00000       0.00000       0.00000      0.817951E-03
  0.151672E-02   2.87901      0.487590E-01  0.171239E-02  0.856195E-03  0.496152E-01  0.479028E-01  -.479028E-01  0.504714E-01  0.856195E-03  0.487590E-01  0.856195E-03   0.00000       0.00000       0.00000      0.856195E-03
  0.157029E-02   2.88796      0.494204E-01  0.180801E-02  0.904007E-03  0.503244E-01  0.485164E-01  -.485164E-01  0.512284E-01  0.904007E-03  0.494204E-01  0.904007E-03   0.00000       0.00000       0.00000      0.904007E-03
  0.162576E-02   2.89646      0.501288E-01  0.192866E-02  0.964328E-03  0.510931E-01  0.491644E-01  -.491644E-01  0.520574E-01  0.964328E-03  0.501288E-01  0.964328E-03   0.00000       0.00000       0.00000      0.964328E-03
  0.168318E-02   2.90496      0.508371E-01  0.204930E-02  0.102465E-02  0.518618E-01  0.498125E-01  -.498125E-01  0.528864E-01  0.102465E-02  0.508371E-01  0.102465E-02   0.00000       0.00000       0.00000      0.102465E-02
  0.174263E-02   2.91345      0.515455E-01  0.216994E-02  0.108497E-02  0.526305E-01  0.504605E-01  -.504605E-01  0.537154E-01  0.108497E-02  0.515455E-01  0.108497E-02   0.00000       0.00000       0.00000      0.108497E-02
  0.180419E-02   2.92195      0.522539E-01  0.229058E-02  0.114529E-02  0.533992E-01  0.511086E-01  -.511086E-01  0.545445E-01  0.114529E-02  0.522539E-01  0.114529E-02   0.00000       0.00000       0.00000      0.114529E-02
  0.186791E-02   2.93045      0.529623E-01  0.241122E-02  0.120561E-02  0.541679E-01  0.517566E-01  -.517566E-01  0.553735E-01  0.120561E-02  0.529623E-01  0.120561E-02   0.00000       0.00000       0.00000      0.120561E-02
  0.193389E-02   2.93895      0.536706E-01  0.253187E-02  0.126593E-02  0.549366E-01  0.524047E-01  -.524047E-01  0.562025E-01  0.126593E-02  0.536706E-01  0.126593E-02   0.00000       0.00000       0.00000      0.126593E-02
  0.200220E-02   2.94744      0.543790E-01  0.265251E-02  0.132625E-02  0.557053E-01  0.530528E-01  -.530528E-01  0.570315E-01  0.132625E-02  0.543790E-01  0.132625E-02   0.00000       0.00000       0.00000      0.132625E-02
