   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.88346      0.414603E-01  0.898041E-03  0.449020E-03  0.419094E-01  0.410113E-01  -.410113E-01  0.423584E-01  0.449020E-03  0.414603E-01  0.449020E-03   0.00000       0.00000       0.00000      0.449020E-03
  0.103532E-02   2.89384      0.420125E-01  0.945867E-03  0.472933E-03  0.424854E-01  0.415395E-01  -.415395E-01  0.429583E-01  0.472933E-03  0.420125E-01  0.472933E-03   0.00000       0.00000       0.00000      0.472933E-03
  0.107189E-02   2.90423      0.425646E-01  0.993693E-03  0.496846E-03  0.430614E-01  0.420677E-01  -.420677E-01  0.435583E-01  0.496846E-03  0.425646E-01  0.496846E-03   0.00000       0.00000       0.00000      0.496846E-03
  0.110975E-02   2.91461      0.431167E-01  0.104152E-02  0.520759E-03  0.436375E-01  0.425960E-01  -.425960E-01  0.441582E-01  0.520759E-03  0.431167E-01  0.520759E-03   0.00000       0.00000       0.00000      0.520759E-03
  0.114895E-02   2.92499      0.436689E-01  0.108934E-02  0.544672E-03  0.442135E-01  0.431242E-01  -.431242E-01  0.447582E-01  0.544672E-03  0.436689E-01  0.544672E-03   0.00000       0.00000       0.00000      0.544672E-03
  0.118953E-02   2.93478      0.442838E-01  0.116242E-02  0.581210E-03  0.448650E-01  0.437026E-01  -.437026E-01  0.454462E-01  0.581210E-03  0.442838E-01  0.581210E-03   0.00000       0.00000       0.00000      0.581210E-03
  0.123155E-02   2.94451      0.449051E-01  0.123806E-02  0.619032E-03  0.455241E-01  0.442861E-01  -.442861E-01  0.461432E-01  0.619032E-03  0.449051E-01  0.619032E-03   0.00000       0.00000       0.00000      0.619032E-03
  0.127505E-02   2.95423      0.455264E-01  0.131371E-02  0.656855E-03  0.461833E-01  0.448696E-01  -.448696E-01  0.468401E-01  0.656855E-03  0.455264E-01  0.656855E-03   0.00000       0.00000       0.00000      0.656855E-03
  0.132009E-02   2.96396      0.461477E-01  0.138935E-02  0.694677E-03  0.468424E-01  0.454531E-01  -.454531E-01  0.475371E-01  0.694677E-03  0.461477E-01  0.694677E-03   0.00000       0.00000       0.00000      0.694677E-03
  0.136672E-02   2.97369      0.467691E-01  0.146500E-02  0.732500E-03  0.475016E-01  0.460366E-01  -.460366E-01  0.482341E-01  0.732500E-03  0.467691E-01  0.732500E-03   0.00000       0.00000       0.00000      0.732500E-03
  0.141499E-02   2.98341      0.473904E-01  0.154064E-02  0.770322E-03  0.481607E-01  0.466201E-01  -.466201E-01  0.489310E-01  0.770322E-03  0.473904E-01  0.770322E-03   0.00000       0.00000       0.00000      0.770322E-03
  0.146497E-02   2.99314      0.480117E-01  0.161629E-02  0.808144E-03  0.488198E-01  0.472035E-01  -.472035E-01  0.496280E-01  0.808144E-03  0.480117E-01  0.808144E-03   0.00000       0.00000       0.00000      0.808144E-03
  0.151672E-02   3.00287      0.486330E-01  0.169193E-02  0.845967E-03  0.494790E-01  0.477870E-01  -.477870E-01  0.503249E-01  0.845967E-03  0.486330E-01  0.845967E-03   0.00000       0.00000       0.00000      0.845967E-03
  0.157029E-02   3.01223      0.492900E-01  0.178653E-02  0.893265E-03  0.501832E-01  0.483967E-01  -.483967E-01  0.510765E-01  0.893265E-03  0.492900E-01  0.893265E-03   0.00000       0.00000       0.00000      0.893265E-03
  0.162576E-02   3.02111      0.499935E-01  0.190590E-02  0.952952E-03  0.509465E-01  0.490406E-01  -.490406E-01  0.518995E-01  0.952952E-03  0.499935E-01  0.952952E-03   0.00000       0.00000       0.00000      0.952952E-03
  0.168318E-02   3.02999      0.506971E-01  0.202528E-02  0.101264E-02  0.517098E-01  0.496845E-01  -.496845E-01  0.527224E-01  0.101264E-02  0.506971E-01  0.101264E-02   0.00000       0.00000       0.00000      0.101264E-02
  0.174263E-02   3.03887      0.514007E-01  0.214465E-02  0.107233E-02  0.524730E-01  0.503284E-01  -.503284E-01  0.535453E-01  0.107233E-02  0.514007E-01  0.107233E-02   0.00000       0.00000       0.00000      0.107233E-02
  0.180419E-02   3.04775      0.521043E-01  0.226402E-02  0.113201E-02  0.532363E-01  0.509723E-01  -.509723E-01  0.543683E-01  0.113201E-02  0.521043E-01  0.113201E-02   0.00000       0.00000       0.00000      0.113201E-02
  0.186791E-02   3.05663      0.528078E-01  0.238340E-02  0.119170E-02  0.539995E-01  0.516161E-01  -.516161E-01  0.551912E-01  0.119170E-02  0.528078E-01  0.119170E-02   0.00000       0.00000       0.00000      0.119170E-02
  0.193389E-02   3.06551      0.535114E-01  0.250277E-02  0.125139E-02  0.547628E-01  0.522600E-01  -.522600E-01  0.560142E-01  0.125139E-02  0.535114E-01  0.125139E-02   0.00000       0.00000       0.00000      0.125139E-02
  0.200220E-02   3.07439      0.542150E-01  0.262214E-02  0.131107E-02  0.555261E-01  0.529039E-01  -.529039E-01  0.568371E-01  0.131107E-02  0.542150E-01  0.131107E-02   0.00000       0.00000       0.00000      0.131107E-02
  0.207292E-02   3.08327      0.549186E-01  0.274152E-02  0.137076E-02  0.562893E-01  0.535478E-01  -.535478E-01  0.576601E-01  0.137076E-02  0.549186E-01  0.137076E-02   0.00000       0.00000       0.00000      0.137076E-02
  0.214614E-02   3.09102      0.557173E-01  0.292653E-02  0.146327E-02  0.571805E-01  0.542540E-01  -.542540E-01  0.586438E-01  0.146327E-02  0.557173E-01  0.146327E-02   0.00000       0.00000       0.00000      0.146327E-02
  0.222195E-02   3.09873      0.565201E-01  0.311434E-02  0.155717E-02  0.580772E-01  0.549629E-01  -.549629E-01  0.596344E-01  0.155717E-02  0.565201E-01  0.155717E-02   0.00000       0.00000       0.00000      0.155717E-02
