   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.84854      0.752350E-01  0.696800E-01  0.348400E-01  0.110075      0.403950E-01  -.403950E-01  0.144915      0.348400E-01  0.752350E-01  0.348400E-01   0.00000       0.00000       0.00000      0.348400E-01
  0.103532E-02   6.76265      0.759964E-01  0.701740E-01  0.350870E-01  0.111083      0.409094E-01  -.409094E-01  0.146170      0.350870E-01  0.759964E-01  0.350870E-01   0.00000       0.00000       0.00000      0.350870E-01
  0.107189E-02   6.67675      0.767578E-01  0.706680E-01  0.353340E-01  0.112092      0.414238E-01  -.414238E-01  0.147426      0.353340E-01  0.767578E-01  0.353340E-01   0.00000       0.00000       0.00000      0.353340E-01
  0.110975E-02   6.59086      0.775192E-01  0.711620E-01  0.355810E-01  0.113100      0.419382E-01  -.419382E-01  0.148681      0.355810E-01  0.775192E-01  0.355810E-01   0.00000       0.00000       0.00000      0.355810E-01
  0.114895E-02   6.50497      0.782806E-01  0.716559E-01  0.358280E-01  0.114109      0.424526E-01  -.424526E-01  0.149937      0.358280E-01  0.782806E-01  0.358280E-01   0.00000       0.00000       0.00000      0.358280E-01
  0.118953E-02   6.42535      0.791195E-01  0.722081E-01  0.361041E-01  0.115224      0.430154E-01  -.430154E-01  0.151328      0.361041E-01  0.791195E-01  0.361041E-01   0.00000       0.00000       0.00000      0.361041E-01
  0.123155E-02   6.34636      0.799662E-01  0.727662E-01  0.363831E-01  0.116349      0.435831E-01  -.435831E-01  0.152732      0.363831E-01  0.799662E-01  0.363831E-01   0.00000       0.00000       0.00000      0.363831E-01
  0.127505E-02   6.26738      0.808129E-01  0.733243E-01  0.366621E-01  0.117475      0.441508E-01  -.441508E-01  0.154137      0.366621E-01  0.808129E-01  0.366621E-01   0.00000       0.00000       0.00000      0.366621E-01
  0.132009E-02   6.18840      0.816596E-01  0.738824E-01  0.369412E-01  0.118601      0.447184E-01  -.447184E-01  0.155542      0.369412E-01  0.816596E-01  0.369412E-01   0.00000       0.00000       0.00000      0.369412E-01
  0.136672E-02   6.10941      0.825064E-01  0.744404E-01  0.372202E-01  0.119727      0.452861E-01  -.452861E-01  0.156947      0.372202E-01  0.825064E-01  0.372202E-01   0.00000       0.00000       0.00000      0.372202E-01
  0.141499E-02   6.03043      0.833531E-01  0.749985E-01  0.374993E-01  0.120852      0.458538E-01  -.458538E-01  0.158352      0.374993E-01  0.833531E-01  0.374993E-01   0.00000       0.00000       0.00000      0.374993E-01
  0.146497E-02   5.95145      0.841998E-01  0.755566E-01  0.377783E-01  0.121978      0.464215E-01  -.464215E-01  0.159756      0.377783E-01  0.841998E-01  0.377783E-01   0.00000       0.00000       0.00000      0.377783E-01
  0.151672E-02   5.87246      0.850465E-01  0.761147E-01  0.380573E-01  0.123104      0.469892E-01  -.469892E-01  0.161161      0.380573E-01  0.850465E-01  0.380573E-01   0.00000       0.00000       0.00000      0.380573E-01
  0.157029E-02   5.79624      0.859335E-01  0.767029E-01  0.383514E-01  0.124285      0.475821E-01  -.475821E-01  0.162636      0.383514E-01  0.859335E-01  0.383514E-01   0.00000       0.00000       0.00000      0.383514E-01
  0.162576E-02   5.72364      0.868731E-01  0.773304E-01  0.386652E-01  0.125538      0.482079E-01  -.482079E-01  0.164204      0.386652E-01  0.868731E-01  0.386652E-01   0.00000       0.00000       0.00000      0.386652E-01
  0.168318E-02   5.65104      0.878128E-01  0.779580E-01  0.389790E-01  0.126792      0.488338E-01  -.488338E-01  0.165771      0.389790E-01  0.878128E-01  0.389790E-01   0.00000       0.00000       0.00000      0.389790E-01
  0.174263E-02   5.57844      0.887524E-01  0.785855E-01  0.392928E-01  0.128045      0.494596E-01  -.494596E-01  0.167338      0.392928E-01  0.887524E-01  0.392928E-01   0.00000       0.00000       0.00000      0.392928E-01
  0.180419E-02   5.50583      0.896920E-01  0.792131E-01  0.396065E-01  0.129299      0.500855E-01  -.500855E-01  0.168905      0.396065E-01  0.896920E-01  0.396065E-01   0.00000       0.00000       0.00000      0.396065E-01
  0.186791E-02   5.43323      0.906317E-01  0.798406E-01  0.399203E-01  0.130552      0.507113E-01  -.507113E-01  0.170472      0.399203E-01  0.906317E-01  0.399203E-01   0.00000       0.00000       0.00000      0.399203E-01
  0.193389E-02   5.36063      0.915713E-01  0.804682E-01  0.402341E-01  0.131805      0.513372E-01  -.513372E-01  0.172039      0.402341E-01  0.915713E-01  0.402341E-01   0.00000       0.00000       0.00000      0.402341E-01
  0.200220E-02   5.28803      0.925109E-01  0.810957E-01  0.405479E-01  0.133059      0.519631E-01  -.519631E-01  0.173607      0.405479E-01  0.925109E-01  0.405479E-01   0.00000       0.00000       0.00000      0.405479E-01
  0.207292E-02   5.21542      0.934506E-01  0.817233E-01  0.408616E-01  0.134312      0.525889E-01  -.525889E-01  0.175174      0.408616E-01  0.934506E-01  0.408616E-01   0.00000       0.00000       0.00000      0.408616E-01
  0.214614E-02   5.14833      0.944885E-01  0.824273E-01  0.412137E-01  0.135702      0.532748E-01  -.532748E-01  0.176916      0.412137E-01  0.944885E-01  0.412137E-01   0.00000       0.00000       0.00000      0.412137E-01
  0.222195E-02   5.08148      0.955306E-01  0.831347E-01  0.415673E-01  0.137098      0.539632E-01  -.539632E-01  0.178665      0.415673E-01  0.955306E-01  0.415673E-01   0.00000       0.00000       0.00000      0.415673E-01
