   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.56631      0.443892E-01  0.139067E-02  0.695335E-03  0.450845E-01  0.436939E-01  -.436939E-01  0.457799E-01  0.695335E-03  0.443892E-01  0.695335E-03   0.00000       0.00000       0.00000      0.695335E-03
  0.103532E-02   2.57528      0.449675E-01  0.146184E-02  0.730922E-03  0.456984E-01  0.442366E-01  -.442366E-01  0.464293E-01  0.730922E-03  0.449675E-01  0.730922E-03   0.00000       0.00000       0.00000      0.730922E-03
  0.107189E-02   2.58425      0.455458E-01  0.153302E-02  0.766510E-03  0.463123E-01  0.447793E-01  -.447793E-01  0.470788E-01  0.766510E-03  0.455458E-01  0.766510E-03   0.00000       0.00000       0.00000      0.766510E-03
  0.110975E-02   2.59322      0.461241E-01  0.160420E-02  0.802098E-03  0.469262E-01  0.453220E-01  -.453220E-01  0.477283E-01  0.802098E-03  0.461241E-01  0.802098E-03   0.00000       0.00000       0.00000      0.802098E-03
  0.114895E-02   2.60219      0.467024E-01  0.167537E-02  0.837686E-03  0.475400E-01  0.458647E-01  -.458647E-01  0.483777E-01  0.837686E-03  0.467024E-01  0.837686E-03   0.00000       0.00000       0.00000      0.837686E-03
  0.118953E-02   2.61062      0.473473E-01  0.178219E-02  0.891093E-03  0.482384E-01  0.464562E-01  -.464562E-01  0.491295E-01  0.891093E-03  0.473473E-01  0.891093E-03   0.00000       0.00000       0.00000      0.891093E-03
  0.123155E-02   2.61900      0.479991E-01  0.189263E-02  0.946313E-03  0.489454E-01  0.470527E-01  -.470527E-01  0.498917E-01  0.946313E-03  0.479991E-01  0.946313E-03   0.00000       0.00000       0.00000      0.946313E-03
  0.127505E-02   2.62737      0.486508E-01  0.200306E-02  0.100153E-02  0.496523E-01  0.476493E-01  -.476493E-01  0.506539E-01  0.100153E-02  0.486508E-01  0.100153E-02   0.00000       0.00000       0.00000      0.100153E-02
  0.132009E-02   2.63575      0.493025E-01  0.211350E-02  0.105675E-02  0.503593E-01  0.482458E-01  -.482458E-01  0.514160E-01  0.105675E-02  0.493025E-01  0.105675E-02   0.00000       0.00000       0.00000      0.105675E-02
  0.136672E-02   2.64412      0.499543E-01  0.222394E-02  0.111197E-02  0.510662E-01  0.488423E-01  -.488423E-01  0.521782E-01  0.111197E-02  0.499543E-01  0.111197E-02   0.00000       0.00000       0.00000      0.111197E-02
  0.141499E-02   2.65250      0.506060E-01  0.233438E-02  0.116719E-02  0.517732E-01  0.494388E-01  -.494388E-01  0.529404E-01  0.116719E-02  0.506060E-01  0.116719E-02   0.00000       0.00000       0.00000      0.116719E-02
  0.146497E-02   2.66087      0.512577E-01  0.244482E-02  0.122241E-02  0.524801E-01  0.500353E-01  -.500353E-01  0.537026E-01  0.122241E-02  0.512577E-01  0.122241E-02   0.00000       0.00000       0.00000      0.122241E-02
  0.151672E-02   2.66924      0.519095E-01  0.255526E-02  0.127763E-02  0.531871E-01  0.506318E-01  -.506318E-01  0.544647E-01  0.127763E-02  0.519095E-01  0.127763E-02   0.00000       0.00000       0.00000      0.127763E-02
  0.157029E-02   2.67729      0.525996E-01  0.269193E-02  0.134597E-02  0.539456E-01  0.512537E-01  -.512537E-01  0.552916E-01  0.134597E-02  0.525996E-01  0.134597E-02   0.00000       0.00000       0.00000      0.134597E-02
  0.162576E-02   2.68490      0.533401E-01  0.286289E-02  0.143144E-02  0.547715E-01  0.519086E-01  -.519086E-01  0.562030E-01  0.143144E-02  0.533401E-01  0.143144E-02   0.00000       0.00000       0.00000      0.143144E-02
  0.168318E-02   2.69252      0.540805E-01  0.303385E-02  0.151692E-02  0.555974E-01  0.525636E-01  -.525636E-01  0.571143E-01  0.151692E-02  0.540805E-01  0.151692E-02   0.00000       0.00000       0.00000      0.151692E-02
  0.174263E-02   2.70013      0.548209E-01  0.320481E-02  0.160240E-02  0.564233E-01  0.532185E-01  -.532185E-01  0.580257E-01  0.160240E-02  0.548209E-01  0.160240E-02   0.00000       0.00000       0.00000      0.160240E-02
  0.180419E-02   2.70774      0.555613E-01  0.337576E-02  0.168788E-02  0.572492E-01  0.538734E-01  -.538734E-01  0.589371E-01  0.168788E-02  0.555613E-01  0.168788E-02   0.00000       0.00000       0.00000      0.168788E-02
  0.186791E-02   2.71535      0.563017E-01  0.354672E-02  0.177336E-02  0.580751E-01  0.545284E-01  -.545284E-01  0.598485E-01  0.177336E-02  0.563017E-01  0.177336E-02   0.00000       0.00000       0.00000      0.177336E-02
  0.193389E-02   2.72297      0.570422E-01  0.371768E-02  0.185884E-02  0.589010E-01  0.551833E-01  -.551833E-01  0.607598E-01  0.185884E-02  0.570422E-01  0.185884E-02   0.00000       0.00000       0.00000      0.185884E-02
  0.200220E-02   2.73058      0.577826E-01  0.388864E-02  0.194432E-02  0.597269E-01  0.558383E-01  -.558383E-01  0.616712E-01  0.194432E-02  0.577826E-01  0.194432E-02   0.00000       0.00000       0.00000      0.194432E-02
  0.207292E-02   2.73819      0.585230E-01  0.405960E-02  0.202980E-02  0.605528E-01  0.564932E-01  -.564932E-01  0.625826E-01  0.202980E-02  0.585230E-01  0.202980E-02   0.00000       0.00000       0.00000      0.202980E-02
  0.214614E-02   2.74480      0.593677E-01  0.431960E-02  0.215980E-02  0.615275E-01  0.572079E-01  -.572079E-01  0.636873E-01  0.215980E-02  0.593677E-01  0.215980E-02   0.00000       0.00000       0.00000      0.215980E-02
  0.222195E-02   2.75137      0.602168E-01  0.458339E-02  0.229170E-02  0.625085E-01  0.579251E-01  -.579251E-01  0.648002E-01  0.229170E-02  0.602168E-01  0.229170E-02   0.00000       0.00000       0.00000      0.229170E-02
  0.230043E-02   2.75793      0.610660E-01  0.484718E-02  0.242359E-02  0.634896E-01  0.586424E-01  -.586424E-01  0.659132E-01  0.242359E-02  0.610660E-01  0.242359E-02   0.00000       0.00000       0.00000      0.242359E-02
