   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0737      0.886172      0.930564      0.832863      0.983872      0.533086E-01  -.533086E-01   1.81674      0.423566      0.476875      0.423667      0.409297      0.833309E-01   0.00000      0.423667    
  0.103532E-02   12.9232      0.876485      0.919096      0.822580      0.973002      0.539052E-01  -.539052E-01   1.79558      0.418449      0.472354      0.418549      0.404131      0.820986E-01   0.00000      0.418549    
  0.107189E-02   12.7727      0.866798      0.907629      0.812296      0.962131      0.545017E-01  -.545017E-01   1.77443      0.413331      0.467833      0.413432      0.398965      0.808663E-01   0.00000      0.413432    
  0.110975E-02   12.6222      0.857111      0.896162      0.802013      0.951261      0.550982E-01  -.550982E-01   1.75327      0.408214      0.463312      0.408315      0.393799      0.796340E-01   0.00000      0.408315    
  0.114895E-02   12.4717      0.847424      0.884695      0.791730      0.940390      0.556948E-01  -.556948E-01   1.73212      0.403096      0.458791      0.403198      0.388634      0.784017E-01   0.00000      0.403198    
  0.118953E-02   12.3296      0.838339      0.873917      0.782005      0.930251      0.563340E-01  -.563340E-01   1.71226      0.398278      0.454612      0.398380      0.383727      0.772580E-01   0.00000      0.398380    
  0.123155E-02   12.1882      0.829315      0.863208      0.772338      0.920185      0.569776E-01  -.569776E-01   1.69252      0.393491      0.450469      0.393593      0.378846      0.761233E-01   0.00000      0.393593    
  0.127505E-02   12.0469      0.820291      0.852499      0.762670      0.910120      0.576212E-01  -.576212E-01   1.67279      0.388704      0.446325      0.388806      0.373966      0.749886E-01   0.00000      0.388806    
  0.132009E-02   11.9056      0.811268      0.841790      0.753003      0.900055      0.582647E-01  -.582647E-01   1.65306      0.383917      0.442182      0.384019      0.369086      0.738539E-01   0.00000      0.384019    
  0.136672E-02   11.7643      0.802244      0.831081      0.743335      0.889990      0.589083E-01  -.589083E-01   1.63333      0.379130      0.438038      0.379232      0.364205      0.727192E-01   0.00000      0.379232    
  0.141499E-02   11.6230      0.793220      0.820373      0.733668      0.879925      0.595519E-01  -.595519E-01   1.61359      0.374343      0.433895      0.374445      0.359325      0.715845E-01   0.00000      0.374445    
