   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.7113      0.799577      0.840602      0.751512      0.888667      0.480651E-01  -.480651E-01   1.64018      0.381899      0.429964      0.382004      0.369613      0.766990E-01   0.00000      0.382004    
  0.103532E-02   11.5830      0.791373      0.830763      0.742713      0.879422      0.486599E-01  -.486599E-01   1.62214      0.377522      0.426182      0.377628      0.365191      0.756124E-01   0.00000      0.377628    
  0.107189E-02   11.4547      0.783169      0.820923      0.733914      0.870178      0.492546E-01  -.492546E-01   1.60409      0.373146      0.422401      0.373251      0.360768      0.745259E-01   0.00000      0.373251    
  0.110975E-02   11.3264      0.774964      0.811084      0.725115      0.860933      0.498494E-01  -.498494E-01   1.58605      0.368769      0.418619      0.368875      0.356346      0.734393E-01   0.00000      0.368875    
  0.114895E-02   11.1981      0.766760      0.801244      0.716316      0.851688      0.504441E-01  -.504441E-01   1.56800      0.364393      0.414837      0.364499      0.351923      0.723528E-01   0.00000      0.364499    
  0.118953E-02   11.0767      0.759050      0.791957      0.707961      0.843046      0.510891E-01  -.510891E-01   1.55101      0.360255      0.411344      0.360362      0.347706      0.713405E-01   0.00000      0.360362    
  0.123155E-02   10.9559      0.751390      0.782726      0.699651      0.834465      0.517391E-01  -.517391E-01   1.53412      0.356142      0.407881      0.356249      0.343509      0.703358E-01   0.00000      0.356249    
  0.127505E-02   10.8351      0.743730      0.773495      0.691341      0.825884      0.523891E-01  -.523891E-01   1.51723      0.352029      0.404418      0.352136      0.339313      0.693311E-01   0.00000      0.352136    
  0.132009E-02   10.7143      0.736071      0.764264      0.683032      0.817303      0.530391E-01  -.530391E-01   1.50033      0.347915      0.400954      0.348023      0.335116      0.683264E-01   0.00000      0.348023    
  0.136672E-02   10.5935      0.728411      0.755033      0.674722      0.808723      0.536891E-01  -.536891E-01   1.48344      0.343802      0.397491      0.343910      0.330919      0.673217E-01   0.00000      0.343910    
  0.141499E-02   10.4727      0.720751      0.745803      0.666412      0.800142      0.543391E-01  -.543391E-01   1.46655      0.339689      0.394028      0.339797      0.326723      0.663170E-01   0.00000      0.339797    
  0.146497E-02   10.3519      0.713091      0.736572      0.658102      0.791561      0.549892E-01  -.549892E-01   1.44966      0.335576      0.390565      0.335684      0.322526      0.653123E-01   0.00000      0.335684    
  0.151672E-02   10.2311      0.705431      0.727341      0.649792      0.782980      0.556392E-01  -.556392E-01   1.43277      0.331462      0.387102      0.331571      0.318330      0.643076E-01   0.00000      0.331571    
  0.157029E-02   10.1133      0.698001      0.718370      0.641687      0.774684      0.563142E-01  -.563142E-01   1.41637      0.327463      0.383777      0.327571      0.314224      0.633360E-01   0.00000      0.327571    
  0.162576E-02   9.99948      0.690872      0.709739      0.633850      0.766761      0.570221E-01  -.570221E-01   1.40061      0.323612      0.380634      0.323720      0.310238      0.624077E-01   0.00000      0.323720    
  0.168318E-02   9.88567      0.683742      0.701109      0.626013      0.758839      0.577299E-01  -.577299E-01   1.38485      0.319760      0.377490      0.319869      0.306252      0.614793E-01   0.00000      0.319869    
  0.174263E-02   9.77186      0.676613      0.692478      0.618175      0.750916      0.584378E-01  -.584378E-01   1.36909      0.315909      0.374347      0.316018      0.302266      0.605510E-01   0.00000      0.316018    
  0.180419E-02   9.65805      0.669484      0.683848      0.610338      0.742993      0.591456E-01  -.591456E-01   1.35333      0.312058      0.371204      0.312167      0.298280      0.596226E-01   0.00000      0.312167    
  0.186791E-02   9.54425      0.662354      0.675217      0.602501      0.735071      0.598535E-01  -.598535E-01   1.33757      0.308207      0.368060      0.308316      0.294294      0.586943E-01   0.00000      0.308316    
  0.193389E-02   9.43044      0.655225      0.666586      0.594664      0.727148      0.605613E-01  -.605613E-01   1.32181      0.304356      0.364917      0.304465      0.290308      0.577660E-01   0.00000      0.304465    
  0.200220E-02   9.31663      0.648096      0.657956      0.586826      0.719225      0.612692E-01  -.612692E-01   1.30605      0.300504      0.361774      0.300614      0.286322      0.568376E-01   0.00000      0.300614    
  0.207292E-02   9.20282      0.640966      0.649325      0.578989      0.711302      0.619770E-01  -.619770E-01   1.29029      0.296653      0.358630      0.296763      0.282336      0.559093E-01   0.00000      0.296763    
  0.214614E-02   9.09521      0.634336      0.641273      0.571595      0.704015      0.627415E-01  -.627415E-01   1.27561      0.293057      0.355799      0.293167      0.278538      0.550492E-01   0.00000      0.293167    
  0.222195E-02   8.98785      0.627728      0.633246      0.564219      0.696754      0.635083E-01  -.635083E-01   1.26097      0.289472      0.352980      0.289582      0.274747      0.541920E-01   0.00000      0.289582    
  0.230043E-02   8.88050      0.621119      0.625218      0.556844      0.689494      0.642752E-01  -.642752E-01   1.24634      0.285887      0.350162      0.285997      0.270957      0.533348E-01   0.00000      0.285997    
  0.238169E-02   8.77315      0.614510      0.617191      0.549468      0.682233      0.650421E-01  -.650421E-01   1.23170      0.282302      0.347344      0.282412      0.267167      0.524776E-01   0.00000      0.282412    
  0.246581E-02   8.66580      0.607902      0.609164      0.542093      0.674973      0.658090E-01  -.658090E-01   1.21707      0.278717      0.344526      0.278827      0.263376      0.516204E-01   0.00000      0.278827    
  0.255291E-02   8.55845      0.601293      0.601136      0.534717      0.667712      0.665759E-01  -.665759E-01   1.20243      0.275131      0.341707      0.275242      0.259586      0.507632E-01   0.00000      0.275242    
  0.264308E-02   8.45110      0.594685      0.593109      0.527342      0.660451      0.673427E-01  -.673427E-01   1.18779      0.271546      0.338889      0.271656      0.255795      0.499060E-01   0.00000      0.271656    
  0.273644E-02   8.34375      0.588076      0.585081      0.519966      0.653191      0.681096E-01  -.681096E-01   1.17316      0.267961      0.336071      0.268071      0.252005      0.490488E-01   0.00000      0.268071    
  0.283310E-02   8.23925      0.581719      0.577356      0.512814      0.646260      0.689046E-01  -.689046E-01   1.15907      0.264511      0.333416      0.264621      0.248303      0.482237E-01   0.00000      0.264621    
  0.293317E-02   8.13777      0.575628      0.569951      0.505899      0.639681      0.697296E-01  -.697296E-01   1.14558      0.261204      0.330934      0.261314      0.244695      0.474328E-01   0.00000      0.261314    
  0.303677E-02   8.03629      0.569538      0.562546      0.498984      0.633101      0.705545E-01  -.705545E-01   1.13208      0.257897      0.328452      0.258007      0.241087      0.466420E-01   0.00000      0.258007    
  0.314404E-02   7.93482      0.563448      0.555142      0.492069      0.626521      0.713795E-01  -.713795E-01   1.11859      0.254590      0.325970      0.254700      0.237478      0.458511E-01   0.00000      0.254700    
  0.325509E-02   7.83334      0.557358      0.547737      0.485153      0.619941      0.722044E-01  -.722044E-01   1.10509      0.251283      0.323488      0.251393      0.233870      0.450602E-01   0.00000      0.251393    
  0.337006E-02   7.73187      0.551268      0.540332      0.478238      0.613361      0.730293E-01  -.730293E-01   1.09160      0.247976      0.321006      0.248086      0.230262      0.442693E-01   0.00000      0.248086    
  0.348910E-02   7.63039      0.545177      0.532927      0.471323      0.606782      0.738543E-01  -.738543E-01   1.07810      0.244670      0.318524      0.244779      0.226654      0.434784E-01   0.00000      0.244779    
  0.361234E-02   7.52892      0.539087      0.525523      0.464408      0.600202      0.746792E-01  -.746792E-01   1.06461      0.241363      0.316042      0.241472      0.223045      0.426875E-01   0.00000      0.241472    
  0.373994E-02   7.42750      0.533003      0.518125      0.457498      0.593630      0.755047E-01  -.755047E-01   1.05113      0.238059      0.313564      0.238169      0.219439      0.418973E-01   0.00000      0.238169    
  0.387204E-02   7.33128      0.527440      0.511386      0.451056      0.587770      0.763839E-01  -.763839E-01   1.03883      0.235054      0.311438      0.235164      0.216002      0.411685E-01   0.00000      0.235164    
  0.400881E-02   7.23506      0.521877      0.504647      0.444614      0.581910      0.772630E-01  -.772630E-01   1.02652      0.232049      0.309312      0.232159      0.212565      0.404397E-01   0.00000      0.232159    
  0.415040E-02   7.13885      0.516315      0.497909      0.438172      0.576051      0.781421E-01  -.781421E-01   1.01422      0.229044      0.307187      0.229153      0.209128      0.397109E-01   0.00000      0.229153    
  0.429700E-02   7.04263      0.510752      0.491170      0.431731      0.570191      0.790213E-01  -.790213E-01   1.00192      0.226040      0.305061      0.226148      0.205691      0.389821E-01   0.00000      0.226148    
  0.444878E-02   6.94642      0.505189      0.484431      0.425289      0.564332      0.799004E-01  -.799004E-01  0.989621      0.223035      0.302935      0.223143      0.202254      0.382533E-01   0.00000      0.223143    
  0.460592E-02   6.85020      0.499627      0.477693      0.418847      0.558472      0.807795E-01  -.807795E-01  0.977319      0.220030      0.300809      0.220138      0.198817      0.375245E-01   0.00000      0.220138    
  0.476861E-02   6.75399      0.494064      0.470954      0.412405      0.552613      0.816587E-01  -.816587E-01  0.965018      0.217025      0.298684      0.217133      0.195380      0.367957E-01   0.00000      0.217133    
  0.493705E-02   6.65777      0.488501      0.464215      0.405963      0.546753      0.825378E-01  -.825378E-01  0.952716      0.214020      0.296558      0.214128      0.191943      0.360669E-01   0.00000      0.214128    
  0.511143E-02   6.56404      0.483235      0.457874      0.399793      0.541316      0.834419E-01  -.834419E-01  0.941109      0.211198      0.294640      0.211306      0.188595      0.353695E-01   0.00000      0.211306    
  0.529198E-02   6.47245      0.478225      0.451877      0.393858      0.536244      0.843674E-01  -.843674E-01  0.930102      0.208535      0.292902      0.208642      0.185323      0.346994E-01   0.00000      0.208642    
  0.547890E-02   6.38087      0.473215      0.445879      0.387922      0.531172      0.852930E-01  -.852930E-01  0.919095      0.205871      0.291164      0.205979      0.182051      0.340292E-01   0.00000      0.205979    
  0.567243E-02   6.28928      0.468206      0.439882      0.381987      0.526100      0.862185E-01  -.862185E-01  0.908087      0.203208      0.289426      0.203315      0.178779      0.333591E-01   0.00000      0.203315    
  0.587279E-02   6.19769      0.463196      0.433884      0.376052      0.521028      0.871441E-01  -.871441E-01  0.897080      0.200544      0.287688      0.200651      0.175507      0.326890E-01   0.00000      0.200651    
  0.608022E-02   6.10611      0.458186      0.427887      0.370116      0.515956      0.880697E-01  -.880697E-01  0.886073      0.197881      0.285951      0.197987      0.172236      0.320188E-01   0.00000      0.197987    
  0.629499E-02   6.01452      0.453176      0.421889      0.364181      0.510884      0.889952E-01  -.889952E-01  0.875065      0.195217      0.284213      0.195323      0.168964      0.313487E-01   0.00000      0.195323    
  0.651734E-02   5.92293      0.448166      0.415892      0.358246      0.505812      0.899208E-01  -.899208E-01  0.864058      0.192554      0.282475      0.192659      0.165692      0.306785E-01   0.00000      0.192659    
  0.674754E-02   5.83160      0.443194      0.409947      0.352345      0.500796      0.908484E-01  -.908484E-01  0.853141      0.189915      0.280764      0.190020      0.162430      0.300119E-01   0.00000      0.190020    
  0.698588E-02   5.74403      0.438783      0.404805      0.346975      0.496613      0.918074E-01  -.918074E-01  0.843588      0.187651      0.279459      0.187756      0.159324      0.293981E-01   0.00000      0.187756    
  0.723263E-02   5.65645      0.434372      0.399663      0.341605      0.492430      0.927664E-01  -.927664E-01  0.834035      0.185387      0.278154      0.185491      0.156218      0.287843E-01   0.00000      0.185491    
  0.748810E-02   5.56888      0.429961      0.394521      0.336235      0.488246      0.937254E-01  -.937254E-01  0.824482      0.183124      0.276849      0.183227      0.153112      0.281704E-01   0.00000      0.183227    
  0.775260E-02   5.48131      0.425550      0.389379      0.330865      0.484063      0.946844E-01  -.946844E-01  0.814929      0.180860      0.275544      0.180963      0.150006      0.275566E-01   0.00000      0.180963    
  0.802643E-02   5.39374      0.421139      0.384237      0.325495      0.479880      0.956434E-01  -.956434E-01  0.805376      0.178596      0.274239      0.178698      0.146900      0.269428E-01   0.00000      0.178698    
  0.830994E-02   5.30617      0.416728      0.379095      0.320125      0.475697      0.966023E-01  -.966023E-01  0.795823      0.176332      0.272934      0.176434      0.143794      0.263289E-01   0.00000      0.176434    
  0.860346E-02   5.21860      0.412317      0.373953      0.314755      0.471514      0.975613E-01  -.975613E-01  0.786270      0.174068      0.271629      0.174170      0.140687      0.257151E-01   0.00000      0.174170    
  0.890735E-02   5.13103      0.407906      0.368811      0.309385      0.467331      0.985203E-01  -.985203E-01  0.776716      0.171804      0.270324      0.171905      0.137581      0.251013E-01   0.00000      0.171905    
  0.922198E-02   5.04528      0.403850      0.364201      0.304358      0.463693      0.994921E-01  -.994921E-01  0.768052      0.169793      0.269285      0.169893      0.134565      0.245151E-01   0.00000      0.169893    
  0.954772E-02   4.96081      0.400044      0.359965      0.299571      0.460438      0.100473      -.100473      0.760009      0.167958      0.268431      0.168059      0.131612      0.239482E-01   0.00000      0.168059    
  0.988496E-02   4.87633      0.396237      0.355729      0.294784      0.457183      0.101454      -.101454      0.751967      0.166124      0.267578      0.166224      0.128660      0.233813E-01   0.00000      0.166224    
  0.102341E-01   4.79186      0.392431      0.351493      0.289997      0.453928      0.102434      -.102434      0.743924      0.164290      0.266724      0.164389      0.125707      0.228144E-01   0.00000      0.164389    
  0.105956E-01   4.70739      0.388625      0.347257      0.285209      0.450672      0.103415      -.103415      0.735882      0.162455      0.265871      0.162554      0.122754      0.222475E-01   0.00000      0.162554    
  0.109699E-01   4.62291      0.384818      0.343021      0.280422      0.447417      0.104396      -.104396      0.727839      0.160621      0.265017      0.160719      0.119801      0.216806E-01   0.00000      0.160719    
  0.113573E-01   4.53844      0.381012      0.338785      0.275635      0.444162      0.105377      -.105377      0.719797      0.158787      0.264164      0.158884      0.116848      0.211137E-01   0.00000      0.158884    
  0.117585E-01   4.45397      0.377205      0.334549      0.270848      0.440907      0.106358      -.106358      0.711754      0.156952      0.263310      0.157050      0.113895      0.205468E-01   0.00000      0.157050    
  0.121738E-01   4.36980      0.373468      0.330423      0.266131      0.437760      0.107337      -.107337      0.703891      0.155170      0.262507      0.155267      0.110961      0.199856E-01   0.00000      0.155267    
  0.126038E-01   4.28803      0.370270      0.327153      0.261963      0.435461      0.108307      -.108307      0.697424      0.153795      0.262102      0.153890      0.108168      0.194682E-01   0.00000      0.153890    
  0.130490E-01   4.20625      0.367072      0.323884      0.257795      0.433161      0.109277      -.109277      0.690956      0.152419      0.261696      0.152514      0.105376      0.189509E-01   0.00000      0.152514    
  0.135099E-01   4.12448      0.363875      0.320614      0.253627      0.430862      0.110247      -.110247      0.684489      0.151043      0.261291      0.151138      0.102584      0.184335E-01   0.00000      0.151138    
  0.139871E-01   4.04270      0.360677      0.317345      0.249459      0.428562      0.111217      -.111217      0.678022      0.149668      0.260885      0.149761      0.997917E-01  0.179162E-01   0.00000      0.149761    
  0.144812E-01   3.96223      0.357833      0.314649      0.245659      0.426823      0.112174      -.112174      0.672482      0.148567      0.260741      0.148659      0.970922E-01  0.174236E-01   0.00000      0.148659    
  0.149927E-01   3.88194      0.355039      0.312034      0.241910      0.425164      0.113129      -.113129      0.667073      0.147504      0.260633      0.147596      0.944057E-01  0.169344E-01   0.00000      0.147596    
  0.155223E-01   3.80166      0.352245      0.309420      0.238161      0.423504      0.114084      -.114084      0.661665      0.146442      0.260526      0.146533      0.917193E-01  0.164453E-01   0.00000      0.146533    
  0.160705E-01   3.72137      0.349451      0.306805      0.234412      0.421844      0.115039      -.115039      0.656256      0.145379      0.260418      0.145469      0.890328E-01  0.159562E-01   0.00000      0.145469    
