   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.94500      0.815436E-01  0.883500E-01  0.441750E-01  0.125719      0.373686E-01  -.373686E-01  0.169894      0.441750E-01  0.815436E-01  0.441750E-01   0.00000       0.00000       0.00000      0.441750E-01
  0.103532E-02   5.87437      0.823568E-01  0.888636E-01  0.444318E-01  0.126789      0.379250E-01  -.379250E-01  0.171220      0.444318E-01  0.823568E-01  0.444318E-01   0.00000       0.00000       0.00000      0.444318E-01
  0.107189E-02   5.80374      0.831699E-01  0.893772E-01  0.446886E-01  0.127858      0.384813E-01  -.384813E-01  0.172547      0.446886E-01  0.831699E-01  0.446886E-01   0.00000       0.00000       0.00000      0.446886E-01
  0.110975E-02   5.73311      0.839830E-01  0.898908E-01  0.449454E-01  0.128928      0.390376E-01  -.390376E-01  0.173874      0.449454E-01  0.839830E-01  0.449454E-01   0.00000       0.00000       0.00000      0.449454E-01
  0.114895E-02   5.66248      0.847961E-01  0.904044E-01  0.452022E-01  0.129998      0.395939E-01  -.395939E-01  0.175201      0.452022E-01  0.847961E-01  0.452022E-01   0.00000       0.00000       0.00000      0.452022E-01
  0.118953E-02   5.59663      0.856976E-01  0.909689E-01  0.454844E-01  0.131182      0.402132E-01  -.402132E-01  0.176667      0.454844E-01  0.856976E-01  0.454844E-01   0.00000       0.00000       0.00000      0.454844E-01
  0.123155E-02   5.53127      0.866082E-01  0.915385E-01  0.457692E-01  0.132377      0.408389E-01  -.408389E-01  0.178147      0.457692E-01  0.866082E-01  0.457692E-01   0.00000       0.00000       0.00000      0.457692E-01
  0.127505E-02   5.46590      0.875187E-01  0.921081E-01  0.460540E-01  0.133573      0.414646E-01  -.414646E-01  0.179627      0.460540E-01  0.875187E-01  0.460540E-01   0.00000       0.00000       0.00000      0.460540E-01
  0.132009E-02   5.40054      0.884292E-01  0.926777E-01  0.463388E-01  0.134768      0.420904E-01  -.420904E-01  0.181107      0.463388E-01  0.884292E-01  0.463388E-01   0.00000       0.00000       0.00000      0.463388E-01
  0.136672E-02   5.33517      0.893397E-01  0.932473E-01  0.466236E-01  0.135963      0.427161E-01  -.427161E-01  0.182587      0.466236E-01  0.893397E-01  0.466236E-01   0.00000       0.00000       0.00000      0.466236E-01
  0.141499E-02   5.26981      0.902502E-01  0.938169E-01  0.469084E-01  0.137159      0.433418E-01  -.433418E-01  0.184067      0.469084E-01  0.902502E-01  0.469084E-01   0.00000       0.00000       0.00000      0.469084E-01
  0.146497E-02   5.20444      0.911607E-01  0.943865E-01  0.471932E-01  0.138354      0.439675E-01  -.439675E-01  0.185547      0.471932E-01  0.911607E-01  0.471932E-01   0.00000       0.00000       0.00000      0.471932E-01
  0.151672E-02   5.13908      0.920713E-01  0.949561E-01  0.474780E-01  0.139549      0.445932E-01  -.445932E-01  0.187027      0.474780E-01  0.920713E-01  0.474780E-01   0.00000       0.00000       0.00000      0.474780E-01
  0.157029E-02   5.07583      0.930281E-01  0.955513E-01  0.477757E-01  0.140804      0.452524E-01  -.452524E-01  0.188579      0.477757E-01  0.930281E-01  0.477757E-01   0.00000       0.00000       0.00000      0.477757E-01
  0.162576E-02   5.01535      0.940455E-01  0.961801E-01  0.480901E-01  0.142136      0.459554E-01  -.459554E-01  0.190226      0.480901E-01  0.940455E-01  0.480901E-01   0.00000       0.00000       0.00000      0.480901E-01
  0.168318E-02   4.95487      0.950628E-01  0.968089E-01  0.484045E-01  0.143467      0.466584E-01  -.466584E-01  0.191872      0.484045E-01  0.950628E-01  0.484045E-01   0.00000       0.00000       0.00000      0.484045E-01
  0.174263E-02   4.89439      0.960802E-01  0.974377E-01  0.487189E-01  0.144799      0.473613E-01  -.473613E-01  0.193518      0.487189E-01  0.960802E-01  0.487189E-01   0.00000       0.00000       0.00000      0.487189E-01
  0.180419E-02   4.83391      0.970976E-01  0.980665E-01  0.490333E-01  0.146131      0.480643E-01  -.480643E-01  0.195164      0.490333E-01  0.970976E-01  0.490333E-01   0.00000       0.00000       0.00000      0.490333E-01
  0.186791E-02   4.77343      0.981150E-01  0.986954E-01  0.493477E-01  0.147463      0.487673E-01  -.487673E-01  0.196810      0.493477E-01  0.981150E-01  0.493477E-01   0.00000       0.00000       0.00000      0.493477E-01
  0.193389E-02   4.71295      0.991323E-01  0.993242E-01  0.496621E-01  0.148794      0.494703E-01  -.494703E-01  0.198456      0.496621E-01  0.991323E-01  0.496621E-01   0.00000       0.00000       0.00000      0.496621E-01
  0.200220E-02   4.65247      0.100150      0.999530E-01  0.499765E-01  0.150126      0.501732E-01  -.501732E-01  0.200103      0.499765E-01  0.100150      0.499765E-01   0.00000       0.00000       0.00000      0.499765E-01
  0.207292E-02   4.59199      0.101167      0.100582      0.502909E-01  0.151458      0.508762E-01  -.508762E-01  0.201749      0.502909E-01  0.101167      0.502909E-01   0.00000       0.00000       0.00000      0.502909E-01
  0.214614E-02   4.53573      0.102298      0.101274      0.506372E-01  0.152935      0.516607E-01  -.516607E-01  0.203572      0.506372E-01  0.102298      0.506372E-01   0.00000       0.00000       0.00000      0.506372E-01
  0.222195E-02   4.47966      0.103434      0.101970      0.509849E-01  0.154418      0.524486E-01  -.524486E-01  0.205403      0.509849E-01  0.103434      0.509849E-01   0.00000       0.00000       0.00000      0.509849E-01
  0.230043E-02   4.42359      0.104569      0.102665      0.513326E-01  0.155902      0.532366E-01  -.532366E-01  0.207234      0.513326E-01  0.104569      0.513326E-01   0.00000       0.00000       0.00000      0.513326E-01
  0.238169E-02   4.36751      0.105705      0.103361      0.516803E-01  0.157385      0.540245E-01  -.540245E-01  0.209066      0.516803E-01  0.105705      0.516803E-01   0.00000       0.00000       0.00000      0.516803E-01
  0.246581E-02   4.31144      0.106841      0.104056      0.520281E-01  0.158869      0.548125E-01  -.548125E-01  0.210897      0.520281E-01  0.106841      0.520281E-01   0.00000       0.00000       0.00000      0.520281E-01
  0.255291E-02   4.25537      0.107976      0.104752      0.523758E-01  0.160352      0.556004E-01  -.556004E-01  0.212728      0.523758E-01  0.107976      0.523758E-01   0.00000       0.00000       0.00000      0.523758E-01
  0.264308E-02   4.19929      0.109112      0.105447      0.527235E-01  0.161835      0.563883E-01  -.563883E-01  0.214559      0.527235E-01  0.109112      0.527235E-01   0.00000       0.00000       0.00000      0.527235E-01
  0.273644E-02   4.14322      0.110247      0.106142      0.530712E-01  0.163319      0.571763E-01  -.571763E-01  0.216390      0.530712E-01  0.110247      0.530712E-01   0.00000       0.00000       0.00000      0.530712E-01
  0.283310E-02   4.08901      0.111447      0.106877      0.534387E-01  0.164886      0.580086E-01  -.580086E-01  0.218325      0.534387E-01  0.111447      0.534387E-01   0.00000       0.00000       0.00000      0.534387E-01
  0.293317E-02   4.03678      0.112715      0.107654      0.538271E-01  0.166542      0.588879E-01  -.588879E-01  0.220369      0.538271E-01  0.112715      0.538271E-01   0.00000       0.00000       0.00000      0.538271E-01
  0.303677E-02   3.98454      0.113983      0.108431      0.542156E-01  0.168199      0.597673E-01  -.597673E-01  0.222414      0.542156E-01  0.113983      0.542156E-01   0.00000       0.00000       0.00000      0.542156E-01
  0.314404E-02   3.93231      0.115251      0.109208      0.546041E-01  0.169855      0.606467E-01  -.606467E-01  0.224459      0.546041E-01  0.115251      0.546041E-01   0.00000       0.00000       0.00000      0.546041E-01
  0.325509E-02   3.88008      0.116519      0.109985      0.549926E-01  0.171511      0.615261E-01  -.615261E-01  0.226504      0.549926E-01  0.116519      0.549926E-01   0.00000       0.00000       0.00000      0.549926E-01
  0.337006E-02   3.82784      0.117787      0.110762      0.553810E-01  0.173168      0.624055E-01  -.624055E-01  0.228549      0.553810E-01  0.117787      0.553810E-01   0.00000       0.00000       0.00000      0.553810E-01
  0.348910E-02   3.77561      0.119054      0.111539      0.557695E-01  0.174824      0.632849E-01  -.632849E-01  0.230593      0.557695E-01  0.119054      0.557695E-01   0.00000       0.00000       0.00000      0.557695E-01
  0.361234E-02   3.72338      0.120322      0.112316      0.561580E-01  0.176480      0.641642E-01  -.641642E-01  0.232638      0.561580E-01  0.120322      0.561580E-01   0.00000       0.00000       0.00000      0.561580E-01
  0.373994E-02   3.67118      0.121592      0.113094      0.565470E-01  0.178139      0.650446E-01  -.650446E-01  0.234686      0.565470E-01  0.121592      0.565470E-01   0.00000       0.00000       0.00000      0.565470E-01
  0.387204E-02   3.62222      0.123007      0.113974      0.569871E-01  0.179994      0.660200E-01  -.660200E-01  0.236981      0.569871E-01  0.123007      0.569871E-01   0.00000       0.00000       0.00000      0.569871E-01
  0.400881E-02   3.57326      0.124423      0.114855      0.574273E-01  0.181850      0.669953E-01  -.669953E-01  0.239277      0.574273E-01  0.124423      0.574273E-01   0.00000       0.00000       0.00000      0.574273E-01
  0.415040E-02   3.52430      0.125838      0.115735      0.578674E-01  0.183705      0.679706E-01  -.679706E-01  0.241573      0.578674E-01  0.125838      0.578674E-01   0.00000       0.00000       0.00000      0.578674E-01
  0.429700E-02   3.47533      0.127253      0.116615      0.583075E-01  0.185561      0.689459E-01  -.689459E-01  0.243869      0.583075E-01  0.127253      0.583075E-01   0.00000       0.00000       0.00000      0.583075E-01
  0.444878E-02   3.42637      0.128669      0.117495      0.587477E-01  0.187417      0.699212E-01  -.699212E-01  0.246164      0.587477E-01  0.128669      0.587477E-01   0.00000       0.00000       0.00000      0.587477E-01
  0.460592E-02   3.37741      0.130084      0.118376      0.591878E-01  0.189272      0.708965E-01  -.708965E-01  0.248460      0.591878E-01  0.130084      0.591878E-01   0.00000       0.00000       0.00000      0.591878E-01
  0.476861E-02   3.32845      0.131500      0.119256      0.596279E-01  0.191128      0.718719E-01  -.718719E-01  0.250756      0.596279E-01  0.131500      0.596279E-01   0.00000       0.00000       0.00000      0.596279E-01
  0.493705E-02   3.27949      0.132915      0.120136      0.600681E-01  0.192983      0.728472E-01  -.728472E-01  0.253051      0.600681E-01  0.132915      0.600681E-01   0.00000       0.00000       0.00000      0.600681E-01
  0.511143E-02   3.23200      0.134418      0.121088      0.605439E-01  0.194962      0.738746E-01  -.738746E-01  0.255506      0.605439E-01  0.134418      0.605439E-01   0.00000       0.00000       0.00000      0.605439E-01
  0.529198E-02   3.18577      0.135997      0.122101      0.610505E-01  0.197048      0.749469E-01  -.749469E-01  0.258098      0.610505E-01  0.135997      0.610505E-01   0.00000       0.00000       0.00000      0.610505E-01
  0.547890E-02   3.13955      0.137576      0.123114      0.615571E-01  0.199133      0.760193E-01  -.760193E-01  0.260691      0.615571E-01  0.137576      0.615571E-01   0.00000       0.00000       0.00000      0.615571E-01
  0.567243E-02   3.09333      0.139155      0.124127      0.620637E-01  0.201219      0.770917E-01  -.770917E-01  0.263283      0.620637E-01  0.139155      0.620637E-01   0.00000       0.00000       0.00000      0.620637E-01
  0.587279E-02   3.04710      0.140734      0.125141      0.625703E-01  0.203305      0.781641E-01  -.781641E-01  0.265875      0.625703E-01  0.140734      0.625703E-01   0.00000       0.00000       0.00000      0.625703E-01
  0.608022E-02   3.00088      0.142313      0.126154      0.630769E-01  0.205390      0.792364E-01  -.792364E-01  0.268467      0.630769E-01  0.142313      0.630769E-01   0.00000       0.00000       0.00000      0.630769E-01
  0.629499E-02   2.95465      0.143892      0.127167      0.635835E-01  0.207476      0.803088E-01  -.803088E-01  0.271059      0.635835E-01  0.143892      0.635835E-01   0.00000       0.00000       0.00000      0.635835E-01
  0.651734E-02   2.90843      0.145471      0.128180      0.640901E-01  0.209561      0.813812E-01  -.813812E-01  0.273652      0.640901E-01  0.145471      0.640901E-01   0.00000       0.00000       0.00000      0.640901E-01
  0.674754E-02   2.86235      0.147061      0.129204      0.646021E-01  0.211663      0.824593E-01  -.824593E-01  0.276266      0.646021E-01  0.147061      0.646021E-01   0.00000       0.00000       0.00000      0.646021E-01
  0.698588E-02   2.81838      0.148819      0.130390      0.651950E-01  0.214014      0.836243E-01  -.836243E-01  0.279209      0.651950E-01  0.148819      0.651950E-01   0.00000       0.00000       0.00000      0.651950E-01
  0.723263E-02   2.77441      0.150577      0.131576      0.657878E-01  0.216365      0.847893E-01  -.847893E-01  0.282153      0.657878E-01  0.150577      0.657878E-01   0.00000       0.00000       0.00000      0.657878E-01
  0.748810E-02   2.73044      0.152335      0.132761      0.663807E-01  0.218716      0.859542E-01  -.859542E-01  0.285096      0.663807E-01  0.152335      0.663807E-01   0.00000       0.00000       0.00000      0.663807E-01
  0.775260E-02   2.68647      0.154093      0.133947      0.669736E-01  0.221066      0.871192E-01  -.871192E-01  0.288040      0.669736E-01  0.154093      0.669736E-01   0.00000       0.00000       0.00000      0.669736E-01
  0.802643E-02   2.64250      0.155851      0.135133      0.675664E-01  0.223417      0.882842E-01  -.882842E-01  0.290984      0.675664E-01  0.155851      0.675664E-01   0.00000       0.00000       0.00000      0.675664E-01
  0.830994E-02   2.59853      0.157608      0.136319      0.681593E-01  0.225768      0.894492E-01  -.894492E-01  0.293927      0.681593E-01  0.157608      0.681593E-01   0.00000       0.00000       0.00000      0.681593E-01
  0.860346E-02   2.55456      0.159366      0.137504      0.687522E-01  0.228119      0.906141E-01  -.906141E-01  0.296871      0.687522E-01  0.159366      0.687522E-01   0.00000       0.00000       0.00000      0.687522E-01
  0.890735E-02   2.51059      0.161124      0.138690      0.693451E-01  0.230469      0.917791E-01  -.917791E-01  0.299814      0.693451E-01  0.161124      0.693451E-01   0.00000       0.00000       0.00000      0.693451E-01
  0.922198E-02   2.46770      0.162995      0.140008      0.700039E-01  0.232999      0.929908E-01  -.929908E-01  0.303002      0.700039E-01  0.162995      0.700039E-01   0.00000       0.00000       0.00000      0.700039E-01
  0.954772E-02   2.42558      0.164944      0.141418      0.707089E-01  0.235653      0.942352E-01  -.942352E-01  0.306362      0.707089E-01  0.164944      0.707089E-01   0.00000       0.00000       0.00000      0.707089E-01
  0.988496E-02   2.38346      0.166894      0.142828      0.714140E-01  0.238308      0.954796E-01  -.954796E-01  0.309722      0.714140E-01  0.166894      0.714140E-01   0.00000       0.00000       0.00000      0.714140E-01
  0.102341E-01   2.34134      0.168843      0.144238      0.721191E-01  0.240962      0.967240E-01  -.967240E-01  0.313081      0.721191E-01  0.168843      0.721191E-01   0.00000       0.00000       0.00000      0.721191E-01
