   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.29691      0.784367E-01  0.648756E-01  0.324378E-01  0.110874      0.459989E-01  -.459989E-01  0.143312      0.324378E-01  0.784367E-01  0.324378E-01   0.00000       0.00000       0.00000      0.324378E-01
  0.103532E-02   4.26525      0.792663E-01  0.654205E-01  0.327103E-01  0.111977      0.465561E-01  -.465561E-01  0.144687      0.327103E-01  0.792663E-01  0.327103E-01   0.00000       0.00000       0.00000      0.327103E-01
  0.107189E-02   4.23359      0.800960E-01  0.659654E-01  0.329827E-01  0.113079      0.471132E-01  -.471132E-01  0.146061      0.329827E-01  0.800960E-01  0.329827E-01   0.00000       0.00000       0.00000      0.329827E-01
  0.110975E-02   4.20193      0.809256E-01  0.665103E-01  0.332552E-01  0.114181      0.476704E-01  -.476704E-01  0.147436      0.332552E-01  0.809256E-01  0.332552E-01   0.00000       0.00000       0.00000      0.332552E-01
  0.114895E-02   4.17028      0.817553E-01  0.670553E-01  0.335276E-01  0.115283      0.482276E-01  -.482276E-01  0.148811      0.335276E-01  0.817553E-01  0.335276E-01   0.00000       0.00000       0.00000      0.335276E-01
  0.118953E-02   4.13930      0.826627E-01  0.676593E-01  0.338297E-01  0.116492      0.488331E-01  -.488331E-01  0.150322      0.338297E-01  0.826627E-01  0.338297E-01   0.00000       0.00000       0.00000      0.338297E-01
  0.123155E-02   4.10840      0.835781E-01  0.682694E-01  0.341347E-01  0.117713      0.494434E-01  -.494434E-01  0.151848      0.341347E-01  0.835781E-01  0.341347E-01   0.00000       0.00000       0.00000      0.341347E-01
  0.127505E-02   4.07750      0.844935E-01  0.688795E-01  0.344398E-01  0.118933      0.500538E-01  -.500538E-01  0.153373      0.344398E-01  0.844935E-01  0.344398E-01   0.00000       0.00000       0.00000      0.344398E-01
  0.132009E-02   4.04659      0.854089E-01  0.694896E-01  0.347448E-01  0.120154      0.506641E-01  -.506641E-01  0.154899      0.347448E-01  0.854089E-01  0.347448E-01   0.00000       0.00000       0.00000      0.347448E-01
  0.136672E-02   4.01569      0.863243E-01  0.700997E-01  0.350499E-01  0.121374      0.512745E-01  -.512745E-01  0.156424      0.350499E-01  0.863243E-01  0.350499E-01   0.00000       0.00000       0.00000      0.350499E-01
  0.141499E-02   3.98479      0.872397E-01  0.707098E-01  0.353549E-01  0.122595      0.518848E-01  -.518848E-01  0.157950      0.353549E-01  0.872397E-01  0.353549E-01   0.00000       0.00000       0.00000      0.353549E-01
  0.146497E-02   3.95389      0.881551E-01  0.713199E-01  0.356600E-01  0.123815      0.524952E-01  -.524952E-01  0.159475      0.356600E-01  0.881551E-01  0.356600E-01   0.00000       0.00000       0.00000      0.356600E-01
  0.151672E-02   3.92298      0.890705E-01  0.719300E-01  0.359650E-01  0.125036      0.531055E-01  -.531055E-01  0.161001      0.359650E-01  0.890705E-01  0.359650E-01   0.00000       0.00000       0.00000      0.359650E-01
