   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.76355      0.750386E-01  0.740686E-01  0.370343E-01  0.112073      0.380043E-01  -.380043E-01  0.149107      0.370343E-01  0.750386E-01  0.370343E-01   0.00000       0.00000       0.00000      0.370343E-01
  0.103532E-02   5.69576      0.758292E-01  0.746117E-01  0.373058E-01  0.113135      0.385233E-01  -.385233E-01  0.150441      0.373058E-01  0.758292E-01  0.373058E-01   0.00000       0.00000       0.00000      0.373058E-01
  0.107189E-02   5.62796      0.766198E-01  0.751547E-01  0.375774E-01  0.114197      0.390424E-01  -.390424E-01  0.151775      0.375774E-01  0.766198E-01  0.375774E-01   0.00000       0.00000       0.00000      0.375774E-01
  0.110975E-02   5.56017      0.774104E-01  0.756978E-01  0.378489E-01  0.115259      0.395615E-01  -.395615E-01  0.153108      0.378489E-01  0.774104E-01  0.378489E-01   0.00000       0.00000       0.00000      0.378489E-01
  0.114895E-02   5.49238      0.782010E-01  0.762409E-01  0.381204E-01  0.116321      0.400806E-01  -.400806E-01  0.154442      0.381204E-01  0.782010E-01  0.381204E-01   0.00000       0.00000       0.00000      0.381204E-01
  0.118953E-02   5.42939      0.790727E-01  0.768394E-01  0.384197E-01  0.117492      0.406529E-01  -.406529E-01  0.155912      0.384197E-01  0.790727E-01  0.384197E-01   0.00000       0.00000       0.00000      0.384197E-01
  0.123155E-02   5.36689      0.799526E-01  0.774436E-01  0.387218E-01  0.118674      0.412308E-01  -.412308E-01  0.157396      0.387218E-01  0.799526E-01  0.387218E-01   0.00000       0.00000       0.00000      0.387218E-01
  0.127505E-02   5.30439      0.808325E-01  0.780478E-01  0.390239E-01  0.119856      0.418086E-01  -.418086E-01  0.158880      0.390239E-01  0.808325E-01  0.390239E-01   0.00000       0.00000       0.00000      0.390239E-01
  0.132009E-02   5.24189      0.817124E-01  0.786520E-01  0.393260E-01  0.121038      0.423864E-01  -.423864E-01  0.160364      0.393260E-01  0.817124E-01  0.393260E-01   0.00000       0.00000       0.00000      0.393260E-01
  0.136672E-02   5.17939      0.825924E-01  0.792562E-01  0.396281E-01  0.122220      0.429642E-01  -.429642E-01  0.161849      0.396281E-01  0.825924E-01  0.396281E-01   0.00000       0.00000       0.00000      0.396281E-01
  0.141499E-02   5.11689      0.834723E-01  0.798604E-01  0.399302E-01  0.123402      0.435421E-01  -.435421E-01  0.163333      0.399302E-01  0.834723E-01  0.399302E-01   0.00000       0.00000       0.00000      0.399302E-01
  0.146497E-02   5.05439      0.843522E-01  0.804646E-01  0.402323E-01  0.124585      0.441199E-01  -.441199E-01  0.164817      0.402323E-01  0.843522E-01  0.402323E-01   0.00000       0.00000       0.00000      0.402323E-01
  0.151672E-02   4.99189      0.852321E-01  0.810688E-01  0.405344E-01  0.125767      0.446977E-01  -.446977E-01  0.166301      0.405344E-01  0.852321E-01  0.405344E-01   0.00000       0.00000       0.00000      0.405344E-01
  0.157029E-02   4.93149      0.861544E-01  0.817016E-01  0.408508E-01  0.127005      0.453036E-01  -.453036E-01  0.167856      0.408508E-01  0.861544E-01  0.408508E-01   0.00000       0.00000       0.00000      0.408508E-01
  0.162576E-02   4.87383      0.871320E-01  0.823717E-01  0.411859E-01  0.128318      0.459462E-01  -.459462E-01  0.169504      0.411859E-01  0.871320E-01  0.411859E-01   0.00000       0.00000       0.00000      0.411859E-01
  0.168318E-02   4.81617      0.881096E-01  0.830418E-01  0.415209E-01  0.129631      0.465887E-01  -.465887E-01  0.171151      0.415209E-01  0.881096E-01  0.415209E-01   0.00000       0.00000       0.00000      0.415209E-01
  0.174263E-02   4.75851      0.890873E-01  0.837119E-01  0.418560E-01  0.130943      0.472313E-01  -.472313E-01  0.172799      0.418560E-01  0.890873E-01  0.418560E-01   0.00000       0.00000       0.00000      0.418560E-01
