   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6306      0.853168      0.941452      0.811490      0.983129      0.416771E-01  -.416771E-01   1.79462      0.432479      0.474156      0.432589      0.379011      0.763830E-01   0.00000      0.432589    
  0.103532E-02   12.4531      0.842442      0.929059      0.800172      0.971329      0.422694E-01  -.422694E-01   1.77150      0.426916      0.469186      0.427027      0.373256      0.751162E-01   0.00000      0.427027    
  0.107189E-02   12.2756      0.831716      0.916667      0.788854      0.959529      0.428616E-01  -.428616E-01   1.74838      0.421353      0.464215      0.421464      0.367501      0.738493E-01   0.00000      0.421464    
  0.110975E-02   12.0982      0.820990      0.904275      0.777536      0.947729      0.434539E-01  -.434539E-01   1.72526      0.415790      0.459244      0.415902      0.361746      0.725825E-01   0.00000      0.415902    
  0.114895E-02   11.9207      0.810264      0.891882      0.766218      0.935929      0.440461E-01  -.440461E-01   1.70215      0.410227      0.454274      0.410339      0.355990      0.713156E-01   0.00000      0.410339    
  0.118953E-02   11.7571      0.800529      0.880575      0.755830      0.925274      0.446990E-01  -.446990E-01   1.68110      0.405149      0.449848      0.405261      0.350681      0.701644E-01   0.00000      0.405261    
  0.123155E-02   11.5948      0.790894      0.869378      0.745536      0.914736      0.453580E-01  -.453580E-01   1.66027      0.400120      0.445478      0.400233      0.345416      0.690250E-01   0.00000      0.400233    
  0.127505E-02   11.4326      0.781260      0.858181      0.735243      0.904198      0.460171E-01  -.460171E-01   1.63944      0.395091      0.441108      0.395204      0.340152      0.678856E-01   0.00000      0.395204    
  0.132009E-02   11.2703      0.771625      0.846984      0.724949      0.893660      0.466761E-01  -.466761E-01   1.61861      0.390062      0.436738      0.390176      0.334887      0.667461E-01   0.00000      0.390176    
  0.136672E-02   11.1081      0.761991      0.835787      0.714656      0.883122      0.473352E-01  -.473352E-01   1.59778      0.385033      0.432368      0.385147      0.329623      0.656067E-01   0.00000      0.385147    
  0.141499E-02   10.9458      0.752357      0.824590      0.704362      0.872584      0.479942E-01  -.479942E-01   1.57695      0.380004      0.427998      0.380118      0.324358      0.644673E-01   0.00000      0.380118    
